1230 0.0615 -0.04571348 -0.04580723 -0.04479463 -0.04316703 -0.0454935 -0.05311728 -0.05845445 0.05559848 0.1696077 -0.003891286 -0.001997087 0.009169165 0.6113517 -0.05553843 -0.05142112 -0.05783338 -0.0645477 -0.0615978 -0.06361235 -0.06291826 -0.06379334 -0.06434581 -0.06360418 -0.06447419 -0.06031776 -0.0602699 -0.06016431 -0.05924779 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1240 0.062 -0.04559426 -0.04567682 -0.04465433 -0.04298668 -0.04536232 -0.05301752 -0.05839139 0.05609756 0.1703932 -0.003554921 -0.001582368 0.009479979 0.6130892 -0.05546382 -0.05132954 -0.0577689 -0.06454061 -0.06156189 -0.06359258 -0.06289343 -0.06377733 -0.06433469 -0.06358644 -0.06446443 -0.0602742 -0.06022497 -0.06011806 -0.05919483 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1250 0.0625 -0.04547564 -0.04554764 -0.04451536 -0.04280777 -0.04523247 -0.05291836 -0.05832872 0.05658706 0.1711665 -0.003222571 -0.001172185 0.009786467 0.6147785 -0.05538951 -0.05123841 -0.05770482 -0.06453349 -0.06152613 -0.06357279 -0.06286864 -0.06376131 -0.06432354 -0.06356871 -0.06445462 -0.06023082 -0.06018022 -0.06007201 -0.0591421 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1260 0.063 -0.04535765 -0.04541968 -0.0443777 -0.04263028 -0.0451039 -0.05281982 -0.05826642 0.05706746 0.1719268 -0.002894205 -0.0007665398 0.0100887 0.6164233 -0.05531554 -0.05114774 -0.05764113 -0.06452633 -0.0614905 -0.06355298 -0.06284388 -0.0637453 -0.06431236 -0.06355098 -0.06444477 -0.06018765 -0.06013568 -0.06002617 -0.0590896 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1270 0.0635 -0.04524032 -0.04529294 -0.04424136 -0.04245424 -0.04497661 -0.0527219 -0.05820451 0.05753921 0.172674 -0.002569792 -0.0003654331 0.01038676 0.6180267 -0.05524195 -0.05105755 -0.05757785 -0.06451914 -0.06145502 -0.06353315 -0.06281915 -0.06372928 -0.06430115 -0.06353325 -0.06443487 -0.06014467 -0.06009133 -0.05998053 -0.05903735 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1280 0.064 -0.04512368 -0.0451673 -0.0441063 -0.04227964 -0.04485053 -0.05262444 -0.05814297 0.05800276 0.1734078 -0.002249304 3.110399e-05 0.01067012 0.6195916 -0.05516865 -0.05096781 -0.05751494 -0.06451192 -0.06141966 -0.0635133 -0.06279404 -0.06371327 -0.06428991 -0.06351553 -0.06442493 -0.06010189 -0.06004719 -0.05993509 -0.05898534 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1290 0.0645 -0.04500778 -0.04504097 -0.04397239 -0.04210643 -0.04472444 -0.05252536 -0.05808144 0.05845941 0.1741277 -0.001933085 0.000422125 0.01089564 0.6211198 -0.05509221 -0.05087763 -0.05745203 -0.06450461 -0.0613841 -0.06349326 -0.06276211 -0.06369726 -0.06427865 -0.06349782 -0.06441494 -0.0600591 -0.06000317 -0.05988973 -0.05893311 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1300 0.065 -0.04489285 -0.04491514 -0.0438398 -0.0419346 -0.04459847 -0.05242674 -0.05801995 0.05890942 0.1748338 -0.001621669 0.0008082989 0.01114716 0.6226131 -0.05501336 -0.05078715 -0.05738921 -0.06449715 -0.06134795 -0.06347279 -0.06272907 -0.06368125 -0.06426736 -0.0634801 -0.06440493 -0.0600162 -0.05995924 -0.05984428 -0.05888054 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1310 0.0655 -0.0447788 -0.04479065 -0.04370855 -0.04176424 -0.0444739 -0.05232938 -0.05795873 0.05935138 0.1755266 -0.001315019 0.001190151 0.01141821 0.6240738 -0.05493563 -0.05069728 -0.05732681 -0.06448958 -0.0613114 -0.06345197 -0.06269813 -0.06366524 -0.06425601 -0.06346235 -0.06439487 -0.05997345 -0.05991543 -0.05979894 -0.05882819 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1320 0.066 -0.04466559 -0.04466774 -0.04357862 -0.0415954 -0.04435126 -0.05223327 -0.05789794 0.05978517 0.1762065 -0.001012858 0.00156774 0.01169775 0.6255036 -0.05486046 -0.05060839 -0.05726496 -0.06448194 -0.06127476 -0.06343093 -0.06266934 -0.06364924 -0.06424461 -0.06344458 -0.06438477 -0.05993101 -0.05987181 -0.05975385 -0.05877631 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1330 0.0665 -0.04455322 -0.04454649 -0.04345 -0.04142809 -0.0442305 -0.05213827 -0.05783765 0.06021126 0.1768739 -0.0007148543 0.001941037 0.01197932 0.6269038 -0.05478784 -0.05052048 -0.05720368 -0.06447425 -0.06123823 -0.06340979 -0.06264215 -0.06363323 -0.06423314 -0.06342681 -0.06437463 -0.05988891 -0.05982842 -0.05970904 -0.05872494 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1340 0.067 -0.04444169 -0.04442688 -0.04332268 -0.04126232 -0.04411142 -0.05204424 -0.05777788 0.06063015 0.1775291 -0.0004207095 0.002310008 0.01225938 0.6282754 -0.05471722 -0.0504335 -0.05714298 -0.06446654 -0.06120195 -0.06338862 -0.06261603 -0.06361721 -0.06422161 -0.06340903 -0.06436445 -0.05984713 -0.05978527 -0.05966454 -0.05867404 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1350 0.0675 -0.04433103 -0.04430883 -0.04319666 -0.04109806 -0.0439938 -0.0519511 -0.05771863 0.06104218 0.1781724 -0.0001301816 0.002674635 0.01253606 0.6296194 -0.05464804 -0.05034738 -0.05708281 -0.06445882 -0.06116598 -0.06336748 -0.06259063 -0.0636012 -0.06421004 -0.06339129 -0.06435423 -0.05980565 -0.05974236 -0.05962032 -0.05862355 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1360 0.068 -0.04422121 -0.04419226 -0.0430719 -0.04092685 -0.04387768 -0.05185877 -0.05765988 0.06141308 0.1787163 0.0001569754 0.003034529 0.01279902 0.6309359 -0.05457984 -0.05026209 -0.05702314 -0.06445109 -0.06113035 -0.06334637 -0.06256571 -0.06358518 -0.06419842 -0.06337357 -0.06434395 -0.05976443 -0.0596997 -0.05957639 -0.05857343 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1370 0.0685 -0.04411178 -0.04407697 -0.04294815 -0.04071357 -0.04376756 -0.05176733 -0.05760165 0.06166028 0.1787466 0.0004426114 0.00338146 0.01302514 0.6322057 -0.05451253 -0.05017837 -0.05696396 -0.06444336 -0.06109507 -0.06332534 -0.06254112 -0.06356917 -0.06418678 -0.0633559 -0.06433364 -0.05972348 -0.05965731 -0.05953272 -0.05852374 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1380 0.069 -0.04400324 -0.0439632 -0.0428256 -0.0405061 -0.04366043 -0.05167671 -0.05754392 0.06197682 0.178633 0.0007267987 0.003715487 0.01326592 0.6334334 -0.0544461 -0.05009572 -0.05690524 -0.06443562 -0.06106012 -0.06330438 -0.06251675 -0.06355316 -0.06417511 -0.06333827 -0.06432329 -0.05968284 -0.05961519 -0.05948936 -0.05847448 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1390 0.0695 -0.04389586 -0.04385088 -0.04270439 -0.04031208 -0.04355248 -0.0515868 -0.05748667 0.06234043 0.1785873 0.001008308 0.004040894 0.01351618 0.6346337 -0.05438017 -0.05001363 -0.05684697 -0.06442789 -0.06102549 -0.0632835 -0.06249258 -0.06353717 -0.06416343 -0.06332068 -0.0643129 -0.05964246 -0.05957335 -0.05944628 -0.05842554 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1400 0.07 -0.04378971 -0.0437399 -0.04258455 -0.04013031 -0.04344325 -0.05149753 -0.05742985 0.06272588 0.1786888 0.001286304 0.004361018 0.01376963 0.6358149 -0.05431446 -0.04993203 -0.0567891 -0.06442015 -0.06099118 -0.06326271 -0.06246855 -0.06352119 -0.06415175 -0.06330314 -0.06430248 -0.0596023 -0.05953175 -0.05940346 -0.05837688 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1410 0.0705 -0.04368476 -0.04363019 -0.04246606 -0.03995883 -0.04333333 -0.05140892 -0.05737344 0.06311855 0.1789505 0.001560343 0.004677979 0.01402262 0.6369805 -0.0542489 -0.04985092 -0.05673163 -0.06441242 -0.06095715 -0.063242 -0.06244465 -0.06350523 -0.06414007 -0.06328565 -0.06429203 -0.05956237 -0.0594904 -0.05936089 -0.05832849 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1420 0.071 -0.04358094 -0.04352168 -0.0423489 -0.03979576 -0.04322339 -0.05132097 -0.05731742 0.06351039 0.179355 0.001830244 0.004992938 0.01427316 0.6381311 -0.05418351 -0.04977035 -0.05667457 -0.06440469 -0.0609234 -0.06322138 -0.06242087 -0.06348929 -0.06412838 -0.0632682 -0.06428155 -0.05952264 -0.05944928 -0.05931856 -0.05828037 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1430 0.0715 -0.04347821 -0.04341432 -0.04223302 -0.03963949 -0.04311393 -0.05123368 -0.0572618 0.06389715 0.179874 0.002095991 0.005306416 0.01452022 0.6392666 -0.05411836 -0.04969033 -0.05661789 -0.06439695 -0.06088992 -0.06320085 -0.06239719 -0.06347337 -0.0641167 -0.06325078 -0.06427106 -0.05948313 -0.05940839 -0.05927647 -0.05823253 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1440 0.072 -0.04337649 -0.04330808 -0.04211839 -0.03948865 -0.04300528 -0.05114706 -0.05720655 0.06427679 0.1804774 0.002357663 0.005618542 0.01476332 0.6403861 -0.0540535 -0.04961089 -0.05656162 -0.06438922 -0.06085668 -0.06318041 -0.06237362 -0.06345747 -0.06410503 -0.0632334 -0.06426054 -0.05944383 -0.05936774 -0.05923464 -0.05818498 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1450 0.0725 -0.04327576 -0.04320292 -0.04200498 -0.03934217 -0.04289765 -0.05106111 -0.05715168 0.06464848 0.1811381 0.002615387 0.005929231 0.01500232 0.6414888 -0.053989 -0.04953206 -0.05650574 -0.06438149 -0.06082367 -0.06316005 -0.06235015 -0.06344161 -0.06409336 -0.06321606 -0.06425001 -0.05940476 -0.05932733 -0.05919305 -0.05813771 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1460 0.073 -0.04317598 -0.04309882 -0.04189276 -0.03919916 -0.04279114 -0.05097583 -0.0570972 0.06501207 0.1818334 0.002869311 0.006238288 0.01523722 0.6425737 -0.05392488 -0.04945384 -0.05645026 -0.06437376 -0.06079089 -0.06313978 -0.06232678 -0.06342577 -0.06408169 -0.06319875 -0.06423947 -0.05936592 -0.05928715 -0.05915171 -0.05809074 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1470 0.0735 -0.04307713 -0.04299577 -0.0417817 -0.03905897 -0.04268579 -0.05089122 -0.05704309 0.06536773 0.1825455 0.003119584 0.006545476 0.01546811 0.6436403 -0.05386118 -0.04937626 -0.05639518 -0.06436603 -0.06075832 -0.0631196 -0.0623035 -0.06340996 -0.06407003 -0.06318147 -0.06422891 -0.0593273 -0.0592472 -0.05911062 -0.05804406 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1480 0.074 -0.04297919 -0.04289375 -0.04167179 -0.03892107 -0.04258162 -0.05080728 -0.05698935 0.06571576 0.1832607 0.003366348 0.00685055 0.01569512 0.6446882 -0.05379791 -0.04929931 -0.05634049 -0.0643583 -0.06072597 -0.0630995 -0.06228032 -0.06339418 -0.06405837 -0.06316424 -0.06421835 -0.05928892 -0.0592075 -0.05906978 -0.05799767 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1490 0.0745 -0.04288216 -0.04279275 -0.04156301 -0.03878508 -0.04247862 -0.05072402 -0.056936 0.06605657 0.1839692 0.003609733 0.007153278 0.01591841 0.6457171 -0.0537351 -0.04922301 -0.0562862 -0.06435058 -0.06069381 -0.06307949 -0.06225723 -0.06337843 -0.06404671 -0.06314704 -0.06420778 -0.05925077 -0.05916803 -0.05902918 -0.05795159 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1500 0.075 -0.04278602 -0.04269269 -0.04145534 -0.0386507 -0.0423767 -0.05064135 -0.056883 0.06639076 0.1846641 0.003849856 0.007453455 0.01613818 0.6467269 -0.0536726 -0.04914728 -0.05623227 -0.06434285 -0.06066186 -0.06305956 -0.06223423 -0.06336272 -0.06403506 -0.06312988 -0.0641972 -0.05921285 -0.0591288 -0.05898884 -0.05790579 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1510 0.0755 -0.04269077 -0.04259352 -0.04134876 -0.03851771 -0.04227578 -0.05055926 -0.05683034 0.06671867 0.1853408 0.004086818 0.007750898 0.01635458 0.6477177 -0.0536103 -0.04907208 -0.0561787 -0.06433513 -0.06063009 -0.06303971 -0.06221133 -0.06334704 -0.06402341 -0.06311276 -0.06418662 -0.05917514 -0.05908981 -0.05894873 -0.05786026 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1520 0.076 -0.04259641 -0.04249529 -0.04124326 -0.03838596 -0.0421759 -0.05047782 -0.05677803 0.0670404 0.1859966 0.004320709 0.008045452 0.01656766 0.6486896 -0.05354833 -0.04899748 -0.05612549 -0.06432742 -0.06059852 -0.06301995 -0.06218852 -0.06333139 -0.06401177 -0.06309568 -0.06417603 -0.05913764 -0.05905104 -0.05890886 -0.057815 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1530 0.0765 -0.04250294 -0.042398 -0.04113883 -0.03825534 -0.04207711 -0.05039705 -0.05672608 0.06735614 0.18663 0.004551603 0.008336986 0.01677749 0.6496429 -0.05348681 -0.04892352 -0.05607266 -0.0643197 -0.06056713 -0.06300027 -0.0621658 -0.06331578 -0.06400013 -0.06307864 -0.06416544 -0.05910038 -0.05901251 -0.05886923 -0.05777004 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1540 0.077 -0.04241036 -0.04230169 -0.04103546 -0.03812577 -0.04197941 -0.05031695 -0.05667448 0.06766611 0.1872405 0.004779566 0.008625394 0.01698415 0.6505776 -0.05342584 -0.04885022 -0.05602022 -0.06431199 -0.06053592 -0.06298067 -0.06214318 -0.06330021 -0.0639885 -0.06306164 -0.06415485 -0.05906335 -0.05897422 -0.05882986 -0.05772538 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1550 0.0775 -0.04231867 -0.04220634 -0.04093315 -0.0379972 -0.0418828 -0.05023754 -0.05662326 0.06797055 0.1878284 0.005004653 0.008910589 0.01718771 0.6514942 -0.05336543 -0.04877759 -0.05596818 -0.06430429 -0.06050489 -0.06296116 -0.06212065 -0.06328467 -0.06397687 -0.06304469 -0.06414426 -0.05902657 -0.05893617 -0.05879073 -0.05768103 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1560 0.078 -0.04222789 -0.04211198 -0.0408319 -0.03786961 -0.04178727 -0.0501588 -0.05657241 0.06826965 0.1883942 0.005226911 0.009192504 0.01738825 0.6523929 -0.0533056 -0.04870564 -0.05591653 -0.06429659 -0.06047404 -0.06294172 -0.06209821 -0.06326917 -0.06396524 -0.06302778 -0.06413367 -0.05899004 -0.05889838 -0.05875186 -0.05763699 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1570 0.0785 -0.042138 -0.04201859 -0.0407317 -0.03774298 -0.0416928 -0.05008074 -0.05652194 0.06856358 0.188939 0.005446383 0.009471085 0.01758583 0.653274 -0.05324632 -0.04863437 -0.05586529 -0.06428889 -0.06044337 -0.06292237 -0.06207588 -0.06325371 -0.06395363 -0.06301092 -0.06412308 -0.05895375 -0.05886082 -0.05871325 -0.05759325 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1580 0.079 -0.04204902 -0.04192619 -0.04063254 -0.0376173 -0.04159937 -0.05000336 -0.05647184 0.06885251 0.1894637 0.005663104 0.009746295 0.01778051 0.654138 -0.0531876 -0.04856377 -0.05581445 -0.0642812 -0.06041289 -0.0629031 -0.06205363 -0.06323829 -0.06394201 -0.06299411 -0.06411249 -0.05891771 -0.05882351 -0.05867488 -0.05754983 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1590 0.0795 -0.04196094 -0.04183476 -0.04053443 -0.03749258 -0.04150697 -0.04992665 -0.05642213 0.06913656 0.1899697 0.005877106 0.01001811 0.01797235 0.6549851 -0.05312941 -0.04849385 -0.05576401 -0.06427352 -0.06038258 -0.06288391 -0.06203149 -0.06322292 -0.06393041 -0.06297736 -0.06410191 -0.05888191 -0.05878645 -0.05863678 -0.05750671 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1600 0.08 -0.04187376 -0.04174431 -0.04043735 -0.03736881 -0.04141558 -0.04985062 -0.0563728 0.06941585 0.190458 0.00608842 0.01028651 0.0181614 0.6558157 -0.05307175 -0.04842461 -0.05571397 -0.06426585 -0.06035245 -0.0628648 -0.06200944 -0.06320758 -0.06391882 -0.06296065 -0.06409132 -0.05884636 -0.05874964 -0.05859893 -0.05746391 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1610 0.0805 -0.04178748 -0.04165482 -0.04034131 -0.037246 -0.04132519 -0.04977527 -0.05632385 0.06969051 0.1909299 0.00629707 0.01055149 0.01834771 0.6566301 -0.0530146 -0.04835604 -0.05566434 -0.06425818 -0.06032251 -0.06284577 -0.06198749 -0.06319229 -0.06390723 -0.062944 -0.06408074 -0.05881105 -0.05871307 -0.05856134 -0.05742141 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1620 0.081 -0.04170209 -0.0415663 -0.0402463 -0.03712418 -0.04123579 -0.04970058 -0.05627528 0.06996063 0.1913865 0.006503084 0.01081305 0.01853132 0.6574288 -0.05295797 -0.04828814 -0.05561511 -0.06425052 -0.06029275 -0.06282683 -0.06196564 -0.06317704 -0.06389566 -0.06292741 -0.06407016 -0.05877598 -0.05867675 -0.058524 -0.05737923 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1630 0.0815 -0.04161761 -0.04147874 -0.04015231 -0.03700334 -0.04114736 -0.04962657 -0.05622709 0.0702263 0.1918289 0.006706485 0.01107119 0.01871228 0.6582119 -0.05290184 -0.04822091 -0.05556628 -0.06424287 -0.06026317 -0.06280796 -0.06194389 -0.06316184 -0.0638841 -0.06291088 -0.06405959 -0.05874116 -0.05864068 -0.05848692 -0.05733735 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1640 0.082 -0.04153402 -0.04139213 -0.04005933 -0.03688349 -0.0410599 -0.04955322 -0.05617928 0.07048762 0.192258 0.006907295 0.01132593 0.01889063 0.6589798 -0.05284621 -0.04815434 -0.05551785 -0.06423522 -0.06023377 -0.06278917 -0.06192224 -0.06314668 -0.06387255 -0.0628944 -0.06404902 -0.05870657 -0.05860485 -0.05845009 -0.05729579 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1650 0.0825 -0.04145131 -0.04130646 -0.03996737 -0.03676466 -0.0409734 -0.04948054 -0.05613185 0.07074466 0.1926747 0.007105539 0.01157728 0.01906641 0.6597329 -0.05279108 -0.04808844 -0.05546982 -0.06422759 -0.06020456 -0.06277047 -0.06190069 -0.06313157 -0.06386101 -0.06287799 -0.06403846 -0.05867223 -0.05856927 -0.05841352 -0.05725454 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1660 0.083 -0.0413695 -0.04122173 -0.03987641 -0.03664685 -0.04088785 -0.04940852 -0.0560848 0.0709975 0.19308 0.007301238 0.01182527 0.01923966 0.6604714 -0.05273644 -0.04802319 -0.05542218 -0.06421997 -0.06017553 -0.06275184 -0.06187924 -0.06311651 -0.06384949 -0.06286163 -0.06402791 -0.05863814 -0.05853394 -0.05837721 -0.05721359 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1670 0.0835 -0.04128856 -0.04113793 -0.03978644 -0.03653007 -0.04080323 -0.04933715 -0.05603812 0.07124623 0.1934744 0.007494414 0.01206991 0.01941041 0.6611957 -0.05268228 -0.0479586 -0.05537494 -0.06421235 -0.06014669 -0.0627333 -0.0618579 -0.0631015 -0.06383799 -0.06284534 -0.06401737 -0.05860428 -0.05849885 -0.05834115 -0.05717296 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1680 0.084 -0.04120849 -0.04105505 -0.03969747 -0.03641433 -0.04071954 -0.04926645 -0.05599183 0.0714909 0.1938588 0.00768509 0.01231123 0.01957871 0.661906 -0.05262861 -0.04789465 -0.05532809 -0.06420475 -0.06011803 -0.06271484 -0.06183666 -0.06308654 -0.0638265 -0.06282911 -0.06400683 -0.05857067 -0.05846401 -0.05830535 -0.05713263 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1690 0.0845 -0.0411293 -0.04097309 -0.03960948 -0.03629963 -0.04063678 -0.0491964 -0.05594591 0.07173159 0.1942336 0.007873289 0.01254926 0.01974458 0.6626026 -0.05257542 -0.04783135 -0.05528164 -0.06419716 -0.06008956 -0.06269646 -0.06181552 -0.06307163 -0.06381502 -0.06281294 -0.06399631 -0.05853729 -0.05842942 -0.05826981 -0.05709261 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1700 0.085 -0.04105097 -0.04089203 -0.03952246 -0.03618599 -0.04055493 -0.049127 -0.05590036 0.07196838 0.1945996 0.008059033 0.01278402 0.01990807 0.6632859 -0.05252271 -0.0477687 -0.05523558 -0.06418959 -0.06006128 -0.06267816 -0.06179448 -0.06305677 -0.06380357 -0.06279683 -0.06398579 -0.05850416 -0.05839508 -0.05823452 -0.0570529 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1710 0.0855 -0.0409735 -0.04081187 -0.03943641 -0.03607341 -0.04047398 -0.04905825 -0.05585519 0.07220131 0.194957 0.008242345 0.01301555 0.02006921 0.663956 -0.05247048 -0.04770667 -0.05518991 -0.06418202 -0.06003318 -0.06265994 -0.06177356 -0.06304197 -0.06379213 -0.06278079 -0.06397529 -0.05847126 -0.05836098 -0.05819949 -0.0570135 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1720 0.086 -0.04089687 -0.0407326 -0.03935132 -0.0359619 -0.04039393 -0.04899014 -0.05581039 0.07243047 0.1953065 0.008423249 0.01324388 0.02022803 0.6646133 -0.05241871 -0.04764529 -0.05514463 -0.06417447 -0.06000526 -0.0626418 -0.06175273 -0.06302722 -0.06378072 -0.06276482 -0.0639648 -0.05843861 -0.05832712 -0.05816471 -0.0569744 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1730 0.0865 -0.04082109 -0.04065422 -0.03926719 -0.03585145 -0.04031477 -0.04892268 -0.05576597 0.0726559 0.1956483 0.008601766 0.01346904 0.02038456 0.665258 -0.05236742 -0.04758452 -0.05509974 -0.06416694 -0.05997753 -0.06262375 -0.06173202 -0.06301252 -0.06376932 -0.06274891 -0.06395432 -0.0584062 -0.05829351 -0.05813019 -0.05693561 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1740 0.087 -0.04074615 -0.04057671 -0.03918399 -0.03574207 -0.04023649 -0.04885585 -0.05572191 0.07287768 0.1959828 0.008777922 0.01369107 0.02053884 0.6658903 -0.05231659 -0.04752438 -0.05505524 -0.06415942 -0.05994999 -0.06260578 -0.06171141 -0.06299787 -0.06375795 -0.06273306 -0.06394385 -0.05837402 -0.05826015 -0.05809593 -0.05689713 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1750 0.0875 -0.04067204 -0.04050006 -0.03910174 -0.03563377 -0.04015908 -0.04878966 -0.05567823 0.07309585 0.1963104 0.008951739 0.01390999 0.0206909 0.6665106 -0.05226623 -0.04746486 -0.05501112 -0.06415191 -0.05992263 -0.06258789 -0.0616909 -0.06298329 -0.0637466 -0.06271729 -0.06393341 -0.05834209 -0.05822703 -0.05806191 -0.05685895 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1760 0.088 -0.04059875 -0.04042427 -0.03902041 -0.03552655 -0.04008254 -0.04872411 -0.05563491 0.07331049 0.1966314 0.009123242 0.01412585 0.02084077 0.667119 -0.05221633 -0.04740595 -0.05496738 -0.06414442 -0.05989546 -0.06257009 -0.06167051 -0.06296876 -0.06373528 -0.06270158 -0.06392297 -0.05831039 -0.05819416 -0.05802815 -0.05682108 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1770 0.0885 -0.04052628 -0.04034933 -0.03894 -0.03542039 -0.04000685 -0.04865918 -0.05559197 0.07352164 0.1969459 0.009292454 0.01433868 0.02098848 0.6677157 -0.05216689 -0.04734765 -0.05492402 -0.06413694 -0.05986848 -0.06255236 -0.06165022 -0.06295428 -0.06372398 -0.06268594 -0.06391255 -0.05827893 -0.05816153 -0.05799465 -0.0567835 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1780 0.089 -0.04045462 -0.04027524 -0.0388605 -0.03531532 -0.03993202 -0.04859488 -0.05554938 0.07372937 0.1972543 0.009459401 0.01454851 0.02113407 0.6683011 -0.05211791 -0.04728996 -0.05488105 -0.06412948 -0.05984168 -0.06253473 -0.06163005 -0.06293987 -0.0637127 -0.06267036 -0.06390215 -0.0582477 -0.05812914 -0.0579614 -0.05674623 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1790 0.0895 -0.04038376 -0.04020197 -0.0387819 -0.03521131 -0.03985802 -0.04853119 -0.05550717 0.07393372 0.1975567 0.009624105 0.01475539 0.02127755 0.6688753 -0.05206938 -0.04723286 -0.05483845 -0.06412204 -0.05981507 -0.06251717 -0.06160998 -0.06292551 -0.06370145 -0.06265486 -0.06389177 -0.05821671 -0.058097 -0.0579284 -0.05670927 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1800 0.09 -0.0403137 -0.04012954 -0.0387042 -0.03510838 -0.03978486 -0.04846813 -0.05546531 0.07413476 0.1978533 0.009786593 0.01495934 0.02141897 0.6694386 -0.05202131 -0.04717636 -0.05479623 -0.06411462 -0.05978864 -0.0624997 -0.06159002 -0.06291121 -0.06369023 -0.06263943 -0.06388141 -0.05818596 -0.0580651 -0.05789565 -0.0566726 0.0 1.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
