2620 0.131 0.003255186 0.06034898 0.009249978 0.2552861 0.05680584 0.05995961 -0.0007879176 0.1364111 0.8711252 1.014163 2.547338 0.2034598 0.3193645 0.05141515 0.04960363 -0.01102382 -0.0556317 -0.02886952 -0.04510212 -0.04148229 -0.04889267 -0.0538139 -0.04084944 -0.05472982 -0.01877728 -0.02543859 -0.01451762 0.0001943587 1.4 0.0 0.0 0.7141499999998976 0.0 0.0 0.0 0.0 0.0 0.0
2630 0.1315 0.003128013 0.06030738 0.009022637 0.2586852 0.05656632 0.0592104 -0.0006283507 0.1355869 0.8744972 1.021873 2.560279 0.204231 0.3153838 0.0510424 0.0492928 -0.01098735 -0.05565067 -0.02901283 -0.04515663 -0.04155852 -0.04893833 -0.05382921 -0.04093847 -0.05474098 -0.01894831 -0.02555256 -0.01477295 -0.0001358899 1.4 0.0 0.0 0.7256499999999002 0.0 0.0 0.0 0.0 0.0 0.0
2640 0.132 0.00300426 0.06029174 0.008799252 0.2620351 0.05634348 0.05849415 -0.0004625408 0.1347905 0.8777638 1.029399 2.572868 0.2049878 0.3114773 0.05069661 0.0490063 -0.01094648 -0.0556701 -0.02915236 -0.04521159 -0.04163451 -0.04898354 -0.05384478 -0.04102558 -0.05475252 -0.01911478 -0.02566415 -0.01502268 -0.0004556727 1.4 0.0 0.0 0.7371499999999028 0.0 0.0 0.0 0.0 0.0 0.0
2650 0.1325 0.002883979 0.0603014 0.008579916 0.2653362 0.05613721 0.0578103 -0.0002905419 0.1340216 0.8809283 1.036746 2.585113 0.2057305 0.3076439 0.05037723 0.04874343 -0.01090122 -0.05568998 -0.02928814 -0.04526698 -0.04171021 -0.04902829 -0.05386058 -0.04111077 -0.05476441 -0.01927669 -0.02577333 -0.01526682 -0.0007651328 1.4 0.0 0.0 0.7486499999999054 0.0 0.0 0.0 0.0 0.0 0.0
2660 0.133 0.002767219 0.06033569 0.008364713 0.2685888 0.05594739 0.05715828 -0.0001124083 0.1332797 0.8839941 1.043918 2.597026 0.2064594 0.3038828 0.05008368 0.04850354 -0.01085159 -0.05571027 -0.02942022 -0.04532273 -0.04178559 -0.04907256 -0.05387659 -0.04119404 -0.05477664 -0.01943406 -0.02588009 -0.01550539 -0.001064411 1.4 0.0 0.0 0.7601499999999081 0.0 0.0 0.0 0.0 0.0 0.0
2670 0.1335 0.002654021 0.06039399 0.008153725 0.271793 0.05577389 0.05653753 7.180531e-05 0.1325646 0.8869644 1.050918 2.608614 0.207175 0.3001929 0.04981543 0.04828601 -0.01079762 -0.05573095 -0.02954863 -0.04537882 -0.04186063 -0.04911633 -0.0538928 -0.04127539 -0.05478919 -0.0195869 -0.02598439 -0.01573843 -0.001353647 1.4 0.0 0.0 0.7716499999999107 0.0 0.0 0.0 0.0 0.0 0.0
2680 0.134 0.002542949 0.06047565 0.007946987 0.2749492 0.0556166 0.05594748 0.0002610141 0.1318759 0.8898423 1.057752 2.619887 0.2078774 0.2965733 0.04957195 0.04809021 -0.01074059 -0.05575202 -0.0296734 -0.04543521 -0.04193527 -0.04915959 -0.05390919 -0.04135482 -0.05480204 -0.01973524 -0.02608626 -0.01596595 -0.001632978 1.4 0.0 0.0 0.7831499999999133 0.0 0.0 0.0 0.0 0.0 0.0
2690 0.1345 0.002433009 0.06058003 0.00774446 0.2780577 0.05547538 0.05538757 0.0004540737 0.1312131 0.8926307 1.064421 2.630854 0.2085669 0.2930229 0.04935271 0.04791557 -0.01068153 -0.05577344 -0.02979457 -0.04549184 -0.0420095 -0.04920232 -0.05392573 -0.04143234 -0.05481516 -0.01987909 -0.02618578 -0.01618798 -0.001902541 1.4 0.0 0.0 0.7946499999999159 0.0 0.0 0.0 0.0 0.0 0.0
2700 0.135 0.002324773 0.06070657 0.00754616 0.281119 0.0553501 0.05485727 0.0006511959 0.130576 0.8953326 1.070932 2.641523 0.2092441 0.2895409 0.0491572 0.04776151 -0.01061986 -0.05579519 -0.02991218 -0.04554869 -0.04208327 -0.04924451 -0.05394242 -0.04150794 -0.05482855 -0.02001847 -0.02628291 -0.01640455 -0.00216247 1.4 0.0 0.0 0.8061499999999185 0.0 0.0 0.0 0.0 0.0 0.0
2710 0.1355 0.002219068 0.06085473 0.007352129 0.2841333 0.05524063 0.05435606 0.000852942 0.1299642 0.8979508 1.077286 2.651903 0.2099091 0.2861262 0.04898492 0.04762751 -0.01055474 -0.05581726 -0.03002627 -0.04560572 -0.04215657 -0.04928614 -0.05395922 -0.04158163 -0.05484218 -0.0201534 -0.02637761 -0.01661569 -0.0024129 1.4 0.0 0.0 0.8176499999999212 0.0 0.0 0.0 0.0 0.0 0.0
2720 0.136 0.002116679 0.06102399 0.007162428 0.2871011 0.05514682 0.05388343 0.001059909 0.1293773 0.900488 1.083488 2.662001 0.2105624 0.282778 0.0488354 0.04751303 -0.01048544 -0.05583962 -0.03013689 -0.04566289 -0.04222935 -0.04932721 -0.05397614 -0.04165342 -0.05485604 -0.02028391 -0.02646981 -0.01682144 -0.00265396 1.4 0.0 0.0 0.8291499999999238 0.0 0.0 0.0 0.0 0.0 0.0
2730 0.1365 0.002018237 0.06121384 0.006977132 0.2900228 0.05506854 0.05343886 0.001272596 0.1288151 0.9029468 1.089541 2.671826 0.2112044 0.2794951 0.04870816 0.04741758 -0.01041145 -0.05586226 -0.03024405 -0.04572017 -0.0423016 -0.04936769 -0.05399314 -0.04172329 -0.0548701 -0.02041001 -0.02655947 -0.01702181 -0.002885779 1.4 0.0 0.0 0.8406499999999264 0.0 0.0 0.0 0.0 0.0 0.0
2740 0.137 0.001924181 0.06142379 0.006796316 0.2928989 0.05500566 0.05302184 0.001491357 0.1282771 0.90533 1.095449 2.681386 0.2118352 0.2762767 0.04860275 0.04734068 -0.01033247 -0.05588516 -0.0303478 -0.04577751 -0.04237328 -0.04940757 -0.05401021 -0.04179126 -0.05488435 -0.02053173 -0.02664654 -0.01721683 -0.003108483 1.4 0.0 0.0 0.852149999999929 0.0 0.0 0.0 0.0 0.0 0.0
2750 0.1375 0.001834789 0.06165335 0.006620057 0.2957297 0.05495803 0.05263188 0.00171641 0.1277631 0.9076399 1.101215 2.690686 0.2124553 0.2731217 0.04851872 0.04728185 -0.01024838 -0.05590829 -0.03044814 -0.04583489 -0.04244436 -0.04944685 -0.05402734 -0.04185734 -0.05489877 -0.02064907 -0.02673101 -0.01740655 -0.003322196 1.4 0.0 0.0 0.8636499999999316 0.0 0.0 0.0 0.0 0.0 0.0
2760 0.138 0.001750202 0.06190208 0.006448427 0.2985159 0.05492552 0.05226847 0.001947854 0.1272726 0.909879 1.106843 2.699736 0.2130649 0.2700293 0.04845564 0.04724066 -0.01015919 -0.05593165 -0.03054512 -0.04589227 -0.04251482 -0.04948551 -0.0540445 -0.04192152 -0.05491335 -0.02076208 -0.02681285 -0.01759098 -0.003527039 1.4 0.0 0.0 0.8751499999999343 0.0 0.0 0.0 0.0 0.0 0.0
2770 0.1385 0.001670461 0.06216951 0.006281492 0.3012577 0.05490797 0.05193115 0.002185698 0.1268054 0.9120495 1.112336 2.708541 0.2136643 0.2669985 0.04841308 0.04721666 -0.01006498 -0.0559552 -0.03063875 -0.04594961 -0.04258463 -0.04952353 -0.05406169 -0.04198381 -0.05492807 -0.02087076 -0.02689206 -0.01777016 -0.003723135 1.4 0.0 0.0 0.8866499999999369 0.0 0.0 0.0 0.0 0.0 0.0
2780 0.139 0.001595542 0.06245521 0.006119309 0.3039558 0.05490525 0.05161941 0.002429887 0.1263611 0.9141538 1.117697 2.717108 0.2142538 0.2640283 0.04839062 0.04720944 -0.009965896 -0.05597894 -0.03072905 -0.0460069 -0.04265377 -0.04956092 -0.05407889 -0.04204421 -0.05494291 -0.02097514 -0.02696863 -0.01794413 -0.003910602 1.4 0.0 0.0 0.8981499999999394 0.0 0.0 0.0 0.0 0.0 0.0
2790 0.1395 0.001525373 0.06275876 0.005961927 0.3066106 0.05491721 0.0513328 0.00268032 0.1259395 0.9161939 1.122929 2.725445 0.2148336 0.2611178 0.04838786 0.0472186 -0.009862088 -0.05600284 -0.03081604 -0.04606408 -0.04272221 -0.04959766 -0.05409608 -0.04210274 -0.05495785 -0.02107524 -0.02704256 -0.0181129 -0.004089558 1.4 0.0 0.0 0.909649999999942 0.0 0.0 0.0 0.0 0.0 0.0
2800 0.14 0.001459863 0.06307973 0.005809386 0.3092227 0.0549437 0.05107084 0.002936871 0.1255401 0.9181721 1.128036 2.733557 0.2154042 0.2582661 0.0484044 0.04724375 -0.009753712 -0.05602689 -0.03089976 -0.04612114 -0.04278992 -0.04963373 -0.05411324 -0.04215939 -0.05497289 -0.0211711 -0.02711384 -0.01827653 -0.004260119 1.4 0.0 0.0 0.9211499999999446 0.0 0.0 0.0 0.0 0.0 0.0
2810 0.1405 0.001398904 0.06341773 0.00566172 0.3117925 0.05498458 0.05083307 0.0031994 0.1251627 0.9200902 1.13302 2.74145 0.2159656 0.2554721 0.04843984 0.0472845 -0.009640921 -0.05605106 -0.03098023 -0.04617805 -0.04285688 -0.04966914 -0.05413037 -0.04221416 -0.05498801 -0.02126272 -0.02718249 -0.01843503 -0.004422399 1.4 0.0 0.0 0.9326499999999472 0.0 0.0 0.0 0.0 0.0 0.0
2820 0.141 0.001342391 0.06377236 0.005518954 0.3143205 0.05503969 0.05061906 0.003467761 0.1248069 0.9219504 1.137884 2.749132 0.2165183 0.2527351 0.04849381 0.0473405 -0.009523849 -0.05607536 -0.03105747 -0.04623477 -0.04292308 -0.04970387 -0.05414745 -0.04226708 -0.05500318 -0.02135014 -0.02724849 -0.01858846 -0.004576512 1.4 0.0 0.0 0.9441499999999499 0.0 0.0 0.0 0.0 0.0 0.0
2830 0.1415 0.001290219 0.06414325 0.005381104 0.3168074 0.05510889 0.05042835 0.003741808 0.1244724 0.9237544 1.142631 2.756607 0.2170624 0.250054 0.04856594 0.04741139 -0.009402619 -0.05609975 -0.03113151 -0.04629128 -0.04298848 -0.04973791 -0.05416446 -0.04231814 -0.0550184 -0.02143338 -0.02731186 -0.01873683 -0.00472257 1.4 0.0 0.0 0.9556499999999525 0.0 0.0 0.0 0.0 0.0 0.0
2840 0.142 0.001242293 0.06453002 0.005248184 0.3192535 0.05519202 0.0502605 0.004021403 0.1241589 0.9255041 1.147265 2.763881 0.2175982 0.2474281 0.04865585 0.04749683 -0.009277338 -0.05612422 -0.03120238 -0.04634754 -0.04305307 -0.04977126 -0.0541814 -0.04236734 -0.05503365 -0.02151247 -0.02737259 -0.0188802 -0.004860683 1.4 0.0 0.0 0.9671499999999551 0.0 0.0 0.0 0.0 0.0 0.0
2850 0.1425 0.001198525 0.06493233 0.005120198 0.3216596 0.05528893 0.05011509 0.004306412 0.1238662 0.9272013 1.151787 2.77096 0.2181259 0.2448563 0.0487632 0.04759649 -0.009148094 -0.05614876 -0.03127011 -0.04640354 -0.04311683 -0.0498039 -0.05419824 -0.04241471 -0.05504892 -0.02158744 -0.02743069 -0.01901858 -0.004990959 1.4 0.0 0.0 0.9786499999999577 0.0 0.0 0.0 0.0 0.0 0.0
2860 0.143 0.001158838 0.06534981 0.00499715 0.324026 0.05539947 0.04999169 0.004596713 0.1235938 0.9288477 1.156201 2.777849 0.2186459 0.2423378 0.04888764 0.04771005 -0.009014968 -0.05617334 -0.03133472 -0.04645924 -0.04317975 -0.04983584 -0.05421497 -0.04246023 -0.0550642 -0.02165832 -0.02748616 -0.01915203 -0.005113507 1.4 0.0 0.0 0.9901499999999603 0.0 0.0 0.0 0.0 0.0 0.0
2870 0.1435 0.001123163 0.06578213 0.004879034 0.3263533 0.0555235 0.04988989 0.004892189 0.1233416 0.9304449 1.160509 2.784554 0.2191582 0.2398717 0.04902882 0.0478372 -0.008878025 -0.05619796 -0.03139625 -0.04651462 -0.04324179 -0.04986705 -0.05423159 -0.04250392 -0.05507946 -0.02172512 -0.027539 -0.01928058 -0.005228433 1.4 0.0 0.0 1.001649999999963 0.0 0.0 0.0 0.0 0.0 0.0
2880 0.144 0.001091443 0.06622896 0.004765846 0.3286421 0.05566085 0.04980929 0.005192734 0.1231091 0.9319947 1.164714 2.791079 0.2196633 0.2374571 0.04918641 0.04797764 -0.008737323 -0.05622261 -0.03145471 -0.04656966 -0.04330295 -0.04989755 -0.05424808 -0.04254579 -0.0550947 -0.02178788 -0.02758921 -0.01940426 -0.005335841 1.4 0.0 0.0 1.0131499999999656 0.0 0.0 0.0 0.0 0.0 0.0
2890 0.1445 0.001063625 0.06668998 0.004657574 0.3308929 0.05581139 0.04974947 0.005498252 0.1228962 0.9334984 1.168818 2.79743 0.2201612 0.2350932 0.04936009 0.04813108 -0.008592911 -0.05624725 -0.03151014 -0.04662433 -0.0433632 -0.04992731 -0.05426442 -0.04258585 -0.0551099 -0.02184663 -0.02763681 -0.01952312 -0.005435834 1.4 0.0 0.0 1.0246499999999683 0.0 0.0 0.0 0.0 0.0 0.0
2900 0.145 0.001039664 0.06716489 0.004554206 0.3331063 0.05597495 0.04971005 0.00580865 0.1227024 0.9349577 1.172824 2.803612 0.2206522 0.2327791 0.04954955 0.04829724 -0.008444832 -0.05627189 -0.03156257 -0.0466786 -0.04342254 -0.04995634 -0.05428061 -0.04262409 -0.05512505 -0.0219014 -0.02768178 -0.01963719 -0.005528514 1.4 0.0 0.0 1.0361499999999708 0.0 0.0 0.0 0.0 0.0 0.0
2910 0.1455 0.001019523 0.06765337 0.004455726 0.3352827 0.05615138 0.04969065 0.006123846 0.1225276 0.936374 1.176735 2.809628 0.2211366 0.230514 0.04975446 0.04847584 -0.008293126 -0.05629651 -0.03161202 -0.04673246 -0.04348094 -0.04998463 -0.05429663 -0.04266054 -0.05514014 -0.02195221 -0.02772414 -0.01974652 -0.005613983 1.4 0.0 0.0 1.0476499999999733 0.0 0.0 0.0 0.0 0.0 0.0
2920 0.146 0.001003168 0.06815514 0.004362117 0.3374228 0.05634054 0.04969087 0.006443762 0.1223714 0.9377487 1.180551 2.815484 0.2216145 0.2282971 0.04997454 0.04866661 -0.008137826 -0.05632109 -0.03165852 -0.04678588 -0.0435384 -0.05001218 -0.05431248 -0.04269519 -0.05515516 -0.02199909 -0.02776388 -0.01985113 -0.005692338 1.4 0.0 0.0 1.059149999999976 0.0 0.0 0.0 0.0 0.0 0.0
2930 0.1465 0.0009905682 0.06866991 0.004273359 0.3395271 0.05654228 0.04971034 0.006768325 0.1222336 0.9390832 1.184277 2.821184 0.2220862 0.2261274 0.05020947 0.0488693 -0.007978966 -0.05634563 -0.03170209 -0.04683884 -0.04359489 -0.05003897 -0.05432814 -0.04272806 -0.05517009 -0.02204208 -0.02780102 -0.01995107 -0.005763679 1.4 0.0 0.0 1.0706499999999786 0.0 0.0 0.0 0.0 0.0 0.0
2940 0.147 0.0009816979 0.0691974 0.004189431 0.341596 0.05675643 0.04974871 0.007097469 0.1221138 0.9403788 1.187913 2.826732 0.2225519 0.2240043 0.05045898 0.04908367 -0.007816575 -0.0563701 -0.03174277 -0.04689132 -0.0436504 -0.050065 -0.05434359 -0.04275916 -0.05518492 -0.02208119 -0.02783556 -0.02004638 -0.005828101 1.4 0.0 0.0 1.0821499999999813 0.0 0.0 0.0 0.0 0.0 0.0
2950 0.1475 0.0009765328 0.06973734 0.00411031 0.3436303 0.05698287 0.0498056 0.007431129 0.1220119 0.9416367 1.191463 2.832133 0.2230117 0.2219268 0.05072277 0.04930945 -0.007650682 -0.0563945 -0.03178058 -0.0469433 -0.04370493 -0.05009028 -0.05435884 -0.04278849 -0.05519964 -0.02211647 -0.0278675 -0.02013709 -0.005885699 1.4 0.0 0.0 1.0936499999999838 0.0 0.0 0.0 0.0 0.0 0.0
2960 0.148 0.0009750509 0.07028947 0.004035973 0.3456303 0.05722143 0.04988067 0.007769245 0.1219275 0.9428583 1.194929 2.83739 0.2234658 0.2198942 0.05100057 0.04954643 -0.007481315 -0.05641881 -0.03181554 -0.04699477 -0.04375845 -0.05011479 -0.05437387 -0.04281606 -0.05521425 -0.02214794 -0.02789685 -0.02022325 -0.005936568 1.4 0.0 0.0 1.1051499999999865 0.0 0.0 0.0 0.0 0.0 0.0
2970 0.1485 0.0009772313 0.07085354 0.003966393 0.3475966 0.05747197 0.04997357 0.008111759 0.1218604 0.9440447 1.198311 2.842508 0.2239145 0.2179058 0.05129211 0.04979436 -0.007308499 -0.05644302 -0.03184768 -0.04704569 -0.04381097 -0.05013854 -0.05438867 -0.04284189 -0.05522872 -0.02217562 -0.02792362 -0.0203049 -0.0059808 1.4 0.0 0.0 1.116649999999989 0.0 0.0 0.0 0.0 0.0 0.0
2980 0.149 0.0009830543 0.07142929 0.003901545 0.3495298 0.05773433 0.05008396 0.008458617 0.1218102 0.945197 1.201614 2.84749 0.2243579 0.2159607 0.05159713 0.05005303 -0.007132263 -0.05646713 -0.03187702 -0.04709605 -0.04386245 -0.05016151 -0.05440323 -0.04286597 -0.05524304 -0.02219956 -0.0279478 -0.02038207 -0.006018486 1.4 0.0 0.0 1.1281499999999918 0.0 0.0 0.0 0.0 0.0 0.0
2990 0.1495 0.0009925007 0.07201648 0.003841401 0.3514303 0.05800839 0.0502115 0.008809765 0.1217768 0.9463165 1.204838 2.85234 0.2247963 0.2140581 0.05191536 0.05032222 -0.006952633 -0.05649111 -0.03190359 -0.04714584 -0.0439129 -0.05018371 -0.05441754 -0.04288832 -0.05525722 -0.02221977 -0.02796942 -0.02045481 -0.006049717 1.4 0.0 0.0 1.1396499999999943 0.0 0.0 0.0 0.0 0.0 0.0
3000 0.15 0.001005552 0.07261487 0.003785933 0.3532988 0.05829398 0.05035587 0.009165154 0.1217599 0.9474042 1.207985 2.857062 0.2252297 0.2121974 0.05224655 0.05060171 -0.006769634 -0.05651497 -0.03192741 -0.04719504 -0.04396231 -0.05020513 -0.05443159 -0.04290896 -0.05527123 -0.02223629 -0.02798848 -0.02052315 -0.00607458 1.4 0.0 0.0 1.151149999999997 0.0 0.0 0.0 0.0 0.0 0.0
3010 0.1505 0.001022189 0.07322425 0.003735112 0.3551356 0.05859096 0.05051674 0.009524732 0.1217592 0.9484611 1.211058 2.861659 0.2256584 0.2103778 0.05259045 0.05089131 -0.006583292 -0.05653868 -0.03194852 -0.04724363 -0.04401066 -0.05022577 -0.05444538 -0.04292788 -0.05528507 -0.02224916 -0.02800498 -0.02058713 -0.006093165 1.4 0.0 0.0 1.1626499999999995 0.0 0.0 0.0 0.0 0.0 0.0
3020 0.151 0.001042393 0.07384437 0.003688907 0.3569414 0.05889919 0.0506938 0.009888452 0.1217745 0.9494883 1.214058 2.866135 0.2260825 0.2085985 0.05294683 0.0511908 -0.006393635 -0.05656223 -0.03196692 -0.0472916 -0.04405795 -0.05024563 -0.05445889 -0.0429451 -0.05529873 -0.02225839 -0.02801893 -0.0206468 -0.006105557 1.4 0.0 0.0 1.1730000000000018 0.0 0.0 0.0 0.0 0.0 0.0
3030 0.1515 0.001066145 0.07447503 0.003647289 0.3587167 0.05921852 0.05088673 0.01025627 0.1218055 0.9504867 1.216987 2.870493 0.2265022 0.2068588 0.05331544 0.05150001 -0.006200688 -0.05658563 -0.03198265 -0.04733893 -0.04410416 -0.0502647 -0.05447211 -0.04296063 -0.0553122 -0.02226402 -0.02803035 -0.02070219 -0.006111842 1.4 0.0 0.0 1.1845000000000043 0.0 0.0 0.0 0.0 0.0 0.0
3040 0.152 0.001093426 0.07511602 0.003610227 0.3604619 0.05954882 0.05109524 0.01062813 0.1218521 0.9514573 1.219847 2.874736 0.2269176 0.2051581 0.05369604 0.05181873 -0.006004478 -0.05660885 -0.03199573 -0.0473856 -0.04414929 -0.05028298 -0.05448505 -0.04297447 -0.05532546 -0.02226608 -0.02803924 -0.02075335 -0.006112103 1.4 0.0 0.0 1.196000000000007 0.0 0.0 0.0 0.0 0.0 0.0
3050 0.1525 0.001124217 0.07576712 0.003577688 0.3621775 0.05988994 0.05131903 0.011004 0.1219138 0.9524011 1.22264 2.878867 0.227329 0.2034955 0.05408843 0.05214679 -0.005805031 -0.05663189 -0.03200618 -0.0474316 -0.04419334 -0.05030048 -0.05449768 -0.04298664 -0.05533852 -0.0222646 -0.02804561 -0.0208003 -0.006106423 1.4 0.0 0.0 1.2075000000000096 0.0 0.0 0.0 0.0 0.0 0.0
3060 0.153 0.001158497 0.07642813 0.00354964 0.3638641 0.06024173 0.0515578 0.01138382 0.1219906 0.953319 1.225367 2.88289 0.2277364 0.2018705 0.05449236 0.052484 -0.005602374 -0.05665474 -0.03201403 -0.04747692 -0.04423629 -0.05031719 -0.05451001 -0.04299715 -0.05535136 -0.0222596 -0.02804947 -0.0208431 -0.006094885 1.4 0.0 0.0 1.2190000000000123 0.0 0.0 0.0 0.0 0.0 0.0
3070 0.1535 0.001196247 0.07709886 0.00352605 0.3655221 0.06060407 0.05181126 0.01176756 0.1220821 0.9542117 1.228029 2.886807 0.22814 0.2002823 0.05490763 0.05283018 -0.005396535 -0.05667739 -0.03201929 -0.04752155 -0.04427813 -0.0503331 -0.05452202 -0.04300601 -0.05536397 -0.02225113 -0.02805083 -0.02088178 -0.006077568 1.4 0.0 0.0 1.2305000000000148 0.0 0.0 0.0 0.0 0.0 0.0
3080 0.154 0.001237445 0.07777912 0.003506885 0.3671521 0.06097681 0.05207914 0.01215517 0.1221882 0.9550802 1.230629 2.890622 0.2285399 0.1987303 0.05533402 0.05318518 -0.005187539 -0.05669983 -0.032022 -0.04756546 -0.04431887 -0.05034822 -0.05453371 -0.04301322 -0.05537634 -0.02223921 -0.02804971 -0.02091638 -0.006054553 1.4 0.0 0.0 1.2420000000000175 0.0 0.0 0.0 0.0 0.0 0.0
3090 0.1545 0.00128207 0.07846872 0.003492111 0.3687545 0.06135982 0.05236116 0.0125466 0.1223086 0.9559252 1.233169 2.894337 0.2289363 0.1972138 0.05577133 0.05354881 -0.004975414 -0.05672205 -0.03202217 -0.04760866 -0.0443585 -0.05036255 -0.05454507 -0.04301881 -0.05538847 -0.02222386 -0.02804612 -0.02094694 -0.006025916 1.4 0.0 0.0 1.25350000000002 0.0 0.0 0.0 0.0 0.0 0.0
3100 0.155 0.0013301 0.07916747 0.003481693 0.3703298 0.06175295 0.05265705 0.01294183 0.1224431 0.9567476 1.235649 2.897954 0.2293294 0.1957322 0.05621935 0.05392092 -0.004760186 -0.05674405 -0.03201983 -0.04765112 -0.044397 -0.05037608 -0.05455609 -0.04302277 -0.05540035 -0.02220513 -0.02804005 -0.0209735 -0.005991737 1.4 0.0 0.0 1.2650000000000228 0.0 0.0 0.0 0.0 0.0 0.0
3110 0.1555 0.001381513 0.07987521 0.003475598 0.3718784 0.06215608 0.05296653 0.01334079 0.1225914 0.9575481 1.23807 2.901477 0.2297192 0.1942848 0.05667787 0.05430135 -0.004541884 -0.05676581 -0.03201499 -0.04769283 -0.04443438 -0.05038881 -0.05456678 -0.04302511 -0.05541198 -0.02218304 -0.02803154 -0.02099609 -0.005952091 1.4 0.0 0.0 1.2765000000000253 0.0 0.0 0.0 0.0 0.0 0.0
3120 0.156 0.001436287 0.08059175 0.00347379 0.3734009 0.06256907 0.05328936 0.01374346 0.1227534 0.9583274 1.240436 2.904909 0.2301059 0.192871 0.05714671 0.05468995 -0.004320534 -0.05678733 -0.03200769 -0.0477338 -0.04447063 -0.05040075 -0.05457711 -0.04302586 -0.05542333 -0.02215761 -0.02802058 -0.02101476 -0.005907053 1.4 0.0 0.0 1.288000000000028 0.0 0.0 0.0 0.0 0.0 0.0
3130 0.1565 0.001494399 0.08131692 0.003476234 0.3748977 0.06299178 0.05362528 0.01414978 0.1229288 0.9590863 1.242746 2.908251 0.2304896 0.1914901 0.05762568 0.05508655 -0.004096163 -0.05680861 -0.03199794 -0.04777399 -0.04450574 -0.05041189 -0.05458709 -0.04302501 -0.05543442 -0.02212889 -0.0280072 -0.02102955 -0.005856697 1.4 0.0 0.0 1.2995000000000305 0.0 0.0 0.0 0.0 0.0 0.0
3140 0.157 0.001555824 0.08205057 0.003482894 0.3763692 0.0634241 0.05397403 0.01455973 0.1231174 0.9598254 1.245003 2.911506 0.2308704 0.1901416 0.05811458 0.05549103 -0.003868798 -0.05682963 -0.03198576 -0.04781342 -0.04453972 -0.05042223 -0.0545967 -0.04302258 -0.05544522 -0.02209689 -0.0279914 -0.0210405 -0.005801097 1.4 0.0 0.0 1.3110000000000332 0.0 0.0 0.0 0.0 0.0 0.0
3150 0.1575 0.00162054 0.08279253 0.003493735 0.3778159 0.06386587 0.05433537 0.01497326 0.123319 0.9605455 1.247207 2.914677 0.2312485 0.1888249 0.05861324 0.05590323 -0.003638467 -0.05685038 -0.03197118 -0.04785205 -0.04457256 -0.05043178 -0.05460595 -0.04301859 -0.05545574 -0.02206166 -0.0279732 -0.02104763 -0.005740324 1.4 0.0 0.0 1.3225000000000358 0.0 0.0 0.0 0.0 0.0 0.0
3160 0.158 0.001688522 0.08354264 0.00350872 0.3792383 0.06431699 0.05470906 0.01539032 0.1235335 0.9612471 1.24936 2.917765 0.231624 0.1875394 0.05912147 0.05632301 -0.003405197 -0.05687087 -0.03195422 -0.0478899 -0.04460425 -0.05044053 -0.05461483 -0.04301303 -0.05546596 -0.02202321 -0.0279526 -0.021051 -0.005674449 1.4 0.0 0.0 1.3340000000000385 0.0 0.0 0.0 0.0 0.0 0.0
3170 0.1585 0.001759745 0.08430075 0.003527812 0.3806368 0.06477731 0.05509487 0.01581089 0.1237605 0.9619309 1.251464 2.920773 0.2319969 0.1862844 0.0596391 0.05675024 -0.003169014 -0.05689108 -0.0319349 -0.04792694 -0.0446348 -0.05044849 -0.05462333 -0.04300592 -0.05547589 -0.02198158 -0.02792963 -0.02105064 -0.005603543 1.4 0.0 0.0 1.345500000000041 0.0 0.0 0.0 0.0 0.0 0.0
3180 0.159 0.001834186 0.08506671 0.003550976 0.3820118 0.06524672 0.05549256 0.01623491 0.1239999 0.9625975 1.253519 2.923704 0.2323675 0.1850595 0.06016596 0.05718478 -0.002929946 -0.05691101 -0.03191324 -0.04796317 -0.0446642 -0.05045565 -0.05463145 -0.04299727 -0.05548551 -0.02193681 -0.0279043 -0.02104658 -0.005527675 1.4 0.0 0.0 1.3570000000000437 0.0 0.0 0.0 0.0 0.0 0.0
3190 0.1595 0.001911822 0.08584038 0.003578174 0.3833638 0.06572508 0.0559019 0.01665265 0.1242515 0.9632476 1.255527 2.926559 0.2327357 0.183864 0.06070188 0.0576265 -0.002688156 -0.05693065 -0.03188926 -0.04799858 -0.04469244 -0.05046201 -0.05463918 -0.0429871 -0.05549482 -0.0218889 -0.02787662 -0.02103887 -0.005446912 1.4 0.0 0.0 1.3685000000000462 0.0 0.0 0.0 0.0 0.0 0.0
3200 0.16 0.001992649 0.08662159 0.00360937 0.3846931 0.06621227 0.05632268 0.01706671 0.1245152 0.9638815 1.257488 2.929341 0.2331017 0.1826975 0.06124669 0.05807527 -0.002443907 -0.05695 -0.03186298 -0.04803317 -0.04471954 -0.05046758 -0.05464652 -0.04297541 -0.05550381 -0.02183791 -0.02784662 -0.02102754 -0.005361323 1.4 0.0 0.0 1.380000000000049 0.0 0.0 0.0 0.0 0.0 0.0
3210 0.1605 0.002076656 0.08741022 0.003644526 0.3860002 0.06670816 0.05675466 0.01748414 0.1247906 0.9645 1.259405 2.932051 0.2334656 0.1815593 0.06180022 0.05853096 -0.00219714 -0.05696904 -0.03183443 -0.04806692 -0.04474548 -0.05047235 -0.05465346 -0.04296221 -0.05551248 -0.02178386 -0.02781432 -0.02101263 -0.005270974 1.4 0.0 0.0 1.3915000000000515 0.0 0.0 0.0 0.0 0.0 0.0
