2600 0.13 -0.05739512 -0.05541929 -0.0592178 -0.06229833 -0.05590275 -0.0573048 -0.05535049 -0.05629274 -0.05928082 -0.06164051 -0.06119981 -0.05276346 -0.06058368 -0.04687679 -0.04047665 -0.05058484 0.1525434 -0.0268559 -0.04430792 -0.03400838 0.7548048 1.853545 0.5272982 1.446914 -0.02368086 -0.04234397 -0.03639143 -0.03872269 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.8847999999995504 0.0 2.8847999999995504
2610 0.1305 -0.05737575 -0.05541823 -0.05919619 -0.06228441 -0.05589824 -0.05729571 -0.0553403 -0.05629108 -0.05926663 -0.06162555 -0.06118449 -0.05277846 -0.0605658 -0.04695373 -0.04054168 -0.05058659 0.1603286 -0.02663639 -0.04400182 -0.03333199 0.7338075 1.892404 0.5126522 1.479796 -0.02395763 -0.0424154 -0.03651736 -0.03883807 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.9327999999995615 0.0 2.9327999999995615
2620 0.131 -0.05735716 -0.05541797 -0.05917523 -0.06227073 -0.05589434 -0.05728737 -0.05533065 -0.05629006 -0.05925286 -0.06161098 -0.06116959 -0.05279452 -0.06054816 -0.04703089 -0.04060663 -0.05058721 0.1682574 -0.02640012 -0.04368124 -0.03263892 0.7136368 1.931604 0.4985218 1.513027 -0.02423361 -0.042486 -0.03664317 -0.03895178 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.9807999999995722 0.0 2.9807999999995722
2630 0.1315 -0.05733931 -0.05541846 -0.05915491 -0.06225728 -0.055891 -0.05727975 -0.05532149 -0.05628964 -0.05923949 -0.06159677 -0.06115511 -0.0528116 -0.0605308 -0.04710818 -0.04067135 -0.05058661 0.1763263 -0.02614663 -0.04334592 -0.03192905 0.6942631 1.971134 0.4848897 1.5466 -0.02450871 -0.04255601 -0.03676888 -0.0390641 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0287999999995834 0.0 3.0287999999995834
2640 0.132 -0.0573222 -0.05541968 -0.0591352 -0.06224409 -0.0558882 -0.05727284 -0.05531276 -0.0562898 -0.05922654 -0.06158294 -0.06114104 -0.05282965 -0.06051372 -0.04718553 -0.04073569 -0.05058472 0.1845314 -0.02587562 -0.04299569 -0.03120234 0.6756576 2.010982 0.4717395 1.580509 -0.02478281 -0.04262559 -0.03689445 -0.03917521 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.076799999999594 0.0 3.076799999999594
2650 0.1325 -0.05730578 -0.05542159 -0.05911611 -0.06223113 -0.05588591 -0.05726661 -0.05530444 -0.05629052 -0.05921397 -0.06156949 -0.06112738 -0.05284861 -0.06049692 -0.04726287 -0.0407995 -0.05058148 0.1928694 -0.02558697 -0.04263045 -0.03045876 0.6577929 2.051139 0.4590552 1.614748 -0.02505577 -0.04269486 -0.03701984 -0.03928525 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.1247999999996052 0.0 3.1247999999996052
2660 0.133 -0.05729002 -0.05542414 -0.05909761 -0.06221842 -0.05588408 -0.05726104 -0.05529646 -0.05629178 -0.0592018 -0.0615564 -0.06111413 -0.05286845 -0.06048043 -0.04734012 -0.04086265 -0.05057682 0.2013365 -0.02528066 -0.04225012 -0.02969832 0.6406424 2.091597 0.4468213 1.649309 -0.02532746 -0.04276391 -0.03714495 -0.03939429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.172799999999616 0.0 3.172799999999616
2670 0.1335 -0.05727491 -0.0554273 -0.0590797 -0.06220595 -0.05588269 -0.0572561 -0.05528878 -0.05629354 -0.05918999 -0.06154368 -0.06110127 -0.05288912 -0.06046424 -0.0474172 -0.04092501 -0.05057067 0.2099294 -0.02495672 -0.04185469 -0.02892102 0.6241806 2.132346 0.4350229 1.684186 -0.02559772 -0.04283277 -0.03726972 -0.03950238 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.220799999999627 0.0 3.220799999999627
2680 0.134 -0.05726042 -0.05543104 -0.05906237 -0.06219373 -0.05588171 -0.05725178 -0.05528137 -0.05629578 -0.05917856 -0.06153132 -0.06108882 -0.05291057 -0.06044835 -0.04749405 -0.04098646 -0.05056297 0.2186448 -0.02461521 -0.04144417 -0.02812692 0.6083828 2.173379 0.4236454 1.719372 -0.02586629 -0.0429014 -0.03739395 -0.03960943 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.2687999999996378 0.0 3.2687999999996378
2690 0.1345 -0.0572465 -0.05543531 -0.05904559 -0.06218174 -0.05588111 -0.05724804 -0.05527417 -0.05629846 -0.05916747 -0.06151932 -0.06107676 -0.05293275 -0.06043276 -0.04757057 -0.04104686 -0.05055366 0.2274794 -0.02425619 -0.04101858 -0.02731604 0.5932253 2.214688 0.4126751 1.754859 -0.02613294 -0.04296976 -0.03751743 -0.03971529 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.316799999999649 0.0 3.316799999999649
2700 0.135 -0.05723315 -0.05544008 -0.05902936 -0.06217 -0.05588085 -0.05724487 -0.05526714 -0.05630157 -0.05915673 -0.06150768 -0.06106509 -0.05295563 -0.06041749 -0.04764669 -0.0411061 -0.05054268 0.2364304 -0.02387977 -0.04057797 -0.02648842 0.5786856 2.256266 0.4020983 1.790641 -0.02639759 -0.04303786 -0.03764012 -0.03982002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.3647999999996596 0.0 3.3647999999996596
2710 0.1355 -0.05722032 -0.05544531 -0.05901366 -0.0621585 -0.0558809 -0.05724223 -0.05526024 -0.05630507 -0.05914632 -0.0614964 -0.06105381 -0.05297916 -0.06040251 -0.04772236 -0.04116408 -0.05052997 0.2454948 -0.02348603 -0.04012238 -0.02564413 0.5647415 2.298107 0.3919023 1.826711 -0.02666021 -0.04310569 -0.03776202 -0.03992368 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.4127999999996708 0.0 3.4127999999996708
2720 0.136 -0.05720799 -0.05545096 -0.05899848 -0.06214723 -0.05588123 -0.05724012 -0.05525342 -0.05630895 -0.05913622 -0.06148547 -0.0610429 -0.0530033 -0.06038784 -0.04779753 -0.04122069 -0.0505155 0.2546699 -0.02307513 -0.03965189 -0.02478322 0.5513721 2.340203 0.3820743 1.863061 -0.02692072 -0.04317326 -0.03788312 -0.0400263 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.4607999999996815 0.0 3.4607999999996815
2730 0.1365 -0.05719613 -0.05545701 -0.05898379 -0.0621362 -0.05588182 -0.05723849 -0.05524665 -0.05631318 -0.05912643 -0.06147488 -0.06103237 -0.053028 -0.06037346 -0.04787214 -0.04127585 -0.05049922 0.2639531 -0.02264718 -0.03916656 -0.02390576 0.538557 2.382549 0.3726023 1.899686 -0.02717902 -0.04324052 -0.03800335 -0.04012786 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.5087999999996926 0.0 3.5087999999996926
2740 0.137 -0.05718471 -0.05546341 -0.0589696 -0.0621254 -0.05588263 -0.05723734 -0.05523988 -0.05631774 -0.05911693 -0.06146464 -0.06102222 -0.05305322 -0.06035938 -0.04794617 -0.04132945 -0.0504811 0.2733418 -0.02220233 -0.03866646 -0.02301183 0.5262768 2.425139 0.3634747 1.936579 -0.02743498 -0.04330745 -0.03812263 -0.0402283 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.5567999999997033 0.0 3.5567999999997033
2750 0.1375 -0.05717371 -0.05547013 -0.05895587 -0.06211484 -0.05588365 -0.05723663 -0.05523308 -0.0563226 -0.0591077 -0.06145473 -0.06101242 -0.05307892 -0.06034559 -0.04801955 -0.04138142 -0.0504611 0.2828338 -0.02174069 -0.03815167 -0.02210149 0.5145127 2.467967 0.3546801 1.973734 -0.02768849 -0.04337397 -0.03824086 -0.04032756 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.6047999999997145 0.0 3.6047999999997145
2760 0.138 -0.05716308 -0.05547715 -0.0589426 -0.06210451 -0.05588484 -0.05723635 -0.0552262 -0.05632774 -0.05909874 -0.06144516 -0.06100299 -0.05310507 -0.06033208 -0.04809224 -0.04143166 -0.0504392 0.2924267 -0.0212624 -0.03762228 -0.02117481 0.5032467 2.511028 0.3462077 2.011144 -0.02793939 -0.04344003 -0.03835794 -0.04042555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.652799999999725 0.0 3.652799999999725
2770 0.1385 -0.05715281 -0.05548442 -0.05892977 -0.06209441 -0.05588617 -0.05723648 -0.05521922 -0.05633313 -0.05909003 -0.06143592 -0.06099391 -0.05313161 -0.06031886 -0.04816419 -0.04148011 -0.05041536 0.3021183 -0.02076757 -0.03707835 -0.02023186 0.4924613 2.554317 0.338047 2.048803 -0.02818757 -0.04350556 -0.03847376 -0.04052218 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.7007999999997363 0.0 3.7007999999997363
2780 0.139 -0.05714287 -0.05549191 -0.05891737 -0.06208453 -0.05588762 -0.05723698 -0.05521209 -0.05633875 -0.05908155 -0.061427 -0.06098517 -0.05315852 -0.06030592 -0.04823533 -0.04152667 -0.05038954 0.3119067 -0.02025628 -0.03651998 -0.01927272 0.48214 2.597828 0.3301879 2.086707 -0.0284329 -0.04357048 -0.03858821 -0.04061738 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.748799999999747 0.0 3.748799999999747
2790 0.1395 -0.05713323 -0.05549959 -0.05890536 -0.06207488 -0.05588916 -0.05723783 -0.05520477 -0.05634458 -0.0590733 -0.06141841 -0.06097678 -0.05318575 -0.06029325 -0.04830563 -0.04157128 -0.05036171 0.3217897 -0.01972864 -0.03594724 -0.01829746 0.4722665 2.641557 0.3226206 2.124848 -0.02867526 -0.04363474 -0.0387012 -0.04071106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.7967999999997577 0.0 3.7967999999997577
2800 0.14 -0.05712385 -0.05550743 -0.05889375 -0.06206545 -0.05589077 -0.05723902 -0.05519724 -0.05635059 -0.05906525 -0.06141012 -0.06096873 -0.05321326 -0.06028084 -0.04837504 -0.04161387 -0.05033185 0.3317655 -0.01918474 -0.03536022 -0.01730615 0.4628255 2.685499 0.3153358 2.163223 -0.02891454 -0.04369826 -0.03881263 -0.04080314 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.844799999999769 0.0 3.844799999999769
2810 0.1405 -0.05711472 -0.05551539 -0.05888251 -0.06205623 -0.05589241 -0.05724052 -0.05518946 -0.05635676 -0.0590574 -0.06140215 -0.060961 -0.05324103 -0.06026869 -0.0484435 -0.04165436 -0.05029992 0.3418321 -0.01862467 -0.03475898 -0.01629888 0.4538022 2.729649 0.3083244 2.201825 -0.02915062 -0.04376097 -0.03892241 -0.04089354 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.8927999999997795 0.0 3.8927999999997795
2820 0.141 -0.0571058 -0.05552345 -0.05887163 -0.06204723 -0.05589406 -0.05724231 -0.05518138 -0.05636306 -0.05904973 -0.06139448 -0.06095359 -0.053269 -0.0602568 -0.04851097 -0.0416927 -0.0502659 0.3519878 -0.0180485 -0.03414362 -0.01527572 0.4451821 2.774003 0.3015776 2.240649 -0.02938341 -0.04382281 -0.03903045 -0.04098219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.9407999999997907 0.0 3.9407999999997907
2830 0.1415 -0.05709707 -0.05553158 -0.05886109 -0.06203844 -0.05589569 -0.05724436 -0.05517299 -0.05636948 -0.05904222 -0.0613871 -0.0609465 -0.05329714 -0.06024516 -0.04857742 -0.04172882 -0.05022976 0.3622309 -0.01745633 -0.03351421 -0.0142367 0.4369513 2.818557 0.2950202 2.27969 -0.02961277 -0.0438837 -0.03913665 -0.04106903 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.9887999999998014 0.0 3.9887999999998014
2840 0.142 -0.0570885 -0.05553973 -0.05885087 -0.06202986 -0.05589728 -0.05724665 -0.05516425 -0.05637596 -0.05903487 -0.06138002 -0.06093972 -0.05332542 -0.06023375 -0.04864276 -0.04176281 -0.05019146 0.3725596 -0.01684814 -0.03287079 -0.0131798 0.4290679 2.863306 0.2878286 2.318944 -0.02983671 -0.04394256 -0.03923943 -0.04115371 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.036799999999812 0.0 4.036799999999812
2850 0.1425 -0.05708006 -0.05554786 -0.05884095 -0.06202149 -0.05589876 -0.05724914 -0.05515512 -0.05638247 -0.05902765 -0.06137322 -0.06093323 -0.0533538 -0.06022258 -0.04870697 -0.04179458 -0.05015097 0.3829723 -0.01622388 -0.03221333 -0.01210658 0.421496 2.908246 0.2805779 2.358405 -0.03005652 -0.044 -0.03933945 -0.04123612 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.084799999999824 0.0 4.084799999999824
2860 0.143 -0.05707172 -0.05555597 -0.05883131 -0.06201331 -0.05590013 -0.05725183 -0.05514557 -0.05638903 -0.05902054 -0.06136671 -0.06092705 -0.05338223 -0.06021163 -0.04877008 -0.04182397 -0.05010828 0.3934675 -0.01558368 -0.03154194 -0.01101838 0.414242 2.953374 0.2737482 2.39807 -0.03027387 -0.04405682 -0.03943815 -0.04131671 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.132799999999834 0.0 4.132799999999834
2870 0.1435 -0.05706345 -0.05556402 -0.05882194 -0.06200533 -0.05590137 -0.0572547 -0.05513557 -0.05639565 -0.05901355 -0.06136046 -0.06092114 -0.0534107 -0.0602009 -0.04883214 -0.0418509 -0.05006338 0.4040436 -0.01492771 -0.03085673 -0.009915388 0.4073197 2.998684 0.2674802 2.437933 -0.03048882 -0.04411308 -0.03953571 -0.04139558 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.180799999999845 0.0 4.180799999999845
2880 0.144 -0.05705524 -0.055572 -0.05881283 -0.06199755 -0.05590248 -0.05725774 -0.0551251 -0.05640231 -0.05900664 -0.06135449 -0.06091552 -0.05343918 -0.06019039 -0.04889314 -0.04187531 -0.05001625 0.414699 -0.01425613 -0.03015782 -0.008797522 0.4007367 3.044174 0.2617641 2.477991 -0.03070091 -0.04416856 -0.03963184 -0.04147261 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.228799999999856 0.0 4.228799999999856
2890 0.1445 -0.05704705 -0.05557988 -0.05880394 -0.06198995 -0.05590345 -0.05726093 -0.05511414 -0.05640897 -0.05899982 -0.06134877 -0.06091017 -0.05346762 -0.06018009 -0.048953 -0.04189718 -0.04996689 0.4254323 -0.01356908 -0.02944531 -0.007664707 0.3944928 3.08984 0.2565338 2.518239 -0.03090961 -0.04422301 -0.03972617 -0.04154762 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.276799999999867 0.0 4.276799999999867
2900 0.145 -0.05703886 -0.05558763 -0.05879528 -0.06198254 -0.05590425 -0.05726424 -0.05510265 -0.05641562 -0.05899306 -0.06134331 -0.06090509 -0.05349601 -0.06016999 -0.04901163 -0.04191647 -0.04991527 0.436242 -0.01286667 -0.0287193 -0.006516914 0.3885813 3.135678 0.2517108 2.558673 -0.03111453 -0.04427623 -0.0398184 -0.04162046 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.324799999999878 0.0 4.324799999999878
2910 0.1455 -0.05703065 -0.05559524 -0.05878681 -0.06197531 -0.05590485 -0.05726764 -0.05509061 -0.0564222 -0.05898637 -0.0613381 -0.06090026 -0.05352431 -0.06016008 -0.04906895 -0.04193313 -0.04986139 0.4471268 -0.01214902 -0.02797986 -0.005354154 0.3829912 3.181684 0.2472229 2.599288 -0.03131539 -0.04432806 -0.03990829 -0.041691 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.372799999999889 0.0 4.372799999999889
2920 0.146 -0.0570224 -0.05560266 -0.05877853 -0.06196826 -0.05590523 -0.05727112 -0.05507798 -0.05642871 -0.05897972 -0.06133313 -0.06089568 -0.05355249 -0.06015036 -0.04912488 -0.04194714 -0.04980523 0.4580852 -0.01141624 -0.02722709 -0.00417647 0.3777099 3.227854 0.2430105 2.640082 -0.031512 -0.04437841 -0.03999571 -0.04175916 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.4207999999998995 0.0 4.4207999999998995
2930 0.1465 -0.05701407 -0.05560988 -0.05877042 -0.06196139 -0.05590537 -0.05727466 -0.05506475 -0.0564351 -0.0589731 -0.06132839 -0.06089134 -0.05358051 -0.06014081 -0.04917936 -0.04195846 -0.04974677 0.4691158 -0.01066843 -0.02646105 -0.002983926 0.3727237 3.274186 0.239027 2.68105 -0.03170427 -0.0444272 -0.04008055 -0.04182486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.468799999999911 0.0 4.468799999999911
2940 0.147 -0.05700565 -0.05561686 -0.05876246 -0.06195468 -0.05590524 -0.05727822 -0.05505088 -0.05644137 -0.05896649 -0.06132388 -0.06088724 -0.05360834 -0.06013143 -0.04923236 -0.04196707 -0.04968601 0.4802175 -0.009905708 -0.02568184 -0.001776598 0.3680193 3.320677 0.2352379 2.722188 -0.03189215 -0.04447436 -0.04016276 -0.04188808 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.516799999999922 0.0 4.516799999999922
2950 0.1475 -0.05699712 -0.05562358 -0.05875464 -0.06194813 -0.05590482 -0.0572818 -0.05503636 -0.05644749 -0.0589599 -0.06131959 -0.06088336 -0.05363597 -0.06012221 -0.04928386 -0.04197293 -0.04962294 0.4913889 -0.009128173 -0.02488953 -0.0005545706 0.3635842 3.367322 0.2316182 2.763494 -0.03207561 -0.04451986 -0.04024228 -0.04194877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.5647999999999325 0.0 4.5647999999999325
2960 0.148 -0.05698845 -0.05563001 -0.05874693 -0.06194175 -0.05590408 -0.05728537 -0.05502115 -0.05645344 -0.0589533 -0.06131551 -0.0608797 -0.05366335 -0.06011315 -0.04933384 -0.04197602 -0.0495576 0.5026288 -0.008335941 -0.02408419 0.0006820634 0.3594067 3.414118 0.2281501 2.804962 -0.03225464 -0.04458531 -0.04031909 -0.04200691 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.612799999999943 0.0 4.612799999999943
2970 0.1485 -0.05697961 -0.05563613 -0.05873933 -0.06193551 -0.05590306 -0.05728891 -0.05500526 -0.05645922 -0.05894667 -0.06131164 -0.06087626 -0.05369047 -0.06010423 -0.04938229 -0.04197632 -0.04949106 0.5139358 -0.007529124 -0.0232659 0.001933209 0.3554761 3.461064 0.2248215 2.846591 -0.03242971 -0.04471646 -0.04039345 -0.04206251 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.660799999999955 0.0 4.660799999999955
2980 0.149 -0.0569706 -0.05564192 -0.05873182 -0.06192943 -0.05590177 -0.05729241 -0.05498867 -0.05646481 -0.05894002 -0.06130798 -0.06087301 -0.05371731 -0.06009544 -0.0494292 -0.04197381 -0.04942262 0.5253089 -0.006707842 -0.02243475 0.003198764 0.3517828 3.508155 0.2216238 2.888376 -0.03260084 -0.04479823 -0.04046541 -0.0421156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.7087999999999655 0.0 4.7087999999999655
2990 0.1495 -0.05696138 -0.05564735 -0.05872437 -0.0619235 -0.05590017 -0.05729584 -0.05497137 -0.05647019 -0.05893332 -0.0613045 -0.06086996 -0.05374383 -0.06008679 -0.04947458 -0.04196847 -0.04935168 0.5367467 -0.005872216 -0.0215908 0.004478626 0.3483176 3.555388 0.2185515 2.930314 -0.03276747 -0.04484722 -0.04053455 -0.04216612 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.756799999999976 0.0 4.756799999999976
3000 0.15 -0.05695194 -0.05565241 -0.05871698 -0.0619177 -0.05589817 -0.05729919 -0.05495333 -0.05647535 -0.05892657 -0.06130121 -0.0608671 -0.05377001 -0.06007826 -0.04951839 -0.04196028 -0.04927802 0.5482483 -0.005022367 -0.02073414 0.005772693 0.3450725 3.602761 0.2156006 2.972403 -0.03292938 -0.04487875 -0.04060072 -0.04221398 0.0 0.0 0.0 0.0 0.0 0.0 0.0023999999999937244 4.795200000000012 0.0023999999999937244 4.795200000000012
3010 0.1505 -0.05694225 -0.05565707 -0.05870963 -0.06191204 -0.05589573 -0.05730244 -0.0549345 -0.05648025 -0.05891975 -0.0612981 -0.06086442 -0.0537958 -0.06006984 -0.0495606 -0.04194922 -0.04920147 0.5598122 -0.004158411 -0.01986485 0.007081236 0.3421268 3.650072 0.2127711 3.013353 -0.03308646 -0.04490144 -0.04066386 -0.04225903 0.0 0.0 0.0 0.0 0.0 0.0 0.02639999999999918 4.747200000000001 0.02639999999999918 4.747200000000001
3020 0.151 -0.05693229 -0.05566128 -0.0587023 -0.06190651 -0.05589275 -0.05730554 -0.05491482 -0.05648481 -0.05891284 -0.06129516 -0.06086191 -0.05382117 -0.06006153 -0.04960029 -0.04193519 -0.04911929 0.5714363 -0.003280088 -0.01898283 0.008409952 0.3397677 3.696256 0.2100865 3.044201 -0.03323682 -0.04491966 -0.04072331 -0.04229876 0.0 0.0 0.0 0.0 0.0 0.0 0.048000000000004095 4.703999999999991 0.048000000000004095 4.703999999999991
3030 0.1515 -0.05692202 -0.055665 -0.05869496 -0.0619011 -0.05588914 -0.05730846 -0.05489419 -0.05648896 -0.05890582 -0.06129239 -0.06085955 -0.05384604 -0.0600533 -0.04963738 -0.0419181 -0.04903341 0.5831149 -0.002386945 -0.01808796 0.009753502 0.3381919 3.74044 0.2075935 3.070762 -0.03338176 -0.04493561 -0.04077888 -0.04233482 0.0 0.0 0.0 0.0 0.0 0.0 0.07200000000000956 4.65599999999998 0.07200000000000956 4.65599999999998
3040 0.152 -0.05691142 -0.05566821 -0.05868761 -0.06189581 -0.05588493 -0.0573112 -0.0548726 -0.05649278 -0.05889868 -0.06128977 -0.06085736 -0.05387045 -0.06004516 -0.04967277 -0.04189802 -0.04894541 0.594838 -0.001479204 -0.01718039 0.01110863 0.3375134 3.782364 0.2053456 3.097784 -0.03352258 -0.0449506 -0.04083132 -0.04236903 0.0 0.0 0.0 0.0 0.0 0.0 0.096000000000015 4.6079999999999695 0.096000000000015 4.6079999999999695
3050 0.1525 -0.05690047 -0.05567093 -0.05868021 -0.06189063 -0.05588018 -0.05731378 -0.05485006 -0.05649633 -0.05889141 -0.0612873 -0.0608553 -0.05389438 -0.06003709 -0.04970698 -0.04187503 -0.04885581 0.606592 -0.0005573234 -0.01626035 0.01247478 0.3377944 3.82203 0.2033942 3.127137 -0.03365947 -0.04496518 -0.04088097 -0.04240154 0.0 0.0 0.0 0.0 0.0 0.0 0.12000000000002047 4.559999999999959 0.12000000000002047 4.559999999999959
3060 0.153 -0.05688915 -0.05567315 -0.05867277 -0.06188557 -0.05587493 -0.05731617 -0.05482659 -0.0564996 -0.058884 -0.06128498 -0.06085339 -0.05391781 -0.06002909 -0.04974013 -0.04184917 -0.04876473 0.6183599 0.0003782006 -0.01532808 0.01385172 0.3390642 3.859521 0.201785 3.1592 -0.03379221 -0.04497948 -0.04092784 -0.04243201 0.0 0.0 0.0 0.0 0.0 0.0 0.1440000000000259 4.511999999999948 0.1440000000000259 4.511999999999948
3070 0.1535 -0.05687745 -0.05567485 -0.05866527 -0.0618806 -0.05586921 -0.05731837 -0.05480219 -0.05650256 -0.05887645 -0.06128279 -0.0608516 -0.05394073 -0.06002116 -0.04977209 -0.04182046 -0.04867206 0.6301218 0.001326892 -0.0143838 0.015239 0.3413311 3.894927 0.2005559 3.193648 -0.03392048 -0.04499333 -0.04097183 -0.04246006 0.0 0.0 0.0 0.0 0.0 0.0 0.16800000000003137 4.4639999999999365 0.16800000000003137 4.4639999999999365
3080 0.154 -0.05686535 -0.05567602 -0.05865769 -0.06187574 -0.055863 -0.05732036 -0.05477688 -0.0565052 -0.05886875 -0.06128072 -0.06084994 -0.0539631 -0.06001329 -0.04980267 -0.0417889 -0.04857767 0.6418566 0.002288296 -0.01342777 0.01663588 0.34459 3.928315 0.1997374 3.229871 -0.03404401 -0.0450065 -0.04101282 -0.04248538 0.0 0.0 0.0 0.0 0.0 0.0 0.19200000000003684 4.415999999999926 0.19200000000003684 4.415999999999926
3090 0.1545 -0.05685283 -0.05567665 -0.05865002 -0.06187097 -0.05585628 -0.05732211 -0.05475064 -0.05650747 -0.05886089 -0.06127878 -0.06084839 -0.0539849 -0.06000548 -0.04983165 -0.0417545 -0.04848138 0.6535417 0.003261965 -0.01246026 0.01804139 0.348827 3.959724 0.1993525 3.267191 -0.03416252 -0.04501869 -0.04105067 -0.04250774 0.0 0.0 0.0 0.0 0.0 0.0 0.2160000000000423 4.367999999999915 0.2160000000000423 4.367999999999915
3100 0.155 -0.05683989 -0.05567672 -0.05864224 -0.06186629 -0.05584905 -0.05732361 -0.05472348 -0.05650935 -0.05885286 -0.06127694 -0.06084694 -0.0540061 -0.0599977 -0.04985887 -0.0417173 -0.04838305 0.6651544 0.004247443 -0.01148158 0.01945438 0.3540228 3.989172 0.199418 3.304968 -0.03427581 -0.04502962 -0.04108527 -0.042527 0.0 0.0 0.0 0.0 0.0 0.0 0.24000000000004776 4.319999999999904 0.24000000000004776 4.319999999999904
3110 0.1555 -0.0568265 -0.05567621 -0.05863435 -0.06186169 -0.05584126 -0.05732484 -0.05469538 -0.05651082 -0.05884466 -0.06127522 -0.0608456 -0.05402668 -0.05998996 -0.04988418 -0.04167731 -0.04828257 0.6766722 0.005244254 -0.0104921 0.02087359 0.3601541 4.016662 0.1999448 3.342641 -0.0343837 -0.04503905 -0.04111651 -0.04254302 0.0 0.0 0.0 0.0 0.0 0.0 0.2640000000000532 4.271999999999894 0.2640000000000532 4.271999999999894
3120 0.156 -0.05681266 -0.05567509 -0.05862633 -0.06185717 -0.0558329 -0.05732579 -0.05466633 -0.05651185 -0.05883626 -0.06127359 -0.06084434 -0.0540466 -0.05998224 -0.04990749 -0.04163456 -0.04817985 0.6880729 0.006251888 -0.009492202 0.02229769 0.3671956 4.042188 0.2009392 3.379744 -0.03448602 -0.04504675 -0.04114429 -0.04255574 0.0 0.0 0.0 0.0 0.0 0.0 0.28800000000005865 4.223999999999882 0.28800000000005865 4.223999999999882
3130 0.1565 -0.05679834 -0.05567336 -0.05861816 -0.06185272 -0.05582395 -0.05732642 -0.05463631 -0.05651243 -0.05882767 -0.06127205 -0.06084316 -0.05406584 -0.05997453 -0.04992869 -0.04158907 -0.04807484 0.6993356 0.007269801 -0.008482344 0.02372598 0.3751204 4.065743 0.2024038 3.4159 -0.03454063 -0.04505235 -0.04116831 -0.04256466 0.0 0.0 0.0 0.0 0.0 0.0 0.3120000000000641 4.175999999999871 0.3120000000000641 4.175999999999871
3140 0.157 -0.05678354 -0.05567096 -0.05860983 -0.06184834 -0.05581429 -0.05732671 -0.05460531 -0.05651247 -0.05881886 -0.0612706 -0.06084205 -0.05408436 -0.05996683 -0.04994762 -0.04154072 -0.04796746 0.7104403 0.008297736 -0.007462829 0.02516222 0.3839005 4.087324 0.2043374 3.450814 -0.03451586 -0.04505323 -0.04118471 -0.04256416 0.0 0.0 0.0 0.0 0.0 0.0 0.3360000000000696 4.127999999999861 0.3360000000000696 4.127999999999861
3150 0.1575 -0.05676822 -0.05566787 -0.05860132 -0.06184402 -0.05580381 -0.05732663 -0.0545733 -0.05651193 -0.05880983 -0.06126922 -0.06084101 -0.0541021 -0.05995912 -0.04996407 -0.04148944 -0.04785767 0.7213682 0.009335368 -0.006434007 0.02659987 0.3935079 4.106929 0.2067368 3.484259 -0.0345445 -0.04505048 -0.04119485 -0.0425581 0.0 0.0 0.0 0.0 0.0 0.0 0.36000000000007504 4.07999999999985 0.36000000000007504 4.07999999999985
