2260 0.113 -0.0002385447 0.1228754 0.002076572 0.07780968 0.08700753 0.1314283 0.01382778 0.1047905 0.4417666 0.5083052 1.655054 0.1061601 0.04121403 0.1082947 0.1241164 -0.003827741 -0.05717912 -0.02030382 -0.04763499 -0.04279489 -0.04733916 -0.0531054 -0.03538439 -0.05423385 -0.01126519 -0.0214123 -0.006493638 0.02028189 1.4 0.18269999999994005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2270 0.1135 -0.000367769 0.1185066 0.002095365 0.0825534 0.08519056 0.1285365 0.01257517 0.1030446 0.4557197 0.5263324 1.691143 0.1083127 0.04355277 0.1042053 0.1195499 -0.004562126 -0.05715687 -0.02069548 -0.04759397 -0.04279164 -0.04736895 -0.05309993 -0.03569006 -0.05422439 -0.01174692 -0.02165353 -0.006902735 0.01935742 1.4 0.18969999999993967 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2280 0.114 -0.0005068626 0.1142832 0.002100549 0.08731204 0.08344163 0.1256802 0.01135563 0.1013711 0.4693247 0.5440264 1.726242 0.1104392 0.04594042 0.1006127 0.1151902 -0.005279487 -0.05713576 -0.02111576 -0.04755557 -0.04279556 -0.04740655 -0.05309569 -0.0359923 -0.05421558 -0.01219276 -0.02188677 -0.00730457 0.01845028 1.4 0.19669999999993926 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2290 0.1145 -0.0006550005 0.1102006 0.002092555 0.09207936 0.08173271 0.1228546 0.01016827 0.09975353 0.4825902 0.5613884 1.760379 0.1125377 0.04836608 0.09731513 0.1110213 -0.005979531 -0.05711573 -0.02155191 -0.04751999 -0.04280541 -0.04745002 -0.05309278 -0.03628454 -0.05420749 -0.01261891 -0.02211748 -0.007705194 0.01755232 1.4 0.20369999999993887 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2300 0.115 -0.0008114062 0.1062542 0.002071837 0.09683861 0.08005055 0.1200575 0.009012048 0.09818514 0.4955247 0.57842 1.793582 0.1146074 0.05082485 0.09420712 0.1070309 -0.006662653 -0.05709675 -0.02199491 -0.0474873 -0.04282018 -0.04749779 -0.05309127 -0.03656407 -0.05420019 -0.01303376 -0.02234825 -0.008106842 0.01666088 1.4 0.21069999999993846 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2310 0.1155 -0.0009753479 0.1024395 0.002038862 0.1014832 0.07838895 0.1172879 0.007885883 0.09666283 0.5081364 0.5951188 1.825878 0.1166482 0.05331435 0.09123283 0.1032088 -0.007329562 -0.05707877 -0.02243857 -0.04745757 -0.04283912 -0.04754866 -0.0530912 -0.0368304 -0.05419374 -0.01344176 -0.02258021 -0.008510074 0.01577563 1.4 0.21769999999993808 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2320 0.116 -0.001146361 0.09875083 0.001993933 0.1061156 0.07674463 0.1145446 0.006788591 0.0951771 0.5204336 0.6114851 1.857293 0.1185032 0.05583312 0.08836067 0.09954366 -0.007981229 -0.05706176 -0.02287877 -0.0474308 -0.04286096 -0.0476018 -0.05309262 -0.03708427 -0.05418821 -0.01384532 -0.0228138 -0.008914756 0.0148971 1.4 0.22469999999993767 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2330 0.1165 -0.001324479 0.09517945 0.001936971 0.1107598 0.07511212 0.1118233 0.005718239 0.09370022 0.5324241 0.6275236 1.887848 0.1202161 0.05837817 0.08556256 0.096017 -0.008619489 -0.05704562 -0.02331266 -0.04740684 -0.04288235 -0.04765661 -0.05309554 -0.03732696 -0.05418365 -0.01424642 -0.02304937 -0.009320864 0.01402469 1.4 0.2316999999999373 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2340 0.117 -0.001508677 0.09172484 0.001868729 0.1154132 0.07349295 0.1091307 0.004674104 0.09227769 0.5441158 0.6432394 1.917573 0.1220573 0.06094964 0.08283479 0.09263084 -0.00924461 -0.05703031 -0.02373854 -0.04738558 -0.04290665 -0.0477127 -0.05309997 -0.03755994 -0.05418012 -0.01464581 -0.02328685 -0.0097281 0.01315965 1.4 0.23869999999993688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2350 0.1175 -0.001698029 0.08838501 0.001789974 0.1200699 0.07189109 0.1064692 0.003655775 0.09091347 0.5555175 0.6586378 1.946493 0.1239609 0.06354888 0.0801805 0.08938232 -0.009856676 -0.05701583 -0.02415575 -0.04736702 -0.0429348 -0.04776983 -0.05310588 -0.03778466 -0.05417765 -0.01504314 -0.02352577 -0.01013558 0.012304 1.4 0.24569999999993647 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2360 0.118 -0.001891819 0.08515661 0.001701354 0.1247234 0.07030782 0.1038393 0.002662642 0.08960084 0.5666375 0.6737242 1.974632 0.1258824 0.06617584 0.07759814 0.08626455 -0.01045606 -0.05700217 -0.02456408 -0.04735119 -0.04296655 -0.0478279 -0.05311327 -0.03800239 -0.0541763 -0.01543826 -0.02376581 -0.01054271 0.01145867 1.4 0.2526999999999361 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2370 0.1185 -0.002089455 0.08203585 0.00160345 0.1293672 0.06874296 0.1012413 0.00169396 0.08833403 0.5774838 0.6885033 2.002012 0.1277966 0.06882981 0.07508356 0.08327013 -0.01104329 -0.05698932 -0.02496356 -0.04733809 -0.04300143 -0.04788686 -0.0531221 -0.03821423 -0.05417607 -0.01583124 -0.02400673 -0.01094915 0.01062401 1.4 0.2596999999999357 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2380 0.119 -0.002290566 0.07901821 0.001496728 0.1339955 0.06719566 0.09867465 0.0007488301 0.08710166 0.5880642 0.7029798 2.028653 0.1295219 0.07150986 0.0726312 0.08039033 -0.01161906 -0.05697728 -0.0253544 -0.0473277 -0.04303879 -0.04794668 -0.05313237 -0.0384211 -0.05417701 -0.01622223 -0.02424841 -0.01135471 0.009800077 1.4 0.26669999999993527 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2390 0.1195 -0.002495576 0.07609612 0.001381135 0.1386027 0.06566172 0.09613594 -0.000174299 0.08587604 0.5983851 0.7171581 2.054572 0.1310959 0.07421321 0.07022812 0.07760979 -0.01218475 -0.05696602 -0.02573679 -0.04731991 -0.04307706 -0.04800734 -0.05314398 -0.03862378 -0.05417911 -0.01661209 -0.02449104 -0.01175943 0.008985491 1.4 0.2736999999999349 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2400 0.12 -0.002703519 0.07326895 0.001257396 0.143184 0.06414257 0.09363035 -0.001075997 0.08470075 0.6084541 0.7310425 2.079796 0.1328089 0.07693998 0.06787632 0.07493221 -0.01274042 -0.05695555 -0.02611109 -0.04731466 -0.0431176 -0.04806878 -0.05315685 -0.03882295 -0.05418239 -0.01700075 -0.0247345 -0.01216342 0.008180732 1.4 0.2806999999999345 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2410 0.1205 -0.002913585 0.07053489 0.001126255 0.1477354 0.0626416 0.09115962 -0.001956581 0.08357823 0.6182791 0.7446374 2.104344 0.1345876 0.07969139 0.06558109 0.0723563 -0.01328598 -0.05694585 -0.02647779 -0.04731189 -0.04316082 -0.048131 -0.05317095 -0.03901917 -0.05418684 -0.01738736 -0.0249783 -0.01256621 0.007386988 1.4 0.2876999999999341 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2420 0.121 -0.003125232 0.06789105 0.0009883023 0.1522536 0.06115985 0.08872393 -0.002816529 0.08250176 0.6278676 0.7579474 2.128237 0.1363834 0.08246733 0.0633428 0.06987714 -0.01382155 -0.05693695 -0.02683737 -0.0473116 -0.04320659 -0.04819402 -0.05318627 -0.03921286 -0.05419245 -0.01777153 -0.02522217 -0.01296746 0.006604524 1.4 0.2946999999999337 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2430 0.1215 -0.003338058 0.06533423 0.0008440436 0.1567355 0.05969711 0.08632325 -0.003656431 0.08146596 0.6372267 0.7709772 2.151493 0.1381694 0.08526712 0.06115913 0.06748935 -0.0143474 -0.05692885 -0.02719022 -0.04731376 -0.0432547 -0.04825784 -0.05320284 -0.03940434 -0.05419921 -0.01815322 -0.02546598 -0.01336705 0.005833201 1.4 0.3016999999999333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2440 0.122 -0.003551738 0.06286119 0.0006939336 0.1611786 0.05825286 0.08395756 -0.00447692 0.08046732 0.646363 0.7837312 2.174129 0.1399313 0.08808996 0.05902711 0.06518788 -0.01486385 -0.05692155 -0.02753671 -0.04731831 -0.04330497 -0.04832248 -0.05322066 -0.03959386 -0.05420713 -0.01853248 -0.02570965 -0.01376492 0.00507278 1.4 0.3086999999999329 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2450 0.1225 -0.003765995 0.06046879 0.0005383934 0.1655806 0.05682666 0.08162688 -0.005278638 0.07950364 0.6552829 0.7962141 2.196163 0.1416621 0.09093514 0.05694403 0.06296811 -0.01537122 -0.05691506 -0.02787718 -0.04732522 -0.04335725 -0.04838796 -0.05323973 -0.03978163 -0.0542162 -0.01890938 -0.02595314 -0.01416103 0.004323017 1.4 0.3156999999999325 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2460 0.123 -0.003980583 0.05815395 0.0003778202 0.1699396 0.05541823 0.07933124 -0.006062213 0.07857352 0.6639927 0.8084303 2.217611 0.1433594 0.09380202 0.05490764 0.06082582 -0.01586982 -0.05690938 -0.02821192 -0.04733444 -0.04341145 -0.04845426 -0.05326007 -0.03996781 -0.05422642 -0.01928394 -0.02619639 -0.01455536 0.003583695 1.4 0.3226999999999321 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2470 0.1235 -0.004195276 0.05591376 0.0002125941 0.1742541 0.05402741 0.07707068 -0.006828243 0.07767605 0.6724983 0.8203844 2.23849 0.1450225 0.09669004 0.05291617 0.05875711 -0.01635992 -0.05690452 -0.02854121 -0.04734592 -0.04346746 -0.04852138 -0.05328165 -0.04015256 -0.05423779 -0.01965617 -0.02643934 -0.01494784 0.00285462 1.4 0.3296999999999317 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2480 0.124 -0.004409861 0.05374541 4.30807e-05 0.1785228 0.05265415 0.0748452 -0.007577301 0.07681053 0.6808056 0.832081 2.258817 0.1466522 0.09959867 0.05096817 0.05675842 -0.01684177 -0.05690049 -0.02886532 -0.04735961 -0.04352522 -0.04858931 -0.05330446 -0.04033599 -0.05425031 -0.02002603 -0.02668193 -0.01533844 0.002135619 1.4 0.33669999999993133 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2490 0.1245 -0.004624139 0.05164623 -0.000130367 0.1827445 0.05129844 0.07265481 -0.008309925 0.07597641 0.6889202 0.8435246 2.278605 0.1482498 0.1025275 0.04906242 0.05482642 -0.01731559 -0.05689727 -0.02918448 -0.04737544 -0.04358465 -0.048658 -0.05332848 -0.0405182 -0.05426398 -0.02039348 -0.02692408 -0.01572709 0.001426536 1.4 0.3436999999999309 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2500 0.125 -0.004837921 0.04961369 -0.0003074076 0.1869183 0.04996031 0.07049946 -0.009026626 0.07517319 0.6968476 0.8547198 2.297872 0.1498167 0.1054759 0.04719785 0.05295801 -0.01778157 -0.05689489 -0.0294989 -0.04739338 -0.0436457 -0.04872745 -0.05335368 -0.04069926 -0.05427877 -0.02075848 -0.02716572 -0.01611374 0.0007272241 1.4 0.3506999999999305 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2510 0.1255 -0.005051028 0.04764533 -0.0004877107 0.1910434 0.04863977 0.06837909 -0.009727888 0.07440039 0.7045932 0.8656712 2.31663 0.1513543 0.1084437 0.0453735 0.0511503 -0.01823989 -0.05689333 -0.02980879 -0.04741337 -0.04370831 -0.04879762 -0.05338002 -0.04087925 -0.0542947 -0.02112096 -0.02740679 -0.01649833 3.754638e-05 1.4 0.35769999999993013 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2520 0.126 -0.00526329 0.04573884 -0.0006709571 0.1951191 0.04733685 0.0662936 -0.01041417 0.07365752 0.7121621 0.8763834 2.334895 0.152864 0.1114302 0.04358845 0.04940058 -0.01869072 -0.05689261 -0.0301143 -0.04743536 -0.04377241 -0.04886848 -0.05340748 -0.04105821 -0.05431174 -0.02148088 -0.02764722 -0.01688079 -0.0006426276 1.4 0.3646999999999297 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2530 0.1265 -0.005474547 0.04389199 -0.0008568383 0.199145 0.04605155 0.06424285 -0.0110859 0.0729441 0.7195595 0.8868609 2.352679 0.154347 0.1144352 0.04184182 0.04770633 -0.01913421 -0.05689271 -0.03041561 -0.04745929 -0.04383796 -0.04894 -0.05343601 -0.04123617 -0.05432987 -0.02183818 -0.02788694 -0.01726108 -0.001313423 1.4 0.3716999999999293 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2540 0.127 -0.005684648 0.04210264 -0.001045057 0.2031205 0.04478389 0.0622267 -0.0117435 0.07225963 0.7267901 0.8971082 2.369998 0.1558044 0.1174582 0.04013277 0.04606514 -0.0195705 -0.05689364 -0.03071286 -0.04748512 -0.04390491 -0.04901213 -0.05346559 -0.04141316 -0.05434909 -0.02219282 -0.02812589 -0.01763913 -0.001974959 1.4 0.3786999999999289 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2550 0.1275 -0.005893451 0.04036876 -0.001235326 0.2070455 0.04353383 0.06024496 -0.01238737 0.07160361 0.7338587 0.9071299 2.386862 0.1572372 0.1204988 0.03846046 0.04447478 -0.01999973 -0.05689541 -0.03100616 -0.04751279 -0.04397319 -0.04908486 -0.05349617 -0.04158919 -0.05436937 -0.02254475 -0.02836401 -0.01801488 -0.002627352 1.4 0.38569999999992854 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2560 0.128 -0.006100823 0.03868837 -0.001427369 0.2109196 0.04230136 0.05829741 -0.01301787 0.07097553 0.74077 0.9169304 2.403286 0.1586462 0.1235566 0.03682408 0.04293311 -0.02042203 -0.056898 -0.03129563 -0.04754227 -0.04404276 -0.04915813 -0.05352772 -0.04176427 -0.05439069 -0.02289393 -0.02860125 -0.01838829 -0.003270714 1.4 0.3926999999999281 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2570 0.1285 -0.006306637 0.03705962 -0.001620921 0.2147427 0.04108643 0.05638381 -0.01363537 0.07037488 0.7475285 0.9265143 2.419281 0.1600322 0.1266312 0.03522284 0.04143815 -0.02083753 -0.05690141 -0.03158137 -0.04757349 -0.04411357 -0.04923192 -0.0535602 -0.0419384 -0.05441302 -0.02324031 -0.02883753 -0.01875929 -0.003905153 1.4 0.3996999999999297 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2580 0.129 -0.006510778 0.03548068 -0.001815727 0.2185146 0.039889 0.05450392 -0.01424021 0.06980114 0.7541384 0.935886 2.434859 0.1613959 0.1297223 0.03365596 0.039988 -0.02124633 -0.05690564 -0.03186348 -0.0476064 -0.04418556 -0.04930619 -0.05359358 -0.04211158 -0.05443635 -0.02358387 -0.02907283 -0.01912784 -0.004530777 1.4 0.4066999999999313 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2590 0.1295 -0.006713135 0.03394983 -0.002011542 0.2222355 0.038709 0.05265745 -0.01483273 0.0692538 0.760604 0.9450499 2.450032 0.162738 0.1328295 0.03212266 0.03858087 -0.02164855 -0.05691068 -0.03214203 -0.04764097 -0.04425869 -0.04938091 -0.05362783 -0.04228381 -0.05446065 -0.02392457 -0.02930707 -0.01949389 -0.005147686 1.4 0.4136999999999329 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2600 0.13 -0.006913608 0.03246541 -0.002208131 0.2259052 0.03754636 0.05084412 -0.01541324 0.06873235 0.7669295 0.9540102 2.46481 0.1640589 0.1359524 0.0306222 0.03721508 -0.02204431 -0.05691653 -0.0324171 -0.04767714 -0.0443329 -0.04945604 -0.05366291 -0.04245508 -0.0544859 -0.02426238 -0.02954022 -0.01985738 -0.005755982 1.4 0.4206999999999345 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2610 0.1305 -0.0071121 0.03102582 -0.002405272 0.2295239 0.03640101 0.0490636 -0.01598205 0.06823628 0.7731187 0.9627713 2.479205 0.1653593 0.1390907 0.02915385 0.03588902 -0.02243371 -0.05692318 -0.03268875 -0.04771486 -0.04440814 -0.04953156 -0.05369879 -0.04262538 -0.05451206 -0.02459727 -0.02977222 -0.02021828 -0.006355763 1.4 0.4276999999999361 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2620 0.131 -0.007308524 0.02962952 -0.002602747 0.2330917 0.03527285 0.04731557 -0.01653944 0.0677651 0.7791755 0.9713374 2.493228 0.1666396 0.142244 0.0277169 0.03460117 -0.02281686 -0.05693063 -0.03295706 -0.0477541 -0.04448436 -0.04960741 -0.05373545 -0.04279471 -0.05453912 -0.02492923 -0.03000304 -0.02057654 -0.006947125 1.4 0.4346999999999377 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2630 0.1315 -0.007502798 0.02827504 -0.002800354 0.2366087 0.0341618 0.04559969 -0.01708571 0.0673183 0.7851036 0.9797127 2.506888 0.1679004 0.1454119 0.02631063 0.0333501 -0.02319385 -0.05693886 -0.03322207 -0.04779479 -0.04456152 -0.04968359 -0.05377284 -0.04296304 -0.05456704 -0.02525822 -0.03023262 -0.02093211 -0.007530161 1.4 0.44169999999993925 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2640 0.132 -0.007694846 0.02696097 -0.002997895 0.2400752 0.03306775 0.0439156 -0.01762112 0.06689539 0.7909068 0.9879013 2.520196 0.1691419 0.1485942 0.02493438 0.03213442 -0.02356479 -0.05694786 -0.03348384 -0.0478369 -0.04463957 -0.04976005 -0.05381095 -0.04313037 -0.0545958 -0.02558423 -0.03046094 -0.02128495 -0.008104965 1.4 0.44869999999994087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2650 0.1325 -0.007884599 0.02568594 -0.003195184 0.2434913 0.03199059 0.04226296 -0.01814594 0.06649591 0.7965885 0.9959073 2.533161 0.1703648 0.1517905 0.02358747 0.03095286 -0.02392978 -0.05695764 -0.03374242 -0.04788038 -0.04471846 -0.04983676 -0.05384975 -0.04329668 -0.05462537 -0.02590725 -0.03068795 -0.02163503 -0.008671627 1.4 0.45569999999994243 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2660 0.133 -0.008071992 0.02444865 -0.003392044 0.2468574 0.03093021 0.04064137 -0.01866042 0.06611936 0.8021522 1.003735 2.545792 0.1715693 0.1550005 0.02226925 0.02980416 -0.02428889 -0.05696816 -0.03399785 -0.04792519 -0.04479815 -0.04991369 -0.05388921 -0.04346197 -0.05465574 -0.02622725 -0.03091362 -0.02198231 -0.009230237 1.4 0.46269999999994404 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2670 0.1335 -0.008256967 0.02324783 -0.003588305 0.2501736 0.0298865 0.03905047 -0.01916481 0.06576527 0.8076011 1.011387 2.558099 0.1727558 0.1582239 0.02097908 0.02868715 -0.02464224 -0.05697943 -0.03425018 -0.04797127 -0.04487859 -0.04999082 -0.05392929 -0.04362622 -0.05468686 -0.02654422 -0.0311379 -0.02232675 -0.009780884 1.4 0.4696999999999456 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2680 0.134 -0.008439468 0.02208228 -0.003783806 0.2534405 0.02885932 0.03748986 -0.01965933 0.0654332 0.8129385 1.018869 2.570091 0.1739248 0.1614604 0.01971635 0.02760073 -0.0249899 -0.05699143 -0.03449946 -0.0480186 -0.04495973 -0.05006811 -0.05396999 -0.04378942 -0.05471872 -0.02685816 -0.03136077 -0.02266833 -0.01032365 1.4 0.4766999999999472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2690 0.1345 -0.008619447 0.02095084 -0.003978394 0.2566582 0.02784857 0.03595914 -0.02014421 0.06512269 0.8181675 1.026184 2.581776 0.1750767 0.1647096 0.01848045 0.02654381 -0.02533196 -0.05700416 -0.03474571 -0.04806711 -0.04504153 -0.05014555 -0.05401126 -0.04395156 -0.05475129 -0.02716905 -0.0315822 -0.023007 -0.01085863 1.4 0.48369999999994884 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2700 0.135 -0.008796859 0.01985239 -0.004171924 0.2598272 0.02685409 0.03445793 -0.02061968 0.06483329 0.8232911 1.033336 2.593163 0.1762116 0.1679713 0.01727078 0.02551539 -0.02566851 -0.05701759 -0.03498897 -0.04811678 -0.04512396 -0.05022309 -0.0540531 -0.04411263 -0.05478454 -0.02747687 -0.03180215 -0.02334274 -0.01138591 1.4 0.4906999999999504 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2710 0.1355 -0.008971661 0.01878585 -0.00436426 0.2629479 0.02587576 0.03298582 -0.02108595 0.06456458 0.8283124 1.040328 2.604259 0.1773302 0.1712452 0.01608678 0.0245145 -0.02599963 -0.05703171 -0.03522929 -0.04816755 -0.04520696 -0.05030073 -0.05409546 -0.04427262 -0.05481846 -0.02778164 -0.03202059 -0.02367553 -0.01190556 1.4 0.497699999999952 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2720 0.136 -0.009143818 0.01775019 -0.00455527 0.2660206 0.02491344 0.0315424 -0.02154322 0.06431611 0.8332341 1.047163 2.615073 0.1784325 0.1745309 0.01492788 0.02354022 -0.0263254 -0.05704652 -0.03546669 -0.0482194 -0.0452905 -0.05037842 -0.05413833 -0.04443151 -0.05485301 -0.02808333 -0.03223751 -0.02400533 -0.01241768 1.4 0.5046999999999536 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2730 0.1365 -0.009313296 0.01674442 -0.004744832 0.2690458 0.02396699 0.03012725 -0.0219917 0.06408747 0.8380591 1.053847 2.625612 0.1795191 0.1778284 0.01379352 0.02259166 -0.02664591 -0.05706199 -0.03570122 -0.04827226 -0.04537454 -0.05045615 -0.05418169 -0.0445893 -0.05488818 -0.02838195 -0.03245286 -0.02433213 -0.01292234 1.4 0.5116999999999552 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2740 0.137 -0.009480065 0.01576758 -0.004932829 0.272024 0.02303626 0.02873997 -0.02243156 0.06387825 0.84279 1.060382 2.635884 0.1805902 0.1811372 0.01268318 0.02166798 -0.02696122 -0.05707811 -0.03593289 -0.04832611 -0.04545904 -0.0505339 -0.05422551 -0.04474598 -0.05492394 -0.02867749 -0.03266663 -0.0246559 -0.01341963 1.4 0.5186999999999568 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2750 0.1375 -0.009644099 0.01481875 -0.005119152 0.2749555 0.0221211 0.02738015 -0.02286301 0.06368805 0.8474295 1.06677 2.645896 0.1816462 0.1844571 0.01159633 0.02076839 -0.02727142 -0.05709488 -0.03616175 -0.04838091 -0.04554395 -0.05061164 -0.05426977 -0.04490154 -0.05496026 -0.02896996 -0.0328788 -0.02497663 -0.01390963 1.4 0.5256999999999583 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2760 0.138 -0.009805374 0.01389705 -0.005303698 0.2778409 0.02122137 0.02604736 -0.02328623 0.06351646 0.8519801 1.073017 2.655655 0.1826873 0.1877878 0.01053246 0.01989211 -0.02757658 -0.05711226 -0.03638783 -0.04843661 -0.04562925 -0.05068935 -0.05431445 -0.04505598 -0.05499713 -0.02925934 -0.03308934 -0.02529429 -0.01439242 1.4 0.53269999999996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2770 0.1385 -0.00996387 0.01300162 -0.005486368 0.2806806 0.02033692 0.0247412 -0.02370137 0.06336311 0.8564443 1.079125 2.665168 0.1837139 0.1911291 0.009491072 0.0190384 -0.02787678 -0.05713026 -0.03661114 -0.04849318 -0.0457149 -0.050767 -0.05435952 -0.04520927 -0.05503451 -0.02954565 -0.03329823 -0.02560887 -0.01486808 1.4 0.5396999999999615 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2780 0.139 -0.01011957 0.01213165 -0.005667073 0.2834751 0.01946759 0.02346125 -0.02410863 0.06322761 0.8608244 1.085097 2.674442 0.1847263 0.1944808 0.008471676 0.01820657 -0.02817207 -0.05714884 -0.03683173 -0.04855058 -0.04580085 -0.05084459 -0.05440498 -0.04536142 -0.0550724 -0.02982888 -0.03350545 -0.02592035 -0.01533669 1.4 0.5466999999999631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2790 0.1395 -0.01027246 0.01128634 -0.005845725 0.2862249 0.01861323 0.02220709 -0.02450815 0.06310958 0.8651229 1.090936 2.683482 0.1857249 0.1978426 0.007473799 0.01739593 -0.02846255 -0.05716801 -0.03704962 -0.04860877 -0.04588708 -0.05092208 -0.05445078 -0.04551243 -0.05511076 -0.03010904 -0.03371098 -0.02622873 -0.01579834 1.4 0.5536999999999648 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2800 0.14 -0.01042252 0.01046494 -0.006022245 0.2889305 0.01777367 0.02097832 -0.02490011 0.06300867 0.8693419 1.096646 2.692297 0.1867098 0.2012142 0.006496976 0.01660585 -0.02874827 -0.05718774 -0.03726484 -0.04866771 -0.04597355 -0.05099945 -0.05449693 -0.04566228 -0.05514959 -0.03038613 -0.03391481 -0.02653398 -0.01625309 1.4 0.5606999999999663 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2810 0.1405 -0.01056975 0.009666722 -0.006196558 0.2915925 0.01694877 0.01977453 -0.02528465 0.06292452 0.8734837 1.10223 2.70089 0.1876814 0.2045955 0.005540754 0.01583571 -0.0290293 -0.05720801 -0.03747741 -0.04872736 -0.04606023 -0.0510767 -0.05454339 -0.04581096 -0.05518884 -0.03066016 -0.03411692 -0.02683611 -0.01670104 1.4 0.5676999999999679 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2820 0.141 -0.01071414 0.008890974 -0.006368593 0.2942113 0.01613836 0.01859529 -0.02566194 0.06285677 0.8775504 1.107689 2.709269 0.18864 0.2079863 0.00460469 0.01508491 -0.0293057 -0.05722882 -0.03768737 -0.0487877 -0.04614708 -0.05115379 -0.05459014 -0.04595848 -0.05522852 -0.03093113 -0.0343173 -0.0271351 -0.01714224 1.4 0.5746999999999695 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2830 0.1415 -0.01085568 0.00813702 -0.006538285 0.2967875 0.01534228 0.01744021 -0.0260321 0.06280509 0.8815441 1.113028 2.71744 0.1895859 0.2113862 0.003688354 0.01435288 -0.02957755 -0.05725014 -0.03789473 -0.04884869 -0.04623408 -0.05123072 -0.05463717 -0.04610483 -0.05526858 -0.03119905 -0.03451592 -0.02743095 -0.01757679 1.4 0.5816999999999711 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2840 0.142 -0.01099437 0.007404208 -0.006705574 0.2993215 0.01456037 0.01630889 -0.02639529 0.06276913 0.8854669 1.11825 2.725407 0.1905193 0.2147951 0.002791322 0.01363907 -0.02984491 -0.05727196 -0.03809953 -0.04891029 -0.04632119 -0.05130747 -0.05468446 -0.04625 -0.05530903 -0.03146393 -0.03471278 -0.02772365 -0.01800477 1.4 0.5886999999999727 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
