100 0.005 -0.06390402 -0.02090475 -0.06401532 -0.06152197 -0.04668781 -0.02090535 -0.06163621 0.001137734 -0.06212847 -0.06418671 -0.06427555 -0.0528835 -0.05422435 0.02681115 0.00644603 -0.0612773 -0.06498362 -0.0613118 -0.06493945 -0.06458884 -0.06462018 -0.06497489 -0.06238673 -0.06499396 -0.05622465 -0.06132286 -0.05717553 -0.04811317 0.0 0.07069999999999985 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
110 0.0055 -0.0636914 -0.01714213 -0.06381736 -0.06115238 -0.04526282 -0.01744901 -0.06105052 0.003812846 -0.06168981 -0.06403671 -0.06416616 -0.05202831 -0.05319412 0.03049614 0.01134172 -0.06076291 -0.0649785 -0.06074378 -0.06492001 -0.06450842 -0.06454247 -0.06496681 -0.06206004 -0.06499131 -0.05568835 -0.0610359 -0.05649888 -0.04673719 0.0 0.07769999999999982 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
120 0.006 -0.0634603 -0.01348923 -0.06360296 -0.06078054 -0.04384197 -0.01403636 -0.06045949 0.006425595 -0.06123368 -0.06387707 -0.06405009 -0.05114946 -0.0521193 0.03403499 0.0160289 -0.06025339 -0.0649726 -0.06017996 -0.06489757 -0.06442418 -0.0644618 -0.06495739 -0.0617058 -0.06498797 -0.05515808 -0.06074673 -0.0558252 -0.04538572 0.0 0.08469999999999982 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
130 0.0065 -0.06321126 -0.009944068 -0.06337186 -0.06040644 -0.04242355 -0.01067053 -0.05987984 0.008970041 -0.06075772 -0.06370798 -0.06392708 -0.050262 -0.05098746 0.03744775 0.02051769 -0.05975892 -0.0649659 -0.05962316 -0.06487211 -0.06433617 -0.06436971 -0.06494661 -0.0611745 -0.06498387 -0.05463269 -0.06045631 -0.05515459 -0.04405771 0.0 0.09169999999999978 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
140 0.007 -0.06294712 -0.006499404 -0.06312493 -0.06003006 -0.04100623 -0.007341798 -0.0593176 0.01149699 -0.06026254 -0.06352972 -0.06379723 -0.04937335 -0.04979817 0.04076434 0.02483024 -0.05928185 -0.06495839 -0.05907513 -0.06484364 -0.06424476 -0.0642632 -0.06493445 -0.06061384 -0.06497895 -0.05411078 -0.06016501 -0.05448683 -0.04275158 0.0 0.09869999999999976 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
150 0.0075 -0.06267017 -0.003148344 -0.06286296 -0.05965106 -0.03958672 -0.004046645 -0.05877359 0.01402168 -0.05974892 -0.06334257 -0.06366058 -0.04848326 -0.04855249 0.04401469 0.0289862 -0.05882083 -0.06495005 -0.05853673 -0.06481218 -0.06415032 -0.06414772 -0.06492092 -0.06010756 -0.06497315 -0.05359007 -0.05987249 -0.0538212 -0.04146409 0.0 0.10569999999999974 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160 0.008 -0.06232867 0.0001113005 -0.06258585 -0.05926938 -0.03816412 -0.0007920932 -0.05825339 0.01651824 -0.0592161 -0.06314679 -0.06351715 -0.04759075 -0.04725342 0.04719912 0.03298762 -0.05837324 -0.06494089 -0.05800819 -0.06477778 -0.06405314 -0.06402948 -0.06490599 -0.05967934 -0.06496642 -0.05307017 -0.05957883 -0.05315792 -0.0401946 0.0 0.11269999999999972 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
170 0.0085 -0.06195126 0.003279981 -0.06229346 -0.05888537 -0.03674186 0.002418254 -0.057749 0.01897196 -0.05866336 -0.06294258 -0.06336698 -0.04670024 -0.04590554 0.05030088 0.03683333 -0.05793631 -0.0649309 -0.05748943 -0.06474048 -0.0639534 -0.06391307 -0.06488968 -0.0593261 -0.06495871 -0.05255297 -0.05928474 -0.05249863 -0.03894564 0.0 0.1196999999999998 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
180 0.009 -0.06156645 0.006361578 -0.06198584 -0.05849906 -0.03532155 0.005584788 -0.05725311 0.02135848 -0.05809033 -0.0627301 -0.06320918 -0.04571002 -0.04451132 0.05332482 0.04053472 -0.05750734 -0.06492006 -0.05698018 -0.06470035 -0.06385123 -0.06379744 -0.06487198 -0.05903465 -0.06495 -0.05203818 -0.05899 -0.05184361 -0.03771634 0.0 0.12669999999999992 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
190 0.0095 -0.06118338 0.00935928 -0.06166249 -0.05811057 -0.03390612 0.008708875 -0.05676101 0.02370235 -0.05749594 -0.06250925 -0.06304299 -0.04472599 -0.04307405 0.05627034 0.04409953 -0.05708391 -0.06490836 -0.05647991 -0.06465744 -0.0637467 -0.06367792 -0.06485288 -0.05878905 -0.06494024 -0.05152608 -0.05869439 -0.05119314 -0.03650706 0.0 0.13299999999999998 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
200 0.01 -0.06080843 0.01227806 -0.0613261 -0.05771973 -0.03249258 0.01179677 -0.05627015 0.02605503 -0.05688374 -0.06228013 -0.06287064 -0.04381272 -0.04159113 0.05916354 0.04754657 -0.05666419 -0.0648958 -0.055988 -0.0646118 -0.0636399 -0.06355589 -0.06483236 -0.05857464 -0.06492941 -0.0510152 -0.05839754 -0.05054651 -0.03531509 0.0 0.1400000000000001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
210 0.0105 -0.06045104 0.01041967 -0.06098389 -0.05749172 -0.03222019 0.00662247 -0.05583424 0.004885493 -0.0562784 -0.06204652 -0.06271014 -0.04477537 -0.04089521 0.04632707 0.04009106 -0.05632101 -0.06488237 -0.05551308 -0.0645635 -0.06353104 -0.06343423 -0.0648104 -0.05838789 -0.06491747 -0.05138882 -0.05840754 -0.05037582 -0.03546887 0.0 0.14700000000000019 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
220 0.011 -0.06013031 0.008158166 -0.06065385 -0.05749043 -0.03373698 0.003876839 -0.05553587 -0.006866853 -0.05575957 -0.06182624 -0.06258292 -0.04615501 -0.04096825 0.02879062 0.03238221 -0.05615745 -0.06486808 -0.05511874 -0.06451266 -0.06342321 -0.06331766 -0.06478706 -0.05827771 -0.06490441 -0.05261176 -0.05873334 -0.05090626 -0.03691364 0.0 0.15400000000000028 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
230 0.0115 -0.05983862 0.006123039 -0.06033506 -0.05747772 -0.03507118 0.002491728 -0.05531817 -0.01088439 -0.05530779 -0.06162096 -0.06245554 -0.04666399 -0.04059253 0.01665623 0.02732741 -0.05609215 -0.06485301 -0.05484832 -0.06445964 -0.06332201 -0.06321252 -0.06476255 -0.0582729 -0.06489021 -0.05349212 -0.05896068 -0.05133425 -0.03794569 0.0 0.1610000000000004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
240 0.012 -0.05957091 0.004184493 -0.06002662 -0.05744044 -0.03585724 0.001495956 -0.05514479 -0.01262082 -0.05488785 -0.06142615 -0.06232449 -0.04686069 -0.03978927 0.009117477 0.02337412 -0.0560729 -0.0648373 -0.05469855 -0.06440501 -0.06323063 -0.06312309 -0.06473707 -0.05835635 -0.06487489 -0.05400114 -0.05907212 -0.05157683 -0.03862839 0.0 0.16800000000000048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
250 0.0125 -0.05932383 0.002309924 -0.0597284 -0.05739381 -0.0362595 0.0006224355 -0.05499987 -0.01367336 -0.0544794 -0.06123885 -0.06219144 -0.04695964 -0.03874054 0.004377401 0.01987881 -0.05607506 -0.0648211 -0.05464683 -0.06434942 -0.06314944 -0.0630505 -0.06471084 -0.05849574 -0.06485851 -0.05428475 -0.05911316 -0.05171327 -0.03914011 0.0 0.17500000000000057 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
260 0.013 -0.05909474 0.0004915328 -0.05944043 -0.057345 -0.03645633 -0.0002091058 -0.05487639 -0.01449761 -0.05407246 -0.06105737 -0.06205767 -0.04702451 -0.03755982 0.001188537 0.01663912 -0.05608709 -0.06480451 -0.05466764 -0.06429341 -0.06307732 -0.06299355 -0.06468406 -0.05866178 -0.06484112 -0.0544488 -0.0591175 -0.05180169 -0.03957362 0.0 0.18200000000000066 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
270 0.0135 -0.0588815 -0.001272651 -0.0591627 -0.05729643 -0.03655694 -0.001026196 -0.05477077 -0.01523081 -0.05366225 -0.06088058 -0.06192376 -0.0470742 -0.03630145 -0.001162122 0.01359013 -0.05610346 -0.06478762 -0.05473891 -0.06423745 -0.06301267 -0.06294984 -0.06465692 -0.05883382 -0.06482279 -0.05455195 -0.05910384 -0.05187155 -0.03997004 0.0 0.18900000000000078 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
280 0.014 -0.05868229 -0.002983494 -0.05889519 -0.05724888 -0.03661798 -0.001839778 -0.05468087 -0.0159176 -0.05324633 -0.06070767 -0.06178997 -0.04711479 -0.03498916 -0.003055762 0.01070618 -0.05612155 -0.0647705 -0.05484348 -0.06418187 -0.06295396 -0.06291665 -0.0646296 -0.05899932 -0.06480363 -0.05462427 -0.05908179 -0.05193605 -0.0403471 0.0 0.19600000000000087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
290 0.0145 -0.05849565 -0.004641823 -0.0586378 -0.05720262 -0.03666681 -0.002654661 -0.05460512 -0.01657385 -0.05282333 -0.06053799 -0.06165633 -0.0471486 -0.03363298 -0.004691403 0.007973053 -0.05614019 -0.06475318 -0.05496866 -0.06412692 -0.06289988 -0.06289145 -0.06460225 -0.0591518 -0.06478372 -0.05468095 -0.05905616 -0.05200058 -0.04071238 0.0 0.20300000000000096 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
300 0.015 -0.05832033 -0.006248594 -0.05839043 -0.05715777 -0.03671615 -0.003472926 -0.05454229 -0.01720577 -0.05239239 -0.06037104 -0.06152282 -0.04717672 -0.03223716 -0.006172605 0.005380258 -0.056159 -0.0647357 -0.05510545 -0.06407278 -0.06284944 -0.06287211 -0.06457497 -0.05928871 -0.06476316 -0.05472972 -0.05902944 -0.05206706 -0.04106907 0.0 0.21000000000000107 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
310 0.0155 -0.0581553 -0.007804886 -0.05815294 -0.05711439 -0.03677169 -0.004295254 -0.05449131 -0.01781604 -0.05195291 -0.06020638 -0.0613894 -0.04719982 -0.03080361 -0.00755377 0.002918843 -0.05617796 -0.06471808 -0.05524757 -0.06401956 -0.06280189 -0.06285697 -0.06454789 -0.05940978 -0.06474206 -0.05477464 -0.05900291 -0.0521359 -0.04141848 0.0 0.21700000000000116 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
320 0.016 -0.05799971 -0.009311859 -0.05792515 -0.0570725 -0.03683581 -0.005121541 -0.05445122 -0.01840594 -0.05150447 -0.06004367 -0.061256 -0.04721832 -0.02933329 -0.008864063 0.0005807222 -0.05619722 -0.06470031 -0.05539079 -0.06396733 -0.06275668 -0.06284476 -0.06452109 -0.05951601 -0.06472051 -0.05481788 -0.05897727 -0.05220694 -0.04176115 0.0 0.22400000000000125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
330 0.0165 -0.05785271 -0.01077061 -0.05770682 -0.05703213 -0.03690935 -0.00595115 -0.05442118 -0.01897597 -0.05104657 -0.05988261 -0.06112253 -0.0472308 -0.02781759 -0.01011963 -0.001641556 -0.05621702 -0.06468243 -0.05553236 -0.06391615 -0.06271343 -0.06283458 -0.06449463 -0.05960895 -0.06469861 -0.05486062 -0.05895289 -0.05227986 -0.04209728 0.0 0.23100000000000137 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
340 0.017 -0.05771174 -0.01218046 -0.05749644 -0.05699323 -0.03699228 -0.006782149 -0.05440039 -0.0195217 -0.05057534 -0.05972285 -0.06098854 -0.04721333 -0.02622007 -0.01132974 -0.00375456 -0.05623756 -0.06466442 -0.05567052 -0.06386603 -0.06267185 -0.06282577 -0.06446856 -0.05969033 -0.06467644 -0.05490349 -0.05892993 -0.05235426 -0.04242694 0.0 0.23800000000000146 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
350 0.0175 -0.05757725 -0.01354414 -0.0572942 -0.05695575 -0.03708422 -0.007614904 -0.05438812 -0.02004739 -0.05009098 -0.05956404 -0.06085397 -0.04719821 -0.02460036 -0.01250006 -0.005764791 -0.05625897 -0.06464632 -0.05580426 -0.063817 -0.06263174 -0.06281784 -0.06444293 -0.05976184 -0.0646541 -0.05494679 -0.0589084 -0.05242974 -0.04275017 0.0 0.24500000000000155 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
360 0.018 -0.05744975 -0.01486368 -0.05710055 -0.0569197 -0.03718494 -0.008448695 -0.05438369 -0.0205569 -0.04959599 -0.05940597 -0.0607191 -0.04719096 -0.02297098 -0.01363445 -0.007678619 -0.05628142 -0.06462812 -0.05593304 -0.06376905 -0.06259295 -0.06281046 -0.06441773 -0.05982506 -0.06463165 -0.05499074 -0.05888839 -0.05250606 -0.04306711 0.0 0.25200000000000167 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
370 0.0185 -0.05732922 -0.0161405 -0.0569156 -0.05688506 -0.03729407 -0.009282454 -0.05438648 -0.02105008 -0.04909191 -0.0592485 -0.06058394 -0.04718708 -0.02132497 -0.01473567 -0.009501737 -0.05630504 -0.06460985 -0.05605666 -0.06372219 -0.06255541 -0.06280346 -0.06439298 -0.05988133 -0.06460916 -0.05503552 -0.05886999 -0.0525831 -0.04337791 0.0 0.2590000000000018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
380 0.019 -0.05721546 -0.01737592 -0.05673927 -0.05685182 -0.03741117 -0.01011515 -0.05439592 -0.0215262 -0.04857938 -0.05909154 -0.06044846 -0.04718323 -0.01965411 -0.01580581 -0.0112394 -0.05632997 -0.06459151 -0.05617518 -0.0636764 -0.06251906 -0.06279675 -0.0643687 -0.05993186 -0.0645867 -0.05508124 -0.05885324 -0.05266073 -0.04368274 0.0 0.26600000000000185 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
390 0.0195 -0.05710816 -0.01857115 -0.05657139 -0.05681995 -0.03753571 -0.01094582 -0.05441148 -0.02198472 -0.04805845 -0.05893503 -0.06031257 -0.04717743 -0.01795286 -0.01684652 -0.0128965 -0.05635626 -0.06457314 -0.05628875 -0.06363168 -0.06248385 -0.06279028 -0.06434489 -0.05997765 -0.0645643 -0.05512792 -0.05883813 -0.05273888 -0.04398175 0.0 0.27300000000000196 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
400 0.02 -0.05700696 -0.01972739 -0.05641172 -0.0567894 -0.03766717 -0.01177355 -0.05443267 -0.02242539 -0.04752892 -0.05877887 -0.0601762 -0.0471686 -0.01621826 -0.01785917 -0.01447764 -0.05638396 -0.06455473 -0.05639764 -0.06358801 -0.06244977 -0.06278405 -0.06432157 -0.06001955 -0.06454203 -0.05517555 -0.05882465 -0.05281745 -0.04427511 0.0 0.2800000000000021 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
410 0.0205 -0.05690265 -0.01613432 -0.05625438 -0.05659456 -0.03666027 -0.004354394 -0.0543849 0.0008158201 -0.04696768 -0.05861948 -0.06002158 -0.04530487 -0.0136121 -0.003127642 -0.005172817 -0.05633787 -0.06453632 -0.05649298 -0.0635454 -0.06241663 -0.06277793 -0.06429875 -0.06005002 -0.06451991 -0.05433866 -0.05850402 -0.05242302 -0.04323078 0.0 0.28700000000000214 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
420 0.021 -0.05677257 -0.01216627 -0.05608217 -0.05617087 -0.03385932 0.0006068951 -0.05415786 0.01464079 -0.04629671 -0.05843916 -0.05982739 -0.04308159 -0.01022402 0.01632788 0.004366016 -0.05609938 -0.06451791 -0.05651088 -0.06350376 -0.06238223 -0.0627695 -0.06427637 -0.06001175 -0.064498 -0.0526498 -0.05786596 -0.05132822 -0.04089907 0.0 0.29400000000000226 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
430 0.0215 -0.05661383 -0.008468229 -0.05589668 -0.05575769 -0.0312539 0.004153809 -0.05380614 0.02052778 -0.04554004 -0.05823648 -0.05962776 -0.04174935 -0.007265972 0.03031972 0.01118419 -0.05570996 -0.06449944 -0.05640791 -0.06346287 -0.06234129 -0.06275383 -0.06425426 -0.05987006 -0.0644763 -0.05130711 -0.05732391 -0.05034014 -0.03899334 0.0 0.3010000000000024 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
440 0.022 -0.0563799 -0.00490967 -0.05569747 -0.05536882 -0.02921523 0.007262148 -0.05341569 0.0240663 -0.04472934 -0.05801617 -0.05942525 -0.04070557 -0.004628865 0.0396319 0.01683499 -0.05526723 -0.06448078 -0.05618735 -0.06342218 -0.06228898 -0.06272722 -0.06423224 -0.05963848 -0.06445481 -0.05034154 -0.05689689 -0.04954338 -0.03745314 0.0 0.30800000000000244 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
450 0.0225 -0.05611802 -0.00145433 -0.05548483 -0.0549891 -0.02757637 0.01020953 -0.05301285 0.02691767 -0.04388216 -0.05778132 -0.05921782 -0.03974245 -0.002119612 0.04607861 0.02197694 -0.05481475 -0.06446181 -0.05587199 -0.06338106 -0.06222479 -0.06268848 -0.06421014 -0.05934247 -0.06443351 -0.04960711 -0.05654097 -0.04885875 -0.03609916 0.0 0.31500000000000256 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
460 0.023 -0.05584609 0.001906052 -0.05525907 -0.05461115 -0.02615638 0.01307393 -0.05260845 0.02947034 -0.04300614 -0.05753372 -0.05900413 -0.03880389 0.0003620243 0.05092495 0.02681734 -0.05437015 -0.06444241 -0.05548754 -0.06333897 -0.06215013 -0.06263257 -0.06418781 -0.05884432 -0.06441234 -0.04899645 -0.05622293 -0.04822702 -0.03483609 0.0 0.3220000000000027 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
470 0.0235 -0.05557247 0.005172106 -0.05502061 -0.05423277 -0.02484692 0.01588095 -0.0522064 0.03187068 -0.04210572 -0.05727454 -0.05878343 -0.03785964 0.00285399 0.05488045 0.0314182 -0.05393934 -0.06442164 -0.05505624 -0.06329548 -0.06206687 -0.06255431 -0.06416511 -0.05825446 -0.06439126 -0.04845131 -0.05592467 -0.04761862 -0.03362349 0.0 0.32900000000000273 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
480 0.024 -0.05530032 0.0083475 -0.05477003 -0.0538533 -0.02359016 0.0186473 -0.0518075 0.03425454 -0.04118426 -0.05700458 -0.05855527 -0.03691302 0.005370878 0.05833405 0.03581257 -0.05352284 -0.06439728 -0.05459534 -0.06325027 -0.06197666 -0.06245937 -0.0641419 -0.05769451 -0.0643702 -0.04794122 -0.05563654 -0.04702028 -0.03244318 0.0 0.33600000000000285 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
490 0.0245 -0.05502996 0.01144109 -0.05450783 -0.05347209 -0.02235317 0.0213885 -0.05141095 0.03667917 -0.04024384 -0.05672448 -0.05831996 -0.03597989 0.007921689 0.06151702 0.04003132 -0.05311867 -0.06436908 -0.05411753 -0.06320313 -0.0618809 -0.06235561 -0.06411808 -0.05720814 -0.0643491 -0.04744892 -0.0553532 -0.0464257 -0.03128431 0.0 0.34300000000000297 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
500 0.025 -0.05476002 0.01445695 -0.05423419 -0.05308869 -0.02112016 0.0241057 -0.05101551 0.03912133 -0.0392854 -0.05643482 -0.05807758 -0.0350511 0.01050763 0.06454449 0.04408751 -0.05272418 -0.06433766 -0.05363175 -0.06315393 -0.06178068 -0.06224871 -0.06409352 -0.05680178 -0.06432787 -0.04696546 -0.05507186 -0.04583231 -0.03014174 0.0 0.35000000000000303 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
510 0.0255 -0.05448735 0.01739242 -0.05394825 -0.05270327 -0.01988835 0.02678888 -0.05061967 0.04152948 -0.03830824 -0.05613603 -0.05782795 -0.03411522 0.01312517 0.06744342 0.04797389 -0.05229315 -0.06430389 -0.053144 -0.06310259 -0.06167682 -0.06213625 -0.06406815 -0.05646572 -0.06430645 -0.04648838 -0.05478987 -0.04524055 -0.02901662 0.0 0.35700000000000315 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
520 0.026 -0.05421164 0.02025225 -0.053651 -0.05231593 -0.01865732 0.02944708 -0.05022176 0.04392552 -0.03731416 -0.05582851 -0.05757131 -0.03319214 0.01577185 0.07024722 0.05170842 -0.05185434 -0.06426867 -0.05265806 -0.06304908 -0.06156992 -0.0620189 -0.06404189 -0.0561848 -0.06428476 -0.04601606 -0.05450658 -0.04465118 -0.02790877 0.0 0.36400000000000327 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
530 0.0265 -0.05393217 0.02304113 -0.05334324 -0.05192642 -0.01742444 0.03208316 -0.04982116 0.04631451 -0.03630475 -0.05551263 -0.0573079 -0.03227768 0.01844742 0.07298645 0.05530763 -0.05142818 -0.06423273 -0.05217638 -0.06299338 -0.06145921 -0.06190015 -0.06401466 -0.05594409 -0.06426272 -0.04554622 -0.0542231 -0.04406217 -0.02677749 0.0 0.3710000000000033 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
540 0.027 -0.0536472 0.02576177 -0.05302502 -0.05153465 -0.01618836 0.03469567 -0.04941785 0.04868688 -0.03527965 -0.05518876 -0.05703773 -0.03136514 0.02115117 0.07567213 0.05878246 -0.05101946 -0.06419653 -0.0516998 -0.06293519 -0.06133599 -0.06178311 -0.06398641 -0.05573099 -0.06424026 -0.04507744 -0.05393931 -0.04346122 -0.02559546 0.0 0.37800000000000344 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
550 0.0275 -0.05335668 0.02841599 -0.052697 -0.05114066 -0.01494947 0.03728331 -0.04901179 0.05103613 -0.03424028 -0.05485719 -0.05676088 -0.03045663 0.02388213 0.07830629 0.06213486 -0.05062661 -0.06416041 -0.05122845 -0.06287423 -0.06120985 -0.06166962 -0.06395711 -0.05553565 -0.06421731 -0.04460921 -0.05365477 -0.04286716 -0.02449028 0.0 0.38500000000000356 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
560 0.028 -0.05306045 0.03100548 -0.05235976 -0.05074451 -0.01370921 0.03984467 -0.04860294 0.0533579 -0.03318791 -0.05451822 -0.05647747 -0.0295519 0.02663939 0.08088793 0.06536861 -0.05024609 -0.06412468 -0.0507631 -0.06281066 -0.06108492 -0.06156054 -0.06392673 -0.05535077 -0.06419382 -0.04414201 -0.05336964 -0.042282 -0.02343657 0.0 0.3920000000000037 2.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0
