2170 0.1085 0.003888942 0.08440344 0.004775295 0.04539877 0.06659482 0.07149689 0.008919605 0.1869082 0.5472814 0.3950676 1.350307 0.1384606 0.7370737 0.05425301 0.05673908 -0.0105813 -0.06019097 -0.03390788 -0.05302172 -0.04900099 -0.05275075 -0.0569248 -0.04559472 -0.05792756 -0.02507475 -0.03053336 -0.02411975 -0.00793737 1.4 1.4 0.3932999999998148 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2180 0.109 0.003861882 0.08217477 0.004891982 0.04991129 0.06553657 0.07052305 0.007460259 0.1870428 0.5644938 0.4158592 1.396922 0.1414247 0.7387139 0.05389849 0.05638074 -0.01118983 -0.06015626 -0.0340385 -0.05295717 -0.04895753 -0.05274127 -0.0568936 -0.04565828 -0.05788883 -0.02515857 -0.03059488 -0.02414072 -0.008038153 1.4 1.4 0.4162999999998135 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2190 0.1095 0.003829426 0.08009277 0.00500111 0.05451544 0.06451438 0.06960063 0.006074103 0.1872268 0.5813264 0.4363645 1.442231 0.1443646 0.7403568 0.05360818 0.05610478 -0.01176698 -0.06012209 -0.03415886 -0.05289452 -0.04891531 -0.05273184 -0.05686368 -0.04571502 -0.05785151 -0.02523658 -0.03065384 -0.02415682 -0.008124264 1.4 1.4 0.4392999999998122 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2200 0.11 0.003792782 0.07815173 0.005103395 0.05920046 0.06352781 0.06872969 0.004756758 0.1874592 0.5977773 0.4565749 1.486274 0.1472797 0.7420013 0.0533804 0.05590803 -0.01231511 -0.06008845 -0.03426942 -0.05283371 -0.04887422 -0.05272243 -0.05683499 -0.04576572 -0.05781557 -0.02530875 -0.03071028 -0.02416797 -0.008195709 1.4 1.4 0.4622999999998109 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2210 0.1105 0.003753043 0.07634615 0.005199527 0.06395636 0.06257649 0.06791022 0.003504296 0.1877387 0.6138464 0.4764832 1.529089 0.1501695 0.7436461 0.05321362 0.05578745 -0.01283615 -0.06005536 -0.03437059 -0.05277467 -0.0488342 -0.05271308 -0.05680751 -0.04581103 -0.05778097 -0.02537506 -0.03076421 -0.02417408 -0.008252517 1.4 1.4 0.4852999999998096 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2220 0.111 0.003711196 0.07467077 0.005290169 0.06877375 0.06166009 0.06714216 0.002313165 0.1880643 0.6295355 0.4960837 1.570715 0.1530335 0.7452903 0.05310637 0.05574019 -0.01333175 -0.0600228 -0.03446279 -0.05271735 -0.04879514 -0.05270377 -0.05678121 -0.04585147 -0.05774768 -0.02543547 -0.03081563 -0.02417508 -0.00829474 1.4 1.4 0.5082999999998082 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2230 0.1115 0.003668131 0.07312051 0.005375958 0.07364389 0.06077828 0.0664254 0.001180132 0.1884348 0.6448477 0.5153718 1.611187 0.1558713 0.7469328 0.05305726 0.0557635 -0.0138033 -0.0599908 -0.03454637 -0.05266169 -0.04875699 -0.05269452 -0.05675604 -0.04588747 -0.05771566 -0.02548996 -0.03086449 -0.02417089 -0.008322443 1.4 1.4 0.5312999999998069 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2240 0.112 0.00362465 0.07169052 0.005457504 0.07855865 0.05993076 0.0657598 0.0001022362 0.1888491 0.6597873 0.5343439 1.650539 0.1586824 0.7485729 0.05306496 0.05585479 -0.01425201 -0.05995933 -0.03462167 -0.05260762 -0.04871966 -0.05268531 -0.05673197 -0.04591938 -0.05768489 -0.02553847 -0.03091076 -0.02416143 -0.008335707 1.4 1.4 0.5542999999998056 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2250 0.1125 0.003581477 0.07037613 0.005535392 0.08351042 0.05911725 0.06514514 -0.0009232479 0.1893063 0.6743595 0.5529975 1.688806 0.1614666 0.7502098 0.05312817 0.05601157 -0.01467895 -0.0599284 -0.03468899 -0.05255509 -0.04868309 -0.05267613 -0.05670896 -0.04594748 -0.05765533 -0.02558099 -0.03095439 -0.02414663 -0.008334622 1.4 1.4 0.5772999999998043 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2260 0.113 0.003539263 0.06917286 0.005610182 0.08849212 0.05833745 0.0645812 -0.001898842 0.1898052 0.6885703 0.5713308 1.72602 0.1642237 0.7518429 0.05324567 0.05623151 -0.01508507 -0.05989802 -0.03474861 -0.05250403 -0.04864722 -0.05266698 -0.05668697 -0.04597201 -0.05762694 -0.02561748 -0.03099532 -0.02412643 -0.008319285 1.4 1.4 0.6002999999998031 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2270 0.1135 0.003498593 0.06807645 0.005682406 0.09348648 0.05759109 0.06406768 -0.002826888 0.1903449 0.702426 0.5893429 1.762211 0.1669534 0.7534715 0.05341623 0.05651235 -0.01547122 -0.05986817 -0.03480077 -0.05245438 -0.04861197 -0.05265783 -0.05666596 -0.04599315 -0.0575997 -0.02564791 -0.03103349 -0.02410074 -0.008289803 1.4 1.4 0.6232999999998018 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2280 0.114 0.003459994 0.06708276 0.005752575 0.09838909 0.05687781 0.06360427 -0.003709567 0.1909244 0.7159336 0.6070293 1.797411 0.1696556 0.7550952 0.05363868 0.05685194 -0.01583817 -0.05983886 -0.03484569 -0.05240609 -0.04857728 -0.05264867 -0.05664591 -0.04601105 -0.05757356 -0.02567227 -0.03106885 -0.02406952 -0.008246283 1.4 1.4 0.6462999999998005 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2290 0.1145 0.003423937 0.06618785 0.005821173 0.1032973 0.05619726 0.06319061 -0.004548918 0.1915427 0.7291003 0.6243879 1.831648 0.1723302 0.7567134 0.05391188 0.05724826 -0.01618663 -0.05981007 -0.03488356 -0.0523591 -0.0485431 -0.05263945 -0.05662675 -0.04602583 -0.0575485 -0.02569053 -0.03110134 -0.02403271 -0.008188841 1.4 1.4 0.6692999999997992 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2300 0.115 0.003390846 0.06538795 0.00588866 0.1082339 0.05554918 0.06282632 -0.00534685 0.192199 0.7419336 0.6414217 1.864951 0.174977 0.7583258 0.05423471 0.05769935 -0.01651725 -0.05978181 -0.03491457 -0.05231334 -0.04850934 -0.05263017 -0.05660847 -0.04603758 -0.05752447 -0.02570266 -0.0311309 -0.02399025 -0.008117591 1.4 1.4 0.6922999999997979 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2310 0.1155 0.003361099 0.06467944 0.005955476 0.1131955 0.05493333 0.062511 -0.006105156 0.1928922 0.7544409 0.6581341 1.897346 0.1775961 0.7599318 0.0546061 0.05820335 -0.01683064 -0.05975407 -0.03493888 -0.05226876 -0.04847597 -0.05262079 -0.05659102 -0.0460464 -0.05750145 -0.02570867 -0.03115746 -0.02394209 -0.008032652 1.4 1.4 0.7152999999997965 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2320 0.116 0.003335038 0.06405885 0.006022037 0.1181755 0.05434944 0.06224422 -0.006825517 0.1936216 0.7666301 0.6745286 1.928862 0.1801874 0.7615313 0.055025 0.0587585 -0.01712736 -0.05972684 -0.03495662 -0.05222531 -0.04844291 -0.05261127 -0.05657435 -0.04605234 -0.0574794 -0.02570853 -0.03118098 -0.02388818 -0.007934145 1.4 1.4 0.7382999999997952 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2330 0.1165 0.003312964 0.06352286 0.00608874 0.1231668 0.05379722 0.06202551 -0.00750952 0.1943863 0.7785088 0.6906086 1.959522 0.1827509 0.7631237 0.05549038 0.0593631 -0.01740794 -0.05970011 -0.03496794 -0.05218292 -0.0484101 -0.05260159 -0.05655844 -0.04605545 -0.05745829 -0.02570223 -0.0312014 -0.02382848 -0.007822192 1.4 1.4 0.7612999999997939 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2340 0.117 0.003295149 0.06306828 0.00615596 0.1281622 0.05327636 0.06185441 -0.008158658 0.1951853 0.7900847 0.7063775 1.989353 0.1852867 0.764709 0.05600126 0.06001552 -0.01767288 -0.05967388 -0.03497295 -0.05214154 -0.04837749 -0.05259172 -0.05654325 -0.04605577 -0.05743807 -0.02568977 -0.03121867 -0.02376294 -0.007696914 1.4 1.4 0.7842999999997926 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2350 0.1175 0.003281834 0.06269207 0.006224054 0.1331551 0.05278654 0.06173041 -0.008774341 0.1960179 0.8013655 0.7218386 2.018378 0.1877948 0.7662867 0.05655665 0.06071423 -0.01792265 -0.05964813 -0.03497177 -0.05210112 -0.04834502 -0.05258161 -0.05652874 -0.04605333 -0.05741873 -0.02567115 -0.03123274 -0.02369154 -0.007558437 1.4 1.4 0.8072999999997913 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2360 0.118 0.003273232 0.0623913 0.006293357 0.1381396 0.05232745 0.06165301 -0.009357902 0.1968833 0.8123588 0.7369954 2.046621 0.1902755 0.7678567 0.0571556 0.06145773 -0.01815771 -0.05962286 -0.0349645 -0.05206159 -0.04831264 -0.05257125 -0.05651488 -0.04604816 -0.05740021 -0.02564635 -0.03124356 -0.02361422 -0.007406884 1.4 1.4 0.83029999999979 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2370 0.1185 0.003269533 0.06216319 0.006364188 0.1431102 0.05189875 0.06162168 -0.009910601 0.1977807 0.8230721 0.7518513 2.074104 0.1927287 0.7694187 0.05779717 0.06224374 -0.01837846 -0.05959808 -0.03495137 -0.05202298 -0.04828952 -0.05256059 -0.05650163 -0.04604029 -0.0573825 -0.0256691 -0.03125112 -0.02353492 -0.007331836 1.4 1.4 0.8532999999997887 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2380 0.119 0.003270904 0.06200502 0.006436849 0.1480623 0.05150002 0.06163587 -0.01043363 0.1987091 0.8335127 0.7664098 2.100848 0.1951544 0.7709726 0.05848015 0.06306307 -0.01858534 -0.05957423 -0.03493503 -0.05198665 -0.04830005 -0.0525496 -0.05648895 -0.04602974 -0.05736555 -0.02577841 -0.03125669 -0.02348348 -0.007411643 1.4 1.4 0.8762999999997874 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2390 0.1195 0.003277489 0.06191421 0.00651162 0.1529917 0.05113079 0.061695 -0.01092813 0.1996679 0.843688 0.7806746 2.126876 0.1975528 0.7725182 0.0592033 0.06392243 -0.01877879 -0.05955132 -0.03491615 -0.05195304 -0.04830157 -0.05253827 -0.05647681 -0.04601661 -0.05734933 -0.0258063 -0.03126058 -0.02341802 -0.007342947 1.4 1.4 0.899299999999786 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2400 0.12 0.003289413 0.0618883 0.006588767 0.1578947 0.05079079 0.06179852 -0.01139518 0.2006563 0.8536051 0.7946494 2.152208 0.1999243 0.7740553 0.05996604 0.06482387 -0.01895919 -0.05952905 -0.03489288 -0.0519212 -0.04828604 -0.05252658 -0.05646519 -0.046001 -0.05733381 -0.02577962 -0.03126148 -0.0233323 -0.007171296 1.4 1.4 0.9222999999997847 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2410 0.1205 0.003306787 0.06192494 0.00666854 0.1627682 0.05047983 0.06194588 -0.01183579 0.2016737 0.8632709 0.8083383 2.176863 0.2022692 0.7755837 0.06076787 0.06576593 -0.01912689 -0.0595072 -0.03486375 -0.05189024 -0.04825786 -0.05251452 -0.05645404 -0.04598288 -0.05731896 -0.02572052 -0.03125863 -0.02323144 -0.006940158 1.4 1.4 0.9452999999997834 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2420 0.121 0.003329705 0.06202189 0.006751176 0.1676094 0.05019764 0.06213652 -0.01225093 0.2027194 0.8726923 0.821745 2.200861 0.2045877 0.7771035 0.06160819 0.06674692 -0.01928219 -0.05948564 -0.03482798 -0.05185957 -0.04822223 -0.05250207 -0.05644334 -0.04596223 -0.05730475 -0.02564226 -0.03125171 -0.02311919 -0.006675078 1.4 1.4 0.9682999999997821 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2430 0.1215 0.00335825 0.06217697 0.006836894 0.1724159 0.04994394 0.06236984 -0.0126415 0.2037926 0.8818759 0.8348738 2.22422 0.20688 0.7786144 0.06248626 0.06776526 -0.01942538 -0.0594643 -0.03478537 -0.05182891 -0.04818283 -0.05248918 -0.05643305 -0.04593898 -0.05729114 -0.02555251 -0.03124064 -0.02299794 -0.006390274 1.4 1.4 0.9912999999997808 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2440 0.122 0.00339249 0.06238813 0.006925902 0.1771857 0.04971841 0.06264527 -0.01300838 0.2048928 0.8908283 0.8477288 2.246959 0.2091463 0.7801165 0.06340129 0.06881957 -0.01955672 -0.05944315 -0.034736 -0.05179812 -0.04814186 -0.05247582 -0.05642314 -0.04591309 -0.0572781 -0.02545554 -0.03122547 -0.02286913 -0.00609329 1.4 1.4 1.0142999999997795 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2450 0.1225 0.003431096 0.06264851 0.007017588 0.1819168 0.04951907 0.06295573 -0.01335275 0.2060007 0.8995544 0.860314 2.269095 0.2113292 0.7816085 0.06434293 0.06990168 -0.01967691 -0.05942219 -0.03468007 -0.05176716 -0.04810049 -0.05245894 -0.05641359 -0.04588442 -0.0572656 -0.0253542 -0.03120663 -0.02273394 -0.005788535 1.4 1.4 1.0372999999997783 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2460 0.123 0.003473532 0.06295487 0.007111483 0.1866072 0.04934265 0.06330177 -0.01367582 0.2071175 0.9080594 0.8726328 2.290643 0.2134839 0.7830883 0.06530143 0.07100707 -0.01978657 -0.05940144 -0.03461779 -0.05173603 -0.04805929 -0.05243381 -0.05640435 -0.04585237 -0.05725361 -0.02525107 -0.03118505 -0.02259398 -0.005479403 1.4 1.4 1.0602999999997769 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2470 0.1235 0.00352128 0.06331055 0.007208624 0.1912557 0.04919184 0.06368967 -0.01397798 0.2082704 0.9163507 0.8846894 2.311622 0.215646 0.784558 0.06629193 0.07214495 -0.01988552 -0.05938089 -0.03454939 -0.05170477 -0.04801845 -0.05240168 -0.05639539 -0.04581639 -0.05724211 -0.02514506 -0.03116008 -0.0224488 -0.005164681 1.4 1.4 1.0832999999997757 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2480 0.124 0.003575011 0.06371566 0.007309628 0.1958614 0.049069 0.06411972 -0.01425964 0.2094601 0.9244352 0.8964883 2.332048 0.2178031 0.7860193 0.06732359 0.07331765 -0.01997383 -0.05936055 -0.03447513 -0.05167341 -0.04797796 -0.05236542 -0.05638668 -0.04577625 -0.05723105 -0.0250349 -0.03117952 -0.02229766 -0.004842834 1.4 1.4 1.1062999999997742 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2490 0.1245 0.003635025 0.06416923 0.007414878 0.2004231 0.04897453 0.06459098 -0.01452132 0.2106819 0.9323191 0.9080347 2.351937 0.2199461 0.7874725 0.06839787 0.07452439 -0.02005317 -0.05934043 -0.03439523 -0.05164195 -0.04793771 -0.0523277 -0.05637816 -0.04573207 -0.05722041 -0.02492144 -0.03127707 -0.0221414 -0.004513187 1.4 1.4 1.129299999999773 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2500 0.125 0.00370143 0.06466982 0.007524626 0.2049402 0.0489078 0.06510234 -0.01476359 0.2119316 0.9400082 0.9193333 2.371302 0.2220694 0.7889175 0.06951255 0.07576365 -0.02012249 -0.05932052 -0.0343099 -0.05161042 -0.04789761 -0.05229049 -0.05636981 -0.04568417 -0.05721015 -0.02480497 -0.0312982 -0.02198055 -0.004175575 1.4 1.4 1.1522999999997716 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2510 0.1255 0.00377423 0.06521584 0.007639041 0.2094117 0.04886806 0.0656528 -0.01498703 0.2132063 0.9475079 0.930389 2.390159 0.2241705 0.790354 0.07066453 0.07703393 -0.02018117 -0.05930082 -0.03421933 -0.05157884 -0.04785752 -0.05225498 -0.05636161 -0.04563298 -0.05720024 -0.02468422 -0.03127109 -0.0218142 -0.003829628 1.4 1.4 1.1752999999997704 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2520 0.126 0.003853382 0.06580562 0.007758245 0.2138372 0.04885457 0.06624145 -0.01519223 0.2145039 0.9548232 0.9412066 2.408523 0.2262478 0.7917817 0.07185095 0.07833386 -0.02022923 -0.05928133 -0.0341237 -0.05154718 -0.04781729 -0.05222172 -0.05635352 -0.04557889 -0.05719066 -0.0245583 -0.03121775 -0.02164163 -0.003474908 1.4 1.4 1.198299999999769 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2530 0.1265 0.003938819 0.06643754 0.007882328 0.2182159 0.04886669 0.06686746 -0.01537974 0.2158231 0.9619594 0.9517907 2.426406 0.2283011 0.7932004 0.07306952 0.07966224 -0.02026691 -0.05926203 -0.03402313 -0.05151547 -0.0477768 -0.05219087 -0.05634553 -0.04552227 -0.05718137 -0.02442681 -0.03115058 -0.0214625 -0.003111044 1.4 1.4 1.2212999999997678 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2540 0.127 0.004030467 0.06711003 0.008011365 0.2225475 0.04890385 0.06753009 -0.01555012 0.2171631 0.9689211 0.962146 2.443822 0.2303303 0.79461 0.07431853 0.081018 -0.02029457 -0.05924292 -0.03391773 -0.05148367 -0.0477359 -0.05216227 -0.05633761 -0.04546338 -0.05717234 -0.02428954 -0.0310763 -0.02127676 -0.002737768 1.4 1.4 1.2442999999997664 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2550 0.1275 0.004128253 0.06782157 0.008145417 0.2268317 0.04896557 0.06822862 -0.01570389 0.2185231 0.9757131 0.9722769 2.460784 0.2323356 0.7960105 0.0755967 0.08240018 -0.02031255 -0.05922398 -0.0338076 -0.05145177 -0.0476945 -0.05213562 -0.05632975 -0.04540244 -0.05716356 -0.02414645 -0.03099837 -0.02108446 -0.002354894 1.4 1.4 1.2672999999997652 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2560 0.128 0.004232107 0.06857075 0.008284534 0.231068 0.04905142 0.06896238 -0.01584156 0.2199025 0.98234 0.982188 2.477305 0.2343175 0.7974018 0.07690306 0.0838079 -0.02032119 -0.05920521 -0.0336928 -0.05141975 -0.0476525 -0.05211054 -0.05632192 -0.04533958 -0.05715498 -0.02399755 -0.03091844 -0.0208857 -0.001962312 1.4 1.4 1.2902999999997637 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2570 0.1285 0.00434196 0.06935621 0.008428765 0.2352563 0.04916101 0.06973074 -0.01596364 0.2213009 0.9888062 0.9918836 2.493396 0.2362763 0.7987838 0.07823683 0.08524034 -0.02032081 -0.05918658 -0.03357339 -0.05138758 -0.04760982 -0.05208666 -0.0563141 -0.0452749 -0.05714659 -0.0238429 -0.03083713 -0.02068061 -0.001559968 1.4 1.4 1.313299999999769 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2580 0.129 0.00445775 0.07017668 0.008578148 0.2393964 0.04929398 0.07053306 -0.01607057 0.2227178 0.9951162 1.001368 2.50907 0.2382125 0.8001567 0.0795974 0.08669677 -0.02031165 -0.05916808 -0.03344941 -0.05135523 -0.04756638 -0.05206359 -0.05630628 -0.04520842 -0.05713837 -0.02368255 -0.03075454 -0.0204693 -0.001147846 1.4 1.4 1.3362999999997742 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2590 0.1295 0.004579417 0.07103093 0.00873272 0.2434882 0.04944999 0.07136875 -0.01616282 0.2241529 1.001274 1.010646 2.524339 0.2401265 0.8015203 0.08098419 0.08817648 -0.02029397 -0.0591497 -0.03332091 -0.05132269 -0.04752214 -0.052041 -0.05629843 -0.04514014 -0.05713029 -0.02351656 -0.03067049 -0.02025188 -0.0007259668 1.4 1.4 1.3592999999997795 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2600 0.13 0.004706901 0.07191782 0.008892513 0.2475317 0.04962871 0.07223722 -0.01624082 0.2256057 1.007284 1.019721 2.539212 0.2420189 0.8028749 0.08239672 0.08967882 -0.02026797 -0.05913142 -0.03318792 -0.0512899 -0.04747703 -0.05201859 -0.05629054 -0.04507004 -0.05712233 -0.023345 -0.03058471 -0.02002844 -0.0002943705 1.4 1.4 1.3822999999997847 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2610 0.1305 0.004840147 0.07283626 0.009057554 0.2515269 0.04982982 0.07313787 -0.01630497 0.2270758 1.01315 1.028597 2.553702 0.2438899 0.8042203 0.0838345 0.09120317 -0.02023385 -0.05911322 -0.03305047 -0.05125686 -0.04743101 -0.05199609 -0.05628259 -0.04499806 -0.05711446 -0.02316367 -0.03049691 -0.01979905 0.0001468832 1.4 1.4 1.40529999999979 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2620 0.131 0.004979101 0.07378521 0.009227867 0.2554737 0.05005303 0.07407015 -0.01635566 0.2285629 1.018877 1.037279 2.567818 0.2457401 0.8055566 0.08529708 0.09274894 -0.02019177 -0.05909509 -0.0329086 -0.05122351 -0.04738405 -0.0519733 -0.05627455 -0.04492416 -0.05710667 -0.02289922 -0.03040649 -0.01956338 0.0005978195 1.4 1.4 1.4282999999997952 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2630 0.1315 0.005123708 0.07476367 0.009403471 0.2593723 0.0502981 0.0750335 -0.01639328 0.2300666 1.024467 1.045771 2.581572 0.2475698 0.8068839 0.0867841 0.09431559 -0.02014189 -0.05907702 -0.03276233 -0.05118984 -0.04733608 -0.05195003 -0.05626642 -0.04484825 -0.05709893 -0.02266359 -0.03031292 -0.01932076 0.00105858 1.4 1.4 1.4512999999998004 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2640 0.132 0.005273906 0.0757707 0.009584377 0.2632229 0.05056468 0.07602735 -0.01641819 0.2315865 1.029924 1.054077 2.594972 0.2493794 0.8082022 0.08829507 0.09590259 -0.02008435 -0.05905897 -0.03261165 -0.05115581 -0.04728694 -0.05192611 -0.05625817 -0.04477025 -0.05709123 -0.02244219 -0.03021649 -0.01907182 0.001528963 1.4 1.4 1.4742999999998057 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2650 0.1325 0.005429228 0.0768046 0.009770208 0.2670254 0.05085246 0.07705047 -0.01643072 0.2331223 1.035253 1.062201 2.608029 0.251169 0.8095116 0.08982953 0.09750943 -0.02001926 -0.0590409 -0.03245633 -0.05112126 -0.04723101 -0.05190142 -0.0562497 -0.04469008 -0.05708355 -0.02216725 -0.03011688 -0.0188165 0.002009094 1.4 1.4 1.497299999999811 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2660 0.133 0.005589759 0.07786503 0.009961017 0.2707802 0.05116117 0.07810303 -0.01643121 0.2346735 1.040456 1.070146 2.620751 0.2529392 0.8108122 0.09138707 0.09913563 -0.01994672 -0.05902273 -0.03229591 -0.05108592 -0.04717227 -0.05187585 -0.05624076 -0.04460769 -0.05707583 -0.02193441 -0.03001367 -0.01855464 0.002499028 1.4 1.4 1.5202999999998161 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2670 0.1335 0.005755691 0.07895153 0.01015705 0.2744874 0.05149046 0.0791847 -0.01641997 0.2362398 1.045538 1.077918 2.633149 0.2546906 0.8121039 0.0929672 0.1007807 -0.01986685 -0.05900447 -0.03213054 -0.0510498 -0.04711407 -0.05184928 -0.05623112 -0.04452301 -0.05706802 -0.02172671 -0.02990727 -0.01828717 0.002998161 1.4 1.4 1.5432999999998214 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2680 0.134 0.005927076 0.08006337 0.01035844 0.2781474 0.05183999 0.0802949 -0.01639731 0.2378208 1.050501 1.085518 2.64523 0.2564233 0.8133869 0.09456946 0.1024442 -0.01977983 -0.05898613 -0.03196053 -0.05101299 -0.04705657 -0.05182162 -0.05622076 -0.04443599 -0.05706004 -0.02152823 -0.0297978 -0.01801461 0.003506152 1.4 1.4 1.5662999999998266 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2690 0.1345 0.006103903 0.0811998 0.01056523 0.2817603 0.05220942 0.08143307 -0.01636352 0.2394163 1.055348 1.092952 2.657004 0.2581377 0.8146612 0.0961934 0.1041257 -0.0196858 -0.05896773 -0.03178618 -0.05097557 -0.04699929 -0.05179281 -0.05620977 -0.04434662 -0.05705183 -0.02133016 -0.02968526 -0.0177371 0.004022834 1.4 1.4 1.5892999999998318 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2700 0.135 0.006286127 0.08236008 0.01077744 0.2853266 0.05259846 0.08259867 -0.0163189 0.2410258 1.060083 1.100222 2.668479 0.2598341 0.8159269 0.09783857 0.1058248 -0.01958493 -0.05894927 -0.0316077 -0.05093758 -0.04694176 -0.05176282 -0.05619828 -0.04425489 -0.05704335 -0.02112786 -0.02956956 -0.01745463 0.004548102 1.4 1.4 1.612299999999837 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2710 0.1355 0.006473686 0.08354348 0.01099509 0.2888464 0.0530068 0.08379117 -0.0162637 0.2426489 1.064709 1.107333 2.679663 0.2615128 0.817184 0.09950457 0.1075409 -0.01947737 -0.05893074 -0.03142525 -0.05089901 -0.04688363 -0.05173163 -0.05618645 -0.04416078 -0.0570346 -0.02091907 -0.02945063 -0.01716715 0.005081875 1.4 1.4 1.6352999999998423 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2720 0.136 0.006666509 0.08474932 0.01121815 0.2923202 0.05343416 0.08501007 -0.01619819 0.2442855 1.069229 1.114288 2.690563 0.2631742 0.8184326 0.101191 0.1092738 -0.01936324 -0.05891214 -0.03123894 -0.05085988 -0.04682468 -0.05169924 -0.0561744 -0.04406429 -0.05702557 -0.02070285 -0.02932838 -0.01687459 0.005624075 1.4 1.4 1.6582999999998476 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2730 0.1365 0.006864525 0.0859769 0.01144659 0.2957484 0.05388025 0.08625485 -0.01612264 0.2459351 1.073645 1.121091 2.701188 0.2648185 0.8196729 0.1028974 0.1110229 -0.01924267 -0.05889344 -0.03104885 -0.05082017 -0.04676476 -0.05166566 -0.05616223 -0.04396543 -0.05701628 -0.02047898 -0.02920277 -0.01657689 0.006174625 1.4 1.4 1.6812999999998528 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2740 0.137 0.007067662 0.08722559 0.0116804 0.2991313 0.05434477 0.08752504 -0.01603727 0.2475974 1.077961 1.127744 2.711545 0.2664461 0.8209048 0.1046235 0.1127881 -0.01911576 -0.05887464 -0.03085505 -0.05077987 -0.04670377 -0.0516309 -0.05615 -0.04386417 -0.05700675 -0.02024759 -0.02907374 -0.016274 0.006733445 1.4 1.4 1.704299999999858 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2750 0.1375 0.007275847 0.08849473 0.01191954 0.3024693 0.0548259 0.08882012 -0.01594234 0.249272 1.082179 1.134252 2.721641 0.2680573 0.8221285 0.1063687 0.1145688 -0.01898265 -0.05885573 -0.03065755 -0.05073896 -0.04664164 -0.05159498 -0.05613773 -0.04376054 -0.05699701 -0.02000899 -0.02894128 -0.01596589 0.007300449 1.4 1.4 1.7272999999998633 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2760 0.138 0.007489012 0.08978372 0.01216397 0.3057627 0.05532388 0.09013962 -0.01583808 0.2509586 1.086301 1.140617 2.731483 0.2696523 0.8233439 0.1081327 0.1163647 -0.01884343 -0.05883668 -0.03045642 -0.05069741 -0.04657832 -0.0515579 -0.05612541 -0.04365452 -0.05698708 -0.01976355 -0.02880537 -0.01565255 0.007875539 1.4 1.4 1.7502999999998685 0.0 0.0 0.0 0.0 0.0 0.0 0.0
