2350 0.1175 0.3435519 -0.0173088 -0.04087621 -0.02274412 1.718628 3.640449 1.149956 2.736775 -0.01681444 -0.04096286 -0.033431 -0.03600263 0.0 4.8 0.0 4.8 0.0 0.0
2360 0.118 0.3603408 -0.01645908 -0.04017526 -0.02118542 1.6669 3.696054 1.112306 2.793981 -0.01694132 -0.04093767 -0.03343056 -0.03600034 0.0 4.8 0.0 4.8 0.0 0.0
2370 0.1185 0.3770984 -0.01558084 -0.03944144 -0.01960455 1.617041 3.749898 1.074883 2.852939 -0.01707334 -0.04091195 -0.03343186 -0.03599688 0.0 4.8 0.0 4.8 0.0 0.0
2380 0.119 0.3938084 -0.01467425 -0.03867495 -0.01800336 1.569013 3.80217 1.039506 2.913264 -0.01720878 -0.04088505 -0.0334341 -0.03599278 0.0 4.8 0.0 4.8 0.0 0.0
2390 0.1195 0.4104549 -0.01373977 -0.03787619 -0.01638278 1.522821 3.852999 1.006661 2.9744 -0.01734661 -0.0408568 -0.03343688 -0.03598779 0.0 4.8 0.0 4.8 0.0 0.0
2400 0.12 0.4270229 -0.01277806 -0.03704576 -0.01474367 1.478463 3.902464 0.976256 3.035777 -0.01748662 -0.04082758 -0.03344024 -0.03598224 0.0 4.8 0.0 4.8 0.0 0.0
2410 0.1205 0.4434981 -0.0117899 -0.03618435 -0.01308699 1.435913 3.950608 0.9479934 3.096881 -0.01762847 -0.04079765 -0.03344415 -0.03597626 0.0 4.8 0.0 4.8 0.0 0.0
2420 0.121 0.4598675 -0.01077623 -0.03529278 -0.01141381 1.395124 3.997449 0.9215381 3.157282 -0.01777167 -0.04076713 -0.03344846 -0.03596981 0.0 4.8 0.0 4.8 0.0 0.0
2430 0.1215 0.4761189 -0.009738032 -0.0343719 -0.009725256 1.356038 4.042993 0.8965882 3.216636 -0.01791576 -0.04073605 -0.03345298 -0.03596279 0.0 4.8 0.0 4.8 0.0 0.0
2440 0.122 0.4922413 -0.008676376 -0.03342266 -0.008022477 1.318585 4.087237 0.8728966 3.274684 -0.01806039 -0.04070446 -0.03345757 -0.03595516 0.0 4.8 0.0 4.8 0.0 0.0
2450 0.1225 0.5082246 -0.007592363 -0.03244601 -0.006306632 1.282695 4.130178 0.8502719 3.331235 -0.0182053 -0.04067237 -0.03346212 -0.03594689 0.0 4.8 0.0 4.8 0.0 0.0
2460 0.123 0.5240599 -0.006487122 -0.03144297 -0.004578871 1.248299 4.171815 0.8285708 3.386159 -0.01835033 -0.04063983 -0.03346656 -0.03593799 0.0 4.8 0.0 4.8 0.0 0.0
2470 0.1235 0.539739 -0.005361792 -0.03041454 -0.002840318 1.21533 4.212149 0.8076885 3.439372 -0.01849533 -0.04060687 -0.03347085 -0.03592848 0.0 4.8 0.0 4.8 0.0 0.0
2480 0.124 0.5552549 -0.004217518 -0.02936177 -0.001092071 1.183724 4.251189 0.7875489 3.490827 -0.0186402 -0.04057352 -0.03347494 -0.03591836 0.0 4.8 0.0 4.8 0.0 0.0
2490 0.1245 0.5706013 -0.003055442 -0.02828567 0.0006646577 1.153421 4.288945 0.7680977 3.540509 -0.01878482 -0.04054532 -0.03347878 -0.03590764 0.0 4.8 0.0 4.8 0.0 0.0
2500 0.125 0.5857726 -0.00187684 -0.02718736 0.002425357 1.124365 4.325437 0.7492951 3.588422 -0.01892945 -0.04061788 -0.03348257 -0.03589634 0.0 4.8 0.0 4.8 0.0 0.0
2510 0.1255 0.6007641 -0.0006832272 -0.02606811 0.004188485 1.096501 4.360683 0.731112 3.634587 -0.01907431 -0.04064168 -0.03348649 -0.0358845 0.0 4.8 0.0 4.8 0.0 0.0
2520 0.126 0.6155717 0.0005241594 -0.02492904 0.005956294 1.069781 4.39471 0.713526 3.679038 -0.01921858 -0.04062417 -0.03349005 -0.03587203 0.0 4.8 0.0 4.8 0.0 0.0
2530 0.1265 0.6301919 0.001744396 -0.02377111 0.007730102 1.044156 4.427546 0.6965191 3.721817 -0.01936183 -0.04058502 -0.03349295 -0.03585883 0.0 4.8 0.0 4.8 0.0 0.0
2540 0.127 0.6446218 0.002976695 -0.0225952 0.009509883 1.019582 4.45922 0.6800759 3.762972 -0.01950389 -0.04053556 -0.03349509 -0.03584486 0.0 4.8 0.0 4.8 0.0 0.0
2550 0.1275 0.6588592 0.004220277 -0.02140216 0.01129479 0.9960161 4.489766 0.6641827 3.802554 -0.01964465 -0.04048203 -0.03349644 -0.03583009 0.0 4.8 0.0 4.8 0.0 0.0
2560 0.128 0.6729022 0.005474325 -0.02019283 0.01308364 0.9734163 4.519215 0.6488263 3.840616 -0.01978407 -0.04042772 -0.03349698 -0.03581449 0.0 4.8 0.0 4.8 0.0 0.0
2570 0.1285 0.6867494 0.006737973 -0.01896809 0.01487516 0.951744 4.547604 0.6339939 3.877214 -0.01992207 -0.0403742 -0.03349671 -0.03579804 0.0 4.8 0.0 4.8 0.0 0.0
2580 0.129 0.7003996 0.008010319 -0.01772879 0.01666814 0.9309615 4.574966 0.6196726 3.912403 -0.02005858 -0.04032212 -0.0334956 -0.03578073 0.0 4.8 0.0 4.8 0.0 0.0
2590 0.1295 0.7138029 0.009290565 -0.01647575 0.01846556 0.9109843 4.601335 0.6058319 3.946236 -0.02013317 -0.04026873 -0.03347981 -0.03562676 0.0 4.8 0.0 4.8 0.0 0.0
2600 0.13 0.7268413 0.01057823 -0.01520962 0.02026354 0.8916736 4.626747 0.5924044 3.978767 -0.02022313 -0.04021102 -0.03345165 -0.03549537 0.0 4.8 0.0 4.8 0.0 0.0
2610 0.1305 0.7395154 0.01187193 -0.01393149 0.02205188 0.8730178 4.651235 0.5793782 4.010048 -0.0203406 -0.04015389 -0.03343218 -0.03543268 0.0 4.8 0.0 4.8 0.0 0.0
2620 0.131 0.7518717 0.01316993 -0.01264272 0.0238285 0.8550443 4.674831 0.5667663 4.040129 -0.02047134 -0.04009963 -0.03342031 -0.03540936 0.0 4.8 0.0 4.8 0.0 0.0
2630 0.1315 0.7639665 0.01447069 -0.01134456 0.02559441 0.8377789 4.697566 0.5545824 4.069059 -0.02060704 -0.04004855 -0.03341289 -0.03540524 0.0 4.8 0.0 4.8 0.0 0.0
2640 0.132 0.77585 0.01577303 -0.01003812 0.02735148 0.821233 4.719473 0.5428333 4.096884 -0.0207432 -0.04000018 -0.03340749 -0.03540848 0.0 4.8 0.0 4.8 0.0 0.0
2650 0.1325 0.7875607 0.01707609 -0.008724324 0.02910147 0.8054027 4.74058 0.5315183 4.12365 -0.02087755 -0.0399538 -0.03340253 -0.03541258 0.0 4.8 0.0 4.8 0.0 0.0
2660 0.133 0.7991251 0.01837924 -0.007403977 0.03084572 0.7902717 4.760919 0.5206309 4.149399 -0.02100901 -0.03990872 -0.03339703 -0.03541425 0.0 4.8 0.0 4.8 0.0 0.0
2670 0.1335 0.8105593 0.01968198 -0.006077765 0.03258511 0.775816 4.780519 0.5101607 4.174174 -0.02113714 -0.03986438 -0.03339046 -0.03541205 0.0 4.8 0.0 4.8 0.0 0.0
2680 0.134 0.8218678 0.02098396 -0.004746259 0.03432247 0.7620067 4.799405 0.5000943 4.198012 -0.02126242 -0.03981818 -0.03323892 -0.03539213 0.0 4.8 0.0 4.8 0.0 0.0
2690 0.1345 0.8330301 0.02228305 -0.003409842 0.03605829 0.7488128 4.817586 0.4904164 4.220953 -0.02138478 -0.03976864 -0.03313445 -0.03536303 0.0 4.8 0.0 4.8 0.0 0.0
2700 0.135 0.8440201 0.02357721 -0.002069041 0.03778758 0.7362029 4.835064 0.4811113 4.243027 -0.02150407 -0.03971908 -0.03309273 -0.03533762 0.0 4.8 0.0 4.8 0.0 0.0
2710 0.1355 0.8548207 0.02486665 -0.0007245431 0.03950797 0.7241465 4.85185 0.4721639 4.264264 -0.02162022 -0.03967064 -0.03308397 -0.03531399 0.0 4.8 0.0 4.8 0.0 0.0
2720 0.136 0.8654253 0.02615202 0.0006229311 0.04121864 0.7126144 4.867967 0.4635597 4.284693 -0.02173315 -0.03962329 -0.03308987 -0.03529045 0.0 4.8 0.0 4.8 0.0 0.0
2730 0.1365 0.875836 0.02743375 0.001972683 0.04291934 0.7015794 4.883444 0.4552846 4.304339 -0.02184287 -0.03957665 -0.03310039 -0.03526611 0.0 4.8 0.0 4.8 0.0 0.0
2740 0.137 0.8860606 0.02871197 0.003324051 0.04461006 0.6910161 4.898319 0.4473247 4.323232 -0.02194946 -0.0395303 -0.03311028 -0.03524051 0.0 4.8 0.0 4.8 0.0 0.0
2750 0.1375 0.8961092 0.02998652 0.004676422 0.04629092 0.6809009 4.912626 0.4396668 4.341398 -0.02205301 -0.03948392 -0.03311702 -0.03521344 0.0 4.8 0.0 4.8 0.0 0.0
2760 0.138 0.9059927 0.0312571 0.006029226 0.04796211 0.6712119 4.926402 0.4322981 4.358869 -0.0221536 -0.03943722 -0.03311957 -0.03518482 0.0 4.8 0.0 4.8 0.0 0.0
2770 0.1385 0.915721 0.03252332 0.007381943 0.04962379 0.6619289 4.93968 0.4252064 4.375672 -0.02225131 -0.03939005 -0.0331177 -0.03515465 0.0 4.8 0.0 4.8 0.0 0.0
2780 0.139 0.9253028 0.03378476 0.008734089 0.05127609 0.6530329 4.952491 0.4183798 4.391837 -0.02234621 -0.03934227 -0.03311159 -0.03512295 0.0 4.8 0.0 4.8 0.0 0.0
2790 0.1395 0.9347447 0.03504103 0.01008522 0.05291908 0.644506 4.96486 0.4118073 4.407394 -0.02243826 -0.03929378 -0.03310151 -0.03508966 0.0 4.8 0.0 4.8 0.0 0.0
2800 0.14 0.9440515 0.03629185 0.01143492 0.0545528 0.6363315 4.97678 0.4054769 4.419433 -0.02252694 -0.03924413 -0.03308734 -0.03505414 0.0 4.8 0.0 4.8 0.0 0.0
2810 0.1405 0.9532261 0.03753698 0.0127828 0.05617725 0.6284928 4.987632 0.3993524 4.41605 -0.02261417 -0.03919369 -0.03306992 -0.03501709 0.0 4.8 0.0 4.8 0.0 0.0
2820 0.141 0.9622705 0.03877372 0.01412855 0.05779436 0.6209733 4.997034 0.3934148 4.407219 -0.02270049 -0.03914303 -0.03305041 -0.03497936 0.0 4.8 0.0 4.8 0.0 0.0
2830 0.1415 0.9711855 0.0399995 0.01547188 0.05940211 0.6137579 5.005216 0.3876732 4.399575 -0.02278485 -0.03909204 -0.03302891 -0.0349411 0.0 4.8 0.0 4.8 0.0 0.0
2840 0.142 0.9799713 0.0412155 0.01681242 0.06099899 0.6068333 5.012583 0.3821383 4.395739 -0.0228664 -0.03904048 -0.03300533 -0.03490216 0.0 4.8 0.0 4.8 0.0 0.0
2850 0.1425 0.9886277 0.04242252 0.01814979 0.0625855 0.6001874 5.019517 0.3768141 4.3963 -0.0229451 -0.0389884 -0.03297984 -0.03486229 0.0 4.8 0.0 4.8 0.0 0.0
2860 0.143 0.9971544 0.04361806 0.01948368 0.06416192 0.5938087 5.02631 0.3716982 4.400911 -0.02302174 -0.0389362 -0.03295278 -0.0348215 0.0 4.8 0.0 4.8 0.0 0.0
2870 0.1435 1.005551 0.04480309 0.02081374 0.06572687 0.5876861 5.033154 0.3667835 4.408864 -0.02309568 -0.03888352 -0.03292404 -0.03477983 0.0 4.8 0.0 4.8 0.0 0.0
2880 0.144 1.013816 0.0459801 0.02213963 0.06728015 0.5818089 5.040158 0.3620607 4.419378 -0.02316647 -0.03883013 -0.03289363 -0.03473719 0.0 4.8 0.0 4.8 0.0 0.0
2890 0.1445 1.02195 0.04715105 0.023461 0.06882183 0.5761667 5.047362 0.3575192 4.431726 -0.02323405 -0.03876871 -0.03286161 -0.03469349 0.0 4.8 0.0 4.8 0.0 0.0
2900 0.145 1.029952 0.04831699 0.02477757 0.07035311 0.5707496 5.054766 0.3531491 4.445293 -0.02329773 -0.03857093 -0.03282626 -0.03464808 0.0 4.8 0.0 4.8 0.0 0.0
2910 0.1455 1.037822 0.04947829 0.02608911 0.07187348 0.5655481 5.062341 0.3489406 4.459584 -0.02335712 -0.03843333 -0.03278739 -0.03460037 0.0 4.8 0.0 4.8 0.0 0.0
2920 0.146 1.045559 0.05063461 0.02739534 0.073382 0.5605531 5.070043 0.3448852 4.474212 -0.02341354 -0.03834884 -0.03274755 -0.03455125 0.0 4.8 0.0 4.8 0.0 0.0
2930 0.1465 1.053165 0.05178528 0.02869599 0.07487843 0.5557556 5.077814 0.3409749 4.488888 -0.02346774 -0.03829268 -0.03270758 -0.03450142 0.0 4.8 0.0 4.8 0.0 0.0
2940 0.147 1.06064 0.05292653 0.02999079 0.07636259 0.5511019 5.085069 0.3372008 4.503377 -0.02352006 -0.03825023 -0.03266754 -0.03445122 0.0 4.8 0.0 4.8 0.0 0.0
2950 0.1475 1.067984 0.05405482 0.03127945 0.07783409 0.5465459 5.091243 0.3335489 4.517429 -0.0235707 -0.03821322 -0.03262727 -0.03440082 0.0 4.8 0.0 4.8 0.0 0.0
2960 0.148 1.075197 0.05517157 0.03256172 0.07929273 0.5420942 5.09642 0.330007 4.530836 -0.02361961 -0.03817714 -0.03258659 -0.0343501 0.0 4.8 0.0 4.8 0.0 0.0
2970 0.1485 1.08228 0.05627897 0.03383733 0.0807385 0.5377673 5.100894 0.3265671 4.543472 -0.02366666 -0.03813965 -0.03254534 -0.03429891 0.0 4.8 0.0 4.8 0.0 0.0
2980 0.149 1.089233 0.05737855 0.03510605 0.08217141 0.5335847 5.104978 0.3232254 4.555288 -0.02371175 -0.03809969 -0.03250337 -0.0342471 0.0 4.8 0.0 4.8 0.0 0.0
2990 0.1495 1.096056 0.05847095 0.03636765 0.08359145 0.5295599 5.10893 0.3199807 4.56629 -0.02375481 -0.03805689 -0.03246058 -0.03419463 0.0 4.8 0.0 4.8 0.0 0.0
3000 0.15 1.10275 0.05955619 0.03762191 0.08499854 0.5257001 5.112929 0.3168332 4.576526 -0.0237958 -0.03801128 -0.03241692 -0.03414145 0.0 0.0 0.0023999999999937244 0.0 0.0 0.0023999999999937244
3010 0.1505 1.109299 0.06063386 0.03886863 0.08639247 0.5220937 5.091484 0.3137861 4.584971 -0.02383473 -0.03796308 -0.03237236 -0.03408759 0.0 0.0 0.02639999999999918 0.0 0.0 0.02639999999999918
3020 0.151 1.115585 0.0617033 0.04010758 0.08777095 0.519031 5.038012 0.310865 4.587844 -0.0238716 -0.03791259 -0.03232691 -0.03403305 0.0 0.0 0.048000000000004095 0.0 0.0 0.048000000000004095
3030 0.1515 1.121411 0.06276343 0.0413383 0.08912772 0.5167031 4.962668 0.3081176 4.58274 -0.02390642 -0.03786012 -0.03228057 -0.03397788 0.0 0.0 0.07200000000000956 0.0 0.0 0.07200000000000956
3040 0.152 1.126573 0.06381258 0.04255997 0.09045392 0.5152126 4.872206 0.3055963 4.568516 -0.0239392 -0.03780596 -0.03223337 -0.03392211 0.0 0.0 0.096000000000015 0.0 0.0 0.096000000000015
3050 0.1525 1.130887 0.06484848 0.04377134 0.09173986 0.5146055 4.771469 0.3033503 4.544858 -0.02396992 -0.03775033 -0.03218533 -0.03386579 0.0 0.0 0.12000000000002047 0.0 0.0 0.12000000000002047
3060 0.153 1.134207 0.06586834 0.04497075 0.0929762 0.5148929 4.663943 0.3014207 4.511981 -0.02399855 -0.03769347 -0.03213646 -0.03380898 0.0 0.0 0.1440000000000259 0.0 0.0 0.1440000000000259
3070 0.1535 1.136427 0.06686904 0.04615616 0.09415468 0.5160643 4.55215 0.2998402 4.470428 -0.0240251 -0.03763558 -0.03208682 -0.03375174 0.0 0.0 0.16800000000003137 0.0 0.0 0.16800000000003137
3080 0.154 1.137467 0.06784718 0.04721035 0.09526679 0.5180965 4.437918 0.2986323 4.420926 -0.02404965 -0.03757689 -0.03203553 -0.03369406 0.0 0.0 0.19200000000003684 0.0 0.0 0.19200000000003684
3090 0.1545 1.137259 0.06879903 0.04814707 0.09630326 0.5209592 4.32257 0.2978126 4.364295 -0.02407235 -0.03751769 -0.03198266 -0.03363583 0.0 0.0 0.2160000000000423 0.0 0.0 0.2160000000000423
3100 0.155 1.135778 0.06972076 0.04904269 0.0972601 0.5246188 4.207067 0.29739 4.301383 -0.02409306 -0.03745801 -0.03192975 -0.0335774 0.0 0.0 0.24000000000004776 0.0 0.0 0.24000000000004776
3110 0.1555 1.13304 0.07060861 0.04991519 0.09810875 0.529039 4.092117 0.2973682 4.233025 -0.02411173 -0.03739791 -0.03187712 -0.03351905 0.0 0.0 0.2640000000000532 0.0 0.0 0.2640000000000532
3120 0.156 1.12907 0.07144874 0.05064235 0.09871002 0.5341361 3.977984 0.2977445 4.160012 -0.02412885 -0.03733775 -0.031825 -0.03346078 0.0 0.0 0.28800000000005865 0.0 0.0 0.28800000000005865
3130 0.1565 1.12392 0.07223318 0.05129957 0.09925253 0.5398333 3.864858 0.2985067 4.08305 -0.02414489 -0.03727756 -0.03177329 -0.03340328 0.0 0.0 0.3120000000000641 0.0 0.0 0.3120000000000641
3140 0.157 1.117669 0.07296775 0.05195543 0.09978808 0.5461082 3.75313 0.2996406 4.002789 -0.02415972 -0.0372174 -0.03172185 -0.0333467 0.0 0.0 0.3360000000000696 0.0 0.0 0.3360000000000696
3150 0.1575 1.110413 0.07365783 0.05263919 0.1003021 0.5529573 3.643199 0.3011337 3.919845 -0.02417315 -0.03715741 -0.03167061 -0.03329094 0.0 0.0 0.36000000000007504 0.0 0.0 0.36000000000007504
3160 0.158 1.102245 0.07430576 0.05335795 0.1007734 0.5603809 3.5354 0.3029763 3.834799 -0.02418512 -0.03709775 -0.0316196 -0.03323592 0.0 0.0 0.3840000000000805 0.0 0.0 0.3840000000000805
3170 0.1585 1.093259 0.0749116 0.0541074 0.1011874 0.5683763 3.429984 0.3051608 3.748188 -0.02419569 -0.03703857 -0.03156891 -0.0331817 0.0 0.0 0.40800000000008596 0.0 0.0 0.40800000000008596
3180 0.159 1.083544 0.07547416 0.0548782 0.1015356 0.5769361 3.327123 0.3076805 3.660508 -0.02420497 -0.03698002 -0.03151866 -0.03312839 0.0 0.0 0.4320000000000914 0.0 0.0 0.4320000000000914
3190 0.1595 1.073183 0.07599173 0.05565938 0.1018146 0.5860489 3.226925 0.3105291 3.572206 -0.02421315 -0.03692224 -0.031469 -0.03307612 0.0 0.0 0.4560000000000969 0.0 0.0 0.4560000000000969
3200 0.16 1.062252 0.07646256 0.05644018 0.1020237 0.5956998 3.12945 0.3137001 3.48368 -0.02422042 -0.03686537 -0.03142008 -0.03302508 0.0 0.0 0.48000000000010234 0.0 0.0 0.48000000000010234
3210 0.1605 1.050821 0.07688509 0.05721089 0.1021641 0.6058718 3.034718 0.3171868 3.395281 -0.02422697 -0.03680955 -0.03137209 -0.03297543 0.0 0.0 0.5040000000001078 0.0 0.0 0.5040000000001078
3220 0.161 1.038953 0.07725804 0.05796318 0.1022377 0.616547 2.942725 0.320982 3.307318 -0.024233 -0.0367549 -0.03132517 -0.03292732 0.0 0.0 0.5280000000001133 0.0 0.0 0.5280000000001133
3230 0.1615 1.026708 0.07758045 0.05869011 0.102247 0.6277068 2.853446 0.3250778 3.220055 -0.02423868 -0.03670155 -0.03127948 -0.03288091 0.0 0.0 0.5520000000001187 0.0 0.0 0.5520000000001187
3240 0.162 1.014136 0.07785171 0.0593861 0.1021946 0.6393331 2.766845 0.3294663 3.13372 -0.02424416 -0.03664962 -0.03123518 -0.03283634 0.0 0.0 0.5760000000001242 0.0 0.0 0.5760000000001242
3250 0.1625 1.001287 0.07807147 0.06004673 0.1020831 0.6514082 2.682875 0.3341391 3.048506 -0.02424958 -0.03659921 -0.0311924 -0.03279373 0.0 0.0 0.6000000000001297 0.0 0.0 0.6000000000001297
3260 0.163 0.9882032 0.07823969 0.0606686 0.101915 0.6639152 2.601486 0.3390879 2.964576 -0.02425494 -0.03655036 -0.03115118 -0.03275311 0.0 0.0 0.6240000000001351 0.0 0.0 0.6240000000001351
3270 0.1635 0.9749236 0.07835655 0.06124917 0.1016928 0.6768381 2.522621 0.344304 2.882064 -0.02426035 -0.03650313 -0.0311116 -0.03271457 0.0 0.0 0.6480000000001405 0.0 0.0 0.6480000000001405
3280 0.164 0.9614837 0.07842246 0.06178659 0.1014189 0.6901619 2.446223 0.3497794 2.801082 -0.02426603 -0.03645764 -0.03107384 -0.03267826 0.0 0.0 0.6720000000001459 0.0 0.0 0.6720000000001459
3290 0.1645 0.9479156 0.07843798 0.06227961 0.1010953 0.7038727 2.372232 0.3555058 2.721718 -0.02427212 -0.03641404 -0.03103803 -0.03264431 0.0 0.0 0.6960000000001514 0.0 0.0 0.6960000000001514
3300 0.165 0.9342482 0.07840383 0.06272745 0.1007243 0.7179574 2.300589 0.3614752 2.644044 -0.02427874 -0.03637242 -0.03100429 -0.03261277 0.0 0.0 0.7200000000001568 0.0 0.0 0.7200000000001568
3310 0.1655 0.9205078 0.07832086 0.0631297 0.1003078 0.7324037 2.231232 0.3676802 2.568114 -0.02428595 -0.03633286 -0.0309727 -0.03258373 0.0 0.0 0.7440000000001623 0.0 0.0 0.7440000000001623
3320 0.166 0.9067181 0.07819004 0.06348627 0.09984765 0.7472003 2.164102 0.3741134 2.493969 -0.02429381 -0.03629542 -0.03094334 -0.03255721 0.0 0.0 0.7680000000001678 0.0 0.0 0.7680000000001678
3330 0.1665 0.8929008 0.07801242 0.06379731 0.09934579 0.7623366 2.099137 0.3807678 2.421636 -0.02430238 -0.03626015 -0.03091626 -0.03253327 0.0 0.0 0.7920000000001732 0.0 0.0 0.7920000000001732
3340 0.167 0.8790754 0.07778915 0.06406319 0.09880392 0.7778026 2.036279 0.3876368 2.351132 -0.02431169 -0.0362271 -0.03089152 -0.03251193 0.0 0.0 0.8160000000001787 0.0 0.0 0.8160000000001787
3350 0.1675 0.8652596 0.07752146 0.06428441 0.09822375 0.7935891 1.975468 0.3947141 2.282467 -0.02432177 -0.03619631 -0.03086914 -0.03249322 0.0 0.0 0.8400000000001842 0.0 0.0 0.8400000000001842
3360 0.168 0.8514695 0.07721061 0.06446162 0.09760691 0.8096872 1.916645 0.4019938 2.215639 -0.02433265 -0.03616779 -0.03084917 -0.03247714 0.0 0.0 0.8640000000001896 0.0 0.0 0.8640000000001896
3370 0.1685 0.8377198 0.07685795 0.06459556 0.09695497 0.8260889 1.859754 0.4094702 2.150643 -0.02434435 -0.03614158 -0.03083162 -0.03246372 0.0 0.0 0.8880000000001951 0.0 0.0 0.8880000000001951
3380 0.169 0.8240235 0.07646484 0.06468703 0.09626946 0.8427863 1.804737 0.4171379 2.087465 -0.02435688 -0.03611769 -0.03081651 -0.03245294 0.0 0.0 0.9120000000002005 0.0 0.0 0.9120000000002005
3390 0.1695 0.8103928 0.07603268 0.06473693 0.09555186 0.859772 1.751539 0.4249919 2.026087 -0.02437024 -0.03609613 -0.03080385 -0.03244479 0.0 0.0 0.936000000000206 0.0 0.0 0.936000000000206
3400 0.17 0.7968384 0.0755629 0.06474617 0.09480361 0.8770392 1.700105 0.4330274 1.966488 -0.02438444 -0.03607692 -0.03079363 -0.03243928 0.0 0.0 0.9600000000002115 0.0 0.0 0.9600000000002115
3410 0.1705 0.7833702 0.07505695 0.06471573 0.0940261 0.894581 1.650382 0.4412397 1.908643 -0.02439946 -0.03606004 -0.03078585 -0.03243637 0.0 0.0 0.9840000000002169 0.0 0.0 0.9840000000002169
3420 0.171 0.7699971 0.07451628 0.06464658 0.0932207 0.9123913 1.602317 0.4496247 1.852523 -0.02441531 -0.0360455 -0.0307805 -0.03243604 0.0 0.0 1.0080000000002223 0.0 0.0 1.0080000000002223
3430 0.1715 0.756727 0.07394236 0.06453975 0.09238871 0.9304638 1.555858 0.4581782 1.798096 -0.02443195 -0.03603329 -0.03077756 -0.03243826 0.0 0.0 1.0320000000002278 0.0 0.0 1.0320000000002278
3440 0.172 0.7435672 0.07333664 0.06439624 0.09153143 0.9487929 1.510957 0.4668962 1.745331 -0.02444937 -0.03602339 -0.03077701 -0.032443 0.0 0.0 1.0560000000002332 0.0 0.0 1.0560000000002332
3450 0.1725 0.7305242 0.07270058 0.0642171 0.0906501 0.9673729 1.467563 0.475775 1.694193 -0.02446755 -0.0360158 -0.03077883 -0.03245021 0.0 0.0 1.0800000000002388 0.0 0.0 1.0800000000002388
3460 0.173 0.7176037 0.07203563 0.06400336 0.08974594 0.9861983 1.425629 0.484811 1.644646 -0.02448645 -0.03601048 -0.03078298 -0.03245986 0.0 0.0 1.1040000000002441 0.0 0.0 1.1040000000002441
3470 0.1735 0.7048109 0.07134322 0.06375606 0.08882014 1.005264 1.385108 0.4940008 1.596654 -0.02450604 -0.03600742 -0.03078943 -0.03247189 0.0 0.0 1.1280000000002497 0.0 0.0 1.1280000000002497
3480 0.174 0.6921505 0.07062476 0.06347622 0.08787383 1.024565 1.345957 0.503341 1.550179 -0.02452628 -0.03600658 -0.03079814 -0.03248625 0.0 0.0 1.152000000000255 0.0 0.0 1.152000000000255
3490 0.1745 0.6796266 0.06988166 0.06316489 0.08690815 1.044097 1.308129 0.5128286 1.505183 -0.02454713 -0.03600795 -0.03080905 -0.0325029 0.0 0.0 1.1760000000002606 0.0 0.0 1.1760000000002606
3500 0.175 0.6672427 0.06911529 0.06282309 0.08592417 1.063854 1.271584 0.5224605 1.46163 -0.02456855 -0.03601147 -0.03082214 -0.03252176 0.0 0.0 1.200000000000266 0.0 0.0 1.200000000000266
3510 0.1755 0.655002 0.068327 0.06245182 0.08492297 1.083832 1.236279 0.5322337 1.41948 -0.02459048 -0.03601713 -0.03083734 -0.03254279 0.0 0.0 1.2240000000002715 0.0 0.0 1.2240000000002715
3520 0.176 0.6429073 0.06751812 0.06205211 0.08390557 1.104027 1.202174 0.5421453 1.378696 -0.02461289 -0.03602487 -0.0308546 -0.03256592 0.0 0.0 1.2480000000002769 0.0 0.0 1.2480000000002769
3530 0.1765 0.6309609 0.06668995 0.06162494 0.08287296 1.124435 1.169229 0.5521927 1.33924 -0.02463571 -0.03603467 -0.03087387 -0.03259109 0.0 0.0 1.2720000000002825 0.0 0.0 1.2720000000002825
3540 0.177 0.6191648 0.06584374 0.06117131 0.08182614 1.14505 1.137408 0.5623732 1.301075 -0.02465889 -0.03604646 -0.03089509 -0.03261822 0.0 0.0 1.2960000000002878 0.0 0.0 1.2960000000002878
3550 0.1775 0.6075207 0.06498075 0.06069217 0.08076603 1.16587 1.106673 0.5726841 1.264164 -0.02468238 -0.03606022 -0.0309182 -0.03264726 0.0 0.0 1.3200000000002934 0.0 0.0 1.3200000000002934
3560 0.178 0.59603 0.06410216 0.0601885 0.07969356 1.186889 1.076988 0.583123 1.22847 -0.02470612 -0.03607588 -0.03094314 -0.03267813 0.0 0.0 1.3440000000002987 0.0 0.0 1.3440000000002987
3570 0.1785 0.5846937 0.06320917 0.05966124 0.07860962 1.208105 1.04832 0.5936875 1.193958 -0.02473004 -0.03609341 -0.03096983 -0.03271076 0.0 0.0 1.3680000000003043 0.0 0.0 1.3680000000003043
3580 0.179 0.5735129 0.0623029 0.05911132 0.07751507 1.229513 1.020634 0.604375 1.160593 -0.0247541 -0.03611276 -0.03099822 -0.03274508 0.0 0.0 1.3920000000003097 0.0 0.0 1.3920000000003097
3590 0.1795 0.5624879 0.06138446 0.05853965 0.07641076 1.251109 0.9938994 0.6151834 1.12834 -0.02477821 -0.03613386 -0.03102824 -0.03278102 0.0 0.0 1.4160000000003152 0.0 0.0 1.4160000000003152
3600 0.18 0.5516193 0.06045492 0.05794714 0.07529749 1.272891 0.9680836 0.6261104 1.097165 -0.02480233 -0.03615667 -0.03105982 -0.0328185 0.0 0.0 1.4400000000003206 0.0 0.0 1.4400000000003206
3610 0.1805 0.5409072 0.05951533 0.05733467 0.07417606 1.294853 0.9431569 0.6371538 1.067036 -0.02482639 -0.03618113 -0.03109289 -0.03285745 0.0 0.0 1.4640000000003262 0.0 0.0 1.4640000000003262
