2260 0.113 0.1770791 -0.05454351 -0.05496843 -0.04887394 3.369459 2.586989 1.468493 1.702994 -0.05757181 -0.06141416 -0.05990762 -0.0601105 1.2527999999995891 0.0 4.8 4.8 1.2527999999995891 0.0
2270 0.1135 0.1938035 -0.05358474 -0.0544218 -0.04756692 3.4675 2.673855 1.528415 1.792109 -0.05706091 -0.06119842 -0.05958749 -0.05980832 1.3007999999995863 0.0 4.8 4.8 1.3007999999995863 0.0
2280 0.114 0.2105575 -0.05256715 -0.0538538 -0.04622346 3.562372 2.758051 1.586696 1.879783 -0.05652567 -0.06102727 -0.05933329 -0.05957284 1.3487999999995837 0.0 4.8 4.8 1.3487999999995837 0.0
2290 0.1145 0.2273227 -0.05149301 -0.05328636 -0.04484692 3.654169 2.839836 1.64335 1.9659 -0.05597716 -0.06087649 -0.05910625 -0.05936556 1.3967999999995808 0.0 4.8 4.8 1.3967999999995808 0.0
2300 0.115 0.2440832 -0.05033645 -0.05272465 -0.04343832 3.742965 2.919459 1.698398 2.050391 -0.05535217 -0.0606555 -0.05887977 -0.05907969 1.4447999999995782 0.0 4.8 4.8 1.4447999999995782 0.0
2310 0.1155 0.2607668 -0.04899515 -0.05216568 -0.04199043 3.828808 2.997123 1.751862 2.133223 -0.05460181 -0.06030185 -0.05860331 -0.05863097 1.4927999999995754 0.0 4.8 4.8 1.4927999999995754 0.0
2320 0.116 0.2773328 -0.04757314 -0.05160312 -0.04050807 3.911792 3.072978 1.803767 2.214386 -0.0539346 -0.06004987 -0.05831531 -0.05829578 1.5407999999995727 0.0 4.8 4.8 1.5407999999995727 0.0
2330 0.1165 0.2937893 -0.0461336 -0.05103029 -0.03899915 3.992024 3.147129 1.854142 2.29389 -0.05331526 -0.05985388 -0.05802533 -0.05802706 1.58879999999957 0.0 4.8 4.8 1.58879999999957 0.0
2340 0.117 0.3101586 -0.0446986 -0.05044125 -0.03746789 4.069616 3.219647 1.903023 2.371752 -0.05271532 -0.05967935 -0.05772913 -0.05778311 1.6367999999995673 0.0 4.8 4.8 1.6367999999995673 0.0
2350 0.1175 0.3264638 -0.04327042 -0.04983105 -0.03591562 4.144671 3.290415 1.950449 2.447989 -0.05211744 -0.05950696 -0.05742232 -0.0575399 1.6847999999995644 0.0 4.8 4.8 1.6847999999995644 0.0
2360 0.118 0.3427223 -0.04184295 -0.04919576 -0.03434212 4.217285 3.358884 1.99646 2.52257 -0.05151122 -0.05932614 -0.0571018 -0.05728485 1.7327999999995618 0.0 4.8 4.8 1.7327999999995618 0.0
2370 0.1185 0.3589444 -0.04040755 -0.04853236 -0.03274662 4.287542 3.424991 2.041099 2.595431 -0.05089291 -0.05913272 -0.05676725 -0.05701297 1.780799999999559 0.0 4.8 4.8 1.780799999999559 0.0
2380 0.119 0.3751335 -0.03895622 -0.04783865 -0.03112845 4.355524 3.488954 2.084406 2.666525 -0.05026152 -0.05892546 -0.0564194 -0.056723 1.8287999999995563 0.0 4.8 4.8 1.8287999999995563 0.0
2390 0.1195 0.3912869 -0.03748263 -0.04711309 -0.02948726 4.421307 3.551055 2.126423 2.735846 -0.04961697 -0.05870439 -0.05605899 -0.0564153 1.8767999999995535 0.0 4.8 4.8 1.8767999999995535 0.0
2400 0.12 0.4073977 -0.03598231 -0.04635472 -0.02782308 4.484966 3.611554 2.167189 2.803418 -0.04895957 -0.05847016 -0.05568669 -0.05609093 1.9247999999995509 0.0 4.8 4.8 1.9247999999995509 0.0
2410 0.1205 0.4234554 -0.03445159 -0.04556296 -0.02613241 4.540418 3.670653 2.201526 2.869292 -0.0482896 -0.05822349 -0.05529895 -0.05574733 1.972799999999548 0.0 4.8 4.8 1.972799999999548 0.0
2420 0.121 0.4394466 -0.03288692 -0.04473738 -0.02441561 4.58802 3.728495 2.229078 2.933532 -0.0476077 -0.05796509 -0.05488988 -0.05538044 2.020799999999545 0.0 4.8 4.8 2.020799999999545 0.0
2430 0.1215 0.4553559 -0.03128908 -0.04387811 -0.022679 4.632634 3.78517 2.254692 2.996206 -0.04691756 -0.05769698 -0.05446869 -0.05499954 2.0687999999995426 0.0 4.8 4.8 2.0687999999995426 0.0
2440 0.122 0.4711297 -0.02966046 -0.04298563 -0.02092295 4.676369 3.84073 2.275415 3.057383 -0.04622167 -0.05742078 -0.05404171 -0.05461082 2.11679999999954 0.0 4.8 4.8 2.11679999999954 0.0
2450 0.1225 0.4866605 -0.02800422 -0.04206057 -0.01915098 4.719846 3.895195 2.292498 3.117127 -0.04552336 -0.05713774 -0.05361169 -0.05421755 2.1647999999995373 0.0 4.8 4.8 2.1647999999995373 0.0
2460 0.123 0.5019351 -0.02632401 -0.04110396 -0.01736902 4.763379 3.948568 2.311095 3.175494 -0.04482552 -0.05684872 -0.0531807 -0.05382157 2.2127999999995343 0.0 4.8 4.8 2.2127999999995343 0.0
2470 0.1235 0.5169784 -0.02462259 -0.04011705 -0.01557843 4.806779 4.000841 2.332875 3.232533 -0.0441268 -0.05654623 -0.05274741 -0.05341516 2.2607999999995316 0.0 4.8 4.8 2.2607999999995316 0.0
2480 0.124 0.531823 -0.02290158 -0.03910106 -0.01377885 4.849845 4.052003 2.357881 3.288287 -0.04342403 -0.0562324 -0.05230938 -0.05300067 2.308799999999529 0.0 4.8 4.8 2.308799999999529 0.0
2490 0.1245 0.5464985 -0.02116203 -0.03805718 -0.01196981 4.892582 4.102044 2.385512 3.342789 -0.04271498 -0.05591334 -0.05186645 -0.05258307 2.3567999999995264 0.0 4.8 4.8 2.3567999999995264 0.0
2500 0.125 0.5610278 -0.01940472 -0.03698656 -0.01015088 4.935011 4.150959 2.415003 3.396069 -0.04199826 -0.05559119 -0.05141831 -0.05216286 2.4047999999995238 0.0 4.8 4.8 2.4047999999995238 0.0
2510 0.1255 0.5754262 -0.01763024 -0.03589022 -0.008316968 4.977118 4.198747 2.445631 3.448153 -0.04127299 -0.05521897 -0.05095016 -0.05156955 2.4527999999995207 0.0 4.8 4.8 2.4527999999995207 0.0
2520 0.126 0.5897029 -0.01583784 -0.03476855 -0.006457166 5.018834 4.245413 2.475202 3.499062 -0.04053583 -0.05469583 -0.05045865 -0.05098128 2.500799999999518 0.0 4.8 4.8 2.500799999999518 0.0
2530 0.1265 0.6038615 -0.01402715 -0.03362208 -0.004584061 5.059774 4.290965 2.497197 3.548817 -0.03978654 -0.05426998 -0.04997082 -0.05048937 2.5487999999995155 0.0 4.8 4.8 2.5487999999995155 0.0
2540 0.127 0.6179017 -0.01219915 -0.03245178 -0.002698715 5.099677 4.335208 2.517113 3.588881 -0.03903188 -0.05390601 -0.04948649 -0.05004792 2.5967999999995124 0.0 4.8 4.8 2.5967999999995124 0.0
2550 0.1275 0.6318208 -0.01035472 -0.03125843 -0.0008024912 5.138565 4.377555 2.53816 3.618855 -0.0381978 -0.05352552 -0.04900275 -0.04962793 2.6447999999995098 0.0 4.8 4.8 2.6447999999995098 0.0
2560 0.128 0.6456142 -0.008495257 -0.03004298 0.001103676 5.176586 4.417995 2.561269 3.646755 -0.0371978 -0.05302806 -0.04851537 -0.04921234 2.6927999999995067 0.0 4.8 4.8 2.6927999999995067 0.0
2570 0.1285 0.6592765 -0.006622467 -0.02880648 0.003012104 5.213858 4.456809 2.586343 3.67613 -0.03633433 -0.05267621 -0.04802231 -0.04879222 2.740799999999518 0.0 4.8 4.8 2.740799999999518 0.0
2580 0.129 0.6728018 -0.004738474 -0.02755023 0.004920574 5.250357 4.494333 2.612885 3.708218 -0.03555033 -0.05235408 -0.04752496 -0.04836426 2.7887999999995285 0.0 4.8 4.8 2.7887999999995285 0.0
2590 0.1295 0.6861845 -0.002845188 -0.02627545 0.006829787 5.286094 4.530854 2.64031 3.74311 -0.03480179 -0.05203708 -0.04702334 -0.04792694 2.8367999999995397 0.0 4.8 4.8 2.8367999999995397 0.0
2600 0.13 0.699419 -0.0009442 -0.02498325 0.008740557 5.319721 4.566586 2.668068 3.780387 -0.03406475 -0.05171594 -0.04651717 -0.04747985 2.8847999999995504 0.0 4.8 4.8 2.8847999999995504 0.0
2610 0.1305 0.7125004 0.0009631573 -0.02367464 0.01065337 5.344708 4.601668 2.69513 3.819452 -0.0333269 -0.05138635 -0.0460061 -0.04702328 2.9327999999995615 0.0 4.8 4.8 2.9327999999995615 0.0
2620 0.131 0.7254243 0.002875923 -0.02235045 0.01257265 5.367928 4.636172 2.720802 3.8597 -0.03258223 -0.05104631 -0.04548963 -0.04655737 2.9807999999995722 0.0 4.8 4.8 2.9807999999995722 0.0
2630 0.1315 0.738187 0.004793357 -0.02101139 0.0144948 5.392748 4.670128 2.74519 3.900586 -0.03182864 -0.05069534 -0.04496776 -0.04608287 3.0287999999995834 0.0 4.8 4.8 3.0287999999995834 0.0
2640 0.132 0.7507853 0.006714317 -0.01963655 0.01641686 5.419848 4.70354 2.768603 3.941655 -0.03106706 -0.05033341 -0.04444155 -0.0456017 3.076799999999594 0.0 4.8 4.8 3.076799999999594 0.0
2650 0.1325 0.7632164 0.008637626 -0.01819612 0.01833963 5.448852 4.736394 2.791313 3.982544 -0.03029874 -0.04995257 -0.04391169 -0.04511387 3.1247999999996052 0.0 4.8 4.8 3.1247999999996052 0.0
2660 0.133 0.7754784 0.0105621 -0.01673456 0.02026282 5.479081 4.768669 2.813499 4.022976 -0.02952459 -0.04955762 -0.04337822 -0.04461893 3.172799999999616 0.0 4.8 4.8 3.172799999999616 0.0
2670 0.1335 0.7875697 0.01248646 -0.01527334 0.02218521 5.509877 4.800341 2.835248 4.062744 -0.02874555 -0.04915886 -0.04284137 -0.04411859 3.220799999999627 0.0 4.8 4.8 3.220799999999627 0.0
2680 0.134 0.799489 0.01440948 -0.01381983 0.02410566 5.540708 4.831391 2.85659 4.101701 -0.02796248 -0.04875991 -0.04230162 -0.04361475 3.2687999999996378 0.0 4.8 4.8 3.2687999999996378 0.0
2690 0.1345 0.8112357 0.01633007 -0.01237483 0.02602334 5.571189 4.861803 2.877513 4.139746 -0.02717603 -0.04836119 -0.04175937 -0.04310861 3.316799999999649 0.0 4.8 4.8 3.316799999999649 0.0
2700 0.135 0.8227887 0.01824739 -0.01093651 0.02793809 5.601062 4.891567 2.897977 4.176817 -0.02638742 -0.04796053 -0.04120739 -0.04249963 3.3647999999996596 0.0 4.8 4.8 3.3647999999996596 0.0
2710 0.1355 0.8340131 0.02016068 -0.009502216 0.02984819 5.630165 4.920678 2.917837 4.212877 -0.02560376 -0.04755272 -0.04063311 -0.04184038 3.4127999999996708 0.0 4.8 4.8 3.4127999999996708 0.0
2720 0.136 0.844877 0.02206876 -0.008069682 0.03174751 5.658376 4.949134 2.937054 4.247913 -0.02480454 -0.04714343 -0.04007014 -0.04127495 3.4607999999996815 0.0 4.8 4.8 3.4607999999996815 0.0
2730 0.1365 0.8554226 0.0239707 -0.006637119 0.03363958 5.685207 4.976898 2.955655 4.281926 -0.02395658 -0.04673584 -0.03951944 -0.04075788 3.5087999999996926 0.0 4.8 4.8 3.5087999999996926 0.0
2740 0.137 0.8657109 0.02586614 -0.005203203 0.03552013 5.71049 5.003905 2.973638 4.31492 -0.02315615 -0.04632719 -0.03897327 -0.04026257 3.5567999999997033 0.0 4.8 4.8 3.5567999999997033 0.0
2750 0.1375 0.8757995 0.02775448 -0.003767276 0.03738805 5.734429 5.030177 2.991001 4.346905 -0.02237642 -0.04591616 -0.03842733 -0.03977664 3.6047999999997145 0.0 4.8 4.8 3.6047999999997145 0.0
2760 0.138 0.8857343 0.02963516 -0.002329017 0.03924519 5.757302 5.055761 3.00776 4.377901 -0.02160134 -0.04550267 -0.03787967 -0.03929229 3.652799999999725 0.0 4.8 4.8 3.652799999999725 0.0
2770 0.1385 0.8955458 0.03150784 -0.0008882672 0.04109537 5.779355 5.080704 3.023945 4.407938 -0.02082668 -0.04508604 -0.03720285 -0.03879488 3.7007999999997363 0.0 4.8 4.8 3.7007999999997363 0.0
2780 0.139 0.9052348 0.03337252 0.0005551267 0.04294106 5.800767 5.10503 3.039596 4.437048 -0.0200523 -0.04466407 -0.03653373 -0.03828177 3.748799999999747 0.0 4.8 4.8 3.748799999999747 0.0
2790 0.1395 0.9147849 0.03522903 0.002000067 0.04476496 5.82157 5.128712 3.05475 4.465268 -0.01927396 -0.04423916 -0.03594173 -0.03776783 3.7967999999997577 0.0 4.8 4.8 3.7967999999997577 0.0
2800 0.14 0.9241665 0.03707136 0.003435472 0.04650855 5.840267 5.151163 3.069367 4.492598 -0.01850213 -0.0438156 -0.03539295 -0.0372606 3.844799999999769 0.0 4.8 4.8 3.844799999999769 0.0
2810 0.1405 0.9333624 0.03889588 0.004858372 0.04825456 5.856049 5.172003 3.083249 4.518969 -0.017732 -0.04338728 -0.03486252 -0.03675758 3.8927999999997795 0.0 4.8 4.8 3.8927999999997795 0.0
2820 0.141 0.9423713 0.04070495 0.006273172 0.05002156 5.869431 5.191051 3.096187 4.531552 -0.01696941 -0.04295546 -0.03433735 -0.03625835 3.9407999999997907 0.0 4.8 4.8 3.9407999999997907 0.0
2830 0.1415 0.9511994 0.04249879 0.00768352 0.05173214 5.881286 5.207921 3.108034 4.533388 -0.01621855 -0.0425257 -0.0338149 -0.03575999 3.9887999999998014 0.0 4.8 4.8 3.9887999999998014 0.0
2840 0.142 0.9598558 0.04427312 0.009089536 0.05341769 5.892454 5.222984 3.118903 4.533812 -0.01546814 -0.04206205 -0.03329151 -0.03525948 4.036799999999812 0.0 4.8 4.8 4.036799999999812 0.0
2850 0.1425 0.9683524 0.04603172 0.01049454 0.05513807 5.900439 5.236815 3.128946 4.532611 -0.01471535 -0.04148373 -0.03276403 -0.03476081 4.084799999999824 0.0 4.8 4.8 4.084799999999824 0.0
2860 0.143 0.9766967 0.04777419 0.01190194 0.05689132 5.901033 5.249309 3.13762 4.520515 -0.01395916 -0.04097713 -0.03222969 -0.03426904 4.132799999999834 0.0 4.8 4.8 4.132799999999834 0.0
2870 0.1435 0.9848979 0.04949777 0.01331367 0.05865829 5.90241 5.260602 3.144943 4.508442 -0.01319647 -0.04052058 -0.03169023 -0.03377368 4.180799999999845 0.0 4.8 4.8 4.180799999999845 0.0
2880 0.144 0.9929664 0.05120434 0.01473013 0.06042541 5.907456 5.271251 3.151512 4.502011 -0.01242804 -0.04009187 -0.0311467 -0.03327039 4.228799999999856 0.0 4.8 4.8 4.228799999999856 0.0
2890 0.1445 1.000912 0.05289695 0.01615091 0.06218537 5.916451 5.281826 3.157927 4.50281 -0.01165709 -0.03967717 -0.03060019 -0.03276073 4.276799999999867 0.0 4.8 4.8 4.276799999999867 0.0
2900 0.145 1.008744 0.05457829 0.0175751 0.06393445 5.928709 5.292761 3.164608 4.510533 -0.0108864 -0.03926829 -0.03005166 -0.03224712 4.324799999999878 0.0 4.8 4.8 4.324799999999878 0.0
2910 0.1455 1.016433 0.0562473 0.01900166 0.06567205 5.943322 5.304326 3.171792 4.524106 -0.01012024 -0.03886184 -0.02950323 -0.03173152 4.372799999999889 0.0 4.8 4.8 4.372799999999889 0.0
2920 0.146 1.023141 0.0578921 0.02038059 0.06738213 5.959459 5.316643 3.179562 4.542255 -0.009368313 -0.03845981 -0.02896169 -0.03121622 4.4207999999998995 0.0 4.8 4.8 4.4207999999998995 0.0
2930 0.1465 1.029335 0.05951095 0.02171245 0.06904769 5.976457 5.329709 3.187902 4.563764 -0.008623456 -0.03805703 -0.02842338 -0.03070235 4.468799999999911 0.0 4.8 4.8 4.468799999999911 0.0
2940 0.147 1.035381 0.06110958 0.02302745 0.07068005 5.993834 5.343446 3.196739 4.587579 -0.007880322 -0.03765036 -0.0278835 -0.03018939 4.516799999999922 0.0 4.8 4.8 4.516799999999922 0.0
2950 0.1475 1.04144 0.0626946 0.02434201 0.07229146 6.011254 5.357743 3.205976 4.612839 -0.007136938 -0.03723895 -0.02734069 -0.0296769 4.5647999999999325 0.0 4.8 4.8 4.5647999999999325 0.0
2960 0.148 1.047571 0.06426921 0.02566415 0.07388998 6.028329 5.372257 3.215505 4.638862 -0.00639313 -0.03682302 -0.02679522 -0.02916477 4.612799999999943 0.0 4.8 4.8 4.612799999999943 0.0
2970 0.1485 1.053785 0.06582975 0.02699695 0.07547976 6.044394 5.386099 3.225175 4.664654 -0.005649256 -0.03640309 -0.02624763 -0.0286528 4.660799999999955 0.0 4.8 4.8 4.660799999999955 0.0
2980 0.149 1.060059 0.06737878 0.02834068 0.07706387 6.059399 5.398652 3.234833 4.675686 -0.004905917 -0.03597767 -0.02569856 -0.02814092 4.7087999999999655 0.0 4.8 4.8 4.7087999999999655 0.0
2990 0.1495 1.066335 0.0689208 0.0296941 0.07864119 6.073547 5.409413 3.244371 4.677374 -0.004164103 -0.03554765 -0.02514888 -0.0276297 4.756799999999976 0.0 4.8 4.8 4.756799999999976 0.0
3000 0.15 1.072568 0.07045831 0.03105511 0.08020978 6.087039 5.415657 3.250768 4.678301 -0.003428034 -0.03507314 -0.02460056 -0.02711976 4.795200000000012 0.0023999999999937244 0.0 0.0 4.795200000000012 0.0023999999999937244
3010 0.1505 1.078717 0.07199172 0.03242141 0.08176969 6.052741 5.387255 3.245343 4.680168 -0.002715895 -0.03452795 -0.02405857 -0.02661163 4.747200000000001 0.02639999999999918 0.0 0.0 4.747200000000001 0.02639999999999918
3020 0.151 1.084649 0.07351938 0.03379061 0.08331667 5.964462 5.325723 3.230172 4.679828 -0.002016561 -0.03405142 -0.02352184 -0.02610928 4.703999999999991 0.048000000000004095 0.0 0.0 4.703999999999991 0.048000000000004095
3030 0.1515 1.090168 0.07503773 0.03516024 0.08484353 5.844516 5.244875 3.206765 4.675 -0.001325941 -0.0336184 -0.0229914 -0.02561537 4.65599999999998 0.07200000000000956 0.0 0.0 4.65599999999998 0.07200000000000956
3040 0.152 1.095073 0.07654198 0.03652771 0.08634129 5.706144 5.152512 3.176044 4.66433 -0.0006473425 -0.03321046 -0.02246914 -0.02513131 4.6079999999999695 0.096000000000015 0.0 0.0 4.6079999999999695 0.096000000000015
3050 0.1525 1.099187 0.07802517 0.03788943 0.08773227 5.557702 5.05331 3.138744 4.647106 1.447751e-05 -0.03281768 -0.02195664 -0.02465804 4.559999999999959 0.12000000000002047 0.0 0.0 4.559999999999959 0.12000000000002047
3060 0.153 1.102368 0.07947015 0.03923602 0.08896745 5.404458 4.950122 3.095571 4.623055 0.0006551023 -0.03243474 -0.02144866 -0.02411729 4.511999999999948 0.1440000000000259 0.0 0.0 4.511999999999948 0.1440000000000259
3070 0.1535 1.104514 0.08087243 0.04056417 0.0901971 5.249734 4.844728 3.047249 4.592211 0.001271412 -0.03205908 -0.02094623 -0.02359611 4.4639999999999365 0.16800000000003137 0.0 0.0 4.4639999999999365 0.16800000000003137
3080 0.154 1.105564 0.08223474 0.04187463 0.09143061 5.095621 4.738279 2.994516 4.554815 0.001861001 -0.03168966 -0.02046326 -0.02313681 4.415999999999926 0.19200000000003684 0.0 0.0 4.415999999999926 0.19200000000003684
3090 0.1545 1.105486 0.08355788 0.04316751 0.09264318 4.943431 4.631547 2.938106 4.511254 0.002422181 -0.03132633 -0.01999832 -0.02271625 4.367999999999915 0.2160000000000423 0.0 0.0 4.367999999999915 0.2160000000000423
3100 0.155 1.104279 0.08484 0.04444173 0.09381093 4.793986 4.525076 2.878726 4.462001 0.002949885 -0.03089558 -0.01955205 -0.02232053 4.319999999999904 0.24000000000004776 0.0 0.0 4.319999999999904 0.24000000000004776
3110 0.1555 1.101962 0.08607734 0.04569528 0.09491748 4.647793 4.419216 2.817037 4.407582 0.00343755 -0.03046824 -0.01912777 -0.0219432 4.271999999999894 0.2640000000000532 0.0 0.0 4.271999999999894 0.2640000000000532
3120 0.156 1.098569 0.08726534 0.04692572 0.09595258 4.50516 4.313491 2.753646 4.348504 0.003897148 -0.03009972 -0.0187175 -0.02157981 4.223999999999882 0.28800000000005865 0.0 0.0 4.223999999999882 0.28800000000005865
3130 0.1565 1.094147 0.08839972 0.04813039 0.09691042 4.366263 4.207734 2.689095 4.285196 0.004331509 -0.02976367 -0.0183194 -0.02122814 4.175999999999871 0.3120000000000641 0.0 0.0 4.175999999999871 0.3120000000000641
3140 0.157 1.088749 0.08947678 0.04930664 0.09778824 4.231194 4.102393 2.623863 4.218091 0.004740052 -0.02944608 -0.0179338 -0.02088772 4.127999999999861 0.3360000000000696 0.0 0.0 4.127999999999861 0.3360000000000696
3150 0.1575 1.082433 0.0904934 0.05045195 0.09858522 4.099991 3.998038 2.558365 4.147657 0.005122145 -0.02914018 -0.01756124 -0.02055857 4.07999999999985 0.36000000000007504 0.0 0.0 4.07999999999985 0.36000000000007504
3160 0.158 1.075259 0.09144702 0.05156399 0.0993018 3.972649 3.895177 2.492952 4.074392 0.005477127 -0.02884281 -0.01720213 -0.02024087 4.031999999999839 0.3840000000000805 0.0 0.0 4.031999999999839 0.3840000000000805
3170 0.1585 1.067292 0.0923355 0.05264063 0.09993918 3.849137 3.794196 2.42782 3.998798 0.005787434 -0.02855455 -0.01685993 -0.01993651 3.9839999999998277 0.40800000000008596 0.0 0.0 3.9839999999998277 0.40800000000008596
3180 0.159 1.058595 0.09315697 0.05367999 0.100499 3.7294 3.695356 2.363154 3.921366 0.006054693 -0.02827697 -0.01653894 -0.01964815 3.935999999999817 0.4320000000000914 0.0 0.0 3.935999999999817 0.4320000000000914
3190 0.1595 1.049233 0.09390986 0.05468042 0.1009832 3.613375 3.598818 2.299231 3.842561 0.006295477 -0.02800803 -0.01623593 -0.01937417 3.8879999999998063 0.4560000000000969 0.0 0.0 3.8879999999998063 0.4560000000000969
3200 0.16 1.03927 0.09459309 0.05564049 0.1013939 3.500993 3.504664 2.236304 3.762807 0.006518905 -0.02774576 -0.01594667 -0.01911223 3.8399999999997956 0.48000000000010234 0.0 0.0 3.8399999999997956 0.48000000000010234
3210 0.1605 1.028769 0.09520608 0.05655899 0.1017336 3.392182 3.412923 2.174563 3.682488 0.006728021 -0.02748937 -0.01566883 -0.01886101 3.791999999999785 0.5040000000001078 0.0 0.0 3.791999999999785 0.5040000000001078
3220 0.161 1.017787 0.09574874 0.05743491 0.1020044 3.286865 3.323586 2.11414 3.601945 0.006922648 -0.02723894 -0.01540169 -0.01862014 3.743999999999773 0.5280000000001133 0.0 0.0 3.743999999999773 0.5280000000001133
3230 0.1615 1.006381 0.09622132 0.05826746 0.1022089 3.184961 3.23662 2.055117 3.521477 0.007101401 -0.02699494 -0.01514547 -0.01838979 3.695999999999762 0.5520000000001187 0.0 0.0 3.695999999999762 0.5520000000001187
3240 0.162 0.9946058 0.09662436 0.059056 0.1023493 3.086385 3.15198 1.997543 3.441339 0.007262752 -0.02675799 -0.01490074 -0.01817032 3.6479999999997514 0.5760000000001242 0.0 0.0 3.6479999999997514 0.5760000000001242
3250 0.1625 0.9825095 0.09695858 0.05980007 0.102428 2.991048 3.069612 1.941442 3.361755 0.007405483 -0.02652862 -0.01466808 -0.01796215 3.5999999999997407 0.6000000000001297 0.0 0.0 3.5999999999997407 0.6000000000001297
3260 0.163 0.9701386 0.09722489 0.06049936 0.1024473 2.898859 2.98946 1.886822 3.28291 0.007528808 -0.0263073 -0.014448 -0.01776557 3.55199999999973 0.6240000000001351 0.0 0.0 3.55199999999973 0.6240000000001351
3270 0.1635 0.9575356 0.09742433 0.0611537 0.1024094 2.809726 2.911465 1.833681 3.204962 0.007632338 -0.02609434 -0.01424084 -0.01758082 3.5039999999997185 0.6480000000001405 0.0 0.0 3.5039999999997185 0.6480000000001405
3280 0.164 0.9447396 0.09755805 0.06176305 0.1023166 2.723558 2.835571 1.782008 3.128044 0.00771599 -0.02588993 -0.01404681 -0.017408 3.4559999999997078 0.6720000000001459 0.0 0.0 3.4559999999997078 0.6720000000001459
3290 0.1645 0.9317864 0.09762733 0.06232748 0.1021708 2.640263 2.761721 1.731785 3.052264 0.007779942 -0.02569425 -0.01386599 -0.01724717 3.407999999999697 0.6960000000001514 0.0 0.0 3.407999999999697 0.6960000000001514
3300 0.165 0.9187086 0.09763355 0.06284715 0.101974 2.55975 2.689862 1.682992 2.97771 0.007824549 -0.02550739 -0.01369835 -0.01709832 3.3599999999996863 0.7200000000001568 0.0 0.0 3.3599999999996863 0.7200000000001568
3310 0.1655 0.9055358 0.09757816 0.06332235 0.1017284 2.48193 2.619941 1.635606 2.904455 0.007850256 -0.02532942 -0.01354383 -0.01696138 3.3119999999996756 0.7440000000001623 0.0 0.0 3.3119999999996756 0.7440000000001623
3320 0.166 0.892295 0.0974626 0.06375342 0.1014356 2.406715 2.547971 1.5896 2.832361 0.007857233 -0.02516054 -0.01340251 -0.01683645 3.263999999999664 0.7680000000001678 0.0 0.0 3.263999999999664 0.7680000000001678
3330 0.1665 0.8790105 0.09728784 0.06414078 0.1010976 2.334019 2.476092 1.544946 2.761081 0.007844895 -0.02500136 -0.01327503 -0.01672397 3.2159999999996534 0.7920000000001732 0.0 0.0 3.2159999999996534 0.7920000000001732
3340 0.167 0.8657044 0.09705506 0.06448491 0.100716 2.263757 2.406775 1.501614 2.690692 0.007814215 -0.02485169 -0.01316102 -0.01662362 3.1679999999996427 0.8160000000001787 0.0 0.0 3.1679999999996427 0.8160000000001787
3350 0.1675 0.8523963 0.09676601 0.06478637 0.1002924 2.195846 2.340731 1.459573 2.621435 0.007766696 -0.02471106 -0.01305969 -0.01653476 3.119999999999632 0.8400000000001842 0.0 0.0 3.119999999999632 0.8400000000001842
3360 0.168 0.8391041 0.09642262 0.06504574 0.09982865 2.130204 2.277911 1.418791 2.553552 0.007703568 -0.02457908 -0.01297033 -0.0164567 3.0719999999996213 0.8640000000001896 0.0 0.0 3.0719999999996213 0.8640000000001896
3370 0.1685 0.8258438 0.09602697 0.06526367 0.09932625 2.066755 2.217982 1.379236 2.487225 0.007622487 -0.02445494 -0.01289241 -0.01638952 3.0239999999996092 0.8880000000001951 0.0 0.0 3.0239999999996092 0.8880000000001951
3380 0.169 0.8126298 0.09558114 0.06544084 0.09878685 2.005421 2.160555 1.340874 2.422572 0.007515477 -0.02433689 -0.01282687 -0.01633377 2.9759999999995985 0.9120000000002005 0.0 0.0 2.9759999999995985 0.9120000000002005
3390 0.1695 0.799475 0.09508714 0.06557797 0.09821185 1.946129 2.105279 1.303672 2.35965 0.007390897 -0.02422717 -0.01277584 -0.01628979 2.927999999999588 0.936000000000206 0.0 0.0 2.927999999999588 0.936000000000206
3400 0.17 0.7863909 0.09454698 0.06567582 0.09760258 1.888809 2.051867 1.267598 2.298469 0.007254111 -0.0241269 -0.01274312 -0.01625773 2.879999999999577 0.9600000000002115 0.0 0.0 2.879999999999577 0.9600000000002115
3410 0.1705 0.7733879 0.09396246 0.06573514 0.09696031 1.833392 2.000101 1.232619 2.239011 0.007106596 -0.02403634 -0.01272492 -0.01623746 2.8319999999995664 0.9840000000002169 0.0 0.0 2.8319999999995664 0.9840000000002169
3420 0.171 0.7604752 0.09333539 0.06575671 0.09628657 1.779812 1.949821 1.198702 2.181237 0.00694884 -0.0239553 -0.01271536 -0.01622743 2.783999999999555 1.0080000000002223 0.0 0.0 2.783999999999555 1.0080000000002223
3430 0.1715 0.747661 0.09266762 0.06574136 0.09558281 1.728004 1.90091 1.165815 2.125096 0.006780956 -0.0238834 -0.01271299 -0.01622664 2.735999999999544 1.0320000000002278 0.0 0.0 2.735999999999544 1.0320000000002278
3440 0.172 0.7349528 0.09196107 0.06568993 0.09485042 1.677906 1.853285 1.133927 2.070533 0.006602864 -0.02382027 -0.01271804 -0.01623469 2.6879999999995334 1.0560000000002332 0.0 0.0 2.6879999999995334 1.0560000000002332
3450 0.1725 0.7223571 0.09121765 0.06560325 0.09409068 1.629458 1.806888 1.103007 2.017492 0.00641443 -0.02376556 -0.01273109 -0.01625144 2.6399999999995227 1.0800000000002388 0.0 0.0 2.6399999999995227 1.0800000000002388
