1540 0.077 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1550 0.0775 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1560 0.078 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1570 0.0785 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1580 0.079 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1590 0.0795 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1600 0.08 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1610 0.0805 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1620 0.081 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1630 0.0815 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1640 0.082 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1650 0.0825 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1660 0.083 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1670 0.0835 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1680 0.084 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1690 0.0845 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1700 0.085 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1710 0.0855 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1720 0.086 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1730 0.0865 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1740 0.087 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1750 0.0875 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1760 0.088 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1770 0.0885 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1780 0.089 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1790 0.0895 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1800 0.09 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1810 0.0905 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1820 0.091 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1830 0.0915 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1840 0.092 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1850 0.0925 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1860 0.093 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1870 0.0935 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1880 0.094 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1890 0.0945 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1900 0.095 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1910 0.0955 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1920 0.096 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1930 0.0965 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1940 0.097 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1950 0.0975 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1960 0.098 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1970 0.0985 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1980 0.099 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
1990 0.0995 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.0 0.0 0.0 0.0 0.0 0.0
2000 0.1 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 4.8 4.8 4.8 4.8 4.8 4.8
2010 0.1005 -0.06494968 -0.06465923 -0.06454353 -0.06467278 -0.01810015 -0.03939483 -0.06305189 -0.06390351 -0.06499953 -0.06499983 -0.06499969 -0.06499973 4.8 4.8 4.8 4.8 4.8 4.8
2020 0.101 -0.06469801 -0.06369405 -0.06319817 -0.06395589 0.08180349 0.0184587 -0.0530614 -0.05779391 -0.06499211 -0.06499522 -0.06499272 -0.06499494 4.8 4.8 4.8 4.8 4.8 4.8
2030 0.1015 -0.06408317 -0.06265018 -0.06163531 -0.06338391 0.2125549 0.09825855 -0.03239444 -0.04408956 -0.06496666 -0.06497292 -0.06496094 -0.06496852 4.8 4.8 4.8 4.8 4.8 4.8
2040 0.102 -0.06292218 -0.06177793 -0.06019156 -0.06301617 0.3611576 0.193135 -0.0007873419 -0.02181246 -0.0649172 -0.06493758 -0.06490821 -0.06491532 4.8 4.8 4.8 4.8 4.8 4.8
2050 0.1025 -0.06104704 -0.06115164 -0.0589982 -0.06279156 0.5193064 0.2982574 0.04085213 0.009278464 -0.06484539 -0.06489601 -0.06484575 -0.06485071 4.8 4.8 4.8 4.8 4.8 4.8
2060 0.103 -0.05831868 -0.06066083 -0.05793979 -0.06262432 0.6803127 0.4101941 0.09088387 0.0489913 -0.06474175 -0.06484757 -0.06477359 -0.0647758 4.8 4.8 4.8 4.8 4.8 4.8
2070 0.1035 -0.05463316 -0.0602332 -0.05702663 -0.06245324 0.8416645 0.5264296 0.1473879 0.09686327 -0.0646009 -0.06478569 -0.06468129 -0.06468198 4.8 4.8 4.8 4.8 4.8 4.8
2080 0.104 -0.04992219 -0.05993776 -0.05631852 -0.06225977 1.002367 0.6451734 0.2089945 0.1522675 -0.06443622 -0.06471764 -0.06457884 -0.06457969 4.8 4.8 4.8 4.8 4.8 4.8
2090 0.1045 -0.04415059 -0.05977435 -0.05581578 -0.06202829 1.161721 0.7643415 0.2746452 0.2144596 -0.06425363 -0.06464668 -0.06447106 -0.06447453 4.8 4.8 4.8 4.8 4.8 4.8
2100 0.105 -0.03731101 -0.0597135 -0.05549304 -0.06174705 1.319152 0.8827558 0.343469 0.2825532 -0.0640532 -0.06457252 -0.06435776 -0.06436616 4.8 4.8 4.8 4.8 4.8 4.8
2110 0.1055 -0.02941971 -0.0597174 -0.05531652 -0.0614114 1.474167 1.000595 0.414713 0.3557486 -0.06383396 -0.06449448 -0.06423835 -0.06425319 4.8 4.8 4.8 4.8 4.8 4.8
2120 0.106 -0.02051161 -0.05975 -0.0552204 -0.06101574 1.626352 1.117817 0.48771 0.4333468 -0.06359569 -0.06441249 -0.06411205 -0.06413429 4.8 4.8 4.8 4.8 4.8 4.8
2130 0.1065 -0.01063469 -0.05978031 -0.0550415 -0.06054886 1.775373 1.234266 0.5618655 0.5147182 -0.06333001 -0.06432574 -0.06396624 -0.06399515 4.8 4.8 4.8 4.8 4.8 4.8
2140 0.107 0.0001552476 -0.05978325 -0.05485254 -0.06000983 1.920969 1.349726 0.636653 0.5992841 -0.06291524 -0.0641001 -0.06379371 -0.06368185 4.8 4.8 4.8 4.8 4.8 4.8
2150 0.1075 0.01179483 -0.05973976 -0.05470069 -0.05939597 2.062951 1.463963 0.7116124 0.6865078 -0.06242535 -0.06380614 -0.06358273 -0.06327485 4.8 4.8 4.8 4.8 4.8 4.8
2160 0.108 0.02421676 -0.05963541 -0.05459766 -0.05870787 2.20119 1.576752 0.7863483 0.7758898 -0.06196998 -0.06356405 -0.06329757 -0.06273171 4.8 4.8 4.8 4.8 4.8 4.8
2170 0.1085 0.03735297 -0.05945977 -0.05453819 -0.0579493 2.335606 1.687893 0.8605259 0.8669668 -0.06140015 -0.06312888 -0.06275331 -0.06205483 4.8 4.8 4.8 4.8 4.8 4.8
2180 0.109 0.05113511 -0.05920133 -0.05450974 -0.0571138 2.466151 1.797126 0.9338667 0.9593089 -0.06094 -0.06269801 -0.06227877 -0.0616789 4.8 4.8 4.8 4.8 4.8 4.8
2190 0.1095 0.06549751 -0.05885446 -0.05449759 -0.05620915 2.59281 1.903999 1.006142 1.052495 -0.06052999 -0.06245666 -0.06174493 -0.06144661 4.8 4.8 4.8 4.8 4.8 4.8
2200 0.11 0.08037682 -0.05842095 -0.05448812 -0.05525123 2.715613 2.008345 1.07717 1.146118 -0.06013946 -0.0623099 -0.06140263 -0.06130063 4.8 4.8 4.8 4.8 4.8 4.8
2210 0.1105 0.09571105 -0.05790483 -0.05446973 -0.05424464 2.834614 2.110162 1.146808 1.239819 -0.0597498 -0.06220756 -0.06117635 -0.06119452 4.8 4.8 4.8 4.8 4.8 4.8
2220 0.111 0.111441 -0.05731038 -0.0544327 -0.05318998 2.949885 2.209528 1.214951 1.333287 -0.05935043 -0.0621231 -0.06100525 -0.0610974 4.8 4.8 4.8 4.8 4.8 4.8
2230 0.1115 0.1275113 -0.05664166 -0.05436916 -0.05208747 3.061505 2.306545 1.281521 1.426263 -0.05893587 -0.06204118 -0.06085317 -0.06099249 4.8 4.8 4.8 4.8 4.8 4.8
2240 0.112 0.1438619 -0.05590223 -0.05427285 -0.05093776 3.169564 2.40131 1.346468 1.518537 -0.05849996 -0.06195274 -0.06069903 -0.06086537 4.8 4.8 4.8 4.8 4.8 4.8
2250 0.1125 0.1603897 -0.05509477 -0.05406348 -0.04973917 3.274153 2.493807 1.409761 1.609931 -0.05803874 -0.06169711 -0.0603364 -0.06051953 4.8 4.8 4.8 4.8 4.8 4.8
2260 0.113 0.1770231 -0.05422099 -0.05366728 -0.04848719 3.375366 2.583575 1.471385 1.700263 -0.05754762 -0.0613931 -0.05988938 -0.06009289 4.8 4.8 4.8 4.8 4.8 4.8
2270 0.1135 0.1937169 -0.05328304 -0.05319157 -0.04719195 3.4733 2.670503 1.53134 1.789332 -0.05703576 -0.06117718 -0.05956872 -0.05979029 4.8 4.8 4.8 4.8 4.8 4.8
2280 0.114 0.2104425 -0.05228366 -0.0526899 -0.04585982 3.56805 2.754769 1.589635 1.876975 -0.0564996 -0.06100583 -0.05931397 -0.05955437 4.8 4.8 4.8 4.8 4.8 4.8
2290 0.1145 0.2271815 -0.05122552 -0.05218403 -0.04449415 3.659713 2.836632 1.646287 1.963073 -0.05595016 -0.06085482 -0.05908633 -0.0593466 4.8 4.8 4.8 4.8 4.8 4.8
2300 0.115 0.2439179 -0.05008325 -0.05167939 -0.04309601 3.748367 2.916337 1.701321 2.047557 -0.05532435 -0.06063365 -0.0588593 -0.0590603 4.8 4.8 4.8 4.8 4.8 4.8
2310 0.1155 0.2605794 -0.04875533 -0.05117337 -0.04165821 3.834062 2.994086 1.754758 2.130392 -0.05457333 -0.06027987 -0.05858238 -0.05861129 4.8 4.8 4.8 4.8 4.8 4.8
2320 0.116 0.2771254 -0.04734552 -0.05066003 -0.0401856 3.916894 3.070028 1.806627 2.211569 -0.05390549 -0.06002775 -0.05829398 -0.05827582 4.8 4.8 4.8 4.8 4.8 4.8
2330 0.1165 0.2935635 -0.04591693 -0.05013311 -0.03868611 3.996972 3.144269 1.856958 2.291095 -0.05328555 -0.05983161 -0.05800366 -0.05800684 4.8 4.8 4.8 4.8 4.8 4.8
2340 0.117 0.3099163 -0.04449171 -0.04958697 -0.03716395 4.074408 3.216877 1.905789 2.368987 -0.05268504 -0.05965695 -0.05770713 -0.05776265 4.8 4.8 4.8 4.8 4.8 4.8
2350 0.1175 0.3262064 -0.04307231 -0.04901698 -0.03562048 4.149309 3.287736 1.953159 2.44526 -0.05208661 -0.05948442 -0.05740002 -0.0575192 4.8 4.8 4.8 4.8 4.8 4.8
2360 0.118 0.3424512 -0.04165276 -0.04841947 -0.03405549 4.221769 3.356295 1.99911 2.519885 -0.05147989 -0.05930349 -0.05707921 -0.05726393 4.8 4.8 4.8 4.8 4.8 4.8
2370 0.1185 0.358661 -0.04022459 -0.04779163 -0.03246824 4.291875 3.422493 2.043686 2.592793 -0.0508611 -0.05910997 -0.0567444 -0.05699185 4.8 4.8 4.8 4.8 4.8 4.8
2380 0.119 0.374839 -0.03877991 -0.04713145 -0.03085808 4.359708 3.486545 2.086928 2.66394 -0.05022927 -0.05890263 -0.0563963 -0.0567017 4.8 4.8 4.8 4.8 4.8 4.8
2390 0.1195 0.3909825 -0.03731249 -0.04643756 -0.02922465 4.425345 3.548735 2.128878 2.733316 -0.04958431 -0.05868148 -0.05603565 -0.05639383 4.8 4.8 4.8 4.8 4.8 4.8
2400 0.12 0.4070843 -0.03581795 -0.04570913 -0.02756802 4.488861 3.609321 2.169576 2.800948 -0.04892654 -0.05844719 -0.05566314 -0.05606932 4.8 4.8 4.8 4.8 4.8 4.8
2410 0.1205 0.4231342 -0.03429268 -0.04494571 -0.02588471 4.544168 3.668504 2.203839 2.866883 -0.04825623 -0.05820048 -0.0552752 -0.05572558 4.8 4.8 4.8 4.8 4.8 4.8
2420 0.121 0.4391184 -0.0327332 -0.04414698 -0.02417507 4.591627 3.726429 2.231312 2.931186 -0.04757404 -0.05794204 -0.05486597 -0.05535858 4.8 4.8 4.8 4.8 4.8 4.8
2430 0.1215 0.4550216 -0.03114031 -0.04331317 -0.02244543 4.636099 3.783185 2.256847 2.993925 -0.04688364 -0.05767393 -0.05444464 -0.0549776 4.8 4.8 4.8 4.8 4.8 4.8
2440 0.122 0.4707796 -0.02951646 -0.04244485 -0.02069593 4.679664 3.838822 2.276604 3.055168 -0.04618759 -0.05739773 -0.0540175 -0.05458882 4.8 4.8 4.8 4.8 4.8 4.8
2450 0.1225 0.486292 -0.02786498 -0.04154274 -0.01893105 4.722969 3.893363 2.293497 3.114978 -0.04548959 -0.05711481 -0.0535875 -0.05419567 4.8 4.8 4.8 4.8 4.8 4.8
2460 0.123 0.501552 -0.02618949 -0.04060798 -0.01715619 4.766352 3.946808 2.312201 3.173412 -0.0447922 -0.05682596 -0.05315668 -0.05379962 4.8 4.8 4.8 4.8 4.8 4.8
2470 0.1235 0.5165859 -0.02449271 -0.03964186 -0.01537242 4.809629 3.999151 2.334179 3.230518 -0.04409382 -0.05652358 -0.05272338 -0.05339271 4.8 4.8 4.8 4.8 4.8 4.8
2480 0.124 0.531426 -0.02277619 -0.03864567 -0.01357934 4.852591 4.05038 2.359379 3.286337 -0.04339116 -0.05620984 -0.0522854 -0.0529785 4.8 4.8 4.8 4.8 4.8 4.8
2490 0.1245 0.5461013 -0.02104094 -0.03762066 -0.01177648 4.895237 4.100486 2.387164 3.340904 -0.04268202 -0.05589085 -0.05184254 -0.0525613 4.8 4.8 4.8 4.8 4.8 4.8
2500 0.125 0.5606332 -0.01928772 -0.03656801 -0.009963411 4.937582 4.149463 2.416759 3.394248 -0.04196509 -0.05556877 -0.05139443 -0.05214137 4.8 4.8 4.8 4.8 4.8 4.8
2510 0.1255 0.5750364 -0.01751706 -0.03548876 -0.008134085 4.979609 4.197312 2.447444 3.446395 -0.04123945 -0.05519657 -0.05092299 -0.0515264 4.8 4.8 4.8 4.8 4.8 4.8
2520 0.126 0.5893191 -0.01572819 -0.03438335 -0.006279594 5.021246 4.244037 2.477031 3.497366 -0.04050186 -0.05467344 -0.05043243 -0.05095054 4.8 4.8 4.8 4.8 4.8 4.8
2530 0.1265 0.6034843 -0.01392086 -0.03325237 -0.004411868 5.062107 4.289645 2.499007 3.547182 -0.03975226 -0.0542476 -0.04994578 -0.05046605 4.8 4.8 4.8 4.8 4.8 4.8
2540 0.127 0.6175313 -0.01209608 -0.03209684 -0.00253146 5.101921 4.333943 2.518879 3.587309 -0.03899734 -0.05388361 -0.049462 -0.05002817 4.8 4.8 4.8 4.8 4.8 4.8
2550 0.1275 0.6314571 -0.01025479 -0.03091758 -0.0006402814 5.14072 4.376343 2.539868 3.617349 -0.03814868 -0.05348199 -0.04897851 -0.04960966 4.8 4.8 4.8 4.8 4.8 4.8
2560 0.128 0.645257 -0.008398393 -0.02971558 0.001261019 5.178657 4.416833 2.562911 3.645312 -0.03715462 -0.05299943 -0.04849103 -0.04919442 4.8 4.8 4.8 4.8 4.8 4.8
2570 0.1285 0.6589255 -0.006528597 -0.02849192 0.003164758 5.21585 4.455697 2.587914 3.674748 -0.03629683 -0.05265365 -0.047998 -0.04877417 4.8 4.8 4.8 4.8 4.8 4.8
2580 0.129 0.6724566 -0.004647532 -0.02724793 0.005068693 5.252275 4.493268 2.614387 3.706894 -0.0355158 -0.05233339 -0.04750074 -0.04834589 4.8 4.8 4.8 4.8 4.8 4.8
2590 0.1295 0.6858447 -0.002757109 -0.02598485 0.006973509 5.287943 4.529835 2.641744 3.74184 -0.03476868 -0.05201716 -0.04699923 -0.04790821 4.8 4.8 4.8 4.8 4.8 4.8
2600 0.13 0.6990842 -0.0008589192 -0.02470384 0.008880008 5.321503 4.565611 2.669436 3.779168 -0.03403225 -0.05169626 -0.04649316 -0.04746077 4.8 4.8 4.8 4.8 4.8 4.8
2610 0.1305 0.7121704 0.001045706 -0.02340592 0.01078866 5.346424 4.600734 2.696436 3.818283 -0.03329459 -0.05136668 -0.0459822 -0.04700389 4.8 4.8 4.8 4.8 4.8 4.8
2620 0.131 0.7250988 0.002955805 -0.02209196 0.01270389 5.36958 4.635279 2.722048 3.858577 -0.03254992 -0.05102653 -0.04546583 -0.04653773 4.8 4.8 4.8 4.8 4.8 4.8
2630 0.1315 0.7378657 0.004870639 -0.02076268 0.01462209 5.394338 4.669274 2.746381 3.899508 -0.03179627 -0.05067543 -0.04494406 -0.04606305 4.8 4.8 4.8 4.8 4.8 4.8
2640 0.132 0.7504681 0.006789066 -0.01939138 0.01654039 5.42138 4.702723 2.769742 3.940619 -0.03103462 -0.05031285 -0.04441796 -0.04558172 4.8 4.8 4.8 4.8 4.8 4.8
2650 0.1325 0.7629032 0.008709914 -0.01795784 0.0184596 5.450327 4.735613 2.792403 3.98155 -0.03026626 -0.04993149 -0.04388818 -0.04509363 4.8 4.8 4.8 4.8 4.8 4.8
2660 0.133 0.775169 0.01063198 -0.01650584 0.02037922 5.480503 4.767922 2.814542 4.022022 -0.02949212 -0.04953661 -0.04335479 -0.04459853 4.8 4.8 4.8 4.8 4.8 4.8
2670 0.1335 0.787264 0.01255398 -0.01505485 0.02229804 5.511247 4.799627 2.836248 4.061828 -0.02871313 -0.04913812 -0.04281805 -0.04409817 4.8 4.8 4.8 4.8 4.8 4.8
2680 0.134 0.799187 0.01447467 -0.01361134 0.02421498 5.542029 4.830709 2.857549 4.100822 -0.02793013 -0.04873947 -0.04227843 -0.04359441 4.8 4.8 4.8 4.8 4.8 4.8
2690 0.1345 0.8109374 0.01639299 -0.01217576 0.0261292 5.572461 4.861151 2.878435 4.138903 -0.0271438 -0.048341 -0.04173634 -0.04308842 4.8 4.8 4.8 4.8 4.8 4.8
2700 0.135 0.822494 0.0183081 -0.01074613 0.0280406 5.602288 4.890944 2.898863 4.176007 -0.02635533 -0.04794056 -0.04118452 -0.04247965 4.8 4.8 4.8 4.8 4.8 4.8
2710 0.1355 0.8337222 0.02021925 -0.009319852 0.02994744 5.631347 4.920082 2.918689 4.2121 -0.02557186 -0.04753294 -0.04061042 -0.04182066 4.8 4.8 4.8 4.8 4.8 4.8
2720 0.136 0.8445898 0.02212527 -0.007894717 0.03184359 5.659514 4.948565 2.937874 4.247169 -0.02477287 -0.04712381 -0.04004764 -0.04125545 4.8 4.8 4.8 4.8 4.8 4.8
2730 0.1365 0.8551391 0.02402522 -0.006469018 0.03373259 5.686304 4.976354 2.956445 4.281213 -0.02392525 -0.04671637 -0.03949714 -0.04073858 4.8 4.8 4.8 4.8 4.8 4.8
2740 0.137 0.8654312 0.02591874 -0.00504151 0.03561017 5.711546 5.003386 2.974398 4.314237 -0.02312512 -0.04630787 -0.03895116 -0.04024345 4.8 4.8 4.8 4.8 4.8 4.8
2750 0.1375 0.8755237 0.02780524 -0.0036116 0.03747521 5.735446 5.029681 2.991734 4.34625 -0.02234566 -0.04589698 -0.03840541 -0.03975767 4.8 4.8 4.8 4.8 4.8 4.8
2760 0.138 0.8854623 0.02968416 -0.002179022 0.03932956 5.758282 5.055287 3.008467 4.377274 -0.02157082 -0.04548362 -0.03785793 -0.03927348 4.8 4.8 4.8 4.8 4.8 4.8
2770 0.1385 0.8952777 0.03155513 -0.0007436639 0.04117703 5.780298 5.080251 3.024627 4.407337 -0.02079639 -0.04506714 -0.03718136 -0.03877622 4.8 4.8 4.8 4.8 4.8 4.8
2780 0.139 0.9049706 0.03341817 0.0006945949 0.04302009 5.801675 5.104597 3.040254 4.436473 -0.02002226 -0.04464531 -0.0365125 -0.03826327 4.8 4.8 4.8 4.8 4.8 4.8
2790 0.1395 0.9145244 0.03527309 0.00213455 0.0448414 5.822445 5.128298 3.055385 4.464718 -0.01924417 -0.04422055 -0.03592072 -0.03774948 4.8 4.8 4.8 4.8 4.8 4.8
2800 0.14 0.9239099 0.03711389 0.00356478 0.04658236 5.841109 5.150768 3.06998 4.492071 -0.0184726 -0.04379715 -0.03537213 -0.03724242 4.8 4.8 4.8 4.8 4.8 4.8
2810 0.1405 0.9331097 0.0389369 0.004982556 0.04832584 5.85686 5.171626 3.083841 4.518465 -0.01770273 -0.043369 -0.03484188 -0.03673956 4.8 4.8 4.8 4.8 4.8 4.8
2820 0.141 0.9421225 0.04074451 0.006392439 0.05009044 5.870212 5.190691 3.096759 4.531071 -0.01694041 -0.04293734 -0.03431688 -0.0362405 4.8 4.8 4.8 4.8 4.8 4.8
2830 0.1415 0.9509544 0.04253694 0.007798135 0.05179864 5.882038 5.207578 3.108586 4.532931 -0.01618984 -0.04250774 -0.0337946 -0.0357423 4.8 4.8 4.8 4.8 4.8 4.8
2840 0.142 0.9596146 0.04430988 0.009199765 0.05348188 5.893179 5.222657 3.119437 4.533377 -0.01543972 -0.04204428 -0.03327139 -0.03524196 4.8 4.8 4.8 4.8 4.8 4.8
2850 0.1425 0.968115 0.04606714 0.01060063 0.05520007 5.901137 5.236504 3.129462 4.532197 -0.01468722 -0.04146619 -0.03274409 -0.03474346 4.8 4.8 4.8 4.8 4.8 4.8
2860 0.143 0.9764632 0.04780831 0.01200414 0.05695125 5.901704 5.249012 3.138119 4.520123 -0.01393133 -0.04095979 -0.03220995 -0.03425187 4.8 4.8 4.8 4.8 4.8 4.8
2870 0.1435 0.9846682 0.04953065 0.01341218 0.05871624 5.903055 5.260319 3.145425 4.50807 -0.01316893 -0.04050343 -0.03167069 -0.03375669 4.8 4.8 4.8 4.8 4.8 4.8
2880 0.144 0.9927406 0.05123602 0.01482514 0.06048144 5.908076 5.270982 3.151978 4.501658 -0.0124008 -0.04007489 -0.03112736 -0.03325358 4.8 4.8 4.8 4.8 4.8 4.8
2890 0.1445 1.00069 0.05292747 0.01624258 0.06223956 5.917049 5.28157 3.158376 4.502475 -0.01163013 -0.03966035 -0.03058104 -0.03274408 4.8 4.8 4.8 4.8 4.8 4.8
2900 0.145 1.008526 0.05460771 0.01766359 0.06398685 5.929286 5.292517 3.165043 4.510214 -0.01085973 -0.03925163 -0.03003271 -0.03223064 4.8 4.8 4.8 4.8 4.8 4.8
2910 0.1455 1.016218 0.05627564 0.01908571 0.06572271 5.943878 5.304094 3.172212 4.523803 -0.01009385 -0.03884534 -0.02948446 -0.0317152 4.8 4.8 4.8 4.8 4.8 4.8
