2150 0.1075 0.01154698 -0.06082806 -0.05863971 -0.06020875 2.077707 1.466931 0.7171877 0.687806 -0.06244019 -0.06382452 -0.06359527 -0.06328762 0.7247999999996191 0.0 4.8 4.8 0.0 0.0
2160 0.108 0.02404207 -0.06061569 -0.05833845 -0.05948154 2.216296 1.579928 0.7923643 0.7773819 -0.06198251 -0.06358198 -0.06330572 -0.06271748 0.7727999999996163 0.0 4.8 4.8 0.0 0.0
2170 0.1085 0.03724959 -0.06034476 -0.05808803 -0.05868814 2.350927 1.691246 0.8669235 0.8686506 -0.06141028 -0.06314612 -0.06276208 -0.06205485 0.8207999999996136 0.0 4.8 4.8 0.0 0.0
2180 0.109 0.05109983 -0.06000218 -0.05787708 -0.05782153 2.481565 1.800629 0.9405854 0.9611789 -0.06094768 -0.06271441 -0.0622881 -0.06168697 0.8687999999996109 0.0 4.8 4.8 0.0 0.0
2190 0.1095 0.06552624 -0.05958169 -0.05769124 -0.05688884 2.608218 1.907625 1.013123 1.054543 -0.0605353 -0.06247232 -0.0617542 -0.0614583 0.9167999999996082 0.0 4.8 4.8 0.0 0.0
2200 0.11 0.08046496 -0.05908397 -0.05751687 -0.05590533 2.730931 2.012067 1.084355 1.148335 -0.06014251 -0.06232495 -0.06141154 -0.06131348 0.9647999999996054 0.0 4.8 4.8 0.0 0.0
2210 0.1105 0.09585374 -0.05851182 -0.05734214 -0.0548752 2.849774 2.113957 1.154145 1.242192 -0.05975068 -0.06222208 -0.06118476 -0.06120723 1.0127999999996027 0.0 4.8 4.8 0.0 0.0
2220 0.111 0.1116334 -0.05786836 -0.05715704 -0.05379872 2.964831 2.213375 1.222391 1.335803 -0.05934917 -0.06213715 -0.06101306 -0.06110928 1.0607999999995998 0.0 4.8 4.8 0.0 0.0
2230 0.1115 0.1277484 -0.05715661 -0.0569533 -0.05267586 3.076194 2.310427 1.28902 1.42891 -0.05893251 -0.06205477 -0.06086032 -0.06100321 1.1087999999995972 0.0 4.8 4.8 0.0 0.0
2240 0.112 0.1441391 -0.05637927 -0.05672433 -0.05150705 3.18396 2.405211 1.353987 1.5213 -0.05849444 -0.06196582 -0.06070541 -0.06087475 1.1567999999995946 0.0 4.8 4.8 0.0 0.0
2250 0.1125 0.1607024 -0.05553822 -0.05638615 -0.05029039 3.28823 2.497714 1.417265 1.612797 -0.05803111 -0.06170962 -0.06034193 -0.06052749 1.2047999999995918 0.0 4.8 4.8 0.0 0.0
2260 0.113 0.1773671 -0.05463454 -0.055862 -0.04902104 3.389104 2.587477 1.478845 1.703218 -0.05753798 -0.06140504 -0.05989406 -0.06009948 1.2527999999995891 0.0 4.8 4.8 0.0 0.0
2270 0.1135 0.1940883 -0.05366982 -0.05526382 -0.04770908 3.486684 2.674389 1.538731 1.792364 -0.05702328 -0.06118824 -0.05957215 -0.05979527 1.3007999999995863 0.0 4.8 4.8 0.0 0.0
2280 0.114 0.2108376 -0.05264631 -0.05464707 -0.04636089 3.581071 2.758632 1.596935 1.880071 -0.05648472 -0.06101613 -0.05931622 -0.05955789 1.3487999999995837 0.0 4.8 4.8 0.0 0.0
2290 0.1145 0.2275971 -0.05156633 -0.05403392 -0.04497983 3.672366 2.840464 1.653478 1.966222 -0.05593379 -0.06086467 -0.05908787 -0.05934916 1.3967999999995808 0.0 4.8 4.8 0.0 0.0
2300 0.115 0.2443512 -0.05040401 -0.05342955 -0.04356691 3.760649 2.920133 1.708388 2.050749 -0.05530663 -0.06064304 -0.05886017 -0.059062 1.4447999999995782 0.0 4.8 4.8 0.0 0.0
2310 0.1155 0.2610277 -0.04905694 -0.05283078 -0.04211487 3.845974 2.997841 1.76169 2.133616 -0.05455416 -0.06028868 -0.05858247 -0.05861207 1.4927999999995754 0.0 4.8 4.8 0.0 0.0
2320 0.116 0.2775862 -0.04762933 -0.05223108 -0.04062851 3.928437 3.073739 1.813414 2.214816 -0.05388476 -0.06003592 -0.05829319 -0.05827565 1.5407999999995727 0.0 4.8 4.8 0.0 0.0
2330 0.1165 0.2940348 -0.04618446 -0.05162355 -0.03911574 4.008151 3.147933 1.863593 2.294356 -0.05326321 -0.05983915 -0.05800194 -0.05800572 1.58879999999957 0.0 4.8 4.8 0.0 0.0
2340 0.117 0.3103962 -0.04474444 -0.05100204 -0.03758078 4.085229 3.220491 1.912266 2.372255 -0.05266113 -0.05966386 -0.05770452 -0.05776062 1.6367999999995673 0.0 4.8 4.8 0.0 0.0
2350 0.1175 0.3266933 -0.04331156 -0.05036141 -0.03602494 4.159778 3.291298 1.959474 2.448529 -0.05206117 -0.05949071 -0.05739656 -0.05751631 1.6847999999995644 0.0 4.8 4.8 0.0 0.0
2360 0.118 0.3429438 -0.04187964 -0.04969757 -0.03444799 4.231894 3.359801 2.005262 2.523147 -0.05145291 -0.05930914 -0.05707487 -0.05726017 1.7327999999995618 0.0 4.8 4.8 0.0 0.0
2370 0.1185 0.3591581 -0.04044003 -0.04900737 -0.03284914 4.301664 3.425939 2.049673 2.596043 -0.05083262 -0.05911498 -0.05673915 -0.05698723 1.780799999999559 0.0 4.8 4.8 0.0 0.0
2380 0.119 0.3753395 -0.03898468 -0.04828845 -0.03122772 4.369169 3.489932 2.092751 2.667171 -0.05019934 -0.058907 -0.05639014 -0.05669621 1.8287999999995563 0.0 4.8 4.8 0.0 0.0
2390 0.1195 0.3914855 -0.03750725 -0.04753919 -0.02958335 4.434487 3.552062 2.134537 2.736525 -0.04955299 -0.05868523 -0.0560286 -0.05638748 1.8767999999995535 0.0 4.8 4.8 0.0 0.0
2400 0.12 0.407589 -0.03600326 -0.04675849 -0.02791609 4.497693 3.612589 2.175072 2.80413 -0.0488939 -0.05845031 -0.05565521 -0.05606213 1.9247999999995509 0.0 4.8 4.8 0.0 0.0
2410 0.1205 0.4236399 -0.03446903 -0.04594569 -0.0262224 4.552689 3.671715 2.209163 2.870036 -0.04822232 -0.05820298 -0.05526642 -0.05571757 1.972799999999548 0.0 4.8 4.8 0.0 0.0
2420 0.121 0.4396244 -0.03290103 -0.04510027 -0.02450266 4.599836 3.729582 2.236453 2.934306 -0.04753892 -0.05794393 -0.05485636 -0.05534977 2.020799999999545 0.0 4.8 4.8 0.0 0.0
2430 0.1215 0.4555274 -0.03130001 -0.04422229 -0.02276317 4.644007 3.786281 2.261808 2.99701 -0.04684738 -0.05767521 -0.05443422 -0.05496801 2.0687999999995426 0.0 4.8 4.8 0.0 0.0
2440 0.122 0.4712844 -0.0296684 -0.04331215 -0.02100409 4.687283 3.841863 2.281382 3.058215 -0.04615027 -0.05739843 -0.05400631 -0.05457849 2.11679999999954 0.0 4.8 4.8 0.0 0.0
2450 0.1225 0.4867954 -0.02800946 -0.04237042 -0.01922986 4.730311 3.896348 2.298093 3.117986 -0.04545129 -0.05711491 -0.05357557 -0.05418462 2.1647999999995373 0.0 4.8 4.8 0.0 0.0
2460 0.123 0.5020533 -0.02632683 -0.04139811 -0.0174459 4.773419 3.949739 2.316627 3.176379 -0.04475299 -0.05682517 -0.053144 -0.05378741 2.2127999999995343 0.0 4.8 4.8 0.0 0.0
2470 0.1235 0.5170845 -0.02462317 -0.04039638 -0.01565323 4.816392 4.002027 2.338444 3.233443 -0.04405363 -0.05652122 -0.05270973 -0.05337903 2.2607999999995316 0.0 4.8 4.8 0.0 0.0
2480 0.124 0.5319213 -0.02290001 -0.03936641 -0.01385149 4.859066 4.053202 2.363491 3.289219 -0.04335004 -0.05620676 -0.05227093 -0.05296421 2.308799999999529 0.0 4.8 4.8 0.0 0.0
2490 0.1245 0.5465925 -0.02115838 -0.03830934 -0.01204023 4.901453 4.103255 2.391132 3.343743 -0.04264007 -0.05588747 -0.0518274 -0.05254671 2.3567999999995264 0.0 4.8 4.8 0.0 0.0
2500 0.125 0.5611202 -0.01939905 -0.03722624 -0.010219 4.943566 4.152179 2.420593 3.397043 -0.0419224 -0.05556519 -0.05137871 -0.0521265 2.4047999999995238 0.0 4.8 4.8 0.0 0.0
2510 0.1255 0.5755189 -0.01762252 -0.03611807 -0.008381208 4.985386 4.199975 2.451153 3.449145 -0.04119605 -0.05517091 -0.05090671 -0.05151122 2.4527999999995207 0.0 4.8 4.8 0.0 0.0
2520 0.126 0.5897969 -0.01582794 -0.03498513 -0.006518295 5.026832 4.246648 2.48062 3.500071 -0.04045745 -0.05465582 -0.0504153 -0.05093485 2.500799999999518 0.0 4.8 4.8 0.0 0.0
2530 0.1265 0.6039574 -0.01401511 -0.03382798 -0.004643023 5.067514 4.292206 2.502473 3.549842 -0.0397071 -0.05423823 -0.04992798 -0.05044985 2.5487999999995155 0.0 4.8 4.8 0.0 0.0
2540 0.127 0.6179998 -0.012185 -0.03264752 -0.002754236 5.107148 4.336393 2.522227 3.588399 -0.03895164 -0.05387824 -0.04944354 -0.05001143 2.5967999999995124 0.0 4.8 4.8 0.0 0.0
2550 0.1275 0.6319211 -0.01033852 -0.03144452 -0.0008555038 5.145774 4.378654 2.543104 3.618045 -0.03808786 -0.05347823 -0.0489595 -0.04959237 2.6447999999995098 0.0 4.8 4.8 0.0 0.0
2560 0.128 0.6457164 -0.008477094 -0.03021991 0.001052766 5.183548 4.419026 2.566043 3.646121 -0.03710063 -0.05298924 -0.04847137 -0.04917652 2.6927999999995067 0.0 4.8 4.8 0.0 0.0
2570 0.1285 0.6593803 -0.006602504 -0.02897473 0.002962771 5.220579 4.457803 2.590951 3.675869 -0.03624773 -0.05264565 -0.0479778 -0.04875574 2.740799999999518 0.0 4.8 4.8 0.0 0.0
2580 0.129 0.6729069 -0.004716875 -0.02771028 0.004872862 5.256843 4.495319 2.617333 3.708369 -0.03546889 -0.05232748 -0.0474801 -0.04832698 2.7887999999995285 0.0 4.8 4.8 0.0 0.0
2590 0.1295 0.6862904 -0.002822092 -0.02642773 0.006783818 5.292359 4.531853 2.644604 3.74364 -0.0347225 -0.05201196 -0.04697819 -0.04788882 2.8367999999995397 0.0 4.8 4.8 0.0 0.0
2600 0.13 0.6995254 -0.0009197204 -0.02512816 0.008696417 5.325775 4.567613 2.672214 3.781235 -0.033986 -0.05169101 -0.04647172 -0.04744091 2.8847999999995504 0.0 4.8 4.8 0.0 0.0
2610 0.1305 0.712607 0.0009889275 -0.02381256 0.01061129 5.350555 4.602728 2.699135 3.820551 -0.0332479 -0.05136094 -0.04596034 -0.04698357 2.9327999999995615 0.0 4.8 4.8 0.0 0.0
2620 0.131 0.7255308 0.002902947 -0.0224817 0.01253287 5.373577 4.637268 2.724671 3.860986 -0.03250252 -0.05102003 -0.04544349 -0.04651685 2.9807999999995722 0.0 4.8 4.8 0.0 0.0
2630 0.1315 0.7382931 0.004821569 -0.0211363 0.01445679 5.398209 4.67126 2.748931 3.902006 -0.03174816 -0.05066812 -0.04492126 -0.0460417 3.0287999999995834 0.0 4.8 4.8 0.0 0.0
2640 0.132 0.7508908 0.006743633 -0.01974911 0.01638061 5.425131 4.704702 2.772221 3.943165 -0.0309859 -0.05030476 -0.04439474 -0.04555997 3.076799999999594 0.0 4.8 4.8 0.0 0.0
2650 0.1325 0.7633212 0.008667975 -0.01829944 0.01830526 5.453964 4.737582 2.794813 3.98411 -0.03021699 -0.04992267 -0.04386457 -0.04507151 3.1247999999996052 0.0 4.8 4.8 0.0 0.0
2660 0.133 0.7755822 0.01059341 -0.01683181 0.02023025 5.48403 4.769877 2.816886 4.024571 -0.02944235 -0.04952712 -0.0433308 -0.04457604 3.172799999999616 0.0 4.8 4.8 0.0 0.0
2670 0.1335 0.7876724 0.01251864 -0.015366 0.02215433 5.514668 4.801564 2.838529 4.064349 -0.02866292 -0.04912799 -0.04279368 -0.04407532 3.220799999999627 0.0 4.8 4.8 0.0 0.0
2680 0.134 0.7995906 0.01444245 -0.01390855 0.02407641 5.545346 4.832624 2.859768 4.1033 -0.02787953 -0.04872875 -0.0422537 -0.04357122 3.2687999999996378 0.0 4.8 4.8 0.0 0.0
2690 0.1345 0.8113361 0.01636377 -0.0124599 0.02599564 5.575679 4.863042 2.880593 4.14133 -0.02709284 -0.04832974 -0.04171124 -0.04306488 3.316799999999649 0.0 4.8 4.8 0.0 0.0
2700 0.135 0.8228788 0.01828177 -0.01101801 0.02791205 5.605408 4.892807 2.900956 4.178377 -0.02630444 -0.04792822 -0.04115635 -0.04243609 3.3647999999996596 0.0 4.8 4.8 0.0 0.0
2710 0.1355 0.8340828 0.02019568 -0.00958022 0.02982317 5.63437 4.921916 2.920709 4.21441 -0.02552154 -0.04751989 -0.04058243 -0.04178721 3.4127999999996708 0.0 4.8 4.8 0.0 0.0
2720 0.136 0.8449286 0.02210425 -0.008144259 0.03172346 5.662444 4.950367 2.939827 4.249416 -0.02471379 -0.04711065 -0.04002095 -0.04122873 3.4607999999996815 0.0 4.8 4.8 0.0 0.0
2730 0.1365 0.8554618 0.02400666 -0.006708332 0.03361656 5.689142 4.978113 2.958342 4.283397 -0.02387102 -0.04670313 -0.03947113 -0.0407147 3.5087999999996926 0.0 4.8 4.8 0.0 0.0
2740 0.137 0.8657439 0.02590252 -0.005271156 0.03549776 5.714295 5.0051 2.976246 4.316356 -0.02307398 -0.04629428 -0.03892519 -0.04022087 3.5567999999997033 0.0 4.8 4.8 0.0 0.0
2750 0.1375 0.8758314 0.02779124 -0.003832088 0.03736644 5.738108 5.031354 2.993536 4.348306 -0.02229534 -0.04588302 -0.03837919 -0.03973541 3.6047999999997145 0.0 4.8 4.8 0.0 0.0
2760 0.138 0.8857688 0.02967227 -0.002390805 0.03922457 5.76086 5.056921 3.010225 4.379267 -0.02152035 -0.04546929 -0.03783133 -0.03925097 3.652799999999725 0.0 4.8 4.8 0.0 0.0
2770 0.1385 0.8955853 0.03154528 -0.000947145 0.04107592 5.782795 5.081851 3.026344 4.409269 -0.02074538 -0.04505242 -0.03715441 -0.03875313 3.7007999999997363 0.0 4.8 4.8 0.0 0.0
2780 0.139 0.9052806 0.03341031 0.0004990557 0.04292322 5.804094 5.106164 3.041928 4.438347 -0.01997068 -0.04463024 -0.03648521 -0.03823924 3.748799999999747 0.0 4.8 4.8 0.0 0.0
2790 0.1395 0.9148368 0.03526702 0.001946278 0.04474137 5.824722 5.129811 3.057016 4.466535 -0.01919278 -0.04420533 -0.0358932 -0.03772465 3.7967999999997577 0.0 4.8 4.8 0.0 0.0
2800 0.14 0.9242224 0.03710886 0.00338351 0.0464852 5.843063 5.152154 3.071548 4.493828 -0.01842189 -0.04378163 -0.03534468 -0.0372177 3.844799999999769 0.0 4.8 4.8 0.0 0.0
2810 0.1405 0.9334213 0.03893307 0.004808683 0.0482359 5.858512 5.172884 3.085323 4.520152 -0.01765208 -0.04335259 -0.03481415 -0.03671478 3.8927999999997795 0.0 4.8 4.8 0.0 0.0
2820 0.141 0.9424325 0.04074218 0.006226196 0.05000726 5.871641 5.191849 3.098144 4.532679 -0.01688959 -0.04292052 -0.03428883 -0.03621551 3.9407999999997907 0.0 4.8 4.8 0.0 0.0
2830 0.1415 0.951262 0.04253564 0.00763913 0.05171059 5.883338 5.208667 3.109874 4.534456 -0.01613848 -0.04249072 -0.03376617 -0.03571666 3.9887999999998014 0.0 4.8 4.8 0.0 0.0
2840 0.142 0.9599192 0.04430973 0.009047735 0.05340119 5.894427 5.223706 3.120638 4.534823 -0.01538786 -0.04202709 -0.03324261 -0.03521568 4.036799999999812 0.0 4.8 4.8 0.0 0.0
2850 0.1425 0.9684159 0.04606867 0.01045551 0.05512744 5.901467 5.237499 3.13055 4.532138 -0.01463497 -0.04144846 -0.03271486 -0.03471711 4.084799999999824 0.0 4.8 4.8 0.0 0.0
2860 0.143 0.9767597 0.04781162 0.01186576 0.05688494 5.901833 5.249894 3.139039 4.519151 -0.01387882 -0.04094153 -0.03218042 -0.03422549 4.132799999999834 0.0 4.8 4.8 0.0 0.0
2870 0.1435 0.98496 0.04953557 0.01328028 0.05865455 5.903467 5.261104 3.146223 4.507072 -0.01311646 -0.04048512 -0.03164112 -0.03373002 4.180799999999845 0.0 4.8 4.8 0.0 0.0
2880 0.144 0.9930277 0.05124238 0.01469939 0.06042327 5.908883 5.271713 3.152719 4.501009 -0.0123486 -0.04005668 -0.03109785 -0.03322665 4.228799999999856 0.0 4.8 4.8 0.0 0.0
2890 0.1445 1.000973 0.05293516 0.01612264 0.0621842 5.918208 5.282288 3.159112 4.502287 -0.01157833 -0.03964225 -0.03055161 -0.03271699 4.276799999999867 0.0 4.8 4.8 0.0 0.0
2900 0.145 1.008804 0.05461666 0.01754911 0.06393393 5.930711 5.293254 3.165808 4.510476 -0.01080832 -0.03923359 -0.03000333 -0.03220343 4.324799999999878 0.0 4.8 4.8 0.0 0.0
2910 0.1455 1.01644 0.05628481 0.01897637 0.06567207 5.945482 5.304868 3.173022 4.524452 -0.01004376 -0.03882777 -0.02945565 -0.03168794 4.372799999999889 0.0 4.8 4.8 0.0 0.0
2920 0.146 1.023079 0.05792792 0.02035092 0.06737938 5.961705 5.317242 3.180828 4.542924 -0.009293143 -0.03842618 -0.02891496 -0.03117289 4.4207999999998995 0.0 4.8 4.8 0.0 0.0
2930 0.1465 1.029257 0.0595455 0.02168256 0.06904279 5.978735 5.330365 3.1892 4.564678 -0.008548788 -0.03802341 -0.0283768 -0.03065919 4.468799999999911 0.0 4.8 4.8 0.0 0.0
2940 0.147 1.03531 0.06114361 0.02299946 0.07067438 5.996105 5.344153 3.198063 4.588671 -0.007805784 -0.03761657 -0.02783675 -0.03014631 4.516799999999922 0.0 4.8 4.8 0.0 0.0
2950 0.1475 1.041385 0.06272874 0.02431689 0.07228602 6.013494 5.358495 3.207317 4.614053 -0.007062421 -0.03720494 -0.02729372 -0.02963386 4.5647999999999325 0.0 4.8 4.8 0.0 0.0
2960 0.148 1.047534 0.06430392 0.02564223 0.07388536 6.030522 5.373046 3.216853 4.640154 -0.006318638 -0.03678879 -0.02674808 -0.02912174 4.612799999999943 0.0 4.8 4.8 0.0 0.0
2970 0.1485 1.053767 0.06586527 0.0269782 0.07547629 6.04653 5.386913 3.226524 4.665317 -0.005574803 -0.03636862 -0.02620034 -0.02860971 4.660799999999955 0.0 4.8 4.8 0.0 0.0
2980 0.149 1.060054 0.0674152 0.02832487 0.07706175 6.061474 5.399391 3.236175 4.67488 -0.004831586 -0.03594266 -0.02565116 -0.02809783 4.7087999999999655 0.0 4.8 4.8 0.0 0.0
2990 0.1495 1.066338 0.06895807 0.02968091 0.07864009 6.075558 5.410052 3.2457 4.676305 -0.004090047 -0.03551251 -0.0251015 -0.0275867 4.756799999999976 0.0 4.8 4.8 0.0 0.0
3000 0.15 1.072575 0.07049627 0.03104424 0.08020953 6.088985 5.41622 3.252078 4.677508 -0.003354356 -0.03502386 -0.02455329 -0.02707692 4.795200000000012 0.0023999999999937244 0.0 0.0 0.0 0.0
3010 0.1505 1.078727 0.07203019 0.03241251 0.0817702 6.054624 5.387778 3.246626 4.67984 -0.002642573 -0.0344854 -0.02401138 -0.02656897 4.747200000000001 0.02639999999999918 0.0 0.0 0.0 0.0
3020 0.151 1.084662 0.07355817 0.0337834 0.08331787 5.966283 5.32624 3.231425 4.679982 -0.001943744 -0.03401426 -0.02347483 -0.02606682 4.703999999999991 0.048000000000004095 0.0 0.0 0.0 0.0
3030 0.1515 1.090184 0.07507669 0.03515448 0.08484538 5.846278 5.245411 3.207987 4.675575 -0.001253697 -0.03358405 -0.02294464 -0.02557311 4.65599999999998 0.07200000000000956 0.0 0.0 0.0 0.0
3040 0.152 1.095092 0.07658099 0.03652317 0.08634378 5.707848 5.153082 3.177235 4.665243 -0.0005756791 -0.03317745 -0.02242264 -0.02508925 4.6079999999999695 0.096000000000015 0.0 0.0 0.0 0.0
3050 0.1525 1.099211 0.07806342 0.03788553 0.08771847 5.559351 5.053922 3.139905 4.648269 8.557009e-05 -0.03278519 -0.02191041 -0.02461618 4.559999999999959 0.12000000000002047 0.0 0.0 0.0 0.0
3060 0.153 1.102396 0.07950688 0.03923215 0.08895596 5.406055 4.950777 3.096703 4.624391 0.0007256511 -0.03240237 -0.0214012 -0.02406559 4.511999999999948 0.1440000000000259 0.0 0.0 0.0 0.0
3070 0.1535 1.104549 0.08090843 0.04056056 0.09019354 5.251282 4.845424 3.048353 4.593656 0.00134146 -0.03202661 -0.02089956 -0.02355059 4.4639999999999365 0.16800000000003137 0.0 0.0 0.0 0.0
3080 0.154 1.105604 0.08227076 0.04187157 0.09143353 5.097122 4.73901 2.995593 4.556321 0.001930556 -0.03165703 -0.02041741 -0.02309496 4.415999999999926 0.19200000000003684 0.0 0.0 0.0 0.0
3090 0.1545 1.105533 0.08359436 0.04316518 0.09265034 4.944887 4.632308 2.939156 4.512782 0.00249125 -0.03129352 -0.01995299 -0.02267622 4.367999999999915 0.2160000000000423 0.0 0.0 0.0 0.0
3100 0.155 1.104332 0.0848771 0.04444019 0.09382064 4.795399 4.52586 2.87975 4.463524 0.003018466 -0.0308627 -0.01950707 -0.0222813 4.319999999999904 0.24000000000004776 0.0 0.0 0.0 0.0
3110 0.1555 1.10202 0.08611508 0.04569456 0.09492865 4.649166 4.419981 2.818036 4.40908 0.003505625 -0.03043533 -0.01908307 -0.02190427 4.271999999999894 0.2640000000000532 0.0 0.0 0.0 0.0
3120 0.156 1.098633 0.08730365 0.04692578 0.09596459 4.506493 4.314141 2.754619 4.349954 0.003964649 -0.03006673 -0.01867312 -0.02154093 4.223999999999882 0.28800000000005865 0.0 0.0 0.0 0.0
3130 0.1565 1.094215 0.08843849 0.04813118 0.09692293 4.367558 4.208267 2.690044 4.286575 0.004398379 -0.02973062 -0.01827534 -0.02118925 4.175999999999871 0.3120000000000641 0.0 0.0 0.0 0.0
3140 0.157 1.08882 0.0895159 0.04930812 0.09780106 4.232453 4.102841 2.624789 4.219385 0.004806309 -0.029413 -0.01789001 -0.02084882 4.127999999999861 0.3360000000000696 0.0 0.0 0.0 0.0
3150 0.1575 1.082506 0.09053278 0.05045408 0.09859826 4.101214 3.998437 2.559267 4.148862 0.005187845 -0.02910709 -0.01751766 -0.02051966 4.07999999999985 0.36000000000007504 0.0 0.0 0.0 0.0
3160 0.158 1.075334 0.09148655 0.05156671 0.09931502 3.973838 3.895558 2.493829 4.075508 0.005541681 -0.02880977 -0.01715876 -0.02020198 4.031999999999839 0.3840000000000805 0.0 0.0 0.0 0.0
3170 0.1585 1.067366 0.09237509 0.0526439 0.09995256 3.850293 3.794579 2.428657 3.999831 0.005848997 -0.02852194 -0.01681741 -0.01989805 3.9839999999998277 0.40800000000008596 0.0 0.0 0.0 0.0
3180 0.159 1.058669 0.09319654 0.05368379 0.1005125 3.730523 3.695755 2.363955 3.922324 0.006115026 -0.0282447 -0.0164972 -0.01961012 3.935999999999817 0.4320000000000914 0.0 0.0 0.0 0.0
3190 0.1595 1.049306 0.09394932 0.0546847 0.1009969 3.614465 3.59924 2.300007 3.843452 0.006355786 -0.02797587 -0.01619449 -0.01933631 3.8879999999998063 0.4560000000000969 0.0 0.0 0.0 0.0
3200 0.16 1.039342 0.0946324 0.05564523 0.1014078 3.502052 3.505111 2.237062 3.763641 0.006579661 -0.02771355 -0.01590523 -0.01907438 3.8399999999997956 0.48000000000010234 0.0 0.0 0.0 0.0
3210 0.1605 1.028839 0.09524521 0.05656416 0.1017475 3.393212 3.413393 2.175308 3.683274 0.006789251 -0.02745708 -0.01562726 -0.01882311 3.791999999999785 0.5040000000001078 0.0 0.0 0.0 0.0
3220 0.161 1.017856 0.09578768 0.0574405 0.1020186 3.287867 3.324077 2.114874 3.602691 0.006984185 -0.02720657 -0.01536 -0.01858219 3.743999999999773 0.5280000000001133 0.0 0.0 0.0 0.0
3230 0.1615 1.006449 0.09626007 0.05827344 0.1022232 3.185937 3.237129 2.05584 3.522188 0.007163027 -0.02696254 -0.01510372 -0.01835183 3.695999999999762 0.5520000000001187 0.0 0.0 0.0 0.0
3240 0.162 0.9946717 0.09666292 0.05906235 0.1023638 3.087335 3.152504 1.998255 3.442022 0.007324265 -0.02672559 -0.014859 -0.01813241 3.6479999999997514 0.5760000000001242 0.0 0.0 0.0 0.0
3250 0.1625 0.982574 0.09699695 0.05980677 0.1024427 2.991973 3.070146 1.942142 3.362413 0.007466724 -0.02649628 -0.01462643 -0.01792433 3.5999999999997407 0.6000000000001297 0.0 0.0 0.0 0.0
3260 0.163 0.9702019 0.09726308 0.0605064 0.1024622 2.89976 2.990001 1.88751 3.283548 0.00758966 -0.02627503 -0.0144065 -0.01772789 3.55199999999973 0.6240000000001351 0.0 0.0 0.0 0.0
3270 0.1635 0.9575978 0.09746233 0.06116107 0.1024245 2.810604 2.912011 1.834355 3.205583 0.007692721 -0.02606217 -0.01419953 -0.01754331 3.5039999999997185 0.6480000000001405 0.0 0.0 0.0 0.0
3280 0.164 0.9448009 0.09759587 0.06177074 0.1023318 2.724414 2.836118 1.782667 3.12865 0.007775852 -0.02585787 -0.01400573 -0.01737068 3.4559999999997078 0.6720000000001459 0.0 0.0 0.0 0.0
3290 0.1645 0.9318468 0.09766497 0.06233547 0.1021862 2.641097 2.762268 1.73243 3.052857 0.007839255 -0.02566231 -0.01382515 -0.01721005 3.407999999999697 0.6960000000001514 0.0 0.0 0.0 0.0
3300 0.165 0.9187683 0.097671 0.06285545 0.1019897 2.560563 2.690407 1.683622 2.978291 0.007883301 -0.02547559 -0.01365778 -0.01706142 3.3599999999996863 0.7200000000001568 0.0 0.0 0.0 0.0
3310 0.1655 0.905595 0.09761542 0.06333094 0.1017443 2.482722 2.620317 1.636221 2.905025 0.007908441 -0.02529776 -0.01350353 -0.01692471 3.3119999999996756 0.7440000000001623 0.0 0.0 0.0 0.0
3320 0.166 0.8923537 0.09749962 0.06376228 0.1014517 2.407487 2.547942 1.5902 2.832871 0.007914745 -0.02512908 -0.01336255 -0.01680006 3.263999999999664 0.7680000000001678 0.0 0.0 0.0 0.0
3330 0.1665 0.8790688 0.09732456 0.06414991 0.1011138 2.334772 2.476046 1.545532 2.761518 0.007901704 -0.02497013 -0.01323545 -0.0166879 3.2159999999996534 0.7920000000001732 0.0 0.0 0.0 0.0
3340 0.167 0.8657622 0.09709146 0.06449431 0.1007324 2.26449 2.406845 1.502185 2.691073 0.007870421 -0.02482064 -0.01312177 -0.01658782 3.1679999999996427 0.8160000000001787 0.0 0.0 0.0 0.0
3350 0.1675 0.8524538 0.09680204 0.06479602 0.100309 2.196561 2.340945 1.46013 2.621784 0.007822501 -0.02468012 -0.01302066 -0.01649903 3.119999999999632 0.8400000000001842 0.0 0.0 0.0 0.0
3360 0.168 0.8391613 0.09645824 0.06505564 0.09984542 2.130901 2.278251 1.419335 2.553888 0.007758921 -0.02454827 -0.01293151 -0.01642111 3.0719999999996213 0.8640000000001896 0.0 0.0 0.0 0.0
3370 0.1685 0.8259008 0.0960622 0.06527381 0.09934319 2.067434 2.218417 1.379766 2.487565 0.007675214 -0.02442377 -0.01285377 -0.01635425 3.0239999999996092 0.8880000000001951 0.0 0.0 0.0 0.0
3380 0.169 0.8126866 0.095616 0.06545121 0.09880393 2.006083 2.161055 1.341391 2.422923 0.007566279 -0.02430569 -0.01278907 -0.016299 2.9759999999995985 0.9120000000002005 0.0 0.0 0.0 0.0
3390 0.1695 0.7995315 0.09512169 0.06558857 0.09822905 1.946775 2.105817 1.304177 2.360017 0.007441236 -0.02419627 -0.01273962 -0.01625556 2.927999999999588 0.936000000000206 0.0 0.0 0.0 0.0
3400 0.17 0.7864472 0.09458122 0.06568663 0.09761981 1.889438 2.052423 1.268091 2.298853 0.007304368 -0.02409643 -0.01270911 -0.0162243 2.879999999999577 0.9600000000002115 0.0 0.0 0.0 0.0
