6.500000e-04	-6.499039e-02	-6.495739e-02	-6.499547e-02	-6.457914e-02	-6.497321e-02	-6.493233e-02	-6.499951e-02	-6.402742e-02	-5.030839e-02	-4.814996e-02	2.589390e-01	-5.313657e-02	-6.466495e-02	-6.488026e-02	-6.473609e-02	-6.499921e-02	
7.000000e-04	-6.498869e-02	-6.494986e-02	-6.499459e-02	-6.450945e-02	-6.496772e-02	-6.492152e-02	-6.499937e-02	-6.393386e-02	-4.879832e-02	-4.638315e-02	2.707720e-01	-5.255159e-02	-6.460982e-02	-6.485653e-02	-6.470229e-02	-6.499898e-02	
7.500000e-04	-6.498688e-02	-6.494177e-02	-6.499365e-02	-6.443512e-02	-6.496180e-02	-6.491010e-02	-6.499920e-02	-6.384142e-02	-4.725637e-02	-4.458044e-02	2.821807e-01	-5.199015e-02	-6.455133e-02	-6.483064e-02	-6.466752e-02	-6.499872e-02	
8.000000e-04	-6.498496e-02	-6.493312e-02	-6.499264e-02	-6.435622e-02	-6.495548e-02	-6.489810e-02	-6.499901e-02	-6.374986e-02	-4.568481e-02	-4.274469e-02	2.932052e-01	-5.144917e-02	-6.448966e-02	-6.480263e-02	-6.463179e-02	-6.499842e-02	
8.500000e-04	-6.498293e-02	-6.492393e-02	-6.499156e-02	-6.427285e-02	-6.494876e-02	-6.488554e-02	-6.499880e-02	-6.365898e-02	-4.408571e-02	-4.087852e-02	3.038806e-01	-5.092617e-02	-6.442496e-02	-6.477256e-02	-6.459514e-02	-6.499808e-02	
9.000000e-04	-6.498080e-02	-6.491419e-02	-6.499042e-02	-6.418507e-02	-6.494167e-02	-6.487244e-02	-6.499856e-02	-6.356862e-02	-4.246099e-02	-3.898431e-02	3.142381e-01	-5.041911e-02	-6.435736e-02	-6.474048e-02	-6.455757e-02	-6.499770e-02	
9.500000e-04	-6.497856e-02	-6.490390e-02	-6.498922e-02	-6.409295e-02	-6.493420e-02	-6.485882e-02	-6.499829e-02	-6.347864e-02	-4.081242e-02	-3.706424e-02	3.243052e-01	-4.992630e-02	-6.428701e-02	-6.470645e-02	-6.451910e-02	-6.499728e-02	
1.000000e-03	-6.497622e-02	-6.489308e-02	-6.498795e-02	-6.399655e-02	-6.492639e-02	-6.484470e-02	-6.499800e-02	-6.338891e-02	-3.914162e-02	-3.512034e-02	3.341068e-01	-4.944625e-02	-6.421403e-02	-6.467053e-02	-6.447975e-02	-6.499681e-02	
1.050000e-03	-6.497378e-02	-6.488172e-02	-6.498662e-02	-6.389593e-02	-6.491823e-02	-6.483009e-02	-6.499767e-02	-6.329935e-02	-3.745009e-02	-3.315441e-02	3.436653e-01	-4.897771e-02	-6.413854e-02	-6.463278e-02	-6.443953e-02	-6.499631e-02	
1.100000e-03	-6.497123e-02	-6.486983e-02	-6.498522e-02	-6.379114e-02	-6.490975e-02	-6.481500e-02	-6.499732e-02	-6.320988e-02	-3.573920e-02	-3.116816e-02	3.530008e-01	-4.851956e-02	-6.406066e-02	-6.459327e-02	-6.439845e-02	-6.499576e-02	
1.150000e-03	-6.496858e-02	-6.485741e-02	-6.498376e-02	-6.368224e-02	-6.490094e-02	-6.479944e-02	-6.499693e-02	-6.312043e-02	-3.401023e-02	-2.916310e-02	3.621315e-01	-4.807081e-02	-6.398050e-02	-6.455205e-02	-6.435652e-02	-6.499516e-02	
1.200000e-03	-6.496582e-02	-6.484446e-02	-6.498223e-02	-6.356928e-02	-6.489182e-02	-6.478343e-02	-6.499652e-02	-6.303095e-02	-3.226435e-02	-2.714067e-02	3.710739e-01	-4.763058e-02	-6.389817e-02	-6.450919e-02	-6.431374e-02	-6.499451e-02	
1.250000e-03	-6.496297e-02	-6.483098e-02	-6.498063e-02	-6.345231e-02	-6.488240e-02	-6.476696e-02	-6.499607e-02	-6.294140e-02	-3.050265e-02	-2.510215e-02	3.798430e-01	-4.719809e-02	-6.381376e-02	-6.446475e-02	-6.427013e-02	-6.499382e-02	
1.300000e-03	-6.496001e-02	-6.481698e-02	-6.497897e-02	-6.333136e-02	-6.487268e-02	-6.475004e-02	-6.499559e-02	-6.285173e-02	-2.872613e-02	-2.304872e-02	3.884523e-01	-4.677263e-02	-6.372736e-02	-6.441878e-02	-6.422570e-02	-6.499308e-02	
1.350000e-03	-6.495695e-02	-6.480246e-02	-6.497724e-02	-6.320648e-02	-6.486268e-02	-6.473269e-02	-6.499507e-02	-6.276192e-02	-2.693572e-02	-2.098149e-02	3.969144e-01	-4.635356e-02	-6.363908e-02	-6.437135e-02	-6.418044e-02	-6.499229e-02	
1.400000e-03	-6.495378e-02	-6.478741e-02	-6.497545e-02	-6.307771e-02	-6.485240e-02	-6.471491e-02	-6.499452e-02	-6.267194e-02	-2.513230e-02	-1.890145e-02	4.052404e-01	-4.594031e-02	-6.354898e-02	-6.432250e-02	-6.413438e-02	-6.499145e-02	
1.450000e-03	-6.495052e-02	-6.477185e-02	-6.497359e-02	-6.294510e-02	-6.484185e-02	-6.469670e-02	-6.499394e-02	-6.258175e-02	-2.331666e-02	-1.680953e-02	4.134405e-01	-4.553236e-02	-6.345715e-02	-6.427230e-02	-6.408750e-02	-6.499056e-02	
1.500000e-03	-6.494715e-02	-6.475577e-02	-6.497166e-02	-6.280867e-02	-6.483103e-02	-6.467807e-02	-6.499332e-02	-6.249134e-02	-2.148956e-02	-1.470658e-02	4.215241e-01	-4.512924e-02	-6.336366e-02	-6.422079e-02	-6.403982e-02	-6.498962e-02	
1.550000e-03	-6.494368e-02	-6.473918e-02	-6.496967e-02	-6.266847e-02	-6.481996e-02	-6.465902e-02	-6.499267e-02	-6.240069e-02	-1.965167e-02	-1.259338e-02	4.294996e-01	-4.473052e-02	-6.326859e-02	-6.416801e-02	-6.399135e-02	-6.498863e-02	
1.600000e-03	-6.494012e-02	-6.472207e-02	-6.496760e-02	-6.252453e-02	-6.480863e-02	-6.463956e-02	-6.499198e-02	-6.230977e-02	-1.780366e-02	-1.047065e-02	4.373749e-01	-4.433580e-02	-6.317199e-02	-6.411403e-02	-6.394208e-02	-6.498759e-02	
1.650000e-03	-6.493644e-02	-6.470444e-02	-6.496547e-02	-6.237689e-02	-6.479705e-02	-6.461968e-02	-6.499126e-02	-6.221857e-02	-1.594613e-02	-8.339055e-03	4.451569e-01	-4.394475e-02	-6.307394e-02	-6.405888e-02	-6.389203e-02	-6.498649e-02	
1.700000e-03	-6.493267e-02	-6.468631e-02	-6.496327e-02	-6.222557e-02	-6.478523e-02	-6.459939e-02	-6.499049e-02	-6.212708e-02	-1.407963e-02	-6.199211e-03	4.528522e-01	-4.355703e-02	-6.297449e-02	-6.400260e-02	-6.384120e-02	-6.498534e-02	
1.750000e-03	-6.492880e-02	-6.466767e-02	-6.496101e-02	-6.207062e-02	-6.477318e-02	-6.457870e-02	-6.498970e-02	-6.203529e-02	-1.220470e-02	-4.051685e-03	4.604665e-01	-4.317236e-02	-6.287369e-02	-6.394524e-02	-6.378958e-02	-6.498413e-02	
1.800000e-03	-6.492483e-02	-6.464852e-02	-6.495867e-02	-6.191206e-02	-6.476089e-02	-6.455761e-02	-6.498886e-02	-6.194317e-02	-1.032184e-02	-1.897002e-03	4.680053e-01	-4.279046e-02	-6.277160e-02	-6.388683e-02	-6.373719e-02	-6.498288e-02	
1.850000e-03	-6.492075e-02	-6.462886e-02	-6.495627e-02	-6.174993e-02	-6.474837e-02	-6.453611e-02	-6.498798e-02	-6.185073e-02	-8.431495e-03	2.643546e-04	4.754734e-01	-4.241111e-02	-6.266827e-02	-6.382741e-02	-6.368404e-02	-6.498156e-02	
1.900000e-03	-6.491658e-02	-6.460870e-02	-6.495379e-02	-6.158425e-02	-6.473563e-02	-6.451422e-02	-6.498707e-02	-6.175794e-02	-6.534111e-03	2.431934e-03	4.828753e-01	-4.203408e-02	-6.256374e-02	-6.376701e-02	-6.363011e-02	-6.498020e-02	
1.950000e-03	-6.491230e-02	-6.458803e-02	-6.495125e-02	-6.141505e-02	-6.472267e-02	-6.449192e-02	-6.498611e-02	-6.166480e-02	-4.630094e-03	4.605319e-03	4.902151e-01	-4.165917e-02	-6.245806e-02	-6.370567e-02	-6.357542e-02	-6.497877e-02	
2.000000e-03	-6.490793e-02	-6.456686e-02	-6.494864e-02	-6.123968e-02	-6.470949e-02	-6.446923e-02	-6.498512e-02	-6.156381e-02	-2.719294e-03	6.784123e-03	4.974965e-01	-4.127946e-02	-6.235127e-02	-6.364342e-02	-6.351998e-02	-6.497730e-02	
2.050000e-03	-6.490342e-02	-6.454517e-02	-6.494594e-02	-6.105917e-02	-6.469604e-02	-6.444615e-02	-6.498409e-02	-6.145765e-02	-8.027513e-04	8.968018e-03	5.047229e-01	-4.089784e-02	-6.224329e-02	-6.358029e-02	-6.346374e-02	-6.497576e-02	
2.100000e-03	-6.489879e-02	-6.452297e-02	-6.494317e-02	-6.087403e-02	-6.468231e-02	-6.442267e-02	-6.498302e-02	-6.134822e-02	1.118941e-03	1.115668e-02	5.118974e-01	-4.051601e-02	-6.213414e-02	-6.351630e-02	-6.340671e-02	-6.497417e-02	
2.150000e-03	-6.489402e-02	-6.450024e-02	-6.494030e-02	-6.068462e-02	-6.466828e-02	-6.439879e-02	-6.498190e-02	-6.123684e-02	3.045315e-03	1.334979e-02	5.190230e-01	-4.013498e-02	-6.202384e-02	-6.345148e-02	-6.334890e-02	-6.497253e-02	
2.200000e-03	-6.488913e-02	-6.447701e-02	-6.493736e-02	-6.049122e-02	-6.465397e-02	-6.437452e-02	-6.498075e-02	-6.112442e-02	4.975951e-03	1.554708e-02	5.261021e-01	-3.975530e-02	-6.191244e-02	-6.338585e-02	-6.329030e-02	-6.497082e-02	
2.250000e-03	-6.488412e-02	-6.445326e-02	-6.493433e-02	-6.029405e-02	-6.463936e-02	-6.434986e-02	-6.497955e-02	-6.101159e-02	6.910469e-03	1.774826e-02	5.331371e-01	-3.937725e-02	-6.179999e-02	-6.331944e-02	-6.323094e-02	-6.496906e-02	
2.300000e-03	-6.487895e-02	-6.442896e-02	-6.493120e-02	-6.009330e-02	-6.462449e-02	-6.432477e-02	-6.497831e-02	-6.089877e-02	8.848552e-03	1.995309e-02	5.401302e-01	-3.900064e-02	-6.168652e-02	-6.325225e-02	-6.317081e-02	-6.496724e-02	
2.350000e-03	-6.487361e-02	-6.440411e-02	-6.492796e-02	-5.988909e-02	-6.460934e-02	-6.429925e-02	-6.497703e-02	-6.078620e-02	1.078988e-02	2.216133e-02	5.470834e-01	-3.862542e-02	-6.157209e-02	-6.318432e-02	-6.310993e-02	-6.496536e-02	
2.400000e-03	-6.486812e-02	-6.437870e-02	-6.492461e-02	-5.968156e-02	-6.459394e-02	-6.427330e-02	-6.497571e-02	-6.067405e-02	1.273415e-02	2.437275e-02	5.539984e-01	-3.825159e-02	-6.145675e-02	-6.311567e-02	-6.304830e-02	-6.496342e-02	
2.450000e-03	-6.486247e-02	-6.435275e-02	-6.492116e-02	-5.947079e-02	-6.457830e-02	-6.424693e-02	-6.497434e-02	-6.056239e-02	1.468109e-02	2.658715e-02	5.608770e-01	-3.787916e-02	-6.134053e-02	-6.304629e-02	-6.298592e-02	-6.496142e-02	
2.500000e-03	-6.485669e-02	-6.432626e-02	-6.491760e-02	-5.925687e-02	-6.456242e-02	-6.422016e-02	-6.497293e-02	-6.045128e-02	1.663043e-02	2.880433e-02	5.677206e-01	-3.750813e-02	-6.122348e-02	-6.297623e-02	-6.292281e-02	-6.495936e-02	
2.550000e-03	-6.485076e-02	-6.429926e-02	-6.491394e-02	-5.903985e-02	-6.454632e-02	-6.419299e-02	-6.497147e-02	-6.034073e-02	1.858196e-02	3.102410e-02	5.745306e-01	-3.713851e-02	-6.110563e-02	-6.290548e-02	-6.285897e-02	-6.495724e-02	
2.600000e-03	-6.484471e-02	-6.427174e-02	-6.491019e-02	-5.881980e-02	-6.453000e-02	-6.416542e-02	-6.496997e-02	-6.023073e-02	2.053544e-02	3.324629e-02	5.813083e-01	-3.677026e-02	-6.098702e-02	-6.283407e-02	-6.279440e-02	-6.495506e-02	
2.650000e-03	-6.483853e-02	-6.424371e-02	-6.490633e-02	-5.859677e-02	-6.451347e-02	-6.413746e-02	-6.496842e-02	-6.012125e-02	2.249067e-02	3.547073e-02	5.880549e-01	-3.640336e-02	-6.086769e-02	-6.276201e-02	-6.272911e-02	-6.495281e-02	
2.700000e-03	-6.483222e-02	-6.421518e-02	-6.490238e-02	-5.837078e-02	-6.449674e-02	-6.410911e-02	-6.496683e-02	-6.001227e-02	2.444747e-02	3.769727e-02	5.947714e-01	-3.603776e-02	-6.074766e-02	-6.268932e-02	-6.266310e-02	-6.495050e-02	
2.750000e-03	-6.482579e-02	-6.418615e-02	-6.489835e-02	-5.814189e-02	-6.447982e-02	-6.408038e-02	-6.496519e-02	-5.990374e-02	2.640566e-02	3.992575e-02	6.014588e-01	-3.567341e-02	-6.062697e-02	-6.261600e-02	-6.259639e-02	-6.494814e-02	
2.800000e-03	-6.481925e-02	-6.415662e-02	-6.489421e-02	-5.791013e-02	-6.446270e-02	-6.405126e-02	-6.496350e-02	-5.979564e-02	2.836508e-02	4.215604e-02	6.081180e-01	-3.531024e-02	-6.050563e-02	-6.254207e-02	-6.252897e-02	-6.494571e-02	
2.850000e-03	-6.481259e-02	-6.412661e-02	-6.489000e-02	-5.767551e-02	-6.444541e-02	-6.402177e-02	-6.496177e-02	-5.968792e-02	3.032559e-02	4.438801e-02	6.147499e-01	-3.494821e-02	-6.038367e-02	-6.246755e-02	-6.246085e-02	-6.494322e-02	
2.900000e-03	-6.480582e-02	-6.409611e-02	-6.488569e-02	-5.743808e-02	-6.442794e-02	-6.399190e-02	-6.495999e-02	-5.958053e-02	3.228704e-02	4.662152e-02	6.213552e-01	-3.458725e-02	-6.026112e-02	-6.239244e-02	-6.239203e-02	-6.494066e-02	
2.950000e-03	-6.479894e-02	-6.406512e-02	-6.488130e-02	-5.719786e-02	-6.441030e-02	-6.396165e-02	-6.495817e-02	-5.947344e-02	3.424931e-02	4.885645e-02	6.279345e-01	-3.422730e-02	-6.013800e-02	-6.231676e-02	-6.232253e-02	-6.493805e-02	
3.000000e-03	-6.479196e-02	-6.403366e-02	-6.487682e-02	-5.695487e-02	-6.439249e-02	-6.393103e-02	-6.495630e-02	-5.936661e-02	3.621228e-02	5.109270e-02	6.344886e-01	-3.386831e-02	-6.001431e-02	-6.224052e-02	-6.225233e-02	-6.493537e-02	
3.050000e-03	-6.478487e-02	-6.400171e-02	-6.487225e-02	-5.670914e-02	-6.437451e-02	-6.390003e-02	-6.495438e-02	-5.925999e-02	3.817583e-02	5.333014e-02	6.410180e-01	-3.351020e-02	-5.989009e-02	-6.216372e-02	-6.218146e-02	-6.493263e-02	
3.100000e-03	-6.477767e-02	-6.396929e-02	-6.486761e-02	-5.646068e-02	-6.435637e-02	-6.386866e-02	-6.495241e-02	-5.915355e-02	4.013985e-02	5.556868e-02	6.475232e-01	-3.315293e-02	-5.976533e-02	-6.208638e-02	-6.210990e-02	-6.492983e-02	
3.150000e-03	-6.477037e-02	-6.393639e-02	-6.486288e-02	-5.620951e-02	-6.433807e-02	-6.383692e-02	-6.495040e-02	-5.904725e-02	4.210426e-02	5.780821e-02	6.540049e-01	-3.279645e-02	-5.964007e-02	-6.200850e-02	-6.203767e-02	-6.492697e-02	
3.200000e-03	-6.476297e-02	-6.390302e-02	-6.485807e-02	-5.595567e-02	-6.431961e-02	-6.380480e-02	-6.494834e-02	-5.894106e-02	4.406896e-02	6.004864e-02	6.604633e-01	-3.244071e-02	-5.951431e-02	-6.193010e-02	-6.196476e-02	-6.492404e-02	
3.250000e-03	-6.475547e-02	-6.386918e-02	-6.485317e-02	-5.569916e-02	-6.430099e-02	-6.377231e-02	-6.494623e-02	-5.883495e-02	4.603386e-02	6.228988e-02	6.668991e-01	-3.208565e-02	-5.938806e-02	-6.185118e-02	-6.189119e-02	-6.492105e-02	
3.300000e-03	-6.474787e-02	-6.383487e-02	-6.484820e-02	-5.544001e-02	-6.428222e-02	-6.373945e-02	-6.494407e-02	-5.872887e-02	4.799888e-02	6.453182e-02	6.733124e-01	-3.173124e-02	-5.926134e-02	-6.177174e-02	-6.181695e-02	-6.491801e-02	
3.350000e-03	-6.474018e-02	-6.380009e-02	-6.484315e-02	-5.517823e-02	-6.426329e-02	-6.370622e-02	-6.494186e-02	-5.862281e-02	4.996395e-02	6.677440e-02	6.797038e-01	-3.137744e-02	-5.913414e-02	-6.169181e-02	-6.174204e-02	-6.491490e-02	
3.400000e-03	-6.473239e-02	-6.376484e-02	-6.483801e-02	-5.491385e-02	-6.424421e-02	-6.367261e-02	-6.493961e-02	-5.851673e-02	5.192898e-02	6.901752e-02	6.860736e-01	-3.102420e-02	-5.900650e-02	-6.161137e-02	-6.166648e-02	-6.491173e-02	
3.450000e-03	-6.472450e-02	-6.372913e-02	-6.483280e-02	-5.464688e-02	-6.422498e-02	-6.363864e-02	-6.493730e-02	-5.841061e-02	5.389392e-02	7.126111e-02	6.924220e-01	-3.067149e-02	-5.887840e-02	-6.153045e-02	-6.159026e-02	-6.490849e-02	
3.500000e-03	-6.471653e-02	-6.369296e-02	-6.482751e-02	-5.437734e-02	-6.420559e-02	-6.360430e-02	-6.493495e-02	-5.830442e-02	5.585869e-02	7.350510e-02	6.987495e-01	-3.031927e-02	-5.874986e-02	-6.144904e-02	-6.151339e-02	-6.490520e-02	
3.550000e-03	-6.470845e-02	-6.365633e-02	-6.482214e-02	-5.410524e-02	-6.418606e-02	-6.356958e-02	-6.493254e-02	-5.819814e-02	5.782324e-02	7.574939e-02	7.050561e-01	-2.996752e-02	-5.862089e-02	-6.136715e-02	-6.143587e-02	-6.490184e-02	
3.600000e-03	-6.470029e-02	-6.361923e-02	-6.481669e-02	-5.383061e-02	-6.416637e-02	-6.353450e-02	-6.493009e-02	-5.809174e-02	5.978750e-02	7.799393e-02	7.113423e-01	-2.961621e-02	-5.849149e-02	-6.128479e-02	-6.135770e-02	-6.489843e-02	
3.650000e-03	-6.469204e-02	-6.358168e-02	-6.481117e-02	-5.355347e-02	-6.414652e-02	-6.349905e-02	-6.492759e-02	-5.798521e-02	6.175141e-02	8.023865e-02	7.176081e-01	-2.926531e-02	-5.836167e-02	-6.120196e-02	-6.127889e-02	-6.489495e-02	
3.700000e-03	-6.468369e-02	-6.354367e-02	-6.480557e-02	-5.327382e-02	-6.412653e-02	-6.346322e-02	-6.492504e-02	-5.787852e-02	6.371491e-02	8.248347e-02	7.238540e-01	-2.891479e-02	-5.823144e-02	-6.111867e-02	-6.119944e-02	-6.489141e-02	
3.750000e-03	-6.467525e-02	-6.350521e-02	-6.479989e-02	-5.299170e-02	-6.410638e-02	-6.342703e-02	-6.492244e-02	-5.777166e-02	6.567797e-02	8.472834e-02	7.300800e-01	-2.856463e-02	-5.810079e-02	-6.103492e-02	-6.111935e-02	-6.488781e-02	
3.800000e-03	-6.466673e-02	-6.346629e-02	-6.479413e-02	-5.270710e-02	-6.408608e-02	-6.339047e-02	-6.491978e-02	-5.766461e-02	6.764051e-02	8.697318e-02	7.362863e-01	-2.821481e-02	-5.796974e-02	-6.095071e-02	-6.103862e-02	-6.488415e-02	
3.850000e-03	-6.465811e-02	-6.342692e-02	-6.478830e-02	-5.242006e-02	-6.406562e-02	-6.335354e-02	-6.491708e-02	-5.755734e-02	6.960249e-02	8.921794e-02	7.424732e-01	-2.786531e-02	-5.783829e-02	-6.086605e-02	-6.095726e-02	-6.488042e-02	
3.900000e-03	-6.464941e-02	-6.338709e-02	-6.478239e-02	-5.213059e-02	-6.404501e-02	-6.331625e-02	-6.491433e-02	-5.744986e-02	7.156387e-02	9.146256e-02	7.486408e-01	-2.751611e-02	-5.770644e-02	-6.078095e-02	-6.087528e-02	-6.487664e-02	
3.950000e-03	-6.464062e-02	-6.334682e-02	-6.477641e-02	-5.183870e-02	-6.402425e-02	-6.327858e-02	-6.491152e-02	-5.734214e-02	7.352459e-02	9.370697e-02	7.547893e-01	-2.716720e-02	-5.757420e-02	-6.069540e-02	-6.079267e-02	-6.487279e-02	
4.000000e-03	-6.463174e-02	-6.330609e-02	-6.477035e-02	-5.154441e-02	-6.400333e-02	-6.324055e-02	-6.490867e-02	-5.723416e-02	7.548460e-02	9.595113e-02	7.609188e-01	-2.681856e-02	-5.744158e-02	-6.060941e-02	-6.070943e-02	-6.486889e-02	
4.050000e-03	-6.462278e-02	-6.326492e-02	-6.476421e-02	-5.124774e-02	-6.398226e-02	-6.320215e-02	-6.490576e-02	-5.712592e-02	7.744386e-02	9.819497e-02	7.670295e-01	-2.647017e-02	-5.730856e-02	-6.052299e-02	-6.062557e-02	-6.486492e-02	
4.100000e-03	-6.461372e-02	-6.322330e-02	-6.475800e-02	-5.094871e-02	-6.396102e-02	-6.316338e-02	-6.490280e-02	-5.701741e-02	7.940233e-02	1.004384e-01	7.731214e-01	-2.612203e-02	-5.717517e-02	-6.043613e-02	-6.054110e-02	-6.486089e-02	
4.150000e-03	-6.460458e-02	-6.318124e-02	-6.475171e-02	-5.064733e-02	-6.393964e-02	-6.312425e-02	-6.489979e-02	-5.690861e-02	8.135996e-02	1.026815e-01	7.791948e-01	-2.577412e-02	-5.704140e-02	-6.034884e-02	-6.045601e-02	-6.485681e-02	
4.200000e-03	-6.459536e-02	-6.313873e-02	-6.474535e-02	-5.034362e-02	-6.391809e-02	-6.308475e-02	-6.489673e-02	-5.679952e-02	8.331670e-02	1.049241e-01	7.852498e-01	-2.542643e-02	-5.690726e-02	-6.026113e-02	-6.037031e-02	-6.485266e-02	
4.250000e-03	-6.458605e-02	-6.309578e-02	-6.473891e-02	-5.003759e-02	-6.389638e-02	-6.304488e-02	-6.489362e-02	-5.669012e-02	8.527251e-02	1.071661e-01	7.912865e-01	-2.507894e-02	-5.677274e-02	-6.017299e-02	-6.028401e-02	-6.484845e-02	
4.300000e-03	-6.457665e-02	-6.305239e-02	-6.473239e-02	-4.972926e-02	-6.387452e-02	-6.300465e-02	-6.489045e-02	-5.658041e-02	8.722736e-02	1.094076e-01	7.973049e-01	-2.473166e-02	-5.663786e-02	-6.008442e-02	-6.019709e-02	-6.484418e-02	
4.350000e-03	-6.456717e-02	-6.300855e-02	-6.472580e-02	-4.941865e-02	-6.385250e-02	-6.296405e-02	-6.488724e-02	-5.647037e-02	8.918118e-02	1.116485e-01	8.033052e-01	-2.438458e-02	-5.650262e-02	-5.999544e-02	-6.010957e-02	-6.483985e-02	
4.400000e-03	-6.455760e-02	-6.296428e-02	-6.471913e-02	-4.910577e-02	-6.383031e-02	-6.292309e-02	-6.488397e-02	-5.636000e-02	9.113396e-02	1.138887e-01	8.092876e-01	-2.403768e-02	-5.636701e-02	-5.990604e-02	-6.002146e-02	-6.483546e-02	
4.450000e-03	-6.454795e-02	-6.291957e-02	-6.471239e-02	-4.879065e-02	-6.380796e-02	-6.288175e-02	-6.488064e-02	-5.624930e-02	9.308564e-02	1.161282e-01	8.152520e-01	-2.369095e-02	-5.623104e-02	-5.981622e-02	-5.993274e-02	-6.483101e-02	
4.500000e-03	-6.453821e-02	-6.287441e-02	-6.470557e-02	-4.847329e-02	-6.378546e-02	-6.284006e-02	-6.487727e-02	-5.613825e-02	9.503618e-02	1.183669e-01	8.211986e-01	-2.334440e-02	-5.609471e-02	-5.972599e-02	-5.984343e-02	-6.482649e-02	
4.550000e-03	-6.452839e-02	-6.282883e-02	-6.469868e-02	-4.815371e-02	-6.376279e-02	-6.279800e-02	-6.487384e-02	-5.602686e-02	9.698553e-02	1.206049e-01	8.271275e-01	-2.299802e-02	-5.595804e-02	-5.963535e-02	-5.975353e-02	-6.482192e-02	
