6.500000e-04	-6.497251e-02	-6.497582e-02	-6.498440e-02	-6.457981e-02	-6.495492e-02	-6.498706e-02	-6.499972e-02	-6.295853e-02	-4.973203e-02	-4.813768e-02	2.589658e-01	-5.159134e-02	-4.726766e-02	-6.499667e-02	-6.479832e-02	-6.499914e-02	
7.000000e-04	-6.496792e-02	-6.497201e-02	-6.498156e-02	-6.451028e-02	-6.494585e-02	-6.498522e-02	-6.499964e-02	-6.274895e-02	-4.812771e-02	-4.636808e-02	2.708032e-01	-5.089545e-02	-4.574628e-02	-6.499571e-02	-6.477648e-02	-6.499889e-02	
7.500000e-04	-6.496309e-02	-6.496807e-02	-6.497856e-02	-6.443612e-02	-6.493622e-02	-6.498335e-02	-6.499954e-02	-6.254332e-02	-4.648554e-02	-4.456228e-02	2.822164e-01	-5.022879e-02	-4.424353e-02	-6.499461e-02	-6.475473e-02	-6.499861e-02	
8.000000e-04	-6.495805e-02	-6.496399e-02	-6.497540e-02	-6.435742e-02	-6.492608e-02	-6.498146e-02	-6.499942e-02	-6.234166e-02	-4.480801e-02	-4.272311e-02	2.932457e-01	-4.958762e-02	-4.276062e-02	-6.499338e-02	-6.473309e-02	-6.499830e-02	
8.500000e-04	-6.495278e-02	-6.495980e-02	-6.497207e-02	-6.427426e-02	-6.491549e-02	-6.497955e-02	-6.499930e-02	-6.214390e-02	-4.309745e-02	-4.085319e-02	3.039260e-01	-4.896890e-02	-4.129831e-02	-6.499203e-02	-6.471154e-02	-6.499796e-02	
9.000000e-04	-6.494731e-02	-6.495548e-02	-6.496859e-02	-6.418671e-02	-6.490452e-02	-6.497762e-02	-6.499916e-02	-6.194993e-02	-4.135598e-02	-3.895490e-02	3.142885e-01	-4.837014e-02	-3.985699e-02	-6.499055e-02	-6.469008e-02	-6.499758e-02	
9.500000e-04	-6.494163e-02	-6.495105e-02	-6.496496e-02	-6.409484e-02	-6.489320e-02	-6.497568e-02	-6.499900e-02	-6.175963e-02	-3.958559e-02	-3.703043e-02	3.243610e-01	-4.778920e-02	-3.843679e-02	-6.498895e-02	-6.466868e-02	-6.499717e-02	
1.000000e-03	-6.493576e-02	-6.494650e-02	-6.496118e-02	-6.399870e-02	-6.488158e-02	-6.497371e-02	-6.499884e-02	-6.157283e-02	-3.778811e-02	-3.508177e-02	3.341681e-01	-4.722427e-02	-3.703755e-02	-6.498723e-02	-6.464734e-02	-6.499672e-02	
1.050000e-03	-6.492968e-02	-6.494183e-02	-6.495726e-02	-6.389836e-02	-6.486970e-02	-6.497173e-02	-6.499865e-02	-6.138938e-02	-3.596524e-02	-3.311075e-02	3.437322e-01	-4.667378e-02	-3.565896e-02	-6.498540e-02	-6.462603e-02	-6.499624e-02	
1.100000e-03	-6.492342e-02	-6.493704e-02	-6.495319e-02	-6.379387e-02	-6.485760e-02	-6.496972e-02	-6.499845e-02	-6.120911e-02	-3.411854e-02	-3.111906e-02	3.530736e-01	-4.613633e-02	-3.430055e-02	-6.498346e-02	-6.460474e-02	-6.499572e-02	
1.150000e-03	-6.491696e-02	-6.493214e-02	-6.494897e-02	-6.368528e-02	-6.484531e-02	-6.496769e-02	-6.499824e-02	-6.103185e-02	-3.224949e-02	-2.910823e-02	3.622103e-01	-4.561069e-02	-3.296172e-02	-6.498142e-02	-6.458346e-02	-6.499517e-02	
1.200000e-03	-6.491032e-02	-6.492712e-02	-6.494462e-02	-6.357264e-02	-6.483285e-02	-6.496564e-02	-6.499801e-02	-6.085743e-02	-3.035943e-02	-2.707967e-02	3.711589e-01	-4.509576e-02	-3.164179e-02	-6.497927e-02	-6.456217e-02	-6.499458e-02	
1.250000e-03	-6.490350e-02	-6.492199e-02	-6.494013e-02	-6.345599e-02	-6.482026e-02	-6.496357e-02	-6.499777e-02	-6.068570e-02	-2.844963e-02	-2.503467e-02	3.799344e-01	-4.459056e-02	-3.034003e-02	-6.497704e-02	-6.454087e-02	-6.499396e-02	
1.300000e-03	-6.489649e-02	-6.491675e-02	-6.493549e-02	-6.333539e-02	-6.480755e-02	-6.496148e-02	-6.499751e-02	-6.051648e-02	-2.652124e-02	-2.297443e-02	3.885504e-01	-4.409419e-02	-2.905563e-02	-6.497470e-02	-6.451954e-02	-6.499331e-02	
1.350000e-03	-6.488931e-02	-6.491139e-02	-6.493072e-02	-6.321086e-02	-6.479475e-02	-6.495936e-02	-6.499724e-02	-6.034961e-02	-2.457536e-02	-2.090002e-02	3.970193e-01	-4.360586e-02	-2.778778e-02	-6.497229e-02	-6.449816e-02	-6.499262e-02	
1.400000e-03	-6.488195e-02	-6.490592e-02	-6.492582e-02	-6.308246e-02	-6.478186e-02	-6.495722e-02	-6.499695e-02	-6.018494e-02	-2.261299e-02	-1.881246e-02	4.053522e-01	-4.312485e-02	-2.653564e-02	-6.496978e-02	-6.447673e-02	-6.499190e-02	
1.450000e-03	-6.487442e-02	-6.490033e-02	-6.492078e-02	-6.295022e-02	-6.476891e-02	-6.495506e-02	-6.499665e-02	-6.002231e-02	-2.063509e-02	-1.671267e-02	4.135595e-01	-4.265049e-02	-2.529837e-02	-6.496720e-02	-6.445525e-02	-6.499114e-02	
1.500000e-03	-6.486672e-02	-6.489464e-02	-6.491561e-02	-6.281417e-02	-6.475591e-02	-6.495287e-02	-6.499633e-02	-5.986158e-02	-1.864253e-02	-1.460149e-02	4.216505e-01	-4.218219e-02	-2.407513e-02	-6.496454e-02	-6.443370e-02	-6.499035e-02	
1.550000e-03	-6.485884e-02	-6.488883e-02	-6.491030e-02	-6.267436e-02	-6.474287e-02	-6.495065e-02	-6.499600e-02	-5.970261e-02	-1.663613e-02	-1.247972e-02	4.296336e-01	-4.171940e-02	-2.286509e-02	-6.496181e-02	-6.441207e-02	-6.498952e-02	
1.600000e-03	-6.485080e-02	-6.488292e-02	-6.490487e-02	-6.253081e-02	-6.472979e-02	-6.494841e-02	-6.499565e-02	-5.954526e-02	-1.461665e-02	-1.034806e-02	4.375165e-01	-4.126165e-02	-2.166745e-02	-6.495900e-02	-6.439036e-02	-6.498866e-02	
1.650000e-03	-6.484260e-02	-6.487689e-02	-6.489930e-02	-6.238356e-02	-6.471669e-02	-6.494615e-02	-6.499528e-02	-5.938940e-02	-1.258482e-02	-8.207188e-03	4.453065e-01	-4.080848e-02	-2.048142e-02	-6.495613e-02	-6.436856e-02	-6.498777e-02	
1.700000e-03	-6.483422e-02	-6.487075e-02	-6.489360e-02	-6.223265e-02	-6.470357e-02	-6.494385e-02	-6.499490e-02	-5.923490e-02	-1.054130e-02	-6.057716e-03	4.530099e-01	-4.035948e-02	-1.930623e-02	-6.495320e-02	-6.434668e-02	-6.498684e-02	
1.750000e-03	-6.482569e-02	-6.486450e-02	-6.488777e-02	-6.207810e-02	-6.469043e-02	-6.494153e-02	-6.499451e-02	-5.908165e-02	-8.486716e-03	-3.900212e-03	4.606325e-01	-3.991428e-02	-1.814117e-02	-6.495020e-02	-6.432469e-02	-6.498588e-02	
1.800000e-03	-6.481699e-02	-6.485814e-02	-6.488181e-02	-6.191995e-02	-6.467729e-02	-6.493918e-02	-6.499409e-02	-5.892953e-02	-6.421667e-03	-1.735200e-03	4.681797e-01	-3.947254e-02	-1.698551e-02	-6.494714e-02	-6.430260e-02	-6.498488e-02	
1.850000e-03	-6.480813e-02	-6.485168e-02	-6.487572e-02	-6.175823e-02	-6.466413e-02	-6.493681e-02	-6.499366e-02	-5.877844e-02	-4.346700e-03	4.368337e-04	4.756565e-01	-3.903396e-02	-1.583861e-02	-6.494403e-02	-6.428041e-02	-6.498385e-02	
1.900000e-03	-6.479911e-02	-6.484510e-02	-6.486950e-02	-6.159296e-02	-6.465097e-02	-6.493440e-02	-6.499322e-02	-5.862827e-02	-2.262336e-03	2.615438e-03	4.830673e-01	-3.859826e-02	-1.469981e-02	-6.494085e-02	-6.425811e-02	-6.498278e-02	
1.950000e-03	-6.478993e-02	-6.483841e-02	-6.486316e-02	-6.142418e-02	-6.463781e-02	-6.493197e-02	-6.499276e-02	-5.847893e-02	-1.690624e-04	4.800196e-03	4.904161e-01	-3.816517e-02	-1.356851e-02	-6.493763e-02	-6.423570e-02	-6.498168e-02	
2.000000e-03	-6.478059e-02	-6.483162e-02	-6.485669e-02	-6.124923e-02	-6.462464e-02	-6.492951e-02	-6.499228e-02	-5.832322e-02	1.932679e-03	6.990719e-03	4.977067e-01	-3.772830e-02	-1.244413e-02	-6.493435e-02	-6.421317e-02	-6.498055e-02	
2.050000e-03	-6.477106e-02	-6.482470e-02	-6.485008e-02	-6.106913e-02	-6.461142e-02	-6.492701e-02	-6.499179e-02	-5.816364e-02	4.042011e-03	9.186678e-03	5.049425e-01	-3.729026e-02	-1.132604e-02	-6.493102e-02	-6.419049e-02	-6.497938e-02	
2.100000e-03	-6.476135e-02	-6.481766e-02	-6.484333e-02	-6.088441e-02	-6.459813e-02	-6.492449e-02	-6.499128e-02	-5.800192e-02	6.158324e-03	1.138775e-02	5.121267e-01	-3.685256e-02	-1.021286e-02	-6.492764e-02	-6.416766e-02	-6.497818e-02	
2.150000e-03	-6.475141e-02	-6.481044e-02	-6.483641e-02	-6.069541e-02	-6.458475e-02	-6.492190e-02	-6.499075e-02	-5.783924e-02	8.281141e-03	1.359361e-02	5.192620e-01	-3.641557e-02	-9.104663e-03	-6.492421e-02	-6.414468e-02	-6.497694e-02	
2.200000e-03	-6.474120e-02	-6.480301e-02	-6.482932e-02	-6.050242e-02	-6.457128e-02	-6.491920e-02	-6.499020e-02	-5.767637e-02	1.041003e-02	1.580399e-02	5.263511e-01	-3.597931e-02	-8.001187e-03	-6.492073e-02	-6.412153e-02	-6.497567e-02	
2.250000e-03	-6.473073e-02	-6.479535e-02	-6.482203e-02	-6.030566e-02	-6.455773e-02	-6.491639e-02	-6.498964e-02	-5.751383e-02	1.254455e-02	1.801861e-02	5.333962e-01	-3.554400e-02	-6.902146e-03	-6.491719e-02	-6.409823e-02	-6.497436e-02	
2.300000e-03	-6.472001e-02	-6.478748e-02	-6.481455e-02	-6.010531e-02	-6.454410e-02	-6.491350e-02	-6.498906e-02	-5.735195e-02	1.468430e-02	2.023721e-02	5.403997e-01	-3.510983e-02	-5.807261e-03	-6.491359e-02	-6.407478e-02	-6.497302e-02	
2.350000e-03	-6.470905e-02	-6.477942e-02	-6.480688e-02	-5.990151e-02	-6.453040e-02	-6.491052e-02	-6.498846e-02	-5.719090e-02	1.682890e-02	2.245957e-02	5.473634e-01	-3.467699e-02	-4.716259e-03	-6.490994e-02	-6.405117e-02	-6.497164e-02	
2.400000e-03	-6.469786e-02	-6.477119e-02	-6.479904e-02	-5.969437e-02	-6.451662e-02	-6.490747e-02	-6.498784e-02	-5.703081e-02	1.897802e-02	2.468544e-02	5.542891e-01	-3.424561e-02	-3.628873e-03	-6.490622e-02	-6.402741e-02	-6.497022e-02	
2.450000e-03	-6.468646e-02	-6.476279e-02	-6.479102e-02	-5.948399e-02	-6.450278e-02	-6.490436e-02	-6.498721e-02	-5.687171e-02	2.113133e-02	2.691463e-02	5.611786e-01	-3.381579e-02	-2.544849e-03	-6.490245e-02	-6.400351e-02	-6.496876e-02	
2.500000e-03	-6.467485e-02	-6.475424e-02	-6.478283e-02	-5.927045e-02	-6.448889e-02	-6.490121e-02	-6.498655e-02	-5.671361e-02	2.328854e-02	2.914694e-02	5.680333e-01	-3.338755e-02	-1.463937e-03	-6.489862e-02	-6.397945e-02	-6.496727e-02	
2.550000e-03	-6.466305e-02	-6.474555e-02	-6.477448e-02	-5.905381e-02	-6.447494e-02	-6.489802e-02	-6.498588e-02	-5.655650e-02	2.544936e-02	3.138217e-02	5.748546e-01	-3.296092e-02	-3.859014e-04	-6.489474e-02	-6.395526e-02	-6.496574e-02	
2.600000e-03	-6.465106e-02	-6.473673e-02	-6.476597e-02	-5.883413e-02	-6.446095e-02	-6.489478e-02	-6.498518e-02	-5.640033e-02	2.761354e-02	3.362015e-02	5.816438e-01	-3.253586e-02	6.894876e-04	-6.489080e-02	-6.393093e-02	-6.496416e-02	
2.650000e-03	-6.463888e-02	-6.472778e-02	-6.475730e-02	-5.861145e-02	-6.444692e-02	-6.489152e-02	-6.498447e-02	-5.624505e-02	2.978086e-02	3.586072e-02	5.884020e-01	-3.211233e-02	1.762448e-03	-6.488680e-02	-6.390646e-02	-6.496256e-02	
2.700000e-03	-6.462652e-02	-6.471870e-02	-6.474848e-02	-5.838583e-02	-6.443285e-02	-6.488822e-02	-6.498374e-02	-5.609061e-02	3.195108e-02	3.810371e-02	5.951304e-01	-3.169028e-02	2.833187e-03	-6.488274e-02	-6.388185e-02	-6.496091e-02	
2.750000e-03	-6.461399e-02	-6.470951e-02	-6.473951e-02	-5.815728e-02	-6.441874e-02	-6.488489e-02	-6.498298e-02	-5.593013e-02	3.412401e-02	4.034898e-02	6.018298e-01	-3.126964e-02	3.901903e-03	-6.487864e-02	-6.385712e-02	-6.495922e-02	
2.800000e-03	-6.460129e-02	-6.470018e-02	-6.473039e-02	-5.792586e-02	-6.440452e-02	-6.488149e-02	-6.498220e-02	-5.576607e-02	3.629945e-02	4.259638e-02	6.085012e-01	-3.084953e-02	4.968883e-03	-6.487443e-02	-6.383218e-02	-6.495749e-02	
2.850000e-03	-6.458842e-02	-6.469069e-02	-6.472113e-02	-5.769158e-02	-6.439014e-02	-6.487801e-02	-6.498140e-02	-5.560008e-02	3.847724e-02	4.484578e-02	6.151455e-01	-3.042969e-02	6.034328e-03	-6.487011e-02	-6.380703e-02	-6.495571e-02	
2.900000e-03	-6.457538e-02	-6.468105e-02	-6.471172e-02	-5.745447e-02	-6.437561e-02	-6.487445e-02	-6.498056e-02	-5.543329e-02	4.065721e-02	4.709705e-02	6.217634e-01	-3.001011e-02	7.098410e-03	-6.486566e-02	-6.378165e-02	-6.495389e-02	
2.950000e-03	-6.456219e-02	-6.467127e-02	-6.470217e-02	-5.721456e-02	-6.436091e-02	-6.487082e-02	-6.497970e-02	-5.526642e-02	4.283921e-02	4.935007e-02	6.283555e-01	-2.959091e-02	8.161281e-03	-6.486108e-02	-6.375604e-02	-6.495201e-02	
3.000000e-03	-6.454883e-02	-6.466134e-02	-6.469248e-02	-5.697187e-02	-6.434606e-02	-6.486712e-02	-6.497881e-02	-5.509995e-02	4.502311e-02	5.160472e-02	6.349226e-01	-2.917223e-02	9.223079e-03	-6.485637e-02	-6.373021e-02	-6.495009e-02	
3.050000e-03	-6.453532e-02	-6.465127e-02	-6.468266e-02	-5.672643e-02	-6.433105e-02	-6.486336e-02	-6.497789e-02	-5.493418e-02	4.720876e-02	5.386089e-02	6.414651e-01	-2.875417e-02	1.028393e-02	-6.485153e-02	-6.370416e-02	-6.494811e-02	
3.100000e-03	-6.452165e-02	-6.464108e-02	-6.467269e-02	-5.647825e-02	-6.431591e-02	-6.485955e-02	-6.497694e-02	-5.476929e-02	4.939605e-02	5.611847e-02	6.479838e-01	-2.833683e-02	1.134395e-02	-6.484656e-02	-6.367791e-02	-6.494609e-02	
3.150000e-03	-6.450784e-02	-6.463075e-02	-6.466259e-02	-5.622735e-02	-6.430064e-02	-6.485568e-02	-6.497596e-02	-5.460537e-02	5.158486e-02	5.837737e-02	6.544790e-01	-2.792026e-02	1.240324e-02	-6.484147e-02	-6.365145e-02	-6.494403e-02	
3.200000e-03	-6.449387e-02	-6.462030e-02	-6.465236e-02	-5.597376e-02	-6.428526e-02	-6.485178e-02	-6.497496e-02	-5.444247e-02	5.377508e-02	6.063747e-02	6.609512e-01	-2.750452e-02	1.346191e-02	-6.483626e-02	-6.362481e-02	-6.494191e-02	
3.250000e-03	-6.447976e-02	-6.460973e-02	-6.464200e-02	-5.571750e-02	-6.426977e-02	-6.484783e-02	-6.497392e-02	-5.428059e-02	5.596660e-02	6.289870e-02	6.674009e-01	-2.708960e-02	1.452003e-02	-6.483093e-02	-6.359798e-02	-6.493975e-02	
3.300000e-03	-6.446551e-02	-6.459904e-02	-6.463150e-02	-5.545858e-02	-6.425418e-02	-6.484385e-02	-6.497286e-02	-5.411970e-02	5.815933e-02	6.516095e-02	6.738284e-01	-2.667551e-02	1.557771e-02	-6.482551e-02	-6.357099e-02	-6.493755e-02	
3.350000e-03	-6.445111e-02	-6.458823e-02	-6.462088e-02	-5.519702e-02	-6.423851e-02	-6.483983e-02	-6.497177e-02	-5.395976e-02	6.035318e-02	6.742414e-02	6.802341e-01	-2.626223e-02	1.663501e-02	-6.481998e-02	-6.354383e-02	-6.493530e-02	
3.400000e-03	-6.443658e-02	-6.457732e-02	-6.461013e-02	-5.493284e-02	-6.422277e-02	-6.483579e-02	-6.497066e-02	-5.380072e-02	6.254806e-02	6.968819e-02	6.866184e-01	-2.584975e-02	1.769201e-02	-6.481437e-02	-6.351652e-02	-6.493300e-02	
3.450000e-03	-6.442190e-02	-6.456629e-02	-6.459925e-02	-5.466606e-02	-6.420696e-02	-6.483171e-02	-6.496951e-02	-5.364252e-02	6.474388e-02	7.195302e-02	6.929815e-01	-2.543802e-02	1.874877e-02	-6.480867e-02	-6.348906e-02	-6.493067e-02	
3.500000e-03	-6.440709e-02	-6.455516e-02	-6.458824e-02	-5.439669e-02	-6.419110e-02	-6.482760e-02	-6.496834e-02	-5.348510e-02	6.694057e-02	7.421854e-02	6.993238e-01	-2.502702e-02	1.980536e-02	-6.480290e-02	-6.346146e-02	-6.492829e-02	
3.550000e-03	-6.439215e-02	-6.454392e-02	-6.457711e-02	-5.412476e-02	-6.417519e-02	-6.482347e-02	-6.496715e-02	-5.332839e-02	6.913804e-02	7.648468e-02	7.056455e-01	-2.461672e-02	2.086184e-02	-6.479707e-02	-6.343373e-02	-6.492586e-02	
3.600000e-03	-6.437707e-02	-6.453258e-02	-6.456585e-02	-5.385028e-02	-6.415923e-02	-6.481931e-02	-6.496593e-02	-5.317233e-02	7.133623e-02	7.875137e-02	7.119469e-01	-2.420707e-02	2.191825e-02	-6.479117e-02	-6.340587e-02	-6.492340e-02	
3.650000e-03	-6.436186e-02	-6.452114e-02	-6.455447e-02	-5.357327e-02	-6.414324e-02	-6.481512e-02	-6.496468e-02	-5.301686e-02	7.353506e-02	8.101853e-02	7.182283e-01	-2.379804e-02	2.297466e-02	-6.478521e-02	-6.337789e-02	-6.492089e-02	
3.700000e-03	-6.434652e-02	-6.450960e-02	-6.454297e-02	-5.329374e-02	-6.412721e-02	-6.481091e-02	-6.496341e-02	-5.286192e-02	7.573447e-02	8.328610e-02	7.244897e-01	-2.338959e-02	2.403109e-02	-6.477921e-02	-6.334980e-02	-6.491835e-02	
3.750000e-03	-6.433105e-02	-6.449796e-02	-6.453135e-02	-5.301172e-02	-6.411116e-02	-6.480667e-02	-6.496211e-02	-5.270744e-02	7.793439e-02	8.555401e-02	7.307315e-01	-2.298169e-02	2.508759e-02	-6.477317e-02	-6.332159e-02	-6.491576e-02	
3.800000e-03	-6.431545e-02	-6.448622e-02	-6.451961e-02	-5.272722e-02	-6.409508e-02	-6.480241e-02	-6.496079e-02	-5.255337e-02	8.013476e-02	8.782219e-02	7.369539e-01	-2.257430e-02	2.614420e-02	-6.476709e-02	-6.329327e-02	-6.491314e-02	
3.850000e-03	-6.429972e-02	-6.447438e-02	-6.450774e-02	-5.244025e-02	-6.407898e-02	-6.479812e-02	-6.495944e-02	-5.239966e-02	8.233551e-02	9.009059e-02	7.431569e-01	-2.216739e-02	2.720096e-02	-6.476098e-02	-6.326485e-02	-6.491047e-02	
3.900000e-03	-6.428386e-02	-6.446245e-02	-6.449576e-02	-5.215084e-02	-6.406286e-02	-6.479381e-02	-6.495807e-02	-5.224625e-02	8.453658e-02	9.235913e-02	7.493409e-01	-2.176093e-02	2.825788e-02	-6.475484e-02	-6.323633e-02	-6.490777e-02	
3.950000e-03	-6.426788e-02	-6.445043e-02	-6.448366e-02	-5.185899e-02	-6.404673e-02	-6.478948e-02	-6.495668e-02	-5.209309e-02	8.673792e-02	9.462777e-02	7.555059e-01	-2.135489e-02	2.931500e-02	-6.474867e-02	-6.320770e-02	-6.490503e-02	
4.000000e-03	-6.425178e-02	-6.443831e-02	-6.447143e-02	-5.156474e-02	-6.403058e-02	-6.478512e-02	-6.495526e-02	-5.194014e-02	8.893947e-02	9.689643e-02	7.616521e-01	-2.094924e-02	3.037235e-02	-6.474248e-02	-6.317899e-02	-6.490225e-02	
4.050000e-03	-6.423555e-02	-6.442610e-02	-6.445909e-02	-5.126808e-02	-6.401442e-02	-6.478073e-02	-6.495381e-02	-5.178736e-02	9.114117e-02	9.916507e-02	7.677797e-01	-2.054396e-02	3.142994e-02	-6.473628e-02	-6.315017e-02	-6.489944e-02	
4.100000e-03	-6.421920e-02	-6.441379e-02	-6.444664e-02	-5.096904e-02	-6.399824e-02	-6.477632e-02	-6.495235e-02	-5.163470e-02	9.334296e-02	1.014336e-01	7.738888e-01	-2.013901e-02	3.248779e-02	-6.473006e-02	-6.312127e-02	-6.489659e-02	
4.150000e-03	-6.420272e-02	-6.440140e-02	-6.443406e-02	-5.066764e-02	-6.398205e-02	-6.477189e-02	-6.495086e-02	-5.148212e-02	9.554480e-02	1.037020e-01	7.799795e-01	-1.973439e-02	3.354591e-02	-6.472383e-02	-6.309227e-02	-6.489370e-02	
4.200000e-03	-6.418612e-02	-6.438891e-02	-6.442137e-02	-5.036390e-02	-6.396585e-02	-6.476743e-02	-6.494935e-02	-5.132959e-02	9.774662e-02	1.059703e-01	7.860519e-01	-1.933007e-02	3.460433e-02	-6.471759e-02	-6.306318e-02	-6.489078e-02	
4.250000e-03	-6.416940e-02	-6.437633e-02	-6.440856e-02	-5.005782e-02	-6.394964e-02	-6.476294e-02	-6.494781e-02	-5.117707e-02	9.994838e-02	1.082383e-01	7.921062e-01	-1.892603e-02	3.566306e-02	-6.471134e-02	-6.303401e-02	-6.488782e-02	
4.300000e-03	-6.415256e-02	-6.436366e-02	-6.439564e-02	-4.974942e-02	-6.393341e-02	-6.475843e-02	-6.494625e-02	-5.102453e-02	1.021500e-01	1.105060e-01	7.981424e-01	-1.852225e-02	3.672210e-02	-6.470508e-02	-6.300474e-02	-6.488482e-02	
4.350000e-03	-6.413560e-02	-6.435090e-02	-6.438260e-02	-4.943873e-02	-6.391717e-02	-6.475389e-02	-6.494467e-02	-5.087194e-02	1.043515e-01	1.127733e-01	8.041608e-01	-1.811872e-02	3.778145e-02	-6.469881e-02	-6.297540e-02	-6.488179e-02	
4.400000e-03	-6.411852e-02	-6.433805e-02	-6.436945e-02	-4.912575e-02	-6.390091e-02	-6.474932e-02	-6.494306e-02	-5.071927e-02	1.065527e-01	1.150403e-01	8.101613e-01	-1.771541e-02	3.884114e-02	-6.469254e-02	-6.294596e-02	-6.487873e-02	
4.450000e-03	-6.410131e-02	-6.432511e-02	-6.435618e-02	-4.881050e-02	-6.388464e-02	-6.474473e-02	-6.494143e-02	-5.056650e-02	1.087537e-01	1.173068e-01	8.161441e-01	-1.731233e-02	3.990116e-02	-6.468627e-02	-6.291645e-02	-6.487563e-02	
4.500000e-03	-6.408399e-02	-6.431208e-02	-6.434279e-02	-4.849300e-02	-6.386835e-02	-6.474010e-02	-6.493978e-02	-5.041360e-02	1.109543e-01	1.195729e-01	8.221092e-01	-1.690945e-02	4.096151e-02	-6.467999e-02	-6.288685e-02	-6.487250e-02	
4.550000e-03	-6.406655e-02	-6.429896e-02	-6.432929e-02	-4.817327e-02	-6.385204e-02	-6.473545e-02	-6.493811e-02	-5.026055e-02	1.131546e-01	1.218384e-01	8.280569e-01	-1.650676e-02	4.202220e-02	-6.467371e-02	-6.285716e-02	-6.486933e-02	
4.600000e-03	-6.404899e-02	-6.428575e-02	-6.431568e-02	-4.785132e-02	-6.383571e-02	-6.473077e-02	-6.493641e-02	-5.010733e-02	1.153545e-01	1.241033e-01	8.339871e-01	-1.610425e-02	4.308323e-02	-6.466743e-02	-6.282740e-02	-6.486613e-02	
