8.000000e-04	-6.494238e-02	-5.717563e-02	-6.496095e-02	-6.460002e-02	-6.208728e-02	-5.299064e-02	-6.484002e-02	-2.967409e-02	-6.403494e-02	-6.496301e-02	-6.490837e-02	-5.972751e-02	-4.140152e-02	-3.647102e-02	-4.711799e-02	-6.478750e-02	
8.500000e-04	-6.493460e-02	-5.667432e-02	-6.495525e-02	-6.455907e-02	-6.177368e-02	-5.245401e-02	-6.481854e-02	-2.834748e-02	-6.390887e-02	-6.495640e-02	-6.489732e-02	-5.941993e-02	-3.983639e-02	-3.447927e-02	-4.607652e-02	-6.475944e-02	
9.000000e-04	-6.492646e-02	-5.617644e-02	-6.494923e-02	-6.451812e-02	-6.145962e-02	-5.193531e-02	-6.479608e-02	-2.712465e-02	-6.377653e-02	-6.494920e-02	-6.488599e-02	-5.912784e-02	-3.829895e-02	-3.254330e-02	-4.506944e-02	-6.473018e-02	
9.500000e-04	-6.491796e-02	-5.568169e-02	-6.494289e-02	-6.447728e-02	-6.114654e-02	-5.143240e-02	-6.477270e-02	-2.599432e-02	-6.363819e-02	-6.494142e-02	-6.487442e-02	-5.884995e-02	-3.678967e-02	-3.066552e-02	-4.409449e-02	-6.469979e-02	
1.000000e-03	-6.490912e-02	-5.518985e-02	-6.493625e-02	-6.443663e-02	-6.083567e-02	-5.094345e-02	-6.474845e-02	-2.494626e-02	-6.349410e-02	-6.493308e-02	-6.486261e-02	-5.858501e-02	-3.530862e-02	-2.884743e-02	-4.314938e-02	-6.466836e-02	
1.050000e-03	-6.489995e-02	-5.470068e-02	-6.492931e-02	-6.439621e-02	-6.052797e-02	-5.046683e-02	-6.472340e-02	-2.397128e-02	-6.334450e-02	-6.492415e-02	-6.485057e-02	-5.833182e-02	-3.385560e-02	-2.708971e-02	-4.223181e-02	-6.463596e-02	
1.100000e-03	-6.489045e-02	-5.421400e-02	-6.492207e-02	-6.435608e-02	-6.022427e-02	-5.000113e-02	-6.469759e-02	-2.306112e-02	-6.318964e-02	-6.491466e-02	-6.483831e-02	-5.808925e-02	-3.243012e-02	-2.539243e-02	-4.133957e-02	-6.460266e-02	
1.150000e-03	-6.488064e-02	-5.372964e-02	-6.491455e-02	-6.431623e-02	-5.992519e-02	-4.954509e-02	-6.467107e-02	-2.220845e-02	-6.302975e-02	-6.490461e-02	-6.482583e-02	-5.785627e-02	-3.103154e-02	-2.375513e-02	-4.047056e-02	-6.456852e-02	
1.200000e-03	-6.487051e-02	-5.324746e-02	-6.490673e-02	-6.427669e-02	-5.963123e-02	-4.909763e-02	-6.464388e-02	-2.140672e-02	-6.286504e-02	-6.489399e-02	-6.481314e-02	-5.763192e-02	-2.965902e-02	-2.217692e-02	-3.962280e-02	-6.453362e-02	
1.250000e-03	-6.486007e-02	-5.276732e-02	-6.489863e-02	-6.423745e-02	-5.934273e-02	-4.865780e-02	-6.461606e-02	-2.065014e-02	-6.269574e-02	-6.488281e-02	-6.480025e-02	-5.741532e-02	-2.831165e-02	-2.065659e-02	-3.879444e-02	-6.449799e-02	
1.300000e-03	-6.484934e-02	-5.228912e-02	-6.489025e-02	-6.419849e-02	-5.905996e-02	-4.822475e-02	-6.458765e-02	-1.993358e-02	-6.252202e-02	-6.487108e-02	-6.478714e-02	-5.720567e-02	-2.698840e-02	-1.919265e-02	-3.798378e-02	-6.446170e-02	
1.350000e-03	-6.483830e-02	-5.181277e-02	-6.488159e-02	-6.415982e-02	-5.878307e-02	-4.779775e-02	-6.455867e-02	-1.925250e-02	-6.234410e-02	-6.485880e-02	-6.477383e-02	-5.700226e-02	-2.568822e-02	-1.778344e-02	-3.718927e-02	-6.442479e-02	
1.400000e-03	-6.482698e-02	-5.133817e-02	-6.487266e-02	-6.412140e-02	-5.851214e-02	-4.737615e-02	-6.452917e-02	-1.860289e-02	-6.216215e-02	-6.484598e-02	-6.476031e-02	-5.680442e-02	-2.440999e-02	-1.642712e-02	-3.640948e-02	-6.438731e-02	
1.450000e-03	-6.481537e-02	-5.086525e-02	-6.486345e-02	-6.408322e-02	-5.824719e-02	-4.695939e-02	-6.449917e-02	-1.798120e-02	-6.197634e-02	-6.483261e-02	-6.474657e-02	-5.661157e-02	-2.315261e-02	-1.512177e-02	-3.564313e-02	-6.434930e-02	
1.500000e-03	-6.480348e-02	-5.039394e-02	-6.485397e-02	-6.404527e-02	-5.798817e-02	-4.654696e-02	-6.446868e-02	-1.738429e-02	-6.178684e-02	-6.481870e-02	-6.473263e-02	-5.642319e-02	-2.191495e-02	-1.386540e-02	-3.488906e-02	-6.431080e-02	
1.550000e-03	-6.479130e-02	-4.992419e-02	-6.484423e-02	-6.400751e-02	-5.773499e-02	-4.613842e-02	-6.443775e-02	-1.680940e-02	-6.159379e-02	-6.480426e-02	-6.471848e-02	-5.623880e-02	-2.069591e-02	-1.265598e-02	-3.414621e-02	-6.427185e-02	
1.600000e-03	-6.477885e-02	-4.945595e-02	-6.483422e-02	-6.396993e-02	-5.748754e-02	-4.573339e-02	-6.440639e-02	-1.625408e-02	-6.139735e-02	-6.478929e-02	-6.470410e-02	-5.605798e-02	-1.949439e-02	-1.149145e-02	-3.341364e-02	-6.423247e-02	
1.650000e-03	-6.476613e-02	-4.898918e-02	-6.482394e-02	-6.393250e-02	-5.724565e-02	-4.533152e-02	-6.437461e-02	-1.571617e-02	-6.119766e-02	-6.477380e-02	-6.468952e-02	-5.588035e-02	-1.830933e-02	-1.036978e-02	-3.269052e-02	-6.419269e-02	
1.700000e-03	-6.475313e-02	-4.852383e-02	-6.481340e-02	-6.389522e-02	-5.700915e-02	-4.493252e-02	-6.434245e-02	-1.519376e-02	-6.099483e-02	-6.475778e-02	-6.467471e-02	-5.570555e-02	-1.713971e-02	-9.288954e-03	-3.197608e-02	-6.415256e-02	
1.750000e-03	-6.473987e-02	-4.805988e-02	-6.480260e-02	-6.385805e-02	-5.677786e-02	-4.453610e-02	-6.430991e-02	-1.468516e-02	-6.078900e-02	-6.474124e-02	-6.465968e-02	-5.553330e-02	-1.598452e-02	-8.246992e-03	-3.126965e-02	-6.411208e-02	
1.800000e-03	-6.472634e-02	-4.759729e-02	-6.479154e-02	-6.382098e-02	-5.655155e-02	-4.414205e-02	-6.427701e-02	-1.418887e-02	-6.058029e-02	-6.472419e-02	-6.464443e-02	-5.536332e-02	-1.484282e-02	-7.241960e-03	-3.057063e-02	-6.407129e-02	
1.850000e-03	-6.471255e-02	-4.713604e-02	-6.478022e-02	-6.378400e-02	-5.633003e-02	-4.375015e-02	-6.424376e-02	-1.370356e-02	-6.036879e-02	-6.470662e-02	-6.462896e-02	-5.519536e-02	-1.371370e-02	-6.271980e-03	-2.987848e-02	-6.403021e-02	
1.900000e-03	-6.469850e-02	-4.667611e-02	-6.476865e-02	-6.374709e-02	-5.611308e-02	-4.336022e-02	-6.421019e-02	-1.322808e-02	-6.015461e-02	-6.468855e-02	-6.461325e-02	-5.502920e-02	-1.259628e-02	-5.335234e-03	-2.919273e-02	-6.398886e-02	
1.950000e-03	-6.468419e-02	-4.621747e-02	-6.475682e-02	-6.371024e-02	-5.590046e-02	-4.297208e-02	-6.417629e-02	-1.276136e-02	-5.993786e-02	-6.466997e-02	-6.459732e-02	-5.486465e-02	-1.148974e-02	-4.429967e-03	-2.851295e-02	-6.394726e-02	
2.000000e-03	-6.466963e-02	-4.576011e-02	-6.474473e-02	-6.367343e-02	-5.569197e-02	-4.258561e-02	-6.414209e-02	-1.230250e-02	-5.971861e-02	-6.465089e-02	-6.458115e-02	-5.470154e-02	-1.039331e-02	-3.554495e-03	-2.783877e-02	-6.390543e-02	
2.050000e-03	-6.465480e-02	-4.530402e-02	-6.473239e-02	-6.363665e-02	-5.548738e-02	-4.220067e-02	-6.410759e-02	-1.185068e-02	-5.949696e-02	-6.463131e-02	-6.456476e-02	-5.453971e-02	-9.306248e-03	-2.707200e-03	-2.716985e-02	-6.386337e-02	
2.100000e-03	-6.463973e-02	-4.484917e-02	-6.471980e-02	-6.359989e-02	-5.528649e-02	-4.181714e-02	-6.407280e-02	-1.140516e-02	-5.927298e-02	-6.461124e-02	-6.454813e-02	-5.437901e-02	-8.227173e-03	-1.886536e-03	-2.650589e-02	-6.382112e-02	
2.150000e-03	-6.462436e-02	-4.439551e-02	-6.470693e-02	-6.356314e-02	-5.508907e-02	-4.143488e-02	-6.403773e-02	-1.096529e-02	-5.904671e-02	-6.459067e-02	-6.453126e-02	-5.421882e-02	-7.155909e-03	-1.091029e-03	-2.584662e-02	-6.377868e-02	
2.200000e-03	-6.460869e-02	-4.394304e-02	-6.469378e-02	-6.352639e-02	-5.489494e-02	-4.105381e-02	-6.400239e-02	-1.053048e-02	-5.881823e-02	-6.456962e-02	-6.451415e-02	-5.405890e-02	-6.092001e-03	-3.192720e-04	-2.519182e-02	-6.373606e-02	
2.250000e-03	-6.459273e-02	-4.349173e-02	-6.468036e-02	-6.348964e-02	-5.470389e-02	-4.067385e-02	-6.396678e-02	-1.010022e-02	-5.858760e-02	-6.454807e-02	-6.449679e-02	-5.389921e-02	-5.034983e-03	4.300721e-04	-2.454126e-02	-6.369328e-02	
2.300000e-03	-6.457649e-02	-4.304159e-02	-6.466667e-02	-6.345288e-02	-5.451574e-02	-4.029493e-02	-6.393092e-02	-9.674031e-03	-5.835488e-02	-6.452605e-02	-6.447919e-02	-5.373977e-02	-3.984404e-03	1.158272e-03	-2.389475e-02	-6.365035e-02	
2.350000e-03	-6.455997e-02	-4.259262e-02	-6.465270e-02	-6.341609e-02	-5.433029e-02	-3.991700e-02	-6.389481e-02	-9.251530e-03	-5.812015e-02	-6.450354e-02	-6.446133e-02	-5.358062e-02	-2.939828e-03	1.866533e-03	-2.325214e-02	-6.360728e-02	
2.400000e-03	-6.454318e-02	-4.214482e-02	-6.463846e-02	-6.337928e-02	-5.414739e-02	-3.954000e-02	-6.385846e-02	-8.832357e-03	-5.788346e-02	-6.448055e-02	-6.444323e-02	-5.342180e-02	-1.900839e-03	2.555993e-03	-2.261327e-02	-6.356407e-02	
2.450000e-03	-6.452613e-02	-4.169818e-02	-6.462395e-02	-6.334243e-02	-5.396686e-02	-3.916387e-02	-6.382186e-02	-8.416199e-03	-5.764488e-02	-6.445709e-02	-6.442487e-02	-5.326335e-02	-8.670376e-04	3.227730e-03	-2.197801e-02	-6.352075e-02	
2.500000e-03	-6.450881e-02	-4.125272e-02	-6.460919e-02	-6.330555e-02	-5.378855e-02	-3.878859e-02	-6.378504e-02	-8.002777e-03	-5.740445e-02	-6.443316e-02	-6.440626e-02	-5.310527e-02	1.619536e-04	3.882763e-03	-2.134624e-02	-6.347731e-02	
2.550000e-03	-6.449123e-02	-4.080841e-02	-6.459415e-02	-6.326863e-02	-5.361231e-02	-3.841411e-02	-6.374798e-02	-7.591844e-03	-5.716223e-02	-6.440875e-02	-6.438740e-02	-5.294757e-02	1.186494e-03	4.522054e-03	-2.071786e-02	-6.343376e-02	
2.600000e-03	-6.447339e-02	-4.036528e-02	-6.457886e-02	-6.323167e-02	-5.343799e-02	-3.804039e-02	-6.371071e-02	-7.183176e-03	-5.691827e-02	-6.438388e-02	-6.436829e-02	-5.279027e-02	2.206924e-03	5.146510e-03	-2.009277e-02	-6.339012e-02	
2.650000e-03	-6.445531e-02	-3.992330e-02	-6.456332e-02	-6.319465e-02	-5.326547e-02	-3.766740e-02	-6.367321e-02	-6.775702e-03	-5.667261e-02	-6.435854e-02	-6.434892e-02	-5.263333e-02	3.223563e-03	5.756985e-03	-1.947088e-02	-6.334638e-02	
2.700000e-03	-6.443697e-02	-3.948255e-02	-6.454751e-02	-6.315759e-02	-5.309458e-02	-3.729527e-02	-6.363550e-02	-6.370020e-03	-5.642531e-02	-6.433274e-02	-6.432931e-02	-5.247611e-02	4.236727e-03	6.354119e-03	-1.885222e-02	-6.330256e-02	
2.750000e-03	-6.441839e-02	-3.904303e-02	-6.453146e-02	-6.312047e-02	-5.292520e-02	-3.692399e-02	-6.359757e-02	-5.966350e-03	-5.617639e-02	-6.430648e-02	-6.430943e-02	-5.231844e-02	5.246696e-03	6.938615e-03	-1.823677e-02	-6.325865e-02	
2.800000e-03	-6.439956e-02	-3.860476e-02	-6.451515e-02	-6.308330e-02	-5.275722e-02	-3.655354e-02	-6.355943e-02	-5.564740e-03	-5.592591e-02	-6.427976e-02	-6.428930e-02	-5.216037e-02	6.253732e-03	7.511147e-03	-1.762446e-02	-6.321466e-02	
2.850000e-03	-6.438049e-02	-3.816772e-02	-6.449858e-02	-6.304608e-02	-5.259054e-02	-3.618386e-02	-6.352109e-02	-5.165146e-03	-5.567389e-02	-6.425259e-02	-6.426890e-02	-5.200205e-02	7.258077e-03	8.072364e-03	-1.701524e-02	-6.317060e-02	
2.900000e-03	-6.436117e-02	-3.773190e-02	-6.448177e-02	-6.300879e-02	-5.242508e-02	-3.581492e-02	-6.348255e-02	-4.767470e-03	-5.542038e-02	-6.422496e-02	-6.424824e-02	-5.184362e-02	8.259959e-03	8.622886e-03	-1.640907e-02	-6.312647e-02	
2.950000e-03	-6.434161e-02	-3.729729e-02	-6.446471e-02	-6.297145e-02	-5.226075e-02	-3.544668e-02	-6.344380e-02	-4.371588e-03	-5.516541e-02	-6.419688e-02	-6.422732e-02	-5.168521e-02	9.259591e-03	9.163303e-03	-1.580589e-02	-6.308228e-02	
3.000000e-03	-6.432182e-02	-3.686389e-02	-6.444740e-02	-6.293405e-02	-5.209747e-02	-3.507909e-02	-6.340487e-02	-3.977363e-03	-5.490901e-02	-6.416836e-02	-6.420614e-02	-5.152692e-02	1.025717e-02	9.694178e-03	-1.520563e-02	-6.303803e-02	
3.050000e-03	-6.430178e-02	-3.643169e-02	-6.442984e-02	-6.289659e-02	-5.193517e-02	-3.471213e-02	-6.336574e-02	-3.584653e-03	-5.465121e-02	-6.413939e-02	-6.418470e-02	-5.136883e-02	1.125288e-02	1.021604e-02	-1.460826e-02	-6.299373e-02	
3.100000e-03	-6.428151e-02	-3.600068e-02	-6.441203e-02	-6.285907e-02	-5.177377e-02	-3.434576e-02	-6.332642e-02	-3.193323e-03	-5.439205e-02	-6.410998e-02	-6.416300e-02	-5.121100e-02	1.224690e-02	1.072941e-02	-1.401372e-02	-6.294938e-02	
3.150000e-03	-6.426101e-02	-3.557085e-02	-6.439398e-02	-6.282148e-02	-5.161322e-02	-3.397996e-02	-6.328691e-02	-2.803243e-03	-5.413155e-02	-6.408013e-02	-6.414104e-02	-5.105347e-02	1.323938e-02	1.123475e-02	-1.342195e-02	-6.290498e-02	
3.200000e-03	-6.424028e-02	-3.514219e-02	-6.437569e-02	-6.278384e-02	-5.145345e-02	-3.361470e-02	-6.324723e-02	-2.414289e-03	-5.386974e-02	-6.404984e-02	-6.411883e-02	-5.089624e-02	1.423047e-02	1.173252e-02	-1.283292e-02	-6.286054e-02	
3.250000e-03	-6.421931e-02	-3.471470e-02	-6.435715e-02	-6.274612e-02	-5.129440e-02	-3.324996e-02	-6.320736e-02	-2.026351e-03	-5.360665e-02	-6.401912e-02	-6.409635e-02	-5.073933e-02	1.522032e-02	1.222314e-02	-1.224658e-02	-6.281606e-02	
3.300000e-03	-6.419812e-02	-3.428837e-02	-6.433838e-02	-6.270834e-02	-5.113602e-02	-3.288572e-02	-6.316732e-02	-1.639325e-03	-5.334231e-02	-6.398796e-02	-6.407363e-02	-5.058274e-02	1.620905e-02	1.270702e-02	-1.166289e-02	-6.277154e-02	
3.350000e-03	-6.417670e-02	-3.386319e-02	-6.431936e-02	-6.267049e-02	-5.097826e-02	-3.252197e-02	-6.312710e-02	-1.253118e-03	-5.307673e-02	-6.395637e-02	-6.405064e-02	-5.042646e-02	1.719678e-02	1.318454e-02	-1.108181e-02	-6.272698e-02	
3.400000e-03	-6.415506e-02	-3.343916e-02	-6.430010e-02	-6.263258e-02	-5.082107e-02	-3.215868e-02	-6.308671e-02	-8.676449e-04	-5.280994e-02	-6.392436e-02	-6.402740e-02	-5.027047e-02	1.818362e-02	1.365605e-02	-1.050330e-02	-6.268240e-02	
3.450000e-03	-6.413319e-02	-3.301627e-02	-6.428060e-02	-6.259459e-02	-5.066441e-02	-3.179584e-02	-6.304615e-02	-4.828304e-04	-5.254197e-02	-6.389192e-02	-6.400391e-02	-5.011477e-02	1.916967e-02	1.412189e-02	-9.927342e-03	-6.263779e-02	
3.500000e-03	-6.411110e-02	-3.259452e-02	-6.426087e-02	-6.255653e-02	-5.050822e-02	-3.143344e-02	-6.300542e-02	-9.860658e-05	-5.227283e-02	-6.385906e-02	-6.398016e-02	-4.995932e-02	2.015502e-02	1.458238e-02	-9.353891e-03	-6.259315e-02	
3.550000e-03	-6.408879e-02	-3.217389e-02	-6.424090e-02	-6.251841e-02	-5.035248e-02	-3.107148e-02	-6.296453e-02	2.850873e-04	-5.200255e-02	-6.382578e-02	-6.395616e-02	-4.980412e-02	2.113976e-02	1.503781e-02	-8.782920e-03	-6.254848e-02	
3.600000e-03	-6.406626e-02	-3.175440e-02	-6.422069e-02	-6.248020e-02	-5.019714e-02	-3.070993e-02	-6.292347e-02	6.683052e-04	-5.173115e-02	-6.379208e-02	-6.393190e-02	-4.964914e-02	2.212396e-02	1.548845e-02	-8.214404e-03	-6.250379e-02	
3.650000e-03	-6.404351e-02	-3.133602e-02	-6.420025e-02	-6.244193e-02	-5.004218e-02	-3.034879e-02	-6.288225e-02	1.051095e-03	-5.145864e-02	-6.375796e-02	-6.390740e-02	-4.949436e-02	2.310770e-02	1.593457e-02	-7.648315e-03	-6.245908e-02	
3.700000e-03	-6.402054e-02	-3.091875e-02	-6.417957e-02	-6.240358e-02	-4.988755e-02	-2.998805e-02	-6.284088e-02	1.433499e-03	-5.118505e-02	-6.372343e-02	-6.388263e-02	-4.934309e-02	2.408421e-02	1.637642e-02	-7.084629e-03	-6.241436e-02	
3.750000e-03	-6.399736e-02	-3.050270e-02	-6.415867e-02	-6.236516e-02	-4.973324e-02	-2.962792e-02	-6.279934e-02	1.814860e-03	-5.091048e-02	-6.368849e-02	-6.385764e-02	-4.919402e-02	2.505661e-02	1.681400e-02	-6.523523e-03	-6.236961e-02	
3.800000e-03	-6.397398e-02	-3.008787e-02	-6.413753e-02	-6.232667e-02	-4.957924e-02	-2.926842e-02	-6.275765e-02	2.194999e-03	-5.063495e-02	-6.365315e-02	-6.383241e-02	-4.904630e-02	2.602574e-02	1.724746e-02	-5.965029e-03	-6.232484e-02	
3.850000e-03	-6.395040e-02	-2.967427e-02	-6.411618e-02	-6.228810e-02	-4.942552e-02	-2.890953e-02	-6.271581e-02	2.573899e-03	-5.035849e-02	-6.361740e-02	-6.380695e-02	-4.889935e-02	2.699217e-02	1.767694e-02	-5.409149e-03	-6.228006e-02	
3.900000e-03	-6.392661e-02	-2.926189e-02	-6.409459e-02	-6.224945e-02	-4.927208e-02	-2.855123e-02	-6.267381e-02	2.951630e-03	-5.008113e-02	-6.358125e-02	-6.378126e-02	-4.875282e-02	2.795638e-02	1.810262e-02	-4.855868e-03	-6.223527e-02	
3.950000e-03	-6.390262e-02	-2.885072e-02	-6.407278e-02	-6.221074e-02	-4.911890e-02	-2.819348e-02	-6.263167e-02	3.328306e-03	-4.980288e-02	-6.354470e-02	-6.375533e-02	-4.860645e-02	2.891879e-02	1.852465e-02	-4.305159e-03	-6.219047e-02	
4.000000e-03	-6.387843e-02	-2.844073e-02	-6.405075e-02	-6.217195e-02	-4.896596e-02	-2.783624e-02	-6.258938e-02	3.704055e-03	-4.952375e-02	-6.350775e-02	-6.372916e-02	-4.846008e-02	2.987979e-02	1.894318e-02	-3.756989e-03	-6.214566e-02	
4.050000e-03	-6.385404e-02	-2.803192e-02	-6.402850e-02	-6.213309e-02	-4.881325e-02	-2.747949e-02	-6.254695e-02	4.079013e-03	-4.924378e-02	-6.347041e-02	-6.370275e-02	-4.831363e-02	3.083970e-02	1.935839e-02	-3.211320e-03	-6.210084e-02	
4.100000e-03	-6.382944e-02	-2.762428e-02	-6.400602e-02	-6.209415e-02	-4.866075e-02	-2.712321e-02	-6.250437e-02	4.453309e-03	-4.896297e-02	-6.343268e-02	-6.367610e-02	-4.816701e-02	3.179884e-02	1.977043e-02	-2.668113e-03	-6.205601e-02	
4.150000e-03	-6.380464e-02	-2.721778e-02	-6.398332e-02	-6.205515e-02	-4.850844e-02	-2.676736e-02	-6.246165e-02	4.827061e-03	-4.868134e-02	-6.339456e-02	-6.364921e-02	-4.802017e-02	3.275745e-02	2.017944e-02	-2.127326e-03	-6.201117e-02	
4.200000e-03	-6.377964e-02	-2.681242e-02	-6.396040e-02	-6.201607e-02	-4.835631e-02	-2.641192e-02	-6.241879e-02	5.200379e-03	-4.839890e-02	-6.335605e-02	-6.362207e-02	-4.787310e-02	3.371575e-02	2.058559e-02	-1.588921e-03	-6.196633e-02	
4.250000e-03	-6.375444e-02	-2.640819e-02	-6.393725e-02	-6.197691e-02	-4.820434e-02	-2.605688e-02	-6.237405e-02	5.573357e-03	-4.811566e-02	-6.331717e-02	-6.359469e-02	-4.772576e-02	3.467396e-02	2.098900e-02	-1.052857e-03	-6.192149e-02	
4.300000e-03	-6.372901e-02	-2.600507e-02	-6.391388e-02	-6.193769e-02	-4.805251e-02	-2.570223e-02	-6.232820e-02	5.946080e-03	-4.783163e-02	-6.327790e-02	-6.356706e-02	-4.757815e-02	3.563223e-02	2.138983e-02	-5.190991e-04	-6.187659e-02	
4.350000e-03	-6.370335e-02	-2.560306e-02	-6.389029e-02	-6.189839e-02	-4.790082e-02	-2.534794e-02	-6.228149e-02	6.318619e-03	-4.754682e-02	-6.323825e-02	-6.353918e-02	-4.743025e-02	3.659072e-02	2.178819e-02	1.238971e-05	-6.183163e-02	
4.400000e-03	-6.367745e-02	-2.520214e-02	-6.386648e-02	-6.185901e-02	-4.774924e-02	-2.499401e-02	-6.223405e-02	6.691036e-03	-4.726123e-02	-6.319822e-02	-6.351106e-02	-4.728205e-02	3.754955e-02	2.218421e-02	5.416425e-04	-6.178660e-02	
4.450000e-03	-6.365133e-02	-2.480231e-02	-6.384245e-02	-6.181956e-02	-4.759776e-02	-2.464043e-02	-6.218597e-02	7.063383e-03	-4.697489e-02	-6.315782e-02	-6.348268e-02	-4.713356e-02	3.850883e-02	2.257802e-02	1.068691e-03	-6.174150e-02	
4.500000e-03	-6.362498e-02	-2.440356e-02	-6.381820e-02	-6.178003e-02	-4.744636e-02	-2.428719e-02	-6.213558e-02	7.434845e-03	-4.668778e-02	-6.311705e-02	-6.345406e-02	-4.698478e-02	3.946865e-02	2.296971e-02	1.593564e-03	-6.169404e-02	
4.550000e-03	-6.359838e-02	-2.400588e-02	-6.379373e-02	-6.174042e-02	-4.729504e-02	-2.393428e-02	-6.208373e-02	7.805695e-03	-4.639993e-02	-6.307591e-02	-6.342519e-02	-4.683572e-02	4.042907e-02	2.335940e-02	2.116290e-03	-6.164527e-02	
