2500 0.125 0.007328268 0.07542387 0.01363591 0.10258 0.06298053 0.08462832 -0.00368125 0.1547412 0.3189255 0.3047957 0.5386889 0.09363327 0.3373817 0.08543202 0.0823431 -0.01105443 0.0 0.0 1.1522999999997716 0.0
2510 0.1255 0.006849235 0.07533919 0.01319339 0.1016711 0.06228677 0.08464809 -0.004176753 0.153897 0.311464 0.2984209 0.5245035 0.0921635 0.3311976 0.08614097 0.082924 -0.01136447 0.0 0.0 1.1752999999997704 0.0
2520 0.126 0.006375102 0.07529915 0.01275286 0.1007195 0.06162152 0.08470856 -0.004653009 0.153088 0.3041659 0.2921245 0.5106989 0.09071363 0.3251067 0.08688391 0.08353757 -0.01166452 0.0 0.0 1.198299999999769 0.0
2530 0.1265 0.00590607 0.07530234 0.01231466 0.09972898 0.06098447 0.08480908 -0.005110628 0.1523141 0.297029 0.2859092 0.4972638 0.08928404 0.3191087 0.08766016 0.08418314 -0.01195478 0.0 0.0 1.2212999999997678 0.0
2540 0.127 0.005442328 0.07534743 0.01187908 0.09870327 0.06037535 0.08494903 -0.005550195 0.151575 0.2900506 0.2797773 0.4841872 0.08787509 0.3132031 0.08846909 0.08486008 -0.01223543 0.0 0.0 1.2442999999997664 0.0
2550 0.1275 0.004984055 0.07543313 0.01144645 0.09764582 0.05979387 0.08512777 -0.005972262 0.1508708 0.283228 0.2737311 0.4714583 0.08648708 0.3073896 0.08931006 0.08556775 -0.01250663 0.0 0.0 1.2672999999997652 0.0
2560 0.128 0.004531418 0.07555822 0.01101704 0.09655989 0.05923975 0.08534467 -0.006377355 0.1502013 0.2765585 0.2677721 0.4590671 0.08512031 0.3016678 0.09018245 0.08630555 -0.01276857 0.0 0.0 1.2902999999997637 0.0
2570 0.1285 0.004084575 0.07572153 0.01059114 0.0954485 0.0587127 0.08559912 -0.006765976 0.1495663 0.270039 0.2619019 0.4470035 0.08377503 0.296037 0.09108566 0.08707288 -0.01302139 0.0 0.0 1.313299999999769 0.0
2580 0.129 0.003643672 0.07592194 0.01016901 0.09431453 0.05821244 0.08589052 -0.007138599 0.1489656 0.2636667 0.2561216 0.4352581 0.08245147 0.2904968 0.0920191 0.08786918 -0.01326525 0.0 0.0 1.3362999999997742 0.0
2590 0.1295 0.003208846 0.07615837 0.009750903 0.09316066 0.05773868 0.08621825 -0.007495678 0.1483991 0.2574387 0.2504321 0.4238216 0.08114982 0.2850464 0.0929822 0.08869387 -0.0135003 0.0 0.0 1.3592999999997795 0.0
2600 0.13 0.002780226 0.0764298 0.009337062 0.09198939 0.05729115 0.08658172 -0.007837647 0.1478666 0.2513521 0.2448341 0.412685 0.07987026 0.2796854 0.09397439 0.08954641 -0.01372669 0.0 0.0 1.3822999999997847 0.0
2610 0.1305 0.002357931 0.07673524 0.008927719 0.09080308 0.05686955 0.08698034 -0.008164917 0.1473679 0.2454038 0.239328 0.4018399 0.07861293 0.2744129 0.09499512 0.09042626 -0.01394454 0.0 0.0 1.40529999999979 0.0
2620 0.131 0.001942073 0.07707374 0.008523092 0.08960396 0.05647361 0.08741354 -0.008477882 0.1469029 0.2395909 0.2339143 0.3912778 0.07737796 0.2692283 0.09604386 0.09133291 -0.01415399 0.0 0.0 1.4282999999997952 0.0
2630 0.1315 0.001532753 0.0774444 0.008123393 0.0883941 0.05610304 0.08788073 -0.008776917 0.1464712 0.2339107 0.2285929 0.3809907 0.07616545 0.2641309 0.09712007 0.09226585 -0.01435518 0.0 0.0 1.4512999999998004 0.0
2640 0.132 0.001130067 0.07784636 0.007728819 0.08717544 0.05575757 0.08838136 -0.009062381 0.1460728 0.2283602 0.2233639 0.3709708 0.07497549 0.2591199 0.09822325 0.09322459 -0.01454822 0.0 0.0 1.4742999999998057 0.0
2650 0.1325 0.0007341031 0.07827876 0.00733956 0.0859498 0.05543691 0.08891487 -0.009334617 0.1457073 0.2229366 0.2182272 0.3612106 0.07380813 0.2541944 0.0993529 0.09420864 -0.01473323 0.0 0.0 1.497299999999811 0.0
2660 0.133 0.0003449423 0.07874083 0.006955795 0.08471889 0.0551408 0.0894807 -0.009593952 0.1453745 0.2176371 0.2131823 0.3517028 0.07266342 0.2493538 0.1005085 0.09521754 -0.01491033 0.0 0.0 1.5202999999998161 0.0
2670 0.1335 -3.734132e-05 0.07923178 0.006577694 0.08348431 0.05486894 0.09007832 -0.009840701 0.1450743 0.212459 0.208229 0.3424403 0.07154139 0.2445971 0.1016896 0.09625083 -0.01507963 0.0 0.0 1.5432999999998214 0.0
2680 0.134 -0.0004126796 0.07975088 0.006205416 0.08224755 0.05462107 0.09070718 -0.01007516 0.1448063 0.2073996 0.2033666 0.3334163 0.07044204 0.2399235 0.1028957 0.09730805 -0.01524124 0.0 0.0 1.5662999999998266 0.0
2690 0.1345 -0.0007810104 0.08029742 0.005839115 0.08101002 0.05439691 0.09136677 -0.01029763 0.1445703 0.2024563 0.1985946 0.3246242 0.06936537 0.2353322 0.1041264 0.09838878 -0.01539526 0.0 0.0 1.5892999999998318 0.0
2700 0.135 -0.001142278 0.08087071 0.005478932 0.07977302 0.0541962 0.09205657 -0.01050837 0.1443662 0.1976266 0.1939123 0.3160576 0.06831137 0.2308223 0.1053812 0.09949258 -0.0155418 0.0 0.0 1.612299999999837 0.0
2710 0.1355 -0.00149643 0.08147011 0.005125003 0.07853779 0.05401865 0.09277606 -0.01070765 0.1441935 0.1929078 0.189319 0.3077103 0.06727998 0.2263928 0.1066597 0.100619 -0.01568095 0.0 0.0 1.6352999999998423 0.0
2720 0.136 -0.001843422 0.08209497 0.004777454 0.07730545 0.053864 0.09352474 -0.01089573 0.1440521 0.1882976 0.1848137 0.2995762 0.06627118 0.222043 0.1079614 0.1017678 -0.01581281 0.0 0.0 1.6582999999998476 0.0
2730 0.1365 -0.002183214 0.0827447 0.004436404 0.07607709 0.05373199 0.09430213 -0.01107285 0.1439418 0.1837935 0.1803957 0.2916496 0.06528489 0.2177719 0.1092859 0.1029383 -0.01593748 0.0 0.0 1.6812999999998528 0.0
2740 0.137 -0.002515768 0.0834187 0.004101965 0.07485369 0.05362235 0.09510773 -0.01123925 0.1438621 0.1793932 0.1760639 0.2839249 0.06432104 0.2135786 0.1106328 0.1041304 -0.01605504 0.0 0.0 1.704299999999858 0.0
2750 0.1375 -0.002841053 0.08411641 0.00377424 0.07363619 0.0535348 0.09594106 -0.01139514 0.143813 0.1750944 0.1718174 0.2763964 0.06337957 0.2094621 0.1120018 0.1053435 -0.01616559 0.0 0.0 1.7272999999998633 0.0
2760 0.138 -0.003159042 0.0848373 0.003453328 0.07242546 0.0534691 0.09680165 -0.01154075 0.143794 0.1708947 0.1676552 0.2690591 0.06246036 0.2054216 0.1133923 0.1065774 -0.0162692 0.0 0.0 1.7502999999998685 0.0
2770 0.1385 -0.003469712 0.08558083 0.003139317 0.07122229 0.05342498 0.09768905 -0.01167628 0.1438049 0.1667921 0.1635761 0.2619076 0.06156333 0.2014562 0.1148041 0.1078316 -0.01636596 0.0 0.0 1.7732999999998738 0.0
2780 0.139 -0.003773043 0.0863465 0.002832294 0.07002745 0.05340218 0.09860279 -0.01180193 0.1438455 0.1627843 0.1595792 0.2549371 0.06068835 0.1975648 0.1162367 0.1091058 -0.01645596 0.0 0.0 1.7962999999998788 0.0
2790 0.1395 -0.00406902 0.08713383 0.002532335 0.06884162 0.05340045 0.09954243 -0.01191791 0.1439155 0.1588694 0.1556633 0.2481426 0.05983532 0.1937466 0.1176897 0.1103996 -0.01653927 0.0 0.0 1.819299999999884 0.0
2800 0.14 -0.00435763 0.08794234 0.002239511 0.06766545 0.05341953 0.1005075 -0.01202438 0.1440145 0.1550451 0.1518272 0.2415196 0.05900411 0.1900007 0.1191629 0.1117128 -0.01661598 0.0 0.0 1.8422999999998892 0.0
2810 0.1405 -0.004638865 0.08877158 0.00195389 0.06649955 0.05345917 0.1014977 -0.01212154 0.1441424 0.1513096 0.1480698 0.2350634 0.05819458 0.186326 0.1206559 0.113045 -0.01668615 0.0 0.0 1.8652999999998945 0.0
2820 0.141 -0.004912718 0.08962112 0.00167553 0.06534447 0.05351912 0.1025124 -0.01220956 0.1442988 0.1476608 0.1443899 0.2287697 0.05740659 0.1827217 0.1221683 0.1143958 -0.01674986 0.0 0.0 1.8882999999998997 0.0
2830 0.1415 -0.005179188 0.09049052 0.001404488 0.06420073 0.05359912 0.1035513 -0.0122886 0.1444834 0.1440969 0.1407863 0.2226341 0.05663999 0.1791869 0.1236997 0.115765 -0.01680719 0.0 0.0 1.911299999999905 0.0
2840 0.142 -0.005438274 0.09137939 0.001140813 0.06306879 0.05369894 0.104614 -0.01235883 0.1446959 0.140616 0.137258 0.2166525 0.05589465 0.1757205 0.1252499 0.1171521 -0.0168582 0.0 0.0 1.9342999999999102 0.0
2850 0.1425 -0.00568998 0.09228731 0.0008845491 0.0619491 0.05381834 0.1057 -0.0124204 0.1449361 0.1372163 0.1338036 0.2108209 0.05517039 0.1723218 0.1268185 0.1185571 -0.01690296 0.0 0.0 1.9572999999999154 0.0
2860 0.143 -0.005934312 0.09321392 0.0006357374 0.06084205 0.05395705 0.106809 -0.01247347 0.1452037 0.133896 0.1304219 0.2051354 0.05446705 0.1689897 0.1284052 0.1199794 -0.01694155 0.0 0.0 1.9802999999999207 0.0
2870 0.1435 -0.006171277 0.09415884 0.000394413 0.05974802 0.05411486 0.1079406 -0.01251817 0.1454983 0.1306534 0.1271119 0.1995922 0.05378447 0.1657233 0.1300096 0.1214189 -0.01697403 0.0 0.0 2.003299999999926 0.0
2880 0.144 -0.006400886 0.0951217 0.000160607 0.05866735 0.05429151 0.1090944 -0.01255466 0.1458198 0.1274869 0.1238722 0.1941874 0.05312248 0.1625218 0.1316316 0.1228753 -0.01700047 0.0 0.0 2.026299999999931 0.0
2890 0.1445 -0.006623152 0.09610217 -6.565392e-05 0.05760033 0.05448678 0.11027 -0.01258307 0.1461678 0.1243947 0.1207017 0.1889177 0.0524809 0.1593841 0.1332707 0.1243482 -0.01702092 0.0 0.0 2.0492999999999366 0.0
2900 0.145 -0.00683809 0.0970999 -0.000284347 0.05654726 0.05470043 0.1114671 -0.01260352 0.1465419 0.1213752 0.1175992 0.1837795 0.05185956 0.1563095 0.1349267 0.1258374 -0.01703546 0.0 0.0 2.0722999999999416 0.0
2910 0.1455 -0.007045718 0.09811456 -0.0004954533 0.05550839 0.05493223 0.1126852 -0.01261616 0.146942 0.1184269 0.1145635 0.1787694 0.05125827 0.1532969 0.1365993 0.1273426 -0.01704414 0.0 0.0 2.0952999999999466 0.0
2920 0.146 -0.007246054 0.09914585 -0.0006989578 0.05448394 0.05518194 0.1139241 -0.01262111 0.1473677 0.1155482 0.1115935 0.1738841 0.05067686 0.1503456 0.1382883 0.1288636 -0.01704703 0.0 0.0 2.118299999999952 0.0
2930 0.1465 -0.00743912 0.1001934 -0.0008948491 0.05347413 0.05544935 0.1151834 -0.01261848 0.1478188 0.1127377 0.1086879 0.1691205 0.05011512 0.1474546 0.1399933 0.1304002 -0.01704418 0.0 0.0 2.141299999999957 0.0
2940 0.147 -0.007624937 0.1012571 -0.001083119 0.05247914 0.05573423 0.1164627 -0.01260839 0.1482949 0.1099939 0.1058457 0.1644754 0.04957288 0.144623 0.141714 0.1319519 -0.01703566 0.0 0.0 2.1642999999999626 0.0
2950 0.1475 -0.007803531 0.1023364 -0.001263763 0.05149913 0.05603635 0.1177617 -0.01259097 0.1487958 0.1073153 0.1030657 0.1599458 0.04904995 0.1418499 0.14345 0.1335187 -0.01702127 0.0 0.0 2.1872999999999676 0.0
2960 0.148 -0.007974921 0.1034311 -0.001436776 0.05053424 0.05635547 0.1190801 -0.01256631 0.149321 0.1047006 0.1003467 0.1555288 0.04854613 0.1391346 0.1451992 0.1351001 -0.01700003 0.0 0.0 2.210299999999973 0.0
2970 0.1485 -0.008139125 0.1045409 -0.001602154 0.04958461 0.05669133 0.1204174 -0.01253451 0.1498702 0.1021484 0.09768771 0.1512215 0.04806122 0.136476 0.1469618 0.1366959 -0.01697312 0.0 0.0 2.233299999999978 0.0
2980 0.149 -0.008296174 0.1056656 -0.001759902 0.04865033 0.05704377 0.1217734 -0.01249568 0.1504434 0.09965743 0.09508751 0.1470213 0.04759504 0.1338734 0.1487393 0.138306 -0.0169411 0.0 0.0 2.2562999999999835 0.0
2990 0.1495 -0.008446101 0.1068049 -0.00191003 0.04773151 0.0574126 0.1231479 -0.01244993 0.1510403 0.09722629 0.09254503 0.1429253 0.04714738 0.131326 0.1505323 0.1399303 -0.01690411 0.0 0.0 2.2792999999999886 0.0
3000 0.15 -0.008588941 0.1079586 -0.002052547 0.04682822 0.05779766 0.1245405 -0.01239736 0.1516606 0.09485375 0.09005922 0.138931 0.04671807 0.1288328 0.1523409 0.1415685 -0.01686216 0.0 0.0 2.2977000000000056 0.0
3010 0.1505 -0.00872477 0.1090856 -0.002187495 0.04593957 0.05819218 0.1258736 -0.01233837 0.1520925 0.09253846 0.08762898 0.1350357 0.04629455 0.126388 0.1540419 0.1431303 -0.0168156 0.0 0.0 2.2747000000000006 0.0
3020 0.151 -0.008854045 0.1101219 -0.002315195 0.04506032 0.05855742 0.1270748 -0.01227531 0.1521216 0.09027789 0.08525302 0.1312363 0.04583959 0.1239673 0.1553544 0.1444633 -0.01676737 0.0 0.0 2.2539999999999956 0.0
3030 0.1515 -0.008977336 0.1110743 -0.002436117 0.04418881 0.05887947 0.1281945 -0.01221053 0.1519816 0.08806888 0.08292984 0.1275299 0.04536715 0.1215687 0.1563249 0.1456206 -0.01672023 0.0 0.0 2.2309999999999905 0.0
3040 0.152 -0.00909512 0.1119467 -0.002550685 0.04332553 0.05916725 0.1292486 -0.01214536 0.1517643 0.08590899 0.08065801 0.1239141 0.04488868 0.1192002 0.1570596 0.1466404 -0.01667557 0.0 0.0 2.2079999999999855 0.0
3050 0.1525 -0.009207837 0.112742 -0.00265931 0.04247077 0.05943029 0.1302425 -0.0120806 0.1514972 0.0837964 0.07843622 0.1203866 0.04440783 0.116867 0.1576331 0.1475389 -0.01663404 0.0 0.0 2.1849999999999805 0.0
3060 0.153 -0.009315904 0.1134624 -0.002762393 0.04162461 0.05967432 0.1311782 -0.01201687 0.1511889 0.08172956 0.07626319 0.1169451 0.04392565 0.1145711 0.1580889 0.1483246 -0.01659596 0.0 0.0 2.161999999999975 0.0
3070 0.1535 -0.009419724 0.1141102 -0.002860331 0.04078703 0.05990223 0.1320568 -0.01195464 0.1508428 0.07970713 0.07413773 0.1135873 0.04344241 0.112313 0.1584514 0.1490036 -0.01656149 0.0 0.0 2.1389999999999696 0.0
3080 0.154 -0.009519684 0.1146875 -0.002953516 0.03995796 0.06011524 0.132879 -0.01189433 0.1504606 0.07772785 0.07205864 0.1103111 0.04295816 0.1100925 0.158734 0.1495811 -0.01653072 0.0 0.0 2.1159999999999646 0.0
3090 0.1545 -0.009616154 0.1151964 -0.003042332 0.03913732 0.06031381 0.1336456 -0.01183632 0.1500432 0.07579052 0.07002479 0.1071141 0.04247287 0.1079089 0.1589446 0.1500615 -0.0165037 0.0 0.0 2.092999999999959 0.0
3100 0.155 -0.009709602 0.115637 -0.003127256 0.038325 0.06049607 0.1343551 -0.01178152 0.1495868 0.07389399 0.06803507 0.1039944 0.04198152 0.1057614 0.1590842 0.1502859 -0.0164812 0.0 0.0 2.069999999999954 0.0
3110 0.1555 -0.009800383 0.1160109 -0.003208697 0.03752081 0.06066014 0.1350085 -0.0117308 0.1490923 0.0720371 0.06608838 0.1009498 0.04148563 0.1036489 0.1591526 0.1504153 -0.01646376 0.0 0.0 2.046999999999949 0.0
3120 0.156 -0.00988873 0.116322 -0.00328692 0.03672471 0.06080934 0.1356083 -0.01168379 0.1485675 0.07021876 0.06418366 0.09797833 0.04099039 0.1015711 0.1591586 0.1505147 -0.01645054 0.0 0.0 2.0239999999999436 0.0
3130 0.1565 -0.009974926 0.1165729 -0.003362234 0.03593663 0.06094535 0.1361551 -0.01164028 0.1480138 0.06843794 0.06231987 0.09507812 0.04049593 0.09952737 0.1591084 0.1505781 -0.01644101 0.0 0.0 2.000999999999938 0.0
3140 0.157 -0.01005926 0.1167656 -0.003434963 0.03515649 0.06106816 0.1366493 -0.01160027 0.1474306 0.06669363 0.060496 0.0922473 0.04000168 0.09751714 0.1590046 0.1505964 -0.01643498 0.0 0.0 1.9779999999999331 0.0
3150 0.1575 -0.01014203 0.1169019 -0.003505433 0.03438419 0.06117712 0.1370914 -0.01156385 0.146818 0.06498485 0.05871108 0.08948404 0.03950712 0.09553964 0.1588484 0.1505634 -0.0164324 0.0 0.0 1.9549999999999281 0.0
3160 0.158 -0.0102235 0.1169835 -0.003573968 0.0336196 0.06127152 0.1374819 -0.01153121 0.1461757 0.06331066 0.05696414 0.08678655 0.03901185 0.09359411 0.1586402 0.1504749 -0.01643335 0.0 0.0 1.931999999999923 0.0
3170 0.1585 -0.01030395 0.117012 -0.003640883 0.0328626 0.06135077 0.1378211 -0.01150255 0.1455041 0.06167012 0.05525426 0.08415308 0.03851556 0.0916798 0.1583804 0.1503288 -0.01643796 0.0 0.0 1.9089999999999172 0.0
3180 0.159 -0.01038364 0.1169889 -0.003706484 0.03211307 0.06141444 0.1381098 -0.01147806 0.1448034 0.06006234 0.0535805 0.08158193 0.03801802 0.08979601 0.1580698 0.1501241 -0.01644634 0.0 0.0 1.8859999999999122 0.0
3190 0.1595 -0.01046279 0.1169157 -0.003771068 0.03137087 0.06146225 0.1383483 -0.01145796 0.1440743 0.05848643 0.05194198 0.07907146 0.03751903 0.08794204 0.1577091 0.1498607 -0.01645862 0.0 0.0 1.862999999999907 0.0
3200 0.16 -0.01054165 0.1167937 -0.003834922 0.03063587 0.06149399 0.1385374 -0.01144241 0.1433171 0.05694154 0.05033781 0.07662004 0.03701845 0.08611721 0.1572992 0.1495392 -0.0164749 0.0 0.0 1.839999999999902 0.0
3210 0.1605 -0.01062043 0.1166244 -0.003898322 0.02990794 0.06150953 0.1386776 -0.01143158 0.1425324 0.05542683 0.04876713 0.07422612 0.03651617 0.08432089 0.1568412 0.1491606 -0.01649526 0.0 0.0 1.8169999999998967 0.0
3220 0.161 -0.01069935 0.1164091 -0.003961534 0.02918694 0.06150876 0.1387695 -0.01142561 0.1417208 0.05394149 0.0472291 0.07188817 0.03601208 0.08255242 0.1563361 0.1487259 -0.01651977 0.0 0.0 1.7939999999998912 0.0
3230 0.1615 -0.0107786 0.1161492 -0.004024815 0.02847275 0.06149163 0.1388139 -0.01142463 0.1408828 0.05248472 0.04572291 0.06960471 0.0355061 0.0808112 0.1557851 0.1482367 -0.0165485 0.0 0.0 1.770999999999886 0.0
3240 0.162 -0.01085838 0.1158458 -0.004088409 0.02776523 0.06145809 0.1388114 -0.01142875 0.1400189 0.05105576 0.04424774 0.06737428 0.03499815 0.07909662 0.1551891 0.1476944 -0.01658148 0.0 0.0 1.747999999999881 0.0
3250 0.1625 -0.01093886 0.1155003 -0.004152555 0.02706423 0.06140811 0.1387625 -0.01143807 0.1391297 0.04965384 0.0428028 0.06519549 0.03448817 0.07740807 0.1545492 0.1471007 -0.01661876 0.0 0.0 1.7249999999998757 0.0
3260 0.163 -0.01102022 0.1151138 -0.004217477 0.02636964 0.06134168 0.1386681 -0.01145267 0.1382157 0.04827824 0.04138734 0.06306695 0.0339761 0.07574499 0.1538666 0.1464571 -0.01666036 0.0 0.0 1.7019999999998707 0.0
3270 0.1635 -0.01110263 0.1146876 -0.004283394 0.0256813 0.06125878 0.1385287 -0.01147262 0.1372774 0.04692825 0.0400006 0.06098734 0.0334619 0.07410679 0.1531421 0.1457653 -0.0167063 0.0 0.0 1.678999999999865 0.0
3280 0.164 -0.01118623 0.1142227 -0.004350513 0.0249991 0.06115941 0.138345 -0.01149799 0.1363152 0.04560316 0.03864184 0.05895536 0.03294552 0.07249291 0.1523768 0.1450268 -0.0167566 0.0 0.0 1.6559999999998598 0.0
3290 0.1645 -0.01127118 0.1137202 -0.004419034 0.02432289 0.06104359 0.1381178 -0.01152884 0.1353298 0.04430231 0.03731035 0.05696974 0.03242691 0.07090282 0.1515717 0.1442432 -0.01681127 0.0 0.0 1.6329999999998548 0.0
3300 0.165 -0.01135762 0.1131813 -0.004489147 0.02365254 0.06091132 0.1378476 -0.01156519 0.1343215 0.04302502 0.03600543 0.05502924 0.03190605 0.06933597 0.1507275 0.143416 -0.01687032 0.0 0.0 1.6099999999998496 0.0
3310 0.1655 -0.01144569 0.1126068 -0.004561034 0.02298791 0.06076265 0.1375352 -0.01160709 0.1332908 0.04177067 0.03472639 0.05313267 0.0313829 0.06779183 0.1498453 0.1425467 -0.01693375 0.0 0.0 1.5869999999998445 0.0
3320 0.166 -0.0115355 0.1119979 -0.00463487 0.02232889 0.06059758 0.1371813 -0.01165458 0.1322382 0.04053861 0.03347256 0.05127886 0.03085742 0.0662699 0.148926 0.1416366 -0.01700158 0.0 0.0 1.5639999999998389 0.0
3330 0.1665 -0.01162719 0.1113555 -0.00471082 0.02167533 0.06041618 0.1367865 -0.01170766 0.1311641 0.03932825 0.0322433 0.04946667 0.03032959 0.06476965 0.1479702 0.1406872 -0.01707379 0.0 0.0 1.5409999999998338 0.0
3340 0.167 -0.01172086 0.1106805 -0.004789041 0.0210271 0.06021847 0.1363514 -0.01176636 0.1300689 0.03813899 0.03103795 0.04769499 0.02979939 0.06329061 0.146979 0.1396998 -0.01715039 0.0 0.0 1.5179999999998286 0.0
3350 0.1675 -0.01181662 0.1099738 -0.004869685 0.02038408 0.06000452 0.1358769 -0.01183069 0.1289531 0.03697025 0.02985591 0.04596275 0.02926678 0.06183227 0.145953 0.1386755 -0.01723138 0.0 0.0 1.4949999999998236 0.0
3360 0.168 -0.01191459 0.1092364 -0.004952894 0.01974614 0.05977439 0.1353634 -0.01190065 0.1278171 0.03582146 0.02869656 0.04426888 0.02873174 0.06039418 0.144893 0.1376156 -0.01731675 0.0 0.0 1.4719999999998183 0.0
3370 0.1685 -0.01201485 0.1084689 -0.005038805 0.01911315 0.05952814 0.1348118 -0.01197625 0.1266612 0.03469208 0.02755931 0.04261238 0.02819427 0.05897586 0.1437998 0.1365213 -0.0174065 0.0 0.0 1.4489999999998127 0.0
3380 0.169 -0.01211749 0.1076723 -0.005127546 0.01848499 0.05926584 0.1342226 -0.01205748 0.125486 0.03358157 0.02644358 0.04099224 0.02765432 0.05757685 0.1426742 0.1353936 -0.01750062 0.0 0.0 1.4259999999998076 0.0
3390 0.1695 -0.01222261 0.1068473 -0.005219239 0.01786154 0.05898757 0.1335965 -0.01214435 0.1242917 0.03248941 0.0253488 0.03940749 0.0271119 0.05619671 0.1415168 0.1342336 -0.01759909 0.0 0.0 1.4029999999998024 0.0
3400 0.17 -0.01233028 0.1059948 -0.005314 0.01724267 0.05869342 0.1329341 -0.01223683 0.1230788 0.03141509 0.02427443 0.03785718 0.02656698 0.05483501 0.1403283 0.1330423 -0.01770191 0.0 0.0 1.3799999999997974 0.0
3410 0.1705 -0.01244058 0.1051153 -0.005411938 0.01662826 0.05838347 0.1322361 -0.01233491 0.1218477 0.03035812 0.02321991 0.0363404 0.02601954 0.05349131 0.1391095 0.1318206 -0.01780907 0.0 0.0 1.3569999999997922 0.0
3420 0.171 -0.01255358 0.1042098 -0.005513157 0.01601819 0.05805782 0.1315031 -0.01243859 0.1205986 0.02931801 0.02218474 0.03485625 0.02546958 0.0521652 0.137861 0.1305695 -0.01792055 0.0 0.0 1.3339999999997867 0.0
3430 0.1715 -0.01266936 0.1032787 -0.005617754 0.01541235 0.05771656 0.1307357 -0.01254783 0.119332 0.0282943 0.02116838 0.03340385 0.02491709 0.05085626 0.1365834 0.1292899 -0.01803633 0.0 0.0 1.3109999999997815 0.0
3440 0.172 -0.01278796 0.1023229 -0.00572582 0.01481062 0.05735979 0.1299346 -0.01266263 0.1180481 0.02728653 0.02017035 0.03198236 0.02436204 0.0495641 0.1352773 0.1279826 -0.01815641 0.0 0.0 1.2879999999997764 0.0
3450 0.1725 -0.01290946 0.1013429 -0.005837442 0.01421289 0.05698762 0.1291003 -0.01278295 0.1167475 0.02629425 0.01919015 0.03059094 0.02380445 0.04828832 0.1339434 0.1266484 -0.01828076 0.0 0.0 1.2649999999997712 0.0
3460 0.173 -0.01303391 0.1003394 -0.0059527 0.01361903 0.05660017 0.1282335 -0.01290877 0.1154303 0.02531703 0.0182273 0.02922879 0.02324428 0.04702853 0.1325823 0.1252881 -0.01840937 0.0 0.0 1.2419999999997662 0.0
3470 0.1735 -0.01316136 0.09931291 -0.00607167 0.01302896 0.05619753 0.1273348 -0.01304007 0.1140969 0.02435444 0.01728135 0.02789513 0.02268155 0.04578436 0.1311945 0.1239024 -0.01854221 0.0 0.0 1.2189999999997605 0.0
3480 0.174 -0.01329185 0.09826413 -0.006194423 0.01244254 0.05577984 0.1264047 -0.0131768 0.1127477 0.02340608 0.01635184 0.02658918 0.02211623 0.04455544 0.1297807 0.1224921 -0.01867927 0.0 0.0 1.1959999999997553 0.0
3490 0.1745 -0.01342544 0.09719358 -0.006321024 0.01185968 0.0553472 0.1254439 -0.01331895 0.1113829 0.02247154 0.01543832 0.02531021 0.02154833 0.04334142 0.1283414 0.1210577 -0.01882053 0.0 0.0 1.1729999999997502 0.0
3500 0.175 -0.01356216 0.09610181 -0.006451534 0.01128028 0.05489975 0.1244528 -0.01346647 0.1100028 0.02155044 0.01454036 0.02405748 0.02097785 0.04214193 0.1268771 0.1196001 -0.01896596 0.0 0.0 1.149999999999745 0.0
3510 0.1755 -0.01370205 0.09498934 -0.00658601 0.01070422 0.05443759 0.1234321 -0.01361933 0.1086078 0.02064239 0.01365754 0.0228303 0.02040478 0.04095663 0.1253883 0.1181198 -0.01911554 0.0 0.0 1.12699999999974 0.0
3520 0.176 -0.01384515 0.09385669 -0.006724504 0.0101314 0.05396087 0.1223823 -0.01377751 0.1071981 0.01974701 0.01278945 0.02162796 0.01982911 0.03978518 0.1238756 0.1166175 -0.01926924 0.0 0.0 1.1039999999997343 0.0
3530 0.1765 -0.01399149 0.09270436 -0.006867066 0.009561734 0.05346971 0.121304 -0.01394095 0.1057741 0.01886396 0.01193569 0.02044981 0.01925084 0.03862726 0.1223395 0.1150936 -0.01942706 0.0 0.0 1.0809999999997293 0.0
3540 0.177 -0.0141411 0.09153283 -0.007013738 0.008995111 0.05296424 0.1201977 -0.01410962 0.104336 0.01799288 0.01109587 0.01929518 0.01866999 0.03748253 0.1207805 0.1135489 -0.01958895 0.0 0.0 1.057999999999724 0.0
3550 0.1775 -0.014294 0.09034256 -0.007164561 0.008431437 0.05244458 0.1190639 -0.01428349 0.1028841 0.01713342 0.0102696 0.01816345 0.01808653 0.03635069 0.119199 0.1119837 -0.01975489 0.0 0.0 1.034999999999719 0.0
3560 0.178 -0.01445023 0.08913402 -0.007319573 0.007870618 0.05191089 0.1179032 -0.01446251 0.1014186 0.01628525 0.00945652 0.01705399 0.01750048 0.03523142 0.1175956 0.1103988 -0.01992486 0.0 0.0 1.0119999999997138 0.0
3570 0.1785 -0.01460979 0.08790763 -0.007478806 0.00731256 0.05136329 0.1167161 -0.01464664 0.09993989 0.01544805 0.00865626 0.0159662 0.01691184 0.03412442 0.1159706 0.1087944 -0.02009884 0.0 0.0 0.9889999999997082 0.0
3580 0.179 -0.01477271 0.08666382 -0.00764229 0.006757171 0.05080191 0.115503 -0.01483584 0.09844814 0.0146215 0.007868468 0.01489949 0.01632061 0.03302939 0.1143246 0.1071712 -0.02027678 0.0 0.0 0.9659999999997031 0.0
3590 0.1795 -0.01493901 0.08540301 -0.007810051 0.006204361 0.0502269 0.1142645 -0.01503007 0.09694361 0.0138053 0.007092799 0.01385329 0.01572679 0.03194604 0.1126579 0.1055296 -0.02045868 0.0 0.0 0.942999999999698 0.0
