2570 0.1285 -0.02962974 0.02895223 -0.03070805 0.1993218 0.01202676 -0.001081725 -0.01558415 0.08137505 0.7924343 0.9314584 2.434323 0.1541271 0.2433329 0.01152239 0.007066591 -0.02818499 1.4 0.0 0.0 1.313299999999769
2580 0.129 -0.02928078 0.03074952 -0.0304179 0.2034444 0.01330905 0.0001340084 -0.0146309 0.08240827 0.7973253 0.9406028 2.449621 0.1557883 0.2407334 0.01294051 0.008305756 -0.02758196 1.4 0.0 0.0 1.3362999999997742
2590 0.1295 -0.0289295 0.03256105 -0.030122 0.2075176 0.01460886 0.001366671 -0.01366797 0.08346618 0.8020839 0.949543 2.464513 0.1575018 0.2381903 0.0143747 0.009556622 -0.02697607 1.4 0.0 0.0 1.3592999999997795
2600 0.13 -0.02857525 0.03438679 -0.02982037 0.2115413 0.01592569 0.002615761 -0.01269512 0.08454122 0.8067144 0.9582832 2.479013 0.1592279 0.2357028 0.01582516 0.01081854 -0.02636605 1.4 0.0 0.0 1.3822999999997847
2610 0.1305 -0.02821763 0.03622638 -0.0295131 0.2153966 0.01725808 0.003880735 -0.01171259 0.08561884 0.8101791 0.9668257 2.493119 0.1606894 0.2332582 0.01729069 0.01208883 -0.02575129 1.4 0.0 0.0 1.40529999999979
2620 0.131 -0.02785751 0.03807859 -0.02920088 0.2190329 0.01860343 0.005160925 -0.01072086 0.08668085 0.8115488 0.9751605 2.506803 0.1620487 0.2307932 0.01876965 0.01336255 -0.02513155 1.4 0.0 0.0 1.4282999999997952
2630 0.1315 -0.02749454 0.03992132 -0.02888385 0.2225366 0.01995968 0.006451601 -0.009720936 0.08774645 0.8125692 0.9832888 2.520089 0.1633255 0.2283232 0.02025873 0.01464351 -0.02450721 1.4 0.0 0.0 1.4512999999998004
2640 0.132 -0.02712758 0.04174748 -0.02856165 0.2258748 0.02131823 0.007749492 -0.00871557 0.08879279 0.8139828 0.9912067 2.533001 0.1646082 0.2258872 0.02174697 0.01592469 -0.02387999 1.4 0.0 0.0 1.4742999999998057
2650 0.1325 -0.02675595 0.04358585 -0.02823424 0.2292583 0.02268488 0.009062487 -0.007704356 0.08987066 0.8160413 0.9989243 2.545569 0.1661275 0.2235149 0.02324093 0.01721552 -0.02324836 1.4 0.0 0.0 1.497299999999811
2660 0.133 -0.02637926 0.04544192 -0.0279015 0.2326972 0.02406659 0.01039167 -0.006686465 0.09098006 0.8187544 1.006456 2.557811 0.1677603 0.2212218 0.02474835 0.01851834 -0.02261115 1.4 0.0 0.0 1.5202999999998161
2670 0.1335 -0.02599735 0.04731742 -0.02756339 0.2361775 0.02546501 0.01173668 -0.005661552 0.09211363 0.8220259 1.013812 2.569741 0.1694327 0.2190115 0.0262715 0.01983259 -0.02196804 1.4 0.0 0.0 1.5432999999998214
2680 0.134 -0.02561023 0.04921233 -0.02721987 0.2396829 0.02687928 0.0130969 -0.004629622 0.09326578 0.8257244 1.021004 2.581369 0.1711045 0.2168814 0.02780974 0.02115728 -0.02131915 1.4 0.0 0.0 1.5662999999998266
2690 0.1345 -0.02521797 0.05112576 -0.02687095 0.2431986 0.02830795 0.01447172 -0.003590882 0.09443289 0.8297187 1.028038 2.592703 0.1727551 0.214826 0.02936155 0.02249153 -0.02066477 1.4 0.0 0.0 1.5892999999998318
2700 0.135 -0.0248207 0.05305486 -0.02651666 0.2467116 0.02974839 0.01585898 -0.002546115 0.09560855 0.8338932 1.03492 2.603752 0.1743751 0.2128391 0.03092324 0.02383479 -0.02000585 1.4 0.0 0.0 1.612299999999837
2710 0.1355 -0.02441863 0.05499303 -0.02615711 0.2502111 0.03119191 0.01725444 -0.001498123 0.09677929 0.838153 1.041657 2.614523 0.1759601 0.2109141 0.03248242 0.02518543 -0.01934521 1.4 0.0 0.0 1.6352999999998423
2720 0.136 -0.02401186 0.05694388 -0.02579233 0.2536884 0.03264376 0.01866335 -0.0004461397 0.09796421 0.8424243 1.048251 2.625022 0.1775114 0.2090463 0.03404658 0.02654197 -0.01868113 1.4 0.0 0.0 1.6582999999998476
2730 0.1365 -0.02360053 0.05890865 -0.02542236 0.2571368 0.03410983 0.02008658 0.00061124 0.09916756 0.8466524 1.054705 2.635255 0.1790315 0.2072321 0.03562412 0.02790538 -0.01801208 1.4 0.0 0.0 1.6812999999998528
2740 0.137 -0.02318607 0.06088709 -0.02504729 0.2605513 0.03559111 0.02152362 0.001674356 0.100387 0.8507981 1.061024 2.645229 0.1805225 0.2054684 0.03721722 0.02927606 -0.01733867 1.4 0.0 0.0 1.704299999999858
2750 0.1375 -0.02276896 0.06287849 -0.02466724 0.263928 0.03708643 0.02297382 0.002742844 0.1016201 0.8548349 1.067209 2.654951 0.1819868 0.2037523 0.0388249 0.03065393 -0.01666129 1.4 0.0 0.0 1.7272999999998633
2760 0.138 -0.02234884 0.06488202 -0.0242823 0.267264 0.03859427 0.02443664 0.003816714 0.1028649 0.8587462 1.073263 2.664427 0.1834266 0.2020816 0.0404453 0.03203874 -0.01597968 1.4 0.0 0.0 1.7502999999998685
2770 0.1385 -0.02192521 0.06689685 -0.02389254 0.2705572 0.04011338 0.02591161 0.004896022 0.1041205 0.8625229 1.079188 2.673662 0.1848439 0.2004542 0.04207666 0.03343026 -0.01529354 1.4 0.0 0.0 1.7732999999998738
2780 0.139 -0.02149758 0.06892222 -0.02349802 0.2738064 0.0416429 0.02739832 0.005980792 0.1053862 0.8661612 1.084987 2.682663 0.1862406 0.1988687 0.04371762 0.03482826 -0.01460267 1.4 0.0 0.0 1.7962999999998788
2790 0.1395 -0.02106559 0.07095743 -0.02309881 0.2770106 0.04318226 0.02889644 0.00707099 0.1066616 0.8696614 1.090661 2.691436 0.1876182 0.1973239 0.04536725 0.03623252 -0.01390697 1.4 0.0 0.0 1.819299999999884
2800 0.14 -0.02062901 0.07300188 -0.02269495 0.2801695 0.04473112 0.03040565 0.008166534 0.1079467 0.8730264 1.096214 2.699986 0.1889781 0.1958187 0.04702492 0.03764284 -0.01320643 1.4 0.0 0.0 1.8422999999998892
2810 0.1405 -0.02018772 0.07505505 -0.02228649 0.2832828 0.04628925 0.0319257 0.009267299 0.1092412 0.8762612 1.101647 2.708319 0.1903214 0.1943525 0.04869026 0.03905907 -0.01250115 1.4 0.0 0.0 1.8652999999998945
2820 0.141 -0.01974169 0.07711649 -0.02187347 0.28635 0.04785648 0.03345633 0.01037313 0.1105452 0.8793715 1.106789 2.71644 0.191649 0.1929244 0.05036304 0.04048104 -0.0117913 1.4 0.0 0.0 1.8882999999998997
2830 0.1415 -0.01929103 0.07918572 -0.02145599 0.2893059 0.04943268 0.03499724 0.01148384 0.1118586 0.8823625 1.10987 2.724302 0.1929603 0.1915339 0.05204309 0.04190858 -0.01107904 1.4 0.0 0.0 1.911299999999905
2840 0.142 -0.0188359 0.08126232 -0.02103419 0.2921272 0.0510176 0.03654817 0.01259921 0.1131811 0.8852377 1.112153 2.731893 0.1942541 0.1901802 0.05373032 0.04334146 -0.01036365 1.4 0.0 0.0 1.9342999999999102
2850 0.1425 -0.0183764 0.08334605 -0.0206081 0.2948506 0.0526111 0.03810899 0.01371906 0.1145126 0.8880019 1.114593 2.73925 0.1955319 0.1888628 0.05542462 0.04477957 -0.009643937 1.4 0.0 0.0 1.9572999999999154
2860 0.143 -0.01791264 0.0854367 -0.02017776 0.2975063 0.05421311 0.03967951 0.01484327 0.1158532 0.8906618 1.117545 2.746406 0.1967955 0.1875809 0.05712595 0.04622285 -0.008919606 1.4 0.0 0.0 1.9802999999999207
2870 0.1435 -0.01744484 0.08753367 -0.01974292 0.300115 0.05582338 0.04125904 0.01597173 0.1171856 0.8932241 1.121064 2.753379 0.1976772 0.1863339 0.05883352 0.04766741 -0.008190561 1.4 0.0 0.0 2.003299999999926
2880 0.144 -0.01697341 0.08963562 -0.01930274 0.3026886 0.05744027 0.0428464 0.01710428 0.1185023 0.8956948 1.125078 2.760183 0.1985392 0.1851188 0.06054438 0.04910811 -0.007456542 1.4 0.0 0.0 2.026299999999931
2890 0.1445 -0.01649798 0.09174333 -0.0188572 0.3052381 0.05906464 0.04444281 0.0182408 0.1198466 0.8980813 1.129467 2.766832 0.1996318 0.1839372 0.06226033 0.05055491 -0.006718139 1.4 0.0 0.0 2.0492999999999366
2900 0.145 -0.01601872 0.09385033 -0.01840676 0.30777 0.06068459 0.04604164 0.01937907 0.1209089 0.9003903 1.134108 2.773333 0.2008249 0.1827793 0.06397228 0.05200437 -0.005978548 1.4 0.0 0.0 2.0722999999999416
2910 0.1455 -0.01553582 0.09595522 -0.01795198 0.3102873 0.06229287 0.04764429 0.02051706 0.1220709 0.9026272 1.138895 2.779689 0.202066 0.181644 0.06567155 0.05345335 -0.005239723 1.4 0.0 0.0 2.0952999999999466
2920 0.146 -0.01504924 0.09806521 -0.01749321 0.3127911 0.06391173 0.04925772 0.02165704 0.1233802 0.904798 1.143739 2.785903 0.2033334 0.180547 0.06737736 0.05490879 -0.004498695 1.4 0.0 0.0 2.118299999999952
2930 0.1465 -0.01455905 0.1001828 -0.01703076 0.3152815 0.06554987 0.05088249 0.02280066 0.124779 0.9069079 1.148575 2.791976 0.2046045 0.1794909 0.06910017 0.05637277 -0.003753752 1.4 0.0 0.0 2.141299999999957
2940 0.147 -0.01406538 0.1023087 -0.01656485 0.3177574 0.06720686 0.05251797 0.02394872 0.1262277 0.9089614 1.153354 2.79791 0.2058663 0.1784736 0.07084138 0.05784505 -0.003004265 1.4 0.0 0.0 2.1642999999999626
2950 0.1475 -0.01356833 0.104443 -0.01609565 0.3202173 0.06887949 0.05416343 0.02510154 0.1277028 0.9109625 1.158044 2.803707 0.2071125 0.1774921 0.07259854 0.0593249 -0.002250199 1.4 0.0 0.0 2.1872999999999676
2960 0.148 -0.01306803 0.1065855 -0.01562325 0.3226595 0.07056458 0.05581827 0.02625912 0.129191 0.9129142 1.162623 2.809368 0.208341 0.176544 0.07436843 0.06081157 -0.001491786 1.4 0.0 0.0 2.210299999999973
2970 0.1485 -0.01256457 0.1087358 -0.01514771 0.3250823 0.07225969 0.05748199 0.02742131 0.1306855 0.9148193 1.167079 2.814897 0.2095514 0.1756277 0.07614826 0.06230444 -0.0007293451 1.4 0.0 0.0 2.233299999999978
2980 0.149 -0.01205803 0.1108934 -0.01466906 0.3274839 0.07396322 0.0591542 0.0285879 0.1321832 0.9166801 1.171407 2.820295 0.2107446 0.1747419 0.07793599 0.06380301 3.680317e-05 1.4 0.0 0.0 2.2562999999999835
2990 0.1495 -0.01154854 0.1130578 -0.01418732 0.3298627 0.07567412 0.0608345 0.0297081 0.1336826 0.9184988 1.175604 2.825565 0.2119186 0.1738857 0.07973023 0.0653068 0.0008055007 1.4 0.0 0.0 2.2792999999999886
3000 0.15 -0.01103654 0.1152283 -0.01370269 0.3322175 0.0773916 0.06252236 0.03077968 0.1351828 0.9202768 1.179674 2.83071 0.2130728 0.1730584 0.08152973 0.06681524 0.001574166 0.0 0.0 0.0 2.2977000000000056
3010 0.1505 -0.01052739 0.1173308 -0.01321754 0.334306 0.079029 0.06414919 0.03182653 0.1359195 0.9116374 1.171822 2.550354 0.2042914 0.1720659 0.08322594 0.0681626 0.002313654 0.0 0.0 0.0 2.2747000000000006
3020 0.151 -0.0100299 0.1192691 -0.01273723 0.335844 0.0803998 0.06566136 0.03281473 0.1362712 0.8978583 1.157566 2.441528 0.1997676 0.1706878 0.0845938 0.06934123 0.00297204 0.0 0.0 0.0 2.2539999999999956
3030 0.1515 -0.009541859 0.1210688 -0.01226123 0.3369274 0.08157261 0.06710588 0.03374497 0.1366051 0.8818696 1.140865 2.358895 0.1965363 0.1690715 0.08569393 0.0704414 0.003556032 0.0 0.0 0.0 2.2309999999999905
3040 0.152 -0.009063598 0.122739 -0.01179002 0.3376024 0.08262252 0.06849412 0.03462011 0.1368921 0.8647265 1.122978 2.287593 0.1937605 0.1673138 0.08661667 0.0714676 0.004077298 0.0 0.0 0.0 2.2079999999999855
3050 0.1525 -0.008595642 0.1242846 -0.01132418 0.337901 0.08358974 0.06982916 0.03543694 0.1371247 0.8469417 1.104461 2.221928 0.1911579 0.1654686 0.08741955 0.07242172 0.004544888 0.0 0.0 0.0 2.1849999999999805
3060 0.153 -0.008138678 0.1257099 -0.01086438 0.3378496 0.08449324 0.07111201 0.03617311 0.1373006 0.8287979 1.085581 2.15961 0.1886192 0.1635659 0.08813462 0.07330569 0.004962506 0.0 0.0 0.0 2.161999999999975
3070 0.1535 -0.007693277 0.1270193 -0.01041123 0.3374718 0.0853419 0.07234357 0.03684745 0.1374201 0.8104728 1.066485 2.099689 0.1861026 0.1616227 0.08877927 0.07412174 0.005339017 0.0 0.0 0.0 2.1389999999999696
3080 0.154 -0.007259801 0.1282169 -0.009965118 0.3367901 0.08614001 0.07352453 0.03747008 0.1374846 0.7920908 1.047268 2.041753 0.1835928 0.1596496 0.089363 0.07487216 0.00568056 0.0 0.0 0.0 2.1159999999999646
3090 0.1545 -0.006838617 0.1293068 -0.009526457 0.3358252 0.08688982 0.07465533 0.03804561 0.1374958 0.7737456 1.027997 1.985603 0.1810851 0.1576541 0.0898912 0.07555922 0.005991304 0.0 0.0 0.0 2.092999999999959
3100 0.155 -0.006430055 0.1302929 -0.009095655 0.3345974 0.08759269 0.07573634 0.03857603 0.1374551 0.7555105 1.008723 1.931126 0.1785774 0.1556416 0.09036716 0.07613226 0.006274103 0.0 0.0 0.0 2.069999999999954
3110 0.1555 -0.006034403 0.1311786 -0.008673107 0.3331255 0.08824951 0.07676786 0.03906205 0.1373639 0.7374436 0.9894898 1.878247 0.1760691 0.1536166 0.09079289 0.07660712 0.006530938 0.0 0.0 0.0 2.046999999999949
3120 0.156 -0.005651903 0.1319677 -0.008259185 0.3314275 0.08886104 0.0777503 0.03950391 0.1372239 0.7195915 0.9703341 1.826905 0.1735647 0.1515829 0.09116996 0.07705098 0.006763246 0.0 0.0 0.0 2.0239999999999436
3130 0.1565 -0.005282753 0.1326634 -0.007854235 0.3295205 0.08942806 0.07868408 0.03990178 0.1370369 0.7019912 0.9512865 1.777046 0.171066 0.1495434 0.09149979 0.07746432 0.00697212 0.0 0.0 0.0 2.000999999999938
3140 0.157 -0.00492711 0.1332691 -0.007458581 0.3274207 0.08995128 0.07956963 0.040256 0.1368044 0.6846717 0.9323737 1.728621 0.1685743 0.147501 0.09178362 0.07784254 0.007158437 0.0 0.0 0.0 1.9779999999999331
3150 0.1575 -0.004585094 0.1337878 -0.00707252 0.3251432 0.09043131 0.08040733 0.04056749 0.1365274 0.6676556 0.9136186 1.681584 0.1660906 0.1454579 0.09202247 0.07818212 0.007322935 0.0 0.0 0.0 1.9549999999999281
3160 0.158 -0.004256789 0.1342227 -0.006696325 0.3227023 0.09086872 0.08119761 0.04083707 0.1362073 0.65096 0.895041 1.63589 0.1636161 0.1434162 0.09221724 0.07848087 0.007466277 0.0 0.0 0.0 1.931999999999923
3170 0.1585 -0.003942258 0.1345766 -0.006330245 0.3201117 0.09126413 0.08194094 0.04106549 0.1358454 0.6345976 0.8766579 1.591496 0.1611518 0.1413776 0.09236889 0.07873764 0.007589058 0.0 0.0 0.0 1.9089999999999172
3180 0.159 -0.003641537 0.1348524 -0.005974505 0.317384 0.09161822 0.08263779 0.04125355 0.1354427 0.6185771 0.858484 1.548363 0.1586988 0.1393437 0.09247835 0.07895194 0.007691827 0.0 0.0 0.0 1.8859999999999122
3190 0.1595 -0.003354639 0.1350527 -0.00562931 0.3145311 0.09193159 0.08328865 0.0414022 0.1350006 0.6029043 0.8405317 1.50645 0.1562581 0.1373158 0.09254651 0.07912378 0.007775094 0.0 0.0 0.0 1.862999999999907
3200 0.16 -0.003081561 0.1351802 -0.00529484 0.3115643 0.09220484 0.08389399 0.04151242 0.13452 0.5875821 0.8228117 1.465719 0.1538304 0.135295 0.0925742 0.07925348 0.007839345 0.0 0.0 0.0 1.839999999999902
3210 0.1605 -0.002822278 0.1352372 -0.004971258 0.3084942 0.09243853 0.08445432 0.04158528 0.134002 0.5726115 0.8053332 1.426134 0.1514166 0.1332825 0.0925622 0.0793416 0.007885042 0.0 0.0 0.0 1.8169999999998967
3220 0.161 -0.002576754 0.1352262 -0.004658709 0.3053304 0.09263321 0.08497014 0.0416219 0.1334475 0.5579917 0.7881035 1.387659 0.1490175 0.1312791 0.09251128 0.07938886 0.007912627 0.0 0.0 0.0 1.7939999999998912
3230 0.1615 -0.002344937 0.1351495 -0.004357318 0.3020824 0.09278943 0.08544196 0.0416234 0.1328576 0.5437203 0.7711292 1.350261 0.1466336 0.1292855 0.09242218 0.07939608 0.00792253 0.0 0.0 0.0 1.770999999999886
3240 0.162 -0.002126762 0.1350093 -0.004067196 0.2987588 0.09290772 0.08587031 0.04159093 0.1322331 0.5297939 0.7544152 1.313907 0.1442658 0.1273025 0.09229563 0.07936418 0.007915165 0.0 0.0 0.0 1.747999999999881
3250 0.1625 -0.001922155 0.1348077 -0.003788437 0.2953676 0.09298862 0.08625571 0.04152561 0.1315751 0.5162082 0.7379657 1.278565 0.1419145 0.1253306 0.09213235 0.07929408 0.007890934 0.0 0.0 0.0 1.7249999999998757
3260 0.163 -0.001731105 0.1345465 -0.003521183 0.2919165 0.09303268 0.08659854 0.04142856 0.1308843 0.5029578 0.7217839 1.244204 0.1395802 0.1233704 0.09193303 0.07918677 0.007850226 0.0 0.0 0.0 1.7019999999998707
3270 0.1635 -0.001553751 0.1342274 -0.00326575 0.2884126 0.09304042 0.08689914 0.04130085 0.1301617 0.4900372 0.7058722 1.210795 0.1372633 0.1214224 0.09169837 0.0790432 0.007793419 0.0 0.0 0.0 1.678999999999865
3280 0.164 -0.001389789 0.1338527 -0.003022028 0.2848625 0.09301237 0.08715854 0.04114353 0.1294081 0.47744 0.6902322 1.178309 0.1349643 0.1194869 0.09142905 0.07886434 0.007720877 0.0 0.0 0.0 1.6559999999998598
3290 0.1645 -0.001238998 0.1334243 -0.002789941 0.2812724 0.09294904 0.08737727 0.0409578 0.1286244 0.4651598 0.6748648 1.146719 0.1326836 0.1175643 0.09112572 0.07865116 0.007632959 0.0 0.0 0.0 1.6329999999998548
3300 0.165 -0.00110121 0.132944 -0.002569459 0.277648 0.09285098 0.08755586 0.04074501 0.1278113 0.4531897 0.6597704 1.115998 0.1304217 0.1156548 0.09078904 0.07840458 0.007530026 0.0 0.0 0.0 1.6099999999998496
3310 0.1655 -0.000976282 0.1324134 -0.002360568 0.2739949 0.09271869 0.08769483 0.04050605 0.1269696 0.4415229 0.6449489 1.086121 0.1281787 0.1137589 0.09041966 0.07812553 0.007412431 0.0 0.0 0.0 1.5869999999998445
3320 0.166 -0.0008640791 0.1318341 -0.002163263 0.270318 0.0925527 0.08779472 0.04024169 0.1261001 0.4301522 0.6303997 1.057061 0.1259548 0.1118766 0.0900182 0.0778149 0.007280505 0.0 0.0 0.0 1.5639999999998389
3330 0.1665 -0.0007644716 0.1312077 -0.001977538 0.2666221 0.09235351 0.08785607 0.03995267 0.1252036 0.4190705 0.6161216 1.028796 0.1237504 0.1100082 0.08958527 0.07747353 0.007134561 0.0 0.0 0.0 1.5409999999998338
3340 0.167 -0.000677329 0.1305356 -0.001803386 0.2629116 0.09212163 0.08787942 0.03963967 0.1242807 0.4082708 0.6021132 1.001302 0.1215654 0.1081539 0.08912148 0.07710228 0.006974901 0.0 0.0 0.0 1.5179999999998286
3350 0.1675 -0.0006025179 0.1298193 -0.001640791 0.2591904 0.09185755 0.08786532 0.03930337 0.1233322 0.3977458 0.5883727 0.9745566 0.1194002 0.1063137 0.08862742 0.07670194 0.006801812 0.0 0.0 0.0 1.4949999999998236
3360 0.168 -0.0005399019 0.12906 -0.001489733 0.2554625 0.09156177 0.08781432 0.03894443 0.1223588 0.3874885 0.574898 0.9485375 0.1172548 0.1044878 0.08810365 0.07627329 0.006615574 0.0 0.0 0.0 1.4719999999998183
3370 0.1685 -0.0004893412 0.1282591 -0.001350181 0.2517313 0.09123477 0.08772696 0.03856352 0.121361 0.377492 0.5616867 0.9232237 0.1151293 0.1026763 0.08755075 0.07581708 0.006416455 0.0 0.0 0.0 1.4489999999998127
3380 0.169 -0.0004506929 0.1274179 -0.001222101 0.2480001 0.09087704 0.08760379 0.03816127 0.1203396 0.3677495 0.5487363 0.8985948 0.1130237 0.1008793 0.08696926 0.07533404 0.006204716 0.0 0.0 0.0 1.4259999999998076
3390 0.1695 -0.0004238115 0.1265376 -0.001105449 0.2442721 0.09048906 0.08744535 0.03773832 0.1192952 0.358254 0.5360439 0.8746309 0.1109381 0.09909678 0.08635972 0.07482486 0.005980611 0.0 0.0 0.0 1.4029999999998024
3400 0.17 -0.0004085492 0.1256192 -0.001000174 0.2405499 0.09007129 0.08725218 0.03729526 0.1182284 0.348999 0.5236064 0.851313 0.1088724 0.09732879 0.08572267 0.07429023 0.005744386 0.0 0.0 0.0 1.3799999999997974
3410 0.1705 -0.0004047565 0.124664 -0.0009062217 0.2368363 0.08962421 0.08702483 0.0368327 0.1171398 0.339978 0.5114207 0.8286222 0.1068268 0.09557537 0.08505862 0.07373078 0.005496282 0.0 0.0 0.0 1.3569999999997922
3420 0.171 -0.0004122824 0.1236731 -0.000823528 0.2331336 0.08914827 0.08676383 0.03635119 0.11603 0.3311846 0.4994835 0.8065407 0.1048011 0.09383652 0.08436809 0.07314716 0.00523653 0.0 0.0 0.0 1.3339999999997867
3430 0.1715 -0.000430975 0.1226475 -0.0007520253 0.2294442 0.08864394 0.0864697 0.03585129 0.1148996 0.3226127 0.4877913 0.785051 0.1027952 0.09211224 0.08365157 0.07253996 0.004965359 0.0 0.0 0.0 1.3109999999997815
3440 0.172 -0.0004606815 0.1215881 -0.0006916406 0.22577 0.08811165 0.08614298 0.03533353 0.113749 0.314256 0.4763406 0.7641362 0.1008092 0.0904025 0.08290955 0.07190977 0.004682988 0.0 0.0 0.0 1.2879999999997764
3450 0.1725 -0.0005012489 0.1204961 -0.0006422959 0.222113 0.08755187 0.08578419 0.03479841 0.1125788 0.3061088 0.4651278 0.7437798 0.09884297 0.08870729 0.08214251 0.07125717 0.004389632 0.0 0.0 0.0 1.2649999999997712
3460 0.173 -0.000552524 0.1193722 -0.0006039091 0.218475 0.08696502 0.08539385 0.03424643 0.1113897 0.2981651 0.454149 0.7239659 0.09689634 0.08702656 0.08135092 0.07058268 0.004085502 0.0 0.0 0.0 1.2419999999997662
3470 0.1735 -0.0006143539 0.1182174 -0.0005763939 0.2148575 0.08635155 0.08497248 0.03367804 0.1101819 0.2904195 0.4434006 0.7046792 0.09496922 0.08536026 0.08053524 0.06988686 0.003770799 0.0 0.0 0.0 1.2189999999997605
3480 0.174 -0.0006865857 0.1170327 -0.0005596604 0.2112621 0.08571187 0.08452057 0.03309369 0.1089561 0.2828664 0.4328788 0.6859046 0.0930615 0.08370835 0.07969591 0.0691702 0.003445722 0.0 0.0 0.0 1.1959999999997553
3490 0.1745 -0.0007690672 0.1158187 -0.0005536154 0.2076901 0.08504642 0.08403864 0.03249382 0.1077128 0.2755006 0.4225796 0.6676278 0.09117302 0.08207075 0.07883339 0.06843319 0.003110463 0.0 0.0 0.0 1.1729999999997502
3500 0.175 -0.000861647 0.1145764 -0.0005581628 0.2041428 0.08435562 0.08352718 0.03187883 0.1064524 0.2683167 0.4124992 0.6498346 0.08930365 0.0804474 0.0779481 0.06767633 0.002765211 0.0 0.0 0.0 1.149999999999745
3510 0.1755 -0.0009641743 0.1133066 -0.0005732034 0.2006213 0.08363987 0.0829867 0.03124913 0.1051753 0.2613099 0.4026337 0.6325115 0.08745321 0.07883822 0.07704047 0.06690007 0.002410148 0.0 0.0 0.0 1.12699999999974
3520 0.176 -0.001076499 0.1120099 -0.000598636 0.1971267 0.08289958 0.08241767 0.03060509 0.103882 0.2544751 0.3929791 0.6156451 0.08562153 0.07724313 0.07611091 0.06610485 0.002045451 0.0 0.0 0.0 1.1039999999997343
3530 0.1765 -0.001198473 0.1106871 -0.0006343567 0.1936598 0.08213516 0.08182058 0.02994708 0.1025729 0.2478076 0.3835316 0.5992227 0.08380844 0.07566203 0.07515984 0.06529113 0.001671295 0.0 0.0 0.0 1.0809999999997293
3540 0.177 -0.001329949 0.1093389 -0.00068026 0.1902215 0.081347 0.08119591 0.02927544 0.1012485 0.2413028 0.3742873 0.5832319 0.08201375 0.07409484 0.07418765 0.0644593 0.001287847 0.0 0.0 0.0 1.057999999999724
3550 0.1775 -0.00147078 0.1079661 -0.0007362384 0.1868127 0.0805355 0.08054413 0.02859052 0.09990908 0.2349562 0.3652422 0.5676604 0.08023726 0.07254145 0.07319473 0.0636098 0.0008952734 0.0 0.0 0.0 1.034999999999719
3560 0.178 -0.001620822 0.1065692 -0.0008021828 0.1834339 0.07970103 0.07986569 0.02789263 0.09855514 0.2287634 0.3563926 0.5524968 0.07847878 0.07100176 0.07218147 0.062743 0.0004937331 0.0 0.0 0.0 1.0119999999997138
3570 0.1785 -0.00177993 0.1051488 -0.000877983 0.1800858 0.07884398 0.07916108 0.02718209 0.09718702 0.2227202 0.3477344 0.5377294 0.07673809 0.06947566 0.07114825 0.06185929 8.338317e-05 0.0 0.0 0.0 0.9889999999997082
3580 0.179 -0.001947963 0.1037058 -0.0009635274 0.1767689 0.07796472 0.07843073 0.02645921 0.09580511 0.2168225 0.339264 0.5233474 0.07501498 0.06796305 0.07009543 0.06095906 -0.0003356239 0.0 0.0 0.0 0.9659999999997031
3590 0.1795 -0.00212478 0.1022405 -0.001058703 0.1734837 0.07706363 0.07767509 0.02572426 0.09440975 0.2110662 0.3309775 0.5093401 0.07330923 0.0664638 0.06902337 0.06004265 -0.0007631393 0.0 0.0 0.0 0.942999999999698
3600 0.18 -0.002310243 0.1007536 -0.001163398 0.1702306 0.07614107 0.07689461 0.02497752 0.09300132 0.2054474 0.3228712 0.4956969 0.07162063 0.06497781 0.06793244 0.05911043 -0.001199018 0.0 0.0 0.0 0.9199999999996928
3610 0.1805 -0.002504215 0.09924561 -0.001277496 0.16701 0.07519739 0.07608972 0.02421928 0.09158014 0.1999625 0.3149414 0.4824078 0.06994895 0.06350493 0.06682297 0.05816273 -0.001643117 0.0 0.0 0.0 0.8969999999996877
3620 0.181 -0.002706558 0.09771713 -0.001400883 0.1638221 0.07423295 0.07526085 0.02344977 0.09014655 0.1946076 0.3071843 0.4694631 0.06829395 0.06204507 0.06569531 0.05719989 -0.002095299 0.0 0.0 0.0 0.873999999999682
3630 0.1815 -0.002917141 0.09616865 -0.001533445 0.1606673 0.0732481 0.07440843 0.02266927 0.08870088 0.1893792 0.2995963 0.4568532 0.06665542 0.06059808 0.0645498 0.05622222 -0.002555427 0.0 0.0 0.0 0.8509999999996769
3640 0.182 -0.003135829 0.09460068 -0.001675066 0.1575456 0.07224319 0.07353287 0.021878 0.08724345 0.1842739 0.292174 0.4445688 0.06503311 0.05916384 0.06338675 0.05523005 -0.003023371 0.0 0.0 0.0 0.8279999999996718
3650 0.1825 -0.003362494 0.09301371 -0.00182563 0.1544573 0.07121855 0.07263458 0.02107621 0.08577455 0.1792883 0.2849136 0.432601 0.0634268 0.05774222 0.0622065 0.05422367 -0.003499 0.0 0.0 0.0 0.8049999999996666
3660 0.183 -0.003597006 0.09140822 -0.001985021 0.1514025 0.07017451 0.07171397 0.02026411 0.08429449 0.1744192 0.2778119 0.4209412 0.06183623 0.0563331 0.06100936 0.05320339 -0.003982188 0.0 0.0 0.0 0.7819999999996615
3670 0.1835 -0.003839237 0.08978465 -0.002153124 0.1483813 0.0691114 0.07077144 0.01944194 0.08280356 0.1696633 0.2708652 0.4095807 0.06026119 0.05493632 0.05979563 0.0521695 -0.004472811 0.0 0.0 0.0 0.7589999999996558
