2220 0.111 -0.0325202 0.05836737 -0.03168059 0.04640799 0.008249173 0.04408538 -0.03673481 0.1734809 0.5532584 0.4687879 1.548345 0.1156916 0.511498 0.09408637 0.08580794 -0.03866509 1.4 0.0 2.3 0.5082999999998082
2230 0.1115 -0.03202395 0.06219014 -0.0312301 0.05165327 0.01043807 0.0477176 -0.0355598 0.1758367 0.5657715 0.4877747 1.588528 0.1186432 0.5051116 0.09779697 0.08979436 -0.03781696 1.4 0.0 2.3 0.5312999999998069
2240 0.112 -0.03152429 0.0659714 -0.03076591 0.05688645 0.01263693 0.05133237 -0.03437548 0.1781675 0.5763464 0.5064391 1.627555 0.1214987 0.4987566 0.1014604 0.09369215 -0.03697054 1.4 0.0 2.3 0.5542999999998056
2250 0.1125 -0.03102089 0.06969323 -0.03028856 0.0621359 0.01485011 0.05491326 -0.03318203 0.1804982 0.5861871 0.5247762 1.665463 0.1244255 0.4924361 0.1050966 0.09751612 -0.03612337 1.4 0.0 2.3 0.5772999999998043
2260 0.113 -0.03051205 0.07332227 -0.02979809 0.06735874 0.01707402 0.05844478 -0.03198048 0.1827961 0.5959311 0.5427817 1.702294 0.1272612 0.4861797 0.1087049 0.1012647 -0.03527387 1.4 0.0 2.3 0.6002999999998031
2270 0.1135 -0.0299963 0.07691702 -0.02929478 0.07261673 0.01930926 0.06196949 -0.03077034 0.1850925 0.6058315 0.5604553 1.738096 0.1303014 0.480012 0.1122854 0.1049464 -0.03441981 1.4 0.0 2.3 0.6232999999998018
2280 0.114 -0.02947246 0.08048829 -0.02877878 0.0779159 0.02155922 0.06548526 -0.02955056 0.1873878 0.6159434 0.5778006 1.772906 0.1334398 0.4739481 0.1158402 0.108566 -0.03355947 1.4 0.0 2.3 0.6462999999998005
2290 0.1145 -0.02893984 0.0840406 -0.02825034 0.08325078 0.0238241 0.06898913 -0.02832051 0.1896749 0.626227 0.5948215 1.806758 0.1366042 0.4679935 0.1193684 0.1121183 -0.03269209 1.4 0.0 2.3 0.6692999999997992
2300 0.115 -0.028398 0.08757541 -0.02770976 0.08861372 0.02610235 0.0724786 -0.02707993 0.1919487 0.6366055 0.6115221 1.839682 0.1397542 0.4621487 0.1228677 0.1156098 -0.03181757 1.4 0.0 2.3 0.6922999999997979
2310 0.1155 -0.02784677 0.09109268 -0.02715735 0.09399658 0.02839225 0.07595171 -0.02582881 0.1942064 0.6469943 0.6279062 1.871705 0.1428685 0.4564114 0.1263368 0.1190469 -0.03093661 1.4 0.0 2.3 0.7152999999997965
2320 0.116 -0.02728605 0.09459166 -0.02659344 0.09939141 0.03069226 0.07940701 -0.02456735 0.1964469 0.6573156 0.6439773 1.902853 0.1459365 0.4507783 0.129775 0.1224316 -0.03004998 1.4 0.0 2.3 0.7382999999997952
2330 0.1165 -0.02671584 0.09807138 -0.02601836 0.1047907 0.03300122 0.0828434 -0.02329574 0.1986697 0.667504 0.6597389 1.933153 0.1489538 0.4452462 0.1331821 0.1257654 -0.029157 1.4 0.0 2.3 0.7612999999997939
2340 0.117 -0.02613622 0.1015309 -0.02543246 0.1101876 0.03531823 0.08626011 -0.02201429 0.200875 0.6775085 0.6751944 1.962627 0.1519198 0.4398119 0.1365583 0.1290496 -0.02825763 1.4 0.0 2.3 0.7842999999997926
2350 0.1175 -0.02554737 0.1049694 -0.02483609 0.1154982 0.03764258 0.08965658 -0.02072332 0.2030634 0.6872912 0.6903455 1.991299 0.1548352 0.434473 0.1399041 0.1322859 -0.02735206 1.4 0.0 2.3 0.8072999999997913
2360 0.118 -0.0249495 0.1083862 -0.02422958 0.1207103 0.03997356 0.09303241 -0.01942325 0.2052354 0.6968256 0.7047693 2.019187 0.1577019 0.4292274 0.1432203 0.1354759 -0.02644099 1.4 0.0 2.3 0.83029999999979
2370 0.1185 -0.02434296 0.1117809 -0.02361333 0.1258691 0.04231057 0.09638733 -0.01811453 0.2073917 0.7060934 0.7176634 2.04627 0.1605203 0.4240731 0.1465075 0.1386211 -0.02552664 1.4 0.0 2.3 0.8532999999997887
2380 0.119 -0.02372807 0.1151518 -0.02298755 0.1309827 0.04465301 0.09971842 -0.01679763 0.2095189 0.7150832 0.7300269 2.072575 0.1630776 0.4190086 0.1497631 0.1417191 -0.0246077 1.4 0.0 2.3 0.8762999999997874
2390 0.1195 -0.0231054 0.1184899 -0.02235144 0.1360668 0.04699633 0.1030127 -0.01547318 0.2115593 0.7237892 0.7423516 2.098136 0.1653558 0.4140286 0.1529561 0.1447459 -0.02368357 1.4 0.0 2.3 0.899299999999786
2400 0.12 -0.02247544 0.1217958 -0.02170544 0.1411314 0.0493327 0.1062801 -0.0141436 0.2135598 0.7322118 0.7548132 2.12299 0.1674467 0.4091314 0.1560939 0.1477156 -0.02275498 1.4 0.0 2.3 0.9222999999997847
2410 0.1205 -0.02183822 0.1250759 -0.02105024 0.1461823 0.05166537 0.1095292 -0.01280952 0.2155833 0.7403562 0.7674306 2.147176 0.1698507 0.4043197 0.1592047 0.1506501 -0.0218207 1.4 0.0 2.3 0.9452999999997834
2420 0.121 -0.0211936 0.1283358 -0.0203864 0.1512217 0.05400515 0.1127626 -0.01146972 0.2176386 0.7482313 0.7801537 2.170719 0.1724338 0.3995967 0.1623091 0.1535591 -0.02088002 1.4 0.0 2.3 0.9682999999997821
2430 0.1215 -0.02054176 0.1315777 -0.01971459 0.1562493 0.05635573 0.1159799 -0.01012351 0.2197101 0.755847 0.7929086 2.193641 0.1750896 0.3949625 0.1654118 0.1564434 -0.01993344 1.4 0.0 2.3 0.9912999999997808
2440 0.122 -0.01988297 0.1348025 -0.01903539 0.1612632 0.0587164 0.1191801 -0.008770675 0.2217857 0.7632135 0.805621 2.215959 0.1777574 0.3904161 0.1685096 0.1593023 -0.01898194 1.4 0.0 2.3 1.0142999999997795
2450 0.1225 -0.01921757 0.1380107 -0.01834931 0.1662603 0.06108511 0.1223625 -0.007411317 0.2238579 0.7703412 0.8182258 2.23769 0.1804044 0.385956 0.1715971 0.162135 -0.01802653 1.4 0.0 2.3 1.0372999999997783
2460 0.123 -0.01854588 0.1412024 -0.01765677 0.1712371 0.06345982 0.1255266 -0.006045726 0.2259225 0.7772401 0.8306706 2.258849 0.1830142 0.381581 0.17467 0.1649413 -0.01706803 1.4 0.0 2.3 1.0602999999997769
2470 0.1235 -0.01786821 0.1443777 -0.01695809 0.1761897 0.06583895 0.1286722 -0.004674275 0.2279776 0.7839202 0.842916 2.27945 0.1855795 0.3772901 0.1777251 0.167721 -0.01610704 1.4 0.0 2.3 1.0832999999997757
2480 0.124 -0.01718485 0.1475368 -0.01625356 0.1811145 0.06822136 0.1317991 -0.003297359 0.2300224 0.790391 0.854934 2.299507 0.1880979 0.3730824 0.1807606 0.1704744 -0.01514399 1.4 0.0 2.3 1.1062999999997742
2490 0.1245 -0.01649608 0.1506797 -0.01554339 0.1860079 0.07060626 0.1349074 -0.001915347 0.2320568 0.7966615 0.8667062 2.319035 0.19057 0.3689571 0.1837755 0.1732018 -0.01417911 1.4 0.0 2.3 1.129299999999773
2500 0.125 -0.01580213 0.1538067 -0.01482779 0.1908668 0.0729931 0.1379971 -0.0005286028 0.2340813 0.8027403 0.8782214 2.338048 0.1929976 0.3649136 0.1867697 0.1759038 -0.01321255 1.4 0.0 2.3 1.1522999999997716
2510 0.1255 -0.01510337 0.156918 -0.01410692 0.1956882 0.07538149 0.1410684 0.0008624558 0.2360964 0.8086358 0.8894743 2.35656 0.195383 0.360951 0.1897434 0.1785809 -0.01224446 1.4 0.0 2.3 1.1752999999997704
2520 0.126 -0.01440153 0.1600138 -0.013381 0.2004694 0.07777109 0.1441213 0.002256753 0.2381026 0.8143555 0.9004638 2.374582 0.1977284 0.3570687 0.1926969 0.1812338 -0.01127623 1.4 0.0 2.3 1.198299999999769
2530 0.1265 -0.01369706 0.1630943 -0.01265026 0.2052083 0.08016141 0.147156 0.003654122 0.2401 0.8199068 0.9111919 2.39213 0.2000361 0.3532657 0.1956287 0.1838628 -0.01030683 1.4 0.0 2.3 1.2212999999997678
2540 0.127 -0.01298967 0.1661598 -0.01191487 0.2099028 0.0825522 0.1501726 0.005052949 0.2420894 0.8252965 0.9216623 2.409215 0.2023083 0.3495414 0.1985374 0.1864685 -0.009331946 1.4 0.0 2.3 1.2442999999997664
2550 0.1275 -0.01227888 0.1692106 -0.01117499 0.2145513 0.08494348 0.1531716 0.00645078 0.2440716 0.8305312 0.9318804 2.42585 0.2045469 0.3458949 0.2014266 0.1890518 -0.008351365 1.4 0.0 2.3 1.2672999999997652
2560 0.128 -0.01156428 0.1722474 -0.01043075 0.2191525 0.08733532 0.1561533 0.007849673 0.2460476 0.835617 0.9418525 2.442047 0.2067535 0.3423255 0.2042994 0.1916138 -0.007371739 1.4 0.0 2.3 1.2902999999997637
2570 0.1285 -0.01084559 0.1752706 -0.009682271 0.2237052 0.08972772 0.1591179 0.009251056 0.2480179 0.8405598 0.9515849 2.457818 0.2089295 0.3388322 0.2071572 0.1941457 -0.00639389 1.4 0.0 2.3 1.313299999999769
2580 0.129 -0.01012266 0.1782805 -0.008929682 0.2282085 0.09212048 0.1620657 0.01065586 0.2499822 0.8453649 0.9610846 2.473175 0.2110692 0.3354142 0.2100003 0.1964407 -0.005417085 1.4 0.0 2.3 1.3362999999997742
2590 0.1295 -0.009395455 0.1812773 -0.008173104 0.2326617 0.0945132 0.1649968 0.01206455 0.2519404 0.8500376 0.9703584 2.488129 0.2131781 0.3320706 0.2128285 0.1987285 -0.004440267 1.4 0.0 2.3 1.3592999999997795
2600 0.13 -0.008664044 0.1842617 -0.007412658 0.2370641 0.09690576 0.1679116 0.01347729 0.2538937 0.8545827 0.9794128 2.502691 0.2152621 0.3288004 0.2156417 0.2010668 -0.003462475 1.4 0.0 2.3 1.3822999999997847
2610 0.1305 -0.007928582 0.1872329 -0.006648495 0.2414155 0.09929749 0.1708095 0.01489378 0.2558407 0.8590048 0.9882545 2.516872 0.2173208 0.3256026 0.2184391 0.203376 -0.00248333 1.4 0.0 2.3 1.40529999999979
2620 0.131 -0.007189565 0.1901827 -0.005881062 0.2457153 0.1016769 0.1736833 0.01631049 0.2577596 0.8633085 0.9968896 2.530682 0.219345 0.3224755 0.2212017 0.2055154 -0.001506317 1.4 0.0 2.3 1.4282999999997952
2630 0.1315 -0.006447063 0.193117 -0.0051104 0.2499632 0.1040478 0.1765408 0.01772761 0.2596738 0.8674976 1.005324 2.544132 0.2213443 0.3194177 0.2239363 0.2077166 -0.0005298881 1.4 0.0 2.3 1.4512999999998004
2640 0.132 -0.005701155 0.1960405 -0.004336498 0.2541594 0.1064211 0.1793851 0.01914063 0.2615953 0.8715762 1.013564 2.557231 0.2233233 0.3164296 0.226659 0.2099922 0.0004491788 1.4 0.0 2.3 1.4742999999998057
2650 0.1325 -0.00495222 0.1989544 -0.003559531 0.2583039 0.1088002 0.1822162 0.02048883 0.2635212 0.875548 1.021614 2.56999 0.2252741 0.3135107 0.2290643 0.2123205 0.00143071 1.4 0.0 2.3 1.497299999999811
2660 0.133 -0.004200818 0.201859 -0.002779812 0.262397 0.1111837 0.1850332 0.02181648 0.2654469 0.8794163 1.029481 2.582416 0.2272016 0.3106601 0.2313013 0.214682 0.00241272 1.4 0.0 2.3 1.5202999999998161
2670 0.1335 -0.003447135 0.2047548 -0.001997444 0.2664388 0.1135699 0.1878366 0.02315078 0.2673721 0.8831846 1.037168 2.594521 0.2291101 0.3078764 0.2336675 0.2170613 0.003395137 1.4 0.0 2.3 1.5432999999998214
2680 0.134 -0.002691717 0.2076415 -0.001212842 0.2704294 0.1159569 0.1906258 0.02450292 0.269296 0.8868562 1.044682 2.606312 0.2309991 0.3051587 0.2361789 0.2194332 0.004376179 1.4 0.0 2.3 1.5662999999998266
2690 0.1345 -0.001934834 0.2105191 -0.0004263143 0.2743691 0.118343 0.1934011 0.02587614 0.2712173 0.8904343 1.052025 2.617798 0.2328684 0.3025058 0.2384146 0.2218041 0.005357188 1.4 0.0 2.3 1.5892999999998318
2700 0.135 -0.001176235 0.2133881 0.0003623263 0.2782581 0.1207271 0.196163 0.02725172 0.2731356 0.8939221 1.059204 2.628987 0.2347186 0.2999167 0.2406586 0.2241756 0.006338806 1.4 0.0 2.3 1.612299999999837
2710 0.1355 -0.0004155304 0.2162493 0.001153182 0.2820969 0.1231095 0.1989121 0.02861099 0.2750521 0.8973228 1.066221 2.639888 0.2365501 0.2973903 0.2430996 0.2265444 0.007315847 1.4 0.0 2.3 1.6352999999998423
2720 0.136 0.0003474104 0.219103 0.001946127 0.2858857 0.1254904 0.2016486 0.02997585 0.2769677 0.9006393 1.073082 2.650509 0.238363 0.2949258 0.2457267 0.2289072 0.008291911 1.4 0.0 2.3 1.6582999999998476
2730 0.1365 0.001112492 0.2219497 0.002739032 0.289625 0.1278702 0.2043731 0.03135666 0.2788826 0.9038746 1.07979 2.660857 0.2401574 0.2925222 0.2484791 0.2312612 0.009263022 1.4 0.0 2.3 1.6812999999998528
2740 0.137 0.001879637 0.2247897 0.003532498 0.2933153 0.1302493 0.2070857 0.03274012 0.2807972 0.9070312 1.086349 2.67094 0.2419333 0.2901572 0.2512979 0.2336047 0.01022986 1.4 0.0 2.3 1.704299999999858
2750 0.1375 0.002648095 0.2276226 0.004326952 0.2969569 0.1326273 0.2097866 0.03410128 0.2826807 0.9100954 1.092763 2.680765 0.2436794 0.2873286 0.254139 0.2356826 0.01118778 1.4 0.0 2.3 1.7272999999998633
2760 0.138 0.003417654 0.2304485 0.005122863 0.3005503 0.1350025 0.2124756 0.03546325 0.2845436 0.9130587 1.099035 2.690338 0.2454 0.2845649 0.2569735 0.2377373 0.01214809 1.4 0.0 2.3 1.7502999999998685
2770 0.1385 0.004188692 0.2332591 0.005920954 0.3040958 0.1373657 0.2151448 0.03683771 0.2863966 0.9159383 1.105169 2.699666 0.2471057 0.2821041 0.2597678 0.2398518 0.01311313 1.4 0.0 2.3 1.7732999999998738
2780 0.139 0.004961096 0.2360546 0.00672149 0.3075936 0.1397114 0.2177973 0.03820192 0.2882514 0.9187498 1.111168 2.708756 0.248795 0.279906 0.2625061 0.2420123 0.01408322 1.4 0.0 2.3 1.7962999999998788
2790 0.1395 0.005732413 0.2388121 0.007523395 0.3110436 0.1420343 0.2203977 0.03957063 0.2900054 0.9214995 1.117035 2.717615 0.250445 0.277886 0.2651302 0.2441616 0.01505854 1.4 0.0 2.3 1.819299999999884
2800 0.14 0.006503323 0.2415437 0.00832667 0.3144454 0.1443392 0.222975 0.04095555 0.2917428 0.9241924 1.122774 2.726249 0.2520747 0.2759764 0.2676486 0.2462969 0.0160403 1.4 0.0 2.3 1.8422999999998892
2810 0.1405 0.007275025 0.2442696 0.009131805 0.3178006 0.1466498 0.2255542 0.04231549 0.2935532 0.9268327 1.128387 2.734664 0.2537002 0.2741431 0.2701564 0.2484443 0.01702923 1.4 0.0 2.3 1.8652999999998945
2820 0.141 0.008047841 0.2469972 0.009938916 0.3211108 0.1489765 0.2281368 0.04363162 0.2954255 0.9294222 1.133877 2.742867 0.25532 0.2723665 0.2726965 0.2506041 0.01802112 1.4 0.0 2.3 1.8882999999998997
2830 0.1415 0.0088218 0.2497292 0.01074797 0.3243767 0.1513186 0.2307204 0.0449598 0.2973359 0.9319618 1.139248 2.750864 0.256931 0.2706351 0.2752726 0.2527827 0.01901524 1.4 0.0 2.3 1.911299999999905
2840 0.142 0.009596877 0.2524659 0.01155885 0.3275989 0.1536723 0.2333024 0.04631871 0.2992664 0.9344515 1.144503 2.75866 0.2585309 0.2689424 0.2778737 0.2549768 0.02001204 1.4 0.0 2.3 1.9342999999999102
2850 0.1425 0.01037302 0.2552065 0.01237141 0.330778 0.1560284 0.2358801 0.04771312 0.3012041 0.9368914 1.149644 2.76626 0.2601179 0.2672856 0.2804856 0.2571805 0.021012 1.4 0.0 2.3 1.9572999999999154
2860 0.143 0.01114889 0.2579285 0.01318484 0.3339138 0.1583693 0.2384253 0.04913702 0.3030645 0.9392798 1.154675 2.773671 0.2616814 0.2656612 0.2830428 0.2593592 0.02201115 1.4 0.0 2.3 1.9802999999999207
2870 0.1435 0.01192493 0.2606369 0.01399903 0.3370061 0.1606914 0.2409546 0.0505845 0.3048996 0.9416172 1.159597 2.780896 0.2632246 0.264067 0.2855326 0.2615148 0.02300887 1.4 0.0 2.3 2.003299999999926
2880 0.144 0.01270183 0.2633446 0.01481415 0.3400562 0.1630141 0.2434838 0.05205301 0.3067709 0.9439052 1.164413 2.787941 0.2647571 0.2625082 0.2880138 0.2636717 0.02400865 1.4 0.0 2.3 2.026299999999931
2890 0.1445 0.01347991 0.2660558 0.01563024 0.343065 0.1653468 0.2460138 0.05353916 0.3086758 0.9461452 1.169127 2.794811 0.26628 0.2609886 0.2905149 0.2658354 0.02501249 1.4 0.0 2.3 2.0492999999999366
2900 0.145 0.01425933 0.2687716 0.01644727 0.3460333 0.1676901 0.2485428 0.05503921 0.3106011 0.9483387 1.17374 2.801511 0.2677924 0.2595095 0.293039 0.268004 0.0260211 1.4 0.0 2.3 2.0722999999999416
2910 0.1455 0.01503942 0.2714912 0.01726485 0.3489616 0.1700408 0.251069 0.05654952 0.3124985 0.9504858 1.178255 2.808046 0.2692906 0.2580708 0.2955784 0.2701742 0.02703405 1.4 0.0 2.3 2.0952999999999466
2920 0.146 0.01581949 0.2742043 0.01808244 0.3518502 0.1723747 0.2535748 0.05806667 0.3136194 0.9525856 1.182674 2.814418 0.270721 0.2566383 0.2980958 0.2723229 0.02805082 1.4 0.0 2.3 2.118299999999952
2930 0.1465 0.01660049 0.2769097 0.01890038 0.354699 0.1746885 0.2560656 0.05958747 0.3150453 0.9546389 1.186999 2.820633 0.2721409 0.2552216 0.3005696 0.2744461 0.02907004 1.4 0.0 2.3 2.141299999999957
2940 0.147 0.01738278 0.2796143 0.01971881 0.3575087 0.1770068 0.2585546 0.06110977 0.3167973 0.9566483 1.191234 2.826695 0.2735767 0.2538582 0.3030346 0.2765663 0.03009085 1.4 0.0 2.3 2.1642999999999626
2950 0.1475 0.01816654 0.2823205 0.02053781 0.3602805 0.1793369 0.2610429 0.06263211 0.3187326 0.9586166 1.195379 2.832609 0.2750184 0.2525537 0.3055102 0.2786898 0.03111299 1.4 0.0 2.3 2.1872999999999676
2960 0.148 0.01895176 0.2850289 0.02135736 0.3630149 0.1816771 0.2635294 0.06415341 0.3207578 0.9605459 1.199438 2.838378 0.276458 0.2513031 0.3079988 0.2808157 0.03213629 1.4 0.0 2.3 2.210299999999973
2970 0.1485 0.01973841 0.287739 0.02217742 0.3657125 0.1840235 0.2660128 0.06567288 0.3228184 0.9624378 1.203412 2.844008 0.2778905 0.2501 0.3104957 0.2829419 0.03316059 1.4 0.0 2.3 2.233299999999978
2980 0.149 0.02052639 0.2904502 0.02299794 0.3683738 0.1863725 0.2684921 0.06718993 0.3248852 0.9642936 1.207303 2.8495 0.2793132 0.2489395 0.3129946 0.285066 0.03418574 1.4 0.0 2.3 2.2562999999999835
2990 0.1495 0.02131558 0.2931616 0.02381887 0.3709992 0.1887208 0.2709665 0.06870418 0.3269434 0.9661143 1.211114 2.85486 0.2807247 0.2478182 0.3154906 0.2871865 0.03521166 1.4 0.0 2.3 2.2792999999999886
3000 0.15 0.02210586 0.2958725 0.02464013 0.3735893 0.1910666 0.2734354 0.07021535 0.3289865 0.9679007 1.214846 2.86009 0.2821244 0.246734 0.31798 0.289302 0.03623776 1.4 0.0 0.0 2.2977000000000056
3010 0.1505 0.0228886 0.2938015 0.02545601 0.3759713 0.1921889 0.2675903 0.07164427 0.307186 0.9696309 1.218498 2.865177 0.2816512 0.2448439 0.3046406 0.2805592 0.03716017 1.4 0.0 0.0 2.2747000000000006
3020 0.151 0.02364232 0.2912267 0.02624887 0.3780746 0.191261 0.2640774 0.07285547 0.2944207 0.9712246 1.222052 2.870101 0.2807108 0.2421399 0.2862593 0.2715287 0.03782209 1.4 0.0 0.0 2.2539999999999956
3030 0.1515 0.02437134 0.2888078 0.02701963 0.380142 0.1903139 0.2618917 0.07389976 0.2893451 0.9727003 1.22551 2.874898 0.2806212 0.2398518 0.2730509 0.2651653 0.03831036 1.4 0.0 0.0 2.2309999999999905
3040 0.152 0.02507749 0.2864232 0.02776912 0.3821899 0.1897912 0.2600724 0.0748161 0.2865321 0.9740932 1.228876 2.879576 0.2808234 0.2379698 0.264324 0.2599309 0.0386884 1.4 0.0 0.0 2.2079999999999855
3050 0.1525 0.02575907 0.2840399 0.02849619 0.3842053 0.1895706 0.2583492 0.0756242 0.2843706 0.9754222 1.232155 2.884136 0.2810938 0.2363153 0.2583361 0.2551763 0.03898974 1.4 0.0 0.0 2.1849999999999805
3060 0.153 0.02641279 0.2816455 0.02919795 0.3861819 0.1894906 0.2566367 0.07633483 0.2823861 0.9766939 1.235352 2.888579 0.2813623 0.2347739 0.253847 0.2506834 0.03923017 1.4 0.0 0.0 2.161999999999975
3070 0.1535 0.02704243 0.2792491 0.02987653 0.3881188 0.1894509 0.2549207 0.07695524 0.2804769 0.9779171 1.238468 2.892908 0.2816242 0.2332919 0.2501717 0.2463988 0.0394219 1.4 0.0 0.0 2.1389999999999696
3080 0.154 0.02764965 0.2768551 0.03053308 0.3900164 0.1894018 0.2531931 0.07749135 0.2786062 0.9790971 1.241507 2.897125 0.2818745 0.2318473 0.2469504 0.2423026 0.03957422 1.4 0.0 0.0 2.1159999999999646
3090 0.1545 0.02823477 0.2744658 0.03116819 0.3918755 0.189151 0.251449 0.07790134 0.2767472 0.9802368 1.244469 2.901232 0.2821094 0.2304302 0.2439913 0.2383794 0.03969243 1.4 0.0 0.0 2.092999999999959
3100 0.155 0.02879738 0.2720823 0.03178212 0.3936966 0.1887805 0.2496858 0.07820125 0.2748845 0.9813381 1.247358 2.905234 0.2823261 0.2290355 0.2411872 0.2346157 0.03977855 1.4 0.0 0.0 2.069999999999954
3110 0.1555 0.02933759 0.269705 0.03237499 0.3954803 0.18845 0.2479025 0.07842908 0.2730289 0.982402 1.250176 2.909131 0.2825245 0.2276613 0.238478 0.2309993 0.03983516 1.4 0.0 0.0 2.046999999999949
3120 0.156 0.02985566 0.2673344 0.03294684 0.3972271 0.1881654 0.2460992 0.0786018 0.2711824 0.9834296 1.252923 2.912928 0.2827052 0.2263071 0.2358357 0.2275199 0.03986479 1.4 0.0 0.0 2.0239999999999436
3130 0.1565 0.03035187 0.2649708 0.03349774 0.3989377 0.1878981 0.2442768 0.07872779 0.2693432 0.9844217 1.255603 2.916625 0.2828683 0.2249724 0.2332456 0.2241684 0.03986967 1.4 0.0 0.0 2.000999999999938
3140 0.157 0.03082656 0.2626143 0.03402774 0.4006126 0.1876198 0.2424362 0.07881092 0.2675088 0.9853791 1.258216 2.920227 0.2830138 0.2236567 0.2306978 0.2209358 0.0398516 1.4 0.0 0.0 1.9779999999999331
3150 0.1575 0.03128001 0.260265 0.03453692 0.4022521 0.187311 0.2405784 0.07885282 0.2656772 0.9863026 1.260765 2.923735 0.2831419 0.2223595 0.2281854 0.2178141 0.03981191 1.4 0.0 0.0 1.9549999999999281
3160 0.158 0.03171254 0.2579229 0.03502539 0.4038566 0.1869599 0.2387047 0.07885411 0.2638473 0.987193 1.26325 2.927151 0.2832528 0.22108 0.2257034 0.2147957 0.03975159 1.4 0.0 0.0 1.931999999999923
3170 0.1585 0.03212442 0.2555872 0.03549329 0.4054266 0.1865604 0.2368152 0.07881494 0.262016 0.9880511 1.265674 2.930478 0.2833456 0.2198179 0.2232468 0.211873 0.03967117 1.4 0.0 0.0 1.9089999999999172
3180 0.159 0.03251589 0.2532429 0.03594075 0.4069621 0.1860947 0.2348953 0.0787312 0.260135 0.9888775 1.268037 2.933718 0.2833998 0.2185704 0.2207808 0.2090237 0.03956606 1.4 0.0 0.0 1.8859999999999122
3190 0.1595 0.03288712 0.2508975 0.03636787 0.4084631 0.1855648 0.2329601 0.07860348 0.2582497 0.9896728 1.270341 2.936873 0.2834381 0.2173363 0.2183102 0.2062487 0.03943813 1.4 0.0 0.0 1.862999999999907
3200 0.16 0.03323835 0.2485594 0.03677485 0.4099304 0.1849897 0.2310182 0.07843555 0.2563907 0.9904375 1.272588 2.939944 0.2834703 0.2161183 0.2158665 0.203555 0.03929165 1.4 0.0 0.0 1.839999999999902
3210 0.1605 0.0335699 0.2462313 0.03716191 0.4113648 0.1843777 0.2290708 0.0782301 0.2545535 0.9911727 1.274778 2.942936 0.2834938 0.2149176 0.2134613 0.2009402 0.03912888 1.4 0.0 0.0 1.8169999999998967
3220 0.161 0.03388208 0.2439136 0.03752933 0.4127667 0.1837302 0.2271176 0.07798895 0.2527297 0.9918791 1.276913 2.945848 0.2835061 0.213734 0.2110928 0.1983987 0.0389507 1.4 0.0 0.0 1.7939999999998912
3230 0.1615 0.03417521 0.2416061 0.03787737 0.4141366 0.1830466 0.2251585 0.07771345 0.2509132 0.9925576 1.278994 2.948684 0.2835054 0.2125668 0.2087549 0.1959249 0.03875737 1.4 0.0 0.0 1.770999999999886
3240 0.162 0.0344496 0.2393083 0.03820631 0.4154749 0.1823262 0.2231936 0.07740471 0.2491002 0.9932089 1.281022 2.951446 0.2834908 0.2114151 0.2064416 0.1935136 0.0385489 1.4 0.0 0.0 1.747999999999881
3250 0.1625 0.03470559 0.2370194 0.03851643 0.4167818 0.1815673 0.2212231 0.07706373 0.247082 0.9938327 1.282998 2.954134 0.2834557 0.2101713 0.2041477 0.19116 0.03832524 1.4 0.0 0.0 1.7249999999998757
3260 0.163 0.03494337 0.234738 0.03880796 0.4180578 0.180751 0.2192467 0.07669136 0.2446729 0.9944131 1.284925 2.95675 0.2833629 0.2085735 0.2018685 0.1888585 0.0380861 1.4 0.0 0.0 1.7019999999998707
3270 0.1635 0.03516318 0.2324633 0.03908114 0.4193033 0.1798935 0.2172649 0.07628849 0.2425798 0.99495 1.286801 2.959296 0.2832731 0.2070847 0.1996012 0.1866054 0.03783147 1.4 0.0 0.0 1.678999999999865
3280 0.164 0.03536541 0.230195 0.03933628 0.4205185 0.1790098 0.2152788 0.07585622 0.2406995 0.9954554 1.28863 2.961774 0.2831883 0.2058039 0.1973456 0.1843986 0.03756172 1.4 0.0 0.0 1.6559999999998598
3290 0.1645 0.03555042 0.227933 0.0395737 0.421704 0.1781025 0.2132891 0.07539567 0.2389303 0.9959392 1.290411 2.964185 0.2831007 0.2046842 0.1951019 0.182235 0.03727725 1.4 0.0 0.0 1.6329999999998548
3300 0.165 0.03571859 0.2256768 0.03979371 0.4228602 0.1771703 0.2112961 0.07490792 0.2372113 0.9964069 1.292145 2.966532 0.2830055 0.2036643 0.1928699 0.1801117 0.03697845 1.4 0.0 0.0 1.6099999999998496
3310 0.1655 0.03587026 0.223426 0.03999665 0.4239875 0.1762113 0.2093002 0.07439402 0.235509 0.9968605 1.293835 2.968816 0.2828997 0.2026985 0.190649 0.1780261 0.03666572 1.4 0.0 0.0 1.5869999999998445
3320 0.166 0.03600577 0.2211802 0.0401828 0.4250862 0.1752246 0.2073019 0.073855 0.2338058 0.9973005 1.29548 2.97104 0.282782 0.2017585 0.1884387 0.1759754 0.0363394 1.4 0.0 0.0 1.5639999999998389
3330 0.1665 0.03612546 0.2189391 0.0403525 0.4261568 0.1742099 0.2053014 0.07329183 0.2320939 0.9977263 1.297082 2.973203 0.2826517 0.2008287 0.1862384 0.1739573 0.03599987 1.4 0.0 0.0 1.5409999999998338
3340 0.167 0.03622964 0.2167023 0.04050603 0.4271997 0.1731672 0.2032992 0.07270547 0.2303703 0.9981368 1.298641 2.975308 0.2825087 0.1999015 0.1840478 0.1719696 0.03564749 1.4 0.0 0.0 1.5179999999998286
