2530 0.1265 -0.01147962 0.07194863 -0.007409902 0.1970927 0.06239311 0.07158262 0.004640304 0.1001027 0.7338249 0.8862858 2.352186 0.1588913 0.1789649 0.07051667 0.05697497 -0.01055459 1.4 0.7433999999998586 0.0 1.2212999999997678
2540 0.127 -0.01126699 0.07275711 -0.007312008 0.2012905 0.06289212 0.07125417 0.005275765 0.1014052 0.7419761 0.8967614 2.369674 0.1610972 0.1844976 0.07070181 0.05713189 -0.01019036 1.4 0.7573999999998579 0.0 1.2442999999997664
2550 0.1275 -0.01104556 0.07360832 -0.007205693 0.2054445 0.06341717 0.07097357 0.005923892 0.1027465 0.7499818 0.90702 2.386717 0.1632837 0.1900821 0.07092627 0.05732834 -0.009816792 1.4 0.7713999999998571 0.0 1.2672999999997652
2560 0.128 -0.01081536 0.07450098 -0.007090871 0.2095544 0.06396809 0.07074003 0.006584496 0.1041261 0.7578466 0.9170657 2.403326 0.1654523 0.1957177 0.07118929 0.05756306 -0.009434072 1.4 0.7853999999998562 0.0 1.2902999999997637
2570 0.1285 -0.01057645 0.07543389 -0.006967465 0.21362 0.06454468 0.07055276 0.007257357 0.1055433 0.7655745 0.9269031 2.419514 0.167604 0.2014034 0.07149013 0.05783489 -0.009042399 1.4 0.7993999999998594 0.0 1.313299999999769
2580 0.129 -0.01032893 0.07640592 -0.00683541 0.2176412 0.06514675 0.070411 0.007942241 0.1069976 0.7731697 0.9365365 2.435293 0.1697399 0.2071383 0.0718281 0.05814269 -0.008641969 1.4 0.8133999999998626 0.0 1.3362999999997742
2590 0.1295 -0.01007291 0.07741595 -0.006694651 0.2216177 0.0657741 0.07031398 0.008638906 0.1084883 0.7806363 0.9459701 2.450674 0.1718609 0.2129214 0.07220249 0.05848543 -0.008232967 1.4 0.8273999999998658 0.0 1.3592999999997795
2600 0.13 -0.00980852 0.07846296 -0.006545143 0.2255496 0.06642653 0.07026095 0.009347114 0.1100147 0.787978 0.9552082 2.465669 0.1739677 0.2187518 0.07261261 0.05886209 -0.007815566 0.0 0.841399999999869 0.0 1.3822999999997847
2610 0.1305 -0.009541024 0.0795429 -0.006389147 0.2291968 0.067094 0.07025064 0.01006659 0.1109995 0.7848203 0.9524575 2.194909 0.1661473 0.2244399 0.07305723 0.0591479 -0.007390024 0.0 0.8553999999998722 0.0 1.40529999999979
2620 0.131 -0.009278572 0.08065016 -0.006231597 0.2322803 0.06776125 0.07028061 0.01079548 0.111986 0.7764442 0.9432351 2.095435 0.1626266 0.2297847 0.07353201 0.05940433 -0.006956112 0.0 0.8693999999998754 0.0 1.4282999999997952
2630 0.1315 -0.009018048 0.08178648 -0.006071377 0.2348982 0.06844745 0.07035124 0.01152639 0.113133 0.7657838 0.9314983 2.021917 0.1604263 0.2349333 0.07403637 0.05969789 -0.006510288 0.0 0.8833999999998785 0.0 1.4512999999998004
2640 0.132 -0.008759022 0.08295104 -0.00590845 0.2370971 0.06915645 0.07046195 0.01226447 0.1143406 0.7538976 0.9185061 1.959499 0.1586996 0.2399743 0.07457086 0.06001715 -0.006058556 0.0 0.8973999999998817 0.0 1.4742999999998057
2650 0.1325 -0.008501276 0.08414292 -0.005742901 0.2389092 0.06988774 0.07061189 0.01301255 0.1155808 0.741301 0.9048124 1.902497 0.1571612 0.2449567 0.0751354 0.06035733 -0.005602803 0.0 0.9113999999998849 0.0 1.497299999999811
2660 0.133 -0.008244635 0.08536124 -0.005574822 0.2403614 0.07064031 0.07080028 0.01377184 0.1168438 0.7282792 0.8906842 1.848624 0.1557008 0.2499079 0.0757295 0.0607167 -0.005143287 0.0 0.9253999999998881 0.0 1.5202999999998161
2670 0.1335 -0.007988925 0.08660517 -0.005404287 0.241478 0.07141343 0.07102631 0.01454267 0.1181262 0.7150122 0.8762679 1.79694 0.1542762 0.2548435 0.07635259 0.06109469 -0.004679659 0.0 0.9393999999998912 0.0 1.5432999999998214
2680 0.134 -0.007733956 0.08787391 -0.005231344 0.2422814 0.07220655 0.07128922 0.0153249 0.1194268 0.7016266 0.8616561 1.747036 0.152872 0.2597737 0.07700404 0.06149118 -0.004211433 0.0 0.9533999999998944 0.0 1.5662999999998266
2690 0.1345 -0.007479524 0.08916674 -0.005056021 0.242793 0.07301931 0.07158828 0.01611813 0.1207454 0.6882183 0.8469156 1.698722 0.151483 0.2647052 0.07768327 0.06189844 -0.003738174 0.0 0.9673999999998977 0.0 1.5892999999998318
2700 0.135 -0.00722541 0.0904829 -0.00487832 0.2430332 0.0738514 0.0719227 0.01692186 0.1220818 0.6748626 0.8320983 1.651889 0.1501061 0.2696434 0.07838964 0.06225717 -0.003259565 0.0 0.9813999999999008 0.0 1.612299999999837
2710 0.1355 -0.006971478 0.09182152 -0.004698307 0.243021 0.07470252 0.07229156 0.01773555 0.1234362 0.6616198 0.8172474 1.606468 0.1487438 0.2745923 0.07912245 0.06264417 -0.002775408 0.0 0.995399999999904 0.0 1.6352999999998423
2720 0.136 -0.006717593 0.0931819 -0.004516078 0.2427746 0.07557255 0.07269422 0.0185587 0.124809 0.6485383 0.8023994 1.562404 0.1473987 0.2795553 0.07988129 0.06307187 -0.002285529 0.0 1.0093999999999073 0.0 1.6582999999998476
2730 0.1365 -0.006463375 0.09456372 -0.004331463 0.2423113 0.07646136 0.07313025 0.01939086 0.1262005 0.635657 0.7875857 1.519648 0.1460722 0.2845354 0.08066575 0.0635355 -0.001789852 0.0 1.0233999999999104 0.0 1.6812999999998528
2740 0.137 -0.006208521 0.09596651 -0.004144337 0.2416473 0.07736877 0.07359899 0.02023162 0.1276111 0.6230069 0.7728337 1.478157 0.1447654 0.289535 0.08147538 0.06403023 -0.001288404 0.0 1.0373999999999135 0.0 1.704299999999858
2750 0.1375 -0.00595277 0.09738974 -0.003954597 0.2407979 0.07829456 0.07409974 0.02108061 0.1290406 0.6106124 0.758167 1.437888 0.1434796 0.2945563 0.08230967 0.0645524 -0.0007812612 0.0 1.0513999999999166 0.0 1.7272999999998633
2760 0.138 -0.005695884 0.0988329 -0.003762153 0.2397777 0.07923853 0.07463185 0.02193752 0.1304893 0.5984923 0.7436064 1.398803 0.1422157 0.2996009 0.08316813 0.06509931 -0.0002685215 0.0 1.06539999999992 0.0 1.7502999999998685
2770 0.1385 -0.005437639 0.1002955 -0.003566919 0.2386001 0.08020047 0.07519466 0.02279548 0.1319573 0.5866609 0.7291701 1.360863 0.1409749 0.3046704 0.08405027 0.06566897 0.0002496906 0.0 1.079399999999923 0.0 1.7732999999998738
2780 0.139 -0.005178017 0.1017768 -0.003368903 0.2372781 0.08118011 0.07578737 0.02359042 0.133444 0.5751285 0.7148738 1.324032 0.1397525 0.3097662 0.08495546 0.06625977 0.0007712579 0.0 1.0933999999999262 0.0 1.7962999999998788
2790 0.1395 -0.00491713 0.1032762 -0.003168189 0.2358237 0.08217707 0.07640922 0.02436852 0.1349493 0.563902 0.7007314 1.288276 0.1385532 0.3148892 0.0858829 0.0668704 0.001294972 0.0 1.1073999999999296 0.0 1.819299999999884
2800 0.14 -0.00465481 0.1047932 -0.002964691 0.2342481 0.0831912 0.07705977 0.02515788 0.1364738 0.552986 0.6867548 1.253559 0.1373809 0.3200404 0.08683221 0.06750013 0.001821532 0.0 1.1213999999999327 0.0 1.8422999999998892
2810 0.1405 -0.004390827 0.1063276 -0.00275828 0.2325619 0.08422245 0.07773854 0.02597001 0.138018 0.5423831 0.6729543 1.219851 0.1362368 0.3252206 0.0878032 0.06814838 0.002351892 0.0 1.1353999999999358 0.0 1.8652999999998945
2820 0.141 -0.004124923 0.1078791 -0.002548823 0.2307752 0.08527075 0.07844498 0.02680832 0.1395818 0.5320938 0.6593391 1.18712 0.1351213 0.3304306 0.08879562 0.06881469 0.002886915 0.0 1.149399999999939 0.0 1.8882999999998997
2830 0.1415 -0.003856837 0.1094475 -0.002336185 0.2288973 0.08633596 0.07917856 0.02767218 0.1411653 0.5221175 0.6459169 1.155335 0.134035 0.3356709 0.08980913 0.06949868 0.00342726 0.0 1.1633999999999423 0.0 1.911299999999905
2840 0.142 -0.003586311 0.1110323 -0.002120235 0.2269369 0.08741792 0.07993875 0.02855916 0.1427685 0.5124521 0.6326941 1.124468 0.1329781 0.3409419 0.09084338 0.07020001 0.003973364 0.0 1.1773999999999454 0.0 1.9342999999999102
2850 0.1425 -0.003313102 0.1126332 -0.001900852 0.2249023 0.08851641 0.080725 0.02946623 0.1443912 0.5030944 0.6196764 1.094491 0.1319508 0.3462441 0.09189785 0.07091155 0.004525467 0.0 1.1913999999999485 0.0 1.9572999999999154
2860 0.143 -0.003036982 0.11425 -0.001677919 0.2228012 0.08963105 0.08153676 0.03039038 0.1460334 0.4940406 0.6068684 1.065377 0.1309532 0.3515779 0.09297154 0.07163442 0.005083607 0.0 1.2053999999999518 0.0 1.9802999999999207
2870 0.1435 -0.002757749 0.1158824 -0.001451328 0.2206407 0.09076166 0.08237353 0.0313289 0.147695 0.4852862 0.5942739 1.037099 0.1299858 0.3569433 0.09406415 0.07237633 0.005647721 0.0 1.219399999999955 0.0 2.003299999999926
2880 0.144 -0.002475215 0.11753 -0.001220979 0.2184277 0.09190818 0.08323482 0.0322795 0.1493761 0.4768262 0.581896 1.009633 0.1290492 0.3623407 0.09517576 0.07313759 0.006217729 0.0 1.233399999999958 0.0 2.026299999999931
2890 0.1445 -0.002189212 0.1191925 -0.000986774 0.2161685 0.09307057 0.08412015 0.03324028 0.1510766 0.4686551 0.569737 0.9829546 0.1281434 0.3677701 0.09630634 0.0739174 0.006793536 0.0 1.2473999999999612 0.0 2.0492999999999366
2900 0.145 -0.001899588 0.1208698 -0.0007486211 0.213869 0.09424873 0.08502904 0.03420974 0.1527964 0.4607672 0.5577988 0.9570397 0.1272688 0.3732317 0.09745566 0.074715 0.00737504 0.0 1.2613999999999645 0.0 2.0722999999999416
2910 0.1455 -0.001606207 0.1225614 -0.0005064325 0.2115346 0.0954425 0.08596103 0.03518671 0.1545351 0.4531567 0.5460825 0.9318659 0.126373 0.3787255 0.09862341 0.0755297 0.007962126 0.0 1.2753999999999677 0.0 2.0952999999999466
2920 0.146 -0.001309474 0.1242667 -0.0002604208 0.2091707 0.09665119 0.08691541 0.03617068 0.1562695 0.4458167 0.5345884 0.9074058 0.1252116 0.3842503 0.09980918 0.07635571 0.008554667 0.0 1.2893999999999708 0.0 2.118299999999952
2930 0.1465 -0.001009657 0.125985 -1.08994e-05 0.2067818 0.09787437 0.08789137 0.03716114 0.1580279 0.4387405 0.523316 0.8836427 0.1242698 0.3898055 0.1010125 0.07719692 0.009152516 0.0 1.303399999999974 0.0 2.141299999999957
2940 0.147 -0.0007062129 0.1277165 0.0002423689 0.2043726 0.0991127 0.08888897 0.03814149 0.1598166 0.4319227 0.5122654 0.8605586 0.1234839 0.395393 0.102233 0.0780558 0.009750432 0.0 1.317399999999977 0.0 2.1642999999999626
2950 0.1475 -0.0003985893 0.1294614 0.0004998127 0.2019473 0.1003663 0.08990808 0.03910118 0.1616306 0.4253575 0.5014362 0.8381338 0.1227915 0.4010134 0.1034704 0.0789319 0.01034675 0.0 1.3313999999999802 0.0 2.1872999999999676
2960 0.148 -8.658703e-05 0.1312197 0.000761687 0.1995098 0.1016349 0.09094826 0.04003245 0.1634666 0.419039 0.490828 0.8163489 0.1221575 0.4066665 0.1047242 0.07982452 0.01094686 0.0 1.3453999999999835 0.0 2.210299999999973
2970 0.1485 0.0002298757 0.1329911 0.001027836 0.1970637 0.1029182 0.09200902 0.04096208 0.1653227 0.4129612 0.4804399 0.7951848 0.1215632 0.4123521 0.1059943 0.08073302 0.0115488 0.0 1.3593999999999866 0.0 2.233299999999978
2980 0.149 0.000550785 0.1347753 0.001297637 0.1946126 0.1042158 0.0930899 0.04189957 0.1671976 0.4071182 0.4702707 0.7746233 0.1209989 0.4180698 0.1072801 0.08163888 0.01214667 0.0 1.3733999999999897 0.0 2.2562999999999835
2990 0.1495 0.0008755313 0.1365718 0.001571378 0.1921596 0.1055274 0.09419043 0.04282374 0.1690905 0.4015029 0.4603189 0.7546468 0.1204555 0.4238193 0.1085813 0.08247647 0.01273991 0.0 1.387399999999993 0.0 2.2792999999999886
3000 0.15 0.001204438 0.1383805 0.001849576 0.1897077 0.1068529 0.09531017 0.04372839 0.171001 0.3961098 0.4505828 0.7352385 0.119937 0.4296004 0.1098973 0.08334495 0.01333944 0.0 1.4 0.0 2.2977000000000056
3010 0.1505 0.001537504 0.1401305 0.002132607 0.1872588 0.1081152 0.09638055 0.04455102 0.1727377 0.3909327 0.4410603 0.7163817 0.1194293 0.4353531 0.1111201 0.08420645 0.01391634 0.0 1.4 0.0 2.2747000000000006
3020 0.151 0.001873686 0.1417297 0.002420139 0.184811 0.1091379 0.09734921 0.04530705 0.1738209 0.3859499 0.4317489 0.6980598 0.1188778 0.440481 0.1120277 0.08498947 0.0144192 0.0 1.4 0.0 2.2539999999999956
3030 0.1515 0.002211631 0.1432006 0.002711511 0.1823654 0.1099583 0.09826139 0.04598434 0.1746531 0.381115 0.4226453 0.6802557 0.1182914 0.4450056 0.1126795 0.08571377 0.01484233 0.0 1.4 0.0 2.2309999999999905
3040 0.152 0.002550259 0.1445522 0.00300614 0.1799245 0.1106624 0.09912857 0.04660765 0.1756267 0.3764289 0.4137463 0.6629545 0.1177187 0.4497324 0.1131647 0.08639049 0.01520491 0.0 1.4 0.0 2.2079999999999855
3050 0.1525 0.002888703 0.1457898 0.003303474 0.1774908 0.1112984 0.09995409 0.04719686 0.1766925 0.3719053 0.4050484 0.6461419 0.1171618 0.4547412 0.1135415 0.08702241 0.01552157 0.0 1.4 0.0 2.1849999999999805
3060 0.153 0.003226208 0.1469182 0.003602956 0.1750659 0.1118864 0.1007392 0.04775801 0.1777942 0.3675524 0.3965482 0.6298042 0.1166171 0.4599324 0.1138421 0.08760985 0.01580177 0.0 1.4 0.0 2.161999999999975
3070 0.1535 0.003562104 0.1479415 0.003904033 0.1726517 0.1124338 0.1014844 0.04827499 0.1788929 0.3633709 0.3882425 0.6139278 0.1160818 0.4651986 0.1140838 0.08815277 0.01605266 0.0 1.4 0.0 2.1389999999999696
3080 0.154 0.003895761 0.1488639 0.004206149 0.1702497 0.1129416 0.1021902 0.04873067 0.1799653 0.3593566 0.3801277 0.5984996 0.115554 0.4704624 0.1142742 0.08864709 0.01627651 0.0 1.4 0.0 2.1159999999999646
3090 0.1545 0.004226425 0.1496886 0.004508661 0.1678613 0.1134078 0.1028563 0.0491482 0.1809972 0.3555026 0.3722004 0.5835067 0.1150316 0.475676 0.1144122 0.08908572 0.0164736 0.0 1.4 0.0 2.092999999999959
3100 0.155 0.004553489 0.1504192 0.00481099 0.1654876 0.1138317 0.103483 0.04953511 0.1819826 0.3518007 0.364457 0.5689364 0.1145145 0.4808125 0.1145037 0.08948088 0.01664718 0.0 1.4 0.0 2.069999999999954
3110 0.1555 0.0048765 0.1510595 0.005112657 0.1631298 0.1142171 0.1040708 0.04989295 0.1829203 0.3482426 0.3568942 0.5547768 0.114003 0.4858588 0.1145555 0.08983618 0.01679949 0.0 1.4 0.0 2.046999999999949
3120 0.156 0.005194937 0.1516103 0.005413124 0.160789 0.114565 0.1046175 0.0502199 0.183804 0.3448206 0.3495084 0.5410158 0.1134957 0.4908096 0.114568 0.09009987 0.01693099 0.0 1.4 0.0 2.0239999999999436
3130 0.1565 0.005508012 0.1520662 0.005711548 0.1584658 0.1148631 0.105117 0.05051013 0.184615 0.3415273 0.3422961 0.5276419 0.1129875 0.4956628 0.1145226 0.09025856 0.01703837 0.0 1.4 0.0 2.000999999999938
3140 0.157 0.00581565 0.1524393 0.006007778 0.156161 0.1151222 0.1055795 0.05076349 0.185387 0.3383559 0.3352538 0.5146439 0.1124847 0.5004202 0.1144347 0.0904068 0.01712529 0.0 1.4 0.0 1.9779999999999331
3150 0.1575 0.006117672 0.1527365 0.006301621 0.1538757 0.1153538 0.1060073 0.05098072 0.1861285 0.3353004 0.328378 0.5020111 0.1119894 0.505086 0.1143203 0.0905487 0.01719503 0.0 1.4 0.0 1.9549999999999281
3160 0.158 0.006413828 0.152962 0.006592813 0.1516107 0.1155605 0.1064002 0.05116198 0.1868372 0.3323553 0.3216652 0.4897329 0.1115013 0.5096633 0.1141841 0.09067755 0.01724914 0.0 1.4 0.0 1.931999999999923
3170 0.1585 0.006703837 0.1531188 0.006881058 0.1493666 0.1157408 0.1067579 0.05130719 0.1875102 0.3295156 0.315112 0.4777992 0.1110196 0.514155 0.1140247 0.0907873 0.01728817 0.0 1.4 0.0 1.9089999999999172
3180 0.159 0.006987412 0.1532094 0.007166045 0.147144 0.1158926 0.1070803 0.05141632 0.1881459 0.3267769 0.3087151 0.4662 0.1105437 0.5185633 0.1138392 0.09087352 0.01731224 0.0 1.4 0.0 1.8859999999999122
3190 0.1595 0.007264274 0.1532359 0.007447463 0.1449433 0.116014 0.1073671 0.05148947 0.1887436 0.3241347 0.3024711 0.4549257 0.1100731 0.5228904 0.1136249 0.09093318 0.01732128 0.0 1.4 0.0 1.862999999999907
3200 0.16 0.007534155 0.1532003 0.007725004 0.142765 0.1161041 0.1076185 0.05152699 0.1893032 0.3215853 0.2963766 0.443967 0.1096072 0.5271382 0.11338 0.09096429 0.01731521 0.0 1.4 0.0 1.839999999999902
3210 0.1605 0.007796807 0.1531046 0.007998372 0.1406094 0.1161624 0.1078347 0.05152942 0.189825 0.3191248 0.2904284 0.4333148 0.1091459 0.5313084 0.1131036 0.09096561 0.01729401 0.0 1.4 0.0 1.8169999999998967
3220 0.161 0.008052003 0.1529505 0.008267282 0.1384768 0.1161886 0.1080159 0.05149745 0.1903098 0.3167498 0.2846231 0.4229602 0.1086887 0.5354025 0.1127954 0.09093643 0.01725773 0.0 1.4 0.0 1.7939999999998912
3230 0.1615 0.008299534 0.1527399 0.008531463 0.1363675 0.1161831 0.1081623 0.05143194 0.1907579 0.3144569 0.2789576 0.4128948 0.1082354 0.539422 0.1124539 0.09087637 0.01720726 0.0 1.4 0.0 1.770999999999886
3240 0.162 0.008539217 0.1524744 0.008790661 0.1342816 0.116146 0.1082742 0.05133382 0.1911699 0.3122432 0.2734287 0.4031103 0.1077857 0.543368 0.1120786 0.09078526 0.01714252 0.0 1.4 0.0 1.747999999999881
3250 0.1625 0.008770884 0.1521558 0.009044633 0.1322194 0.1160777 0.108352 0.05120409 0.1915466 0.3101055 0.2680333 0.3935985 0.1073394 0.5472416 0.1116722 0.0906635 0.01706309 0.0 1.4 0.0 1.7249999999998757
3260 0.163 0.008994385 0.1517859 0.009293151 0.1301809 0.1159787 0.1083961 0.05104381 0.1918888 0.308041 0.2627683 0.3843518 0.1068963 0.5510441 0.1112368 0.09051154 0.01696905 0.0 1.4 0.0 1.7019999999998707
3270 0.1635 0.009209586 0.1513663 0.009536 0.1281662 0.1158494 0.1084068 0.05085402 0.1921971 0.3060471 0.2576306 0.3753625 0.1064562 0.5547762 0.1107733 0.09032988 0.01686072 0.0 1.4 0.0 1.678999999999865
3280 0.164 0.009416371 0.1508986 0.009772977 0.1261755 0.1156903 0.1083846 0.05063578 0.1924719 0.304121 0.2526173 0.3666231 0.1060189 0.5584391 0.1102823 0.09011903 0.01673847 0.0 1.4 0.0 1.6559999999998598
3290 0.1645 0.009614639 0.1503844 0.01000389 0.1242086 0.1155019 0.1083299 0.05039012 0.1927137 0.3022604 0.2477254 0.3581267 0.105584 0.5620335 0.1097641 0.08987955 0.01660269 0.0 1.4 0.0 1.6329999999998548
3300 0.165 0.009804305 0.1498251 0.01022857 0.1222658 0.1152845 0.108243 0.05011807 0.1929231 0.3004626 0.242952 0.3498662 0.1051516 0.5655603 0.109219 0.08961201 0.01645377 0.0 1.4 0.0 1.6099999999998496
3310 0.1655 0.009985297 0.1492221 0.01044685 0.1203468 0.1150385 0.1081244 0.04982058 0.1931004 0.2987256 0.2382944 0.3418349 0.1047213 0.5690204 0.1086472 0.08931701 0.01629205 0.0 1.4 0.0 1.5869999999998445
3320 0.166 0.01015756 0.1485769 0.01065857 0.1184517 0.1147644 0.1079744 0.04949861 0.1932461 0.2970468 0.2337498 0.3340261 0.1042929 0.5724146 0.1080491 0.08899515 0.01611787 0.0 1.4 0.0 1.5639999999998389
3330 0.1665 0.01032104 0.1478907 0.0108636 0.1165804 0.1144626 0.1077935 0.04915307 0.1933606 0.2954244 0.2293153 0.3264337 0.1038664 0.5757436 0.1074252 0.08864703 0.01593154 0.0 1.4 0.0 1.5409999999998338
3340 0.167 0.01047571 0.1471649 0.0110618 0.1147327 0.1141334 0.107582 0.04878481 0.1934444 0.293856 0.2249883 0.3190514 0.1034414 0.5790083 0.1067758 0.08827326 0.01573336 0.0 1.4 0.0 1.5179999999998286
3350 0.1675 0.01062154 0.1464007 0.01125305 0.1129087 0.1137772 0.1073405 0.04839466 0.1934978 0.2923397 0.2207663 0.3118731 0.1030179 0.5822095 0.1061015 0.08787444 0.0155236 0.0 1.4 0.0 1.4949999999998236
3360 0.168 0.01075852 0.1455993 0.01143723 0.111108 0.1133945 0.1070692 0.0479834 0.1935212 0.2908737 0.2166466 0.3048931 0.1025956 0.5853479 0.1054027 0.08745113 0.01530228 0.0 1.4 0.0 1.4719999999998183
3370 0.1685 0.0108866 0.1447617 0.01161425 0.1093307 0.1129856 0.1067686 0.04755176 0.193515 0.2894558 0.2126267 0.2981056 0.1021743 0.5884244 0.1046799 0.08700391 0.01506961 0.0 1.4 0.0 1.4489999999998127
3380 0.169 0.01100579 0.1438891 0.01178401 0.1075765 0.1125508 0.1064392 0.04710044 0.1934797 0.2880845 0.2087042 0.2915053 0.101754 0.5914397 0.1039336 0.08653334 0.01482592 0.0 1.4 0.0 1.4259999999998076
3390 0.1695 0.0111161 0.1429826 0.01194642 0.1058453 0.1120906 0.1060813 0.04663011 0.1934155 0.2867578 0.2048765 0.2850867 0.1013344 0.5943947 0.1031642 0.08603993 0.01457156 0.0 1.4 0.0 1.4029999999998024
3400 0.17 0.01121755 0.1420432 0.01210141 0.1041369 0.1116052 0.1056953 0.04614142 0.193323 0.2854742 0.2011415 0.2788447 0.1009155 0.59729 0.1023722 0.08552423 0.01430684 0.0 1.4 0.0 1.3799999999997974
3410 0.1705 0.01131016 0.1410718 0.01224891 0.102451 0.1110951 0.1052817 0.04563497 0.1932024 0.284232 0.1974966 0.2727742 0.100497 0.6001266 0.101558 0.08498674 0.01403206 0.0 1.4 0.0 1.3569999999997922
3420 0.171 0.01139397 0.1400693 0.01238886 0.1007874 0.1105606 0.1048408 0.04511135 0.1930541 0.2830295 0.1939398 0.2668703 0.1000788 0.6029051 0.1007219 0.08442793 0.01374745 0.0 1.4 0.0 1.3339999999997867
3430 0.1715 0.01146902 0.1390368 0.01252121 0.09914601 0.110002 0.104373 0.04457113 0.1928786 0.2818654 0.1904687 0.2611283 0.09966079 0.6056264 0.09986453 0.08384829 0.01345325 0.0 1.4 0.0 1.3109999999997815
3440 0.172 0.01153534 0.1379749 0.0126459 0.0975265 0.1094196 0.1038789 0.04401483 0.1926761 0.2807381 0.1870812 0.2555435 0.09924283 0.6082912 0.09898613 0.08324828 0.01314964 0.0 1.4 0.0 1.2879999999997764
3450 0.1725 0.011593 0.1368846 0.0127629 0.09592865 0.1088139 0.1033586 0.04344296 0.192447 0.2796462 0.1837752 0.2501115 0.09882476 0.6109004 0.09808714 0.08262834 0.0128368 0.0 1.4 0.0 1.2649999999997712
3460 0.173 0.01164204 0.1357667 0.01287216 0.09435221 0.1081852 0.1028128 0.04285599 0.1921917 0.2785883 0.1805485 0.2448279 0.09840646 0.6134547 0.09716792 0.0819889 0.0125149 0.0 1.4 0.0 1.2419999999997662
3470 0.1735 0.01168251 0.1346219 0.01297367 0.09279694 0.1075337 0.1022416 0.04225438 0.1919106 0.2775632 0.1773992 0.2396884 0.09798781 0.6159548 0.09622884 0.08133038 0.0121841 0.0 1.4 0.0 1.2189999999997605
3480 0.174 0.01171447 0.133451 0.01306739 0.09126258 0.1068598 0.1016456 0.04163857 0.1916039 0.2765695 0.1743253 0.234689 0.09756868 0.6184016 0.09527026 0.08065317 0.01184454 0.0 1.4 0.0 1.1959999999997553
3490 0.1745 0.01173796 0.1322547 0.01315331 0.08974886 0.1061638 0.1010251 0.04100895 0.1912721 0.2756059 0.1713249 0.2298256 0.09714896 0.6207958 0.09429252 0.07995768 0.01149637 0.0 1.4 0.0 1.1729999999997502
3500 0.175 0.01175305 0.1310336 0.0132314 0.08825551 0.105446 0.1003804 0.04036592 0.1909155 0.2746714 0.168396 0.2250944 0.09672852 0.6231382 0.09329598 0.07924428 0.01113973 0.0 1.4 0.0 1.149999999999745
3510 0.1755 0.0117598 0.1297884 0.01330167 0.08678228 0.1047068 0.09971206 0.03970986 0.1905343 0.2737647 0.1655369 0.2204915 0.09630727 0.6254296 0.09228096 0.07851333 0.01077476 0.0 1.4 0.0 1.12699999999974
3520 0.176 0.01175826 0.1285198 0.01336411 0.08532887 0.1039464 0.09902032 0.0390411 0.1901291 0.2728848 0.1627456 0.2160134 0.09588509 0.6276707 0.09124778 0.0777652 0.01040159 0.0 1.4 0.0 1.1039999999997343
3530 0.1765 0.0117485 0.1272284 0.01341871 0.08389502 0.1031652 0.09830559 0.03836 0.1897 0.2720306 0.1600205 0.2116564 0.09546188 0.6298622 0.09019678 0.07700022 0.01002035 0.0 1.4 0.0 1.0809999999997293
3540 0.177 0.01173057 0.1259147 0.01346548 0.08248044 0.1023634 0.09756822 0.03766687 0.1892475 0.2712009 0.1573599 0.2074171 0.09503754 0.632005 0.08912826 0.07621875 0.00963118 0.0 1.4 0.0 1.057999999999724
3550 0.1775 0.01170455 0.1245793 0.01350442 0.08108486 0.1015414 0.09680857 0.03696201 0.1887718 0.270395 0.154762 0.2032922 0.09461198 0.6340997 0.08804253 0.07542109 0.0092342 0.0 1.4 0.0 1.034999999999719
3560 0.178 0.01167049 0.1232229 0.01353555 0.07970799 0.1006994 0.09602701 0.03624573 0.1882732 0.2696117 0.1522252 0.1992782 0.0941851 0.636147 0.08693988 0.07460757 0.008829537 0.0 1.4 0.0 1.0119999999997138
3570 0.1785 0.01162847 0.1218458 0.01355887 0.07834955 0.09983776 0.09522388 0.03551829 0.1877522 0.2688501 0.1497479 0.1953722 0.09375682 0.6381478 0.08582063 0.0737785 0.008417312 0.0 1.4 0.0 0.9889999999997082
3580 0.179 0.01157854 0.1204486 0.01357442 0.07700925 0.09895675 0.09439953 0.03477998 0.187209 0.2681094 0.1473286 0.1915709 0.09332705 0.6401028 0.08468504 0.07293418 0.007997644 0.0 1.4 0.0 0.9659999999997031
3590 0.1795 0.01152078 0.1190318 0.0135822 0.07568682 0.09805664 0.09355429 0.03403105 0.1866439 0.2673887 0.1449658 0.1878715 0.0928957 0.6420126 0.08353342 0.07207489 0.007570652 0.0 1.4 0.0 0.942999999999698
3600 0.18 0.01145526 0.1175959 0.01358224 0.07438195 0.09713772 0.09268852 0.03327174 0.1860572 0.2666872 0.1426579 0.1842709 0.0924627 0.643878 0.08236602 0.07120093 0.007136449 0.0 1.4 0.0 0.9199999999996928
3610 0.1805 0.01138203 0.1161413 0.01357457 0.07309438 0.09620026 0.09180254 0.03250231 0.1854494 0.2660039 0.1404035 0.1807663 0.09202797 0.6456996 0.08118313 0.07031256 0.006695147 0.0 1.4 0.0 0.8969999999996877
3620 0.181 0.01130117 0.1146685 0.01355921 0.07182381 0.09524454 0.09089668 0.03172296 0.1848205 0.2653383 0.1382012 0.1773551 0.09159144 0.6474782 0.07998501 0.06941006 0.006246856 0.0 1.4 0.0 0.873999999999682
3630 0.1815 0.01121276 0.1131779 0.0135362 0.07056997 0.09427082 0.08997126 0.03093393 0.184171 0.2646895 0.1360495 0.1740344 0.09115304 0.6492145 0.07877193 0.06849369 0.005791682 0.0 1.4 0.0 0.8509999999996769
