2520 0.126 -0.00526329 0.04573884 -0.0006709571 0.1951191 0.04733685 0.0662936 -0.01041417 0.07365752 0.7121621 0.8763834 2.334895 0.152864 0.1114302 0.04358845 0.04940058 -0.01869072 1.4 0.3646999999999297 0.0 0.0
2530 0.1265 -0.005474547 0.04389199 -0.0008568383 0.199145 0.04605155 0.06424285 -0.0110859 0.0729441 0.7195595 0.8868609 2.352679 0.154347 0.1144352 0.04184182 0.04770633 -0.01913421 1.4 0.3716999999999293 0.0 0.0
2540 0.127 -0.005684648 0.04210264 -0.001045057 0.2031205 0.04478389 0.0622267 -0.0117435 0.07225963 0.7267901 0.8971082 2.369998 0.1558044 0.1174582 0.04013277 0.04606514 -0.0195705 1.4 0.3786999999999289 0.0 0.0
2550 0.1275 -0.005893451 0.04036876 -0.001235326 0.2070455 0.04353383 0.06024496 -0.01238737 0.07160361 0.7338587 0.9071299 2.386862 0.1572372 0.1204988 0.03846046 0.04447478 -0.01999973 1.4 0.38569999999992854 0.0 0.0
2560 0.128 -0.006100823 0.03868837 -0.001427369 0.2109196 0.04230136 0.05829741 -0.01301787 0.07097553 0.74077 0.9169304 2.403286 0.1586462 0.1235566 0.03682408 0.04293311 -0.02042203 1.4 0.3926999999999281 0.0 0.0
2570 0.1285 -0.006306637 0.03705962 -0.001620921 0.2147427 0.04108643 0.05638381 -0.01363537 0.07037488 0.7475285 0.9265143 2.419281 0.1600322 0.1266312 0.03522284 0.04143815 -0.02083753 1.4 0.3996999999999297 0.0 0.0
2580 0.129 -0.006510778 0.03548068 -0.001815727 0.2185146 0.039889 0.05450392 -0.01424021 0.06980114 0.7541384 0.935886 2.434859 0.1613959 0.1297223 0.03365596 0.039988 -0.02124633 1.4 0.4066999999999313 0.0 0.0
2590 0.1295 -0.006713135 0.03394983 -0.002011542 0.2222355 0.038709 0.05265745 -0.01483273 0.0692538 0.760604 0.9450499 2.450032 0.162738 0.1328295 0.03212266 0.03858087 -0.02164855 1.4 0.4136999999999329 0.0 0.0
2600 0.13 -0.006913608 0.03246541 -0.002208131 0.2259052 0.03754636 0.05084412 -0.01541324 0.06873235 0.7669295 0.9540102 2.46481 0.1640589 0.1359524 0.0306222 0.03721508 -0.02204431 1.4 0.4206999999999345 0.0 0.0
2610 0.1305 -0.0071121 0.03102582 -0.002405272 0.2295239 0.03640101 0.0490636 -0.01598205 0.06823628 0.7731187 0.9627713 2.479205 0.1653593 0.1390907 0.02915385 0.03588902 -0.02243371 1.4 0.4276999999999361 0.0 0.0
2620 0.131 -0.007308524 0.02962952 -0.002602747 0.2330917 0.03527285 0.04731557 -0.01653944 0.0677651 0.7791755 0.9713374 2.493228 0.1666396 0.142244 0.0277169 0.03460117 -0.02281686 1.4 0.4346999999999377 0.0 0.0
2630 0.1315 -0.007502798 0.02827504 -0.002800354 0.2366087 0.0341618 0.04559969 -0.01708571 0.0673183 0.7851036 0.9797127 2.506888 0.1679004 0.1454119 0.02631063 0.0333501 -0.02319385 1.4 0.44169999999993925 0.0 0.0
2640 0.132 -0.007694846 0.02696097 -0.002997895 0.2400752 0.03306775 0.0439156 -0.01762112 0.06689539 0.7909068 0.9879013 2.520196 0.1691419 0.1485942 0.02493438 0.03213442 -0.02356479 1.4 0.44869999999994087 0.0 0.0
2650 0.1325 -0.007884599 0.02568594 -0.003195184 0.2434913 0.03199059 0.04226296 -0.01814594 0.06649591 0.7965885 0.9959073 2.533161 0.1703648 0.1517905 0.02358747 0.03095286 -0.02392978 1.4 0.45569999999994243 0.0 0.0
2660 0.133 -0.008071992 0.02444865 -0.003392044 0.2468574 0.03093021 0.04064137 -0.01866042 0.06611936 0.8021522 1.003735 2.545792 0.1715693 0.1550005 0.02226925 0.02980416 -0.02428889 1.4 0.46269999999994404 0.0 0.0
2670 0.1335 -0.008256967 0.02324783 -0.003588305 0.2501736 0.0298865 0.03905047 -0.01916481 0.06576527 0.8076011 1.011387 2.558099 0.1727558 0.1582239 0.02097908 0.02868715 -0.02464224 1.4 0.4696999999999456 0.0 0.0
2680 0.134 -0.008439468 0.02208228 -0.003783806 0.2534405 0.02885932 0.03748986 -0.01965933 0.0654332 0.8129385 1.018869 2.570091 0.1739248 0.1614604 0.01971635 0.02760073 -0.0249899 1.4 0.4766999999999472 0.0 0.0
2690 0.1345 -0.008619447 0.02095084 -0.003978394 0.2566582 0.02784857 0.03595914 -0.02014421 0.06512269 0.8181675 1.026184 2.581776 0.1750767 0.1647096 0.01848045 0.02654381 -0.02533196 1.4 0.48369999999994884 0.0 0.0
2700 0.135 -0.008796859 0.01985239 -0.004171924 0.2598272 0.02685409 0.03445793 -0.02061968 0.06483329 0.8232911 1.033336 2.593163 0.1762116 0.1679713 0.01727078 0.02551539 -0.02566851 1.4 0.4906999999999504 0.0 0.0
2710 0.1355 -0.008971661 0.01878585 -0.00436426 0.2629479 0.02587576 0.03298582 -0.02108595 0.06456458 0.8283124 1.040328 2.604259 0.1773302 0.1712452 0.01608678 0.0245145 -0.02599963 1.4 0.497699999999952 0.0 0.0
2720 0.136 -0.009143818 0.01775019 -0.00455527 0.2660206 0.02491344 0.0315424 -0.02154322 0.06431611 0.8332341 1.047163 2.615073 0.1784325 0.1745309 0.01492788 0.02354022 -0.0263254 1.4 0.5046999999999536 0.0 0.0
2730 0.1365 -0.009313296 0.01674442 -0.004744832 0.2690458 0.02396699 0.03012725 -0.0219917 0.06408747 0.8380591 1.053847 2.625612 0.1795191 0.1778284 0.01379352 0.02259166 -0.02664591 1.4 0.5116999999999552 0.0 0.0
2740 0.137 -0.009480065 0.01576758 -0.004932829 0.272024 0.02303626 0.02873997 -0.02243156 0.06387825 0.84279 1.060382 2.635884 0.1805902 0.1811372 0.01268318 0.02166798 -0.02696122 1.4 0.5186999999999568 0.0 0.0
2750 0.1375 -0.009644099 0.01481875 -0.005119152 0.2749555 0.0221211 0.02738015 -0.02286301 0.06368805 0.8474295 1.06677 2.645896 0.1816462 0.1844571 0.01159633 0.02076839 -0.02727142 1.4 0.5256999999999583 0.0 0.0
2760 0.138 -0.009805374 0.01389705 -0.005303698 0.2778409 0.02122137 0.02604736 -0.02328623 0.06351646 0.8519801 1.073017 2.655655 0.1826873 0.1877878 0.01053246 0.01989211 -0.02757658 1.4 0.53269999999996 0.0 0.0
2770 0.1385 -0.00996387 0.01300162 -0.005486368 0.2806806 0.02033692 0.0247412 -0.02370137 0.06336311 0.8564443 1.079125 2.665168 0.1837139 0.1911291 0.009491072 0.0190384 -0.02787678 1.4 0.5396999999999615 0.0 0.0
2780 0.139 -0.01011957 0.01213165 -0.005667073 0.2834751 0.01946759 0.02346125 -0.02410863 0.06322761 0.8608244 1.085097 2.674442 0.1847263 0.1944808 0.008471676 0.01820657 -0.02817207 1.4 0.5466999999999631 0.0 0.0
2790 0.1395 -0.01027246 0.01128634 -0.005845725 0.2862249 0.01861323 0.02220709 -0.02450815 0.06310958 0.8651229 1.090936 2.683482 0.1857249 0.1978426 0.007473799 0.01739593 -0.02846255 1.4 0.5536999999999648 0.0 0.0
2800 0.14 -0.01042252 0.01046494 -0.006022245 0.2889305 0.01777367 0.02097832 -0.02490011 0.06300867 0.8693419 1.096646 2.692297 0.1867098 0.2012142 0.006496976 0.01660585 -0.02874827 1.4 0.5606999999999663 0.0 0.0
2810 0.1405 -0.01056975 0.009666722 -0.006196558 0.2915925 0.01694877 0.01977453 -0.02528465 0.06292452 0.8734837 1.10223 2.70089 0.1876814 0.2045955 0.005540754 0.01583571 -0.0290293 1.4 0.5676999999999679 0.0 0.0
2820 0.141 -0.01071414 0.008890974 -0.006368593 0.2942113 0.01613836 0.01859529 -0.02566194 0.06285677 0.8775504 1.107689 2.709269 0.18864 0.2079863 0.00460469 0.01508491 -0.0293057 1.4 0.5746999999999695 0.0 0.0
2830 0.1415 -0.01085568 0.00813702 -0.006538285 0.2967875 0.01534228 0.01744021 -0.0260321 0.06280509 0.8815441 1.113028 2.71744 0.1895859 0.2113862 0.003688354 0.01435288 -0.02957755 1.4 0.5816999999999711 0.0 0.0
2840 0.142 -0.01099437 0.007404208 -0.006705574 0.2993215 0.01456037 0.01630889 -0.02639529 0.06276913 0.8854669 1.11825 2.725407 0.1905193 0.2147951 0.002791322 0.01363907 -0.02984491 1.4 0.5886999999999727 0.0 0.0
2850 0.1425 -0.01113021 0.006691908 -0.006870404 0.301814 0.01379248 0.01520091 -0.02675165 0.06274856 0.8893205 1.123356 2.733176 0.1914405 0.2182128 0.001913182 0.01294297 -0.03010784 1.4 0.5956999999999743 0.0 0.0
2860 0.143 -0.01126319 0.005999514 -0.007032721 0.3042655 0.01303843 0.01411589 -0.0271013 0.06274308 0.8931071 1.12835 2.740753 0.1923498 0.2216391 0.001053532 0.01226406 -0.0303664 1.4 0.6026999999999759 0.0 0.0
2870 0.1435 -0.01139332 0.005326443 -0.00719248 0.3066765 0.01229807 0.01305343 -0.02744438 0.06275235 0.8968283 1.133234 2.748143 0.1932475 0.2250737 0.000211979 0.01160187 -0.03062065 1.4 0.6096999999999775 0.0 0.0
2880 0.144 -0.0115206 0.004672131 -0.007349634 0.3090475 0.01157123 0.01201313 -0.02778102 0.06277608 0.9004861 1.13801 2.755351 0.1941338 0.2285166 -0.0006118617 0.01095592 -0.03087065 1.4 0.616699999999979 0.0 0.0
2890 0.1445 -0.01164503 0.004036035 -0.007504145 0.3113791 0.01085775 0.01099461 -0.02811134 0.06281395 0.9040822 1.142683 2.762382 0.1950089 0.2319674 -0.001418365 0.01032577 -0.03111646 1.4 0.6236999999999806 0.0 0.0
2900 0.145 -0.01176663 0.003417631 -0.007655976 0.3136718 0.01015747 0.009997489 -0.02843547 0.06286568 0.9076182 1.147253 2.76924 0.1958732 0.235426 -0.002207897 0.009710985 -0.03135814 1.4 0.6306999999999823 0.0 0.0
2910 0.1455 -0.01188539 0.002816415 -0.007805092 0.3159262 0.009470224 0.009021382 -0.02875351 0.06293097 0.9110958 1.151723 2.77593 0.1967268 0.2388923 -0.002980816 0.00911115 -0.03159574 1.4 0.6376999999999838 0.0 0.0
2920 0.146 -0.01200133 0.002231899 -0.007951465 0.3181428 0.008795848 0.008065915 -0.02906558 0.06300955 0.9145166 1.156096 2.782456 0.19757 0.242366 -0.003737472 0.008525864 -0.03182932 1.4 0.6446999999999854 0.0 0.0
2930 0.1465 -0.01211446 0.001663614 -0.008095066 0.3203221 0.008134182 0.007130718 -0.0293718 0.06310112 0.9178821 1.160374 2.788824 0.1984031 0.2458469 -0.004478206 0.007954743 -0.03205894 1.4 0.651699999999987 0.0 0.0
2940 0.147 -0.01222478 0.001111107 -0.008235873 0.3224647 0.007485063 0.006215424 -0.02967228 0.06320543 0.921194 1.16456 2.795037 0.1992262 0.249335 -0.005203352 0.007397412 -0.03228465 1.4 0.6586999999999885 0.0 0.0
2950 0.1475 -0.01233231 0.0005739388 -0.008373863 0.3245712 0.006848331 0.005319671 -0.02996711 0.06332221 0.9244536 1.168654 2.801099 0.2000397 0.25283 -0.005913237 0.006853514 -0.03250649 1.4 0.6656999999999901 0.0 0.0
2960 0.148 -0.01243706 5.168761e-05 -0.008509019 0.326642 0.006223824 0.004443103 -0.0302564 0.06345119 0.9276624 1.17266 2.807015 0.2008436 0.2563318 -0.006608178 0.006322702 -0.03272453 1.4 0.6726999999999917 0.0 0.0
2970 0.1485 -0.01253904 -0.0004560546 -0.008641324 0.3286776 0.005611382 0.003585366 -0.03054026 0.06359213 0.9308217 1.17658 2.812787 0.2016384 0.2598402 -0.007288488 0.005804641 -0.03293882 1.4 0.6796999999999933 0.0 0.0
2980 0.149 -0.01263827 -0.0009496821 -0.008770766 0.3306787 0.005010845 0.002746114 -0.03081879 0.06374477 0.933933 1.180416 2.818421 0.2024241 0.2633551 -0.00795447 0.005299009 -0.0331494 1.4 0.6866999999999949 0.0 0.0
2990 0.1495 -0.01273476 -0.001429575 -0.008897332 0.3326458 0.004422056 0.001925002 -0.03109207 0.06390887 0.9369975 1.184169 2.82392 0.2032009 0.2668763 -0.008606422 0.004805494 -0.03335632 1.4 0.6936999999999965 0.0 0.0
3000 0.15 -0.01282853 -0.001896102 -0.009021014 0.3345793 0.003844856 0.001121695 -0.0313602 0.06408419 0.9400166 1.187843 2.829287 0.2039692 0.2704037 -0.009244634 0.004323794 -0.03355964 0.0 0.7006999999999981 0.0 0.0
3010 0.1505 -0.01292475 -0.00235265 -0.009144103 0.3362396 0.003269258 0.0003353363 -0.03162332 0.06369359 0.932613 1.17964 2.549148 0.1948141 0.2737482 -0.009869936 0.003729781 -0.0337595 0.0 0.7076999999999997 0.0 0.0
3020 0.151 -0.01303148 -0.002804202 -0.009271557 0.3373484 0.002680067 -0.0004361154 -0.0318818 0.06328091 0.9200655 1.165076 2.440534 0.1899639 0.2767097 -0.01048627 0.003085586 -0.03395673 0.0 0.7140000000000012 0.0 0.0
3030 0.1515 -0.0131455 -0.003248436 -0.009402276 0.3380041 0.002096532 -0.001191858 -0.03213586 0.06300541 0.9053058 1.148107 2.35811 0.1864389 0.2794361 -0.01109382 0.002458315 -0.03415172 0.0 0.7210000000000027 0.0 0.0
3040 0.152 -0.01326631 -0.003685589 -0.009536232 0.3382536 0.00152259 -0.001932088 -0.03238564 0.06276751 0.88939 1.129988 2.287014 0.1833919 0.2820165 -0.01169163 0.001837135 -0.03434465 0.0 0.7280000000000044 0.0 0.0
3050 0.1525 -0.0133936 -0.004116032 -0.00967352 0.3381297 0.0009577966 -0.002657233 -0.03263129 0.06253969 0.8728315 1.111271 2.221554 0.180537 0.2845007 -0.0122794 0.0012178 -0.03453567 0.0 0.735000000000006 0.0 0.0
3060 0.153 -0.01352713 -0.004540116 -0.009814233 0.3376593 0.000401261 -0.003367707 -0.03287298 0.06231252 0.8559132 1.092222 2.159437 0.1777639 0.2869168 -0.01285722 0.0005991083 -0.03472493 0.0 0.7420000000000075 0.0 0.0
3070 0.1535 -0.01366667 -0.004958163 -0.009958441 0.336867 -0.0001476872 -0.004063904 -0.03311088 0.06208289 0.838813 1.072985 2.099717 0.1750301 0.289281 -0.01342528 -1.899716e-05 -0.03491253 0.0 0.7490000000000091 0.0 0.0
3080 0.154 -0.01381197 -0.00537047 -0.01010619 0.3357757 -0.0006894736 -0.0047462 -0.03334515 0.06185007 0.8216557 1.053649 2.04198 0.1723199 0.2916042 -0.01398383 -0.0006361613 -0.03509856 0.0 0.7560000000000108 0.0 0.0
3090 0.1545 -0.01396278 -0.005777305 -0.0102575 0.3344068 -0.001224362 -0.005414957 -0.03357595 0.06161419 0.8045351 1.03428 1.986028 0.1696282 0.2938939 -0.01453308 -0.001251899 -0.0352831 0.0 0.7630000000000123 0.0 0.0
3100 0.155 -0.01411885 -0.00617891 -0.01041235 0.3327808 -0.001752527 -0.006070528 -0.03380343 0.06137573 0.7875247 1.014927 1.931749 0.1669542 0.2961559 -0.01507325 -0.001865704 -0.03546622 0.0 0.7700000000000139 0.0 0.0
3110 0.1555 -0.0142799 -0.006575507 -0.01057073 0.3309171 -0.002274092 -0.006713256 -0.03402774 0.06113523 0.770683 0.995632 1.879067 0.1642983 0.298395 -0.01560454 -0.002477094 -0.03564796 0.0 0.7770000000000156 0.0 0.0
3120 0.156 -0.01444567 -0.006967297 -0.01073258 0.3288339 -0.00278916 -0.007343471 -0.03424902 0.06089328 0.7540566 0.9764287 1.827921 0.1616618 0.3006152 -0.01612714 -0.003085617 -0.03582837 0.0 0.7840000000000171 0.0 0.0
3130 0.1565 -0.01461591 -0.007354463 -0.01089783 0.3265485 -0.003297817 -0.007961499 -0.03446737 0.06065041 0.7376827 0.9573467 1.778259 0.1590458 0.3028201 -0.01664121 -0.003690864 -0.03600747 0.0 0.7910000000000187 0.0 0.0
3140 0.157 -0.01479033 -0.007737171 -0.01106642 0.3240774 -0.003800143 -0.008567651 -0.03468294 0.06040716 0.7215907 0.9384115 1.730031 0.1564518 0.3050127 -0.01714695 -0.00429246 -0.0361853 0.0 0.7980000000000202 0.0 0.0
3150 0.1575 -0.0149687 -0.008115573 -0.01123825 0.3214359 -0.004296213 -0.009162235 -0.03489581 0.06016403 0.7058033 0.9196447 1.683192 0.1538809 0.3071957 -0.0176445 -0.004890069 -0.03636186 0.0 0.8050000000000219 0.0 0.0
3160 0.158 -0.01515074 -0.008489806 -0.01141322 0.3186385 -0.0047861 -0.009745545 -0.0351061 0.05992147 0.6903378 0.9010652 1.637696 0.1513342 0.3093714 -0.01813403 -0.005483384 -0.03653719 0.0 0.8120000000000235 0.0 0.0
3170 0.1585 -0.01533622 -0.008859996 -0.01159124 0.3156988 -0.005269873 -0.01031787 -0.0353139 0.05967993 0.6752071 0.8826892 1.593501 0.1488128 0.3115419 -0.01861571 -0.006072131 -0.03671129 0.0 0.819000000000025 0.0 0.0
3180 0.159 -0.01552489 -0.009226258 -0.01177219 0.3126297 -0.005747599 -0.01087949 -0.0355193 0.05943983 0.6604199 0.8645307 1.550567 0.1463178 0.3137092 -0.01908967 -0.006656062 -0.03688416 0.0 0.8260000000000267 0.0 0.0
3190 0.1595 -0.01571683 -0.009588961 -0.01195612 0.3094432 -0.006219711 -0.01143081 -0.03572237 0.05918004 0.6459819 0.8466014 1.50885 0.1434623 0.315874 -0.01955606 -0.007239635 -0.03705582 0.0 0.8330000000000283 0.0 0.0
3200 0.16 -0.01591218 -0.009948448 -0.01214318 0.3061506 -0.006686876 -0.01197217 -0.03592321 0.05892032 0.6318953 0.8289108 1.468314 0.1408123 0.3180366 -0.02001506 -0.007820746 -0.03722631 0.0 0.8400000000000298 0.0 0.0
3210 0.1605 -0.01611025 -0.01030438 -0.01233302 0.3027623 -0.007148183 -0.0125036 -0.03612189 0.0586768 0.6181618 0.8114675 1.428926 0.1383488 0.3202004 -0.02046681 -0.008394518 -0.03739564 0.0 0.8470000000000314 0.0 0.0
3220 0.161 -0.0163106 -0.01065672 -0.01252535 0.2992884 -0.007603259 -0.0130253 -0.03631847 0.05844416 0.6047812 0.7942791 1.390652 0.1359923 0.3223674 -0.02091139 -0.008960824 -0.03756377 0.0 0.8540000000000331 0.0 0.0
3230 0.1615 -0.01651293 -0.01100549 -0.01271998 0.2957381 -0.008052167 -0.01353753 -0.036513 0.05821864 0.5917517 0.777352 1.353457 0.1336989 0.3245386 -0.02134889 -0.009520028 -0.03773067 0.0 0.8610000000000346 0.0 0.0
3240 0.162 -0.01671701 -0.01135073 -0.01291673 0.2921201 -0.008495084 -0.01404053 -0.03670553 0.05799826 0.5790701 0.7606913 1.317309 0.1314458 0.3267148 -0.02177944 -0.01007242 -0.03789634 0.0 0.8680000000000362 0.0 0.0
3250 0.1625 -0.01692265 -0.01169251 -0.01311548 0.2884426 -0.008932185 -0.01453452 -0.0368961 0.0577821 0.5667322 0.7443011 1.282175 0.1292218 0.3288967 -0.02220319 -0.01061817 -0.03806076 0.0 0.8750000000000377 0.0 0.0
3260 0.163 -0.01712968 -0.01203089 -0.01331608 0.2847133 -0.009363612 -0.01501974 -0.03708476 0.05756984 0.5547329 0.7281847 1.248025 0.1270223 0.3310849 -0.02262028 -0.01115741 -0.03822393 0.0 0.8820000000000394 0.0 0.0
3270 0.1635 -0.01733794 -0.01236593 -0.01351841 0.2809392 -0.009789473 -0.01549639 -0.03727153 0.05736147 0.5430666 0.7123443 1.214829 0.1248461 0.3332802 -0.02303085 -0.01169021 -0.03838586 0.0 0.889000000000041 0.0 0.0
3280 0.164 -0.01754728 -0.01269767 -0.01372235 0.277127 -0.01020985 -0.01596469 -0.03745647 0.05715716 0.531727 0.6967816 1.182559 0.1226936 0.335483 -0.02343503 -0.01221659 -0.03854655 0.0 0.8960000000000425 0.0 0.0
3290 0.1645 -0.01775756 -0.01302617 -0.01392778 0.273283 -0.01062482 -0.01642484 -0.0376396 0.05695715 0.5207078 0.6814975 1.151186 0.1205657 0.337694 -0.02383294 -0.01273659 -0.038706 0.0 0.9030000000000442 0.0 0.0
3300 0.165 -0.01796864 -0.01335146 -0.01413458 0.2694129 -0.01103443 -0.01687703 -0.03782095 0.0567617 0.5100022 0.6664922 1.120685 0.1184639 0.3399137 -0.02422471 -0.01325021 -0.03886422 0.0 0.9100000000000458 0.0 0.0
3310 0.1655 -0.01818038 -0.01367359 -0.01434264 0.2655222 -0.01143873 -0.01732144 -0.03800054 0.05657107 0.4996032 0.6517655 1.09103 0.1163894 0.3421425 -0.02461044 -0.01375745 -0.0390212 0.0 0.9170000000000473 0.0 0.0
3320 0.166 -0.01839266 -0.01399259 -0.01455183 0.2616159 -0.01183778 -0.01775825 -0.03817842 0.05638552 0.489504 0.6373168 1.062195 0.1143432 0.3443811 -0.02499024 -0.01425831 -0.03917696 0.0 0.9240000000000489 0.0 0.0
3330 0.1665 -0.01860534 -0.01430849 -0.01476205 0.2576987 -0.01223161 -0.01818765 -0.03835459 0.05620529 0.4796974 0.6231448 1.034158 0.1123265 0.3466297 -0.02536422 -0.0147528 -0.03933149 0.0 0.9310000000000506 0.0 0.0
3340 0.167 -0.01881831 -0.01462131 -0.01497319 0.2537751 -0.01262026 -0.0186098 -0.03852909 0.0560306 0.4701763 0.6092482 1.006894 0.1103399 0.3488888 -0.02573246 -0.0152409 -0.03948479 0.0 0.9380000000000521 0.0 0.0
3350 0.1675 -0.01903143 -0.01493108 -0.01518511 0.249849 -0.01300379 -0.01902486 -0.03870194 0.05586165 0.4609338 0.595625 0.9803807 0.1083841 0.3511587 -0.02609507 -0.01572263 -0.03963686 0.0 0.9450000000000537 0.0 0.0
3360 0.168 -0.01924459 -0.01523782 -0.01539773 0.2459243 -0.01338223 -0.01943299 -0.03887314 0.05569862 0.4519627 0.5822731 0.9545969 0.1064594 0.3534398 -0.02645214 -0.01619799 -0.03978769 0.0 0.9520000000000554 0.0 0.0
3370 0.1685 -0.01945769 -0.01554155 -0.01561092 0.2420046 -0.01375561 -0.01983434 -0.03904273 0.05554168 0.4432563 0.56919 0.9295213 0.1045664 0.3557323 -0.02680376 -0.01666699 -0.03993729 0.0 0.9590000000000569 0.0 0.0
3380 0.169 -0.0196706 -0.01584227 -0.01582458 0.238093 -0.01412399 -0.02022906 -0.03921071 0.05539098 0.4348077 0.5563733 0.9051336 0.1027051 0.3580365 -0.02715002 -0.01712964 -0.04008566 0.0 0.9660000000000585 0.0 0.0
3390 0.1695 -0.01988323 -0.01614001 -0.0160386 0.2341926 -0.01448739 -0.0206173 -0.03937711 0.05524667 0.4266102 0.5438199 0.8814138 0.1008757 0.3603526 -0.02749101 -0.01758595 -0.04023278 0.0 0.97300000000006 0.0 0.0
3400 0.17 -0.02009548 -0.01643477 -0.01625288 0.2303063 -0.01484587 -0.02099918 -0.03954193 0.05510888 0.4186572 0.5315269 0.8583429 0.09907832 0.362681 -0.0278268 -0.01803594 -0.04037866 0.0 0.9800000000000617 0.0 0.0
3410 0.1705 -0.02030724 -0.01672656 -0.01646732 0.2264367 -0.01519945 -0.02137485 -0.03970519 0.05497772 0.4109422 0.5194911 0.8359024 0.09731292 0.3650217 -0.0281575 -0.01847963 -0.04052329 0.0 0.9870000000000633 0.0 0.0
3420 0.171 -0.02051842 -0.01701539 -0.01668181 0.2225861 -0.01554817 -0.02174443 -0.0398669 0.0548533 0.4034591 0.5077091 0.8140743 0.09557947 0.367375 -0.02848316 -0.01891706 -0.04066667 0.0 0.9940000000000648 0.0 0.0
3430 0.1715 -0.02072894 -0.01730126 -0.01689627 0.2187568 -0.01589208 -0.02210805 -0.04002707 0.05473573 0.3962015 0.4961775 0.7928411 0.09387787 0.3697411 -0.02880388 -0.01934823 -0.0408088 0.0 1.0010000000000665 0.0 0.0
3440 0.172 -0.02093871 -0.01758419 -0.01711058 0.2149508 -0.01623121 -0.02246583 -0.04018572 0.05462509 0.3891634 0.4848927 0.772186 0.09220801 0.37212 -0.02911973 -0.0197732 -0.04094967 0.0 1.008000000000068 0.0 0.0
3450 0.1725 -0.02114764 -0.01786416 -0.01732467 0.2111701 -0.0165656 -0.02281788 -0.04034285 0.05452148 0.382339 0.473851 0.7520926 0.09056972 0.3745119 -0.02943079 -0.02019198 -0.04108929 0.0 1.0150000000000696 0.0 0.0
3460 0.173 -0.02135565 -0.01814119 -0.01753843 0.2074163 -0.01689528 -0.02316432 -0.04049846 0.05442496 0.3757226 0.4630489 0.7325451 0.08896283 0.376917 -0.02973713 -0.02060461 -0.04122764 0.0 1.0220000000000713 0.0 0.0
3470 0.1735 -0.02156267 -0.01841528 -0.01775179 0.2036911 -0.01722029 -0.02350526 -0.04065258 0.05433561 0.3693086 0.4524824 0.7135281 0.08738714 0.3793353 -0.03003882 -0.02101113 -0.04136474 0.0 1.0290000000000727 0.0 0.0
3480 0.174 -0.02176862 -0.01868643 -0.01796465 0.199996 -0.01754066 -0.0238408 -0.0408052 0.05425349 0.3630914 0.4421477 0.6950267 0.08584242 0.3817669 -0.03033593 -0.02141159 -0.04150057 0.0 1.0360000000000744 0.0 0.0
3490 0.1745 -0.02197343 -0.01895464 -0.01817693 0.1963322 -0.01785643 -0.02417104 -0.04095633 0.05417866 0.3570659 0.4320411 0.6770265 0.08432844 0.3842119 -0.03062853 -0.02180602 -0.04163514 0.0 1.043000000000076 0.0 0.0
3500 0.175 -0.02217704 -0.01921991 -0.01838854 0.192701 -0.01816765 -0.02449609 -0.04110599 0.05411116 0.3512269 0.4221586 0.6595134 0.08284493 0.3866704 -0.03091669 -0.02219446 -0.04176844 0.0 1.0500000000000775 0.0 0.0
3510 0.1755 -0.02237937 -0.01948224 -0.01859941 0.1891036 -0.01847433 -0.02481603 -0.04125417 0.05405105 0.3455693 0.4124962 0.6424738 0.08139165 0.3891425 -0.03120048 -0.02257696 -0.04190047 0.0 1.0570000000000792 0.0 0.0
3520 0.176 -0.02258037 -0.01974162 -0.01880947 0.1855408 -0.01877651 -0.02513097 -0.04140089 0.05399837 0.3400883 0.4030502 0.6258946 0.0799683 0.3916281 -0.03147995 -0.02295357 -0.04203123 0.0 1.0640000000000809 0.0 0.0
3530 0.1765 -0.02277998 -0.01999807 -0.01901862 0.1820137 -0.01907424 -0.02544099 -0.04154614 0.05395314 0.3347792 0.3938165 0.609763 0.0785746 0.3941273 -0.03175517 -0.02332434 -0.04216072 0.0 1.0710000000000823 0.0 0.0
3540 0.177 -0.02297814 -0.02025157 -0.01922681 0.178523 -0.01936754 -0.02574618 -0.04168994 0.05391541 0.3296373 0.3847913 0.5940665 0.07721026 0.3966402 -0.03202621 -0.02368931 -0.04228894 0.0 1.078000000000084 0.0 0.0
3550 0.1775 -0.0231748 -0.02050213 -0.01943396 0.1750694 -0.01965645 -0.02604663 -0.04183229 0.05388519 0.3246581 0.3759707 0.5787931 0.07587497 0.3991667 -0.03229312 -0.02404853 -0.0424159 0.0 1.0850000000000855 0.0 0.0
3560 0.178 -0.0233699 -0.02074974 -0.01964 0.1716537 -0.01994099 -0.0263424 -0.04197319 0.0538625 0.3198374 0.3673508 0.5639311 0.07456843 0.4017069 -0.03255596 -0.02440205 -0.04254158 0.0 1.0920000000000871 0.0 0.0
3570 0.1785 -0.02356339 -0.0209944 -0.01984487 0.1682763 -0.02022121 -0.02663359 -0.04211265 0.05384737 0.3151709 0.3589277 0.5494691 0.07329031 0.4042608 -0.03281479 -0.02474993 -0.04266598 0.0 1.0990000000000888 0.0 0.0
3580 0.179 -0.02375523 -0.02123612 -0.0200485 0.1649379 -0.02049714 -0.02692027 -0.04225068 0.0538398 0.3106544 0.3506976 0.5353962 0.07204029 0.4068283 -0.03306966 -0.02509222 -0.04278912 0.0 1.1060000000000902 0.0 0.0
3590 0.1795 -0.02394537 -0.0214749 -0.02025084 0.1616387 -0.02076881 -0.02720251 -0.04238727 0.05383981 0.3062841 0.3426567 0.5217017 0.07081806 0.4094095 -0.03332063 -0.02542897 -0.04291099 0.0 1.113000000000092 0.0 0.0
