74 0.0037 -0.06489218 -0.06449035 -0.06498336 -0.0647154 -0.06499581 -0.05546127 0.0 0.0 0.0 0.17999999999999974 0.0 0.0
76 0.0038 -0.06487959 -0.06443988 -0.06498047 -0.06469736 -0.06499522 -0.05480733 0.0 0.0 0.0 0.18479999999999971 0.0 0.0
78 0.0039 -0.06486601 -0.06439117 -0.06497743 -0.06468125 -0.06499458 -0.05412942 0.0 0.0 0.0 0.18959999999999969 0.0 0.0
80 0.004 -0.06485142 -0.06434448 -0.06497427 -0.06466698 -0.06499386 -0.05342747 0.0 0.0 0.0 0.19439999999999968 0.0 0.0
82 0.0041 -0.06483578 -0.06430003 -0.06497101 -0.06465446 -0.06499308 -0.05270145 0.0 0.0 0.0 0.19919999999999966 0.0 0.0
84 0.0042 -0.06481904 -0.064258 -0.06496767 -0.06464357 -0.06499223 -0.05195131 0.0 0.0 0.0 0.20399999999999965 0.0 0.0
86 0.0043 -0.06480117 -0.0642185 -0.06496427 -0.06463419 -0.06499129 -0.05117702 0.0 0.0 0.0 0.20879999999999962 0.0 0.0
88 0.0044 -0.06478212 -0.06418161 -0.06496081 -0.0646262 -0.06499027 -0.05037855 0.0 0.0 0.0 0.2135999999999996 0.0 0.0
90 0.0045 -0.06476186 -0.06414738 -0.06495733 -0.06461948 -0.06498916 -0.0495559 0.0 0.0 0.0 0.2183999999999996 0.0 0.0
92 0.0046 -0.06474035 -0.06411583 -0.06495382 -0.06461392 -0.06498796 -0.04870905 0.0 0.0 0.0 0.22319999999999957 0.0 0.0
94 0.0047 -0.06471754 -0.06408694 -0.06495031 -0.0646094 -0.06498666 -0.047838 0.0 0.0 0.0 0.2279999999999996 0.0 0.0
96 0.0048 -0.0646934 -0.06406069 -0.0649468 -0.06460581 -0.06498525 -0.04694276 0.0 0.0 0.0 0.23279999999999956 0.0 0.0
98 0.0049 -0.06466788 -0.06403703 -0.0649433 -0.06460307 -0.06498374 -0.04602334 0.0 0.0 0.0 0.2375999999999995 0.0 0.0
100 0.005 -0.06464094 -0.0640159 -0.06493983 -0.06460106 -0.06498211 -0.04507976 0.0 0.0 0.0 0.24239999999999953 0.0 0.0
102 0.0051 -0.06461254 -0.06399723 -0.06493638 -0.06459972 -0.06498036 -0.04411204 0.0 0.0 0.0 0.2471999999999995 0.0 0.0
104 0.0052 -0.06458265 -0.06398093 -0.06493296 -0.06459894 -0.06497848 -0.04312021 0.0 0.0 0.0 0.2519999999999995 0.0 0.0
106 0.0053 -0.0645512 -0.06396692 -0.06492959 -0.06459867 -0.06497647 -0.0421043 0.0 0.0 0.0 0.2567999999999995 0.0 0.0
108 0.0054 -0.06451818 -0.0639551 -0.06492626 -0.06459883 -0.06497432 -0.04106435 0.0 0.0 0.0 0.26159999999999944 0.0 0.0
110 0.0055 -0.06448353 -0.06394538 -0.06492297 -0.06459936 -0.06497203 -0.03999786 0.0 0.0 0.0 0.2663999999999994 0.0 0.0
112 0.0056 -0.06444716 -0.06393765 -0.06491974 -0.06459997 -0.06496959 -0.03890158 0.0 0.0 0.0 0.2711999999999994 0.0 0.0
114 0.0057 -0.06440898 -0.06393179 -0.06491655 -0.06460057 -0.06496699 -0.03777862 0.0 0.0 0.0 0.2759999999999994 0.0 0.0
116 0.0058 -0.06436895 -0.0639277 -0.06491341 -0.06460116 -0.06496424 -0.03662996 0.0 0.0 0.0 0.2807999999999994 0.0 0.0
118 0.0059 -0.06432701 -0.06392528 -0.06491032 -0.06460177 -0.06496131 -0.0354564 0.0 0.0 0.0 0.28559999999999935 0.0 0.0
120 0.006 -0.06428311 -0.0639244 -0.06490728 -0.06460243 -0.06495821 -0.03425857 0.0 0.0 0.0 0.2903999999999993 0.0 0.0
122 0.0061 -0.0642372 -0.06392498 -0.06490428 -0.06460312 -0.06495492 -0.03303702 0.0 0.0 0.0 0.2951999999999993 0.0 0.0
124 0.0062 -0.06418926 -0.0639269 -0.06490133 -0.06460385 -0.06495145 -0.03179221 0.0 0.0 0.0 0.29999999999999927 0.0 0.0
126 0.0063 -0.06413923 -0.06393007 -0.06489843 -0.06460462 -0.06494778 -0.0305245 0.0 0.0 0.0 0.3047999999999993 0.0 0.0
128 0.0064 -0.06408708 -0.06393439 -0.06489557 -0.06460539 -0.06494391 -0.02923419 0.0 0.0 0.0 0.30959999999999926 0.0 0.0
130 0.0065 -0.06403271 -0.06393978 -0.06489275 -0.06460617 -0.06493984 -0.02792154 0.0 0.0 0.0 0.3143999999999993 0.0 0.0
132 0.0066 -0.06397607 -0.06394615 -0.06488999 -0.06460693 -0.06493554 -0.02658673 0.0 0.0 0.0 0.31919999999999926 0.0 0.0
134 0.0067 -0.06391709 -0.06395341 -0.06488726 -0.06460766 -0.06493103 -0.02522993 0.0 0.0 0.0 0.3239999999999992 0.0 0.0
136 0.0068 -0.06385575 -0.06396148 -0.06488458 -0.06460834 -0.06492628 -0.02385127 0.0 0.0 0.0 0.32879999999999915 0.0 0.0
138 0.0069 -0.063792 -0.06397029 -0.06488195 -0.06460895 -0.0649213 -0.02245084 0.0 0.0 0.0 0.33359999999999923 0.0 0.0
140 0.007 -0.0637258 -0.06397976 -0.06487935 -0.06460948 -0.06491607 -0.02102871 0.0 0.0 0.0 0.3383999999999992 0.0 0.0
142 0.0071 -0.06365713 -0.06398983 -0.06487679 -0.06460991 -0.06491059 -0.01958496 0.0 0.0 0.0 0.3431999999999992 0.0 0.0
144 0.0072 -0.06358596 -0.06400043 -0.06487427 -0.06461023 -0.06490485 -0.01811962 0.0 0.0 0.0 0.34799999999999914 0.0 0.0
146 0.0073 -0.06351227 -0.06401149 -0.06487178 -0.06461042 -0.06489885 -0.01663273 0.0 0.0 0.0 0.3527999999999991 0.0 0.0
148 0.0074 -0.06343603 -0.06402297 -0.06486933 -0.06461047 -0.06489257 -0.01512432 0.0 0.0 0.0 0.35759999999999914 0.0 0.0
150 0.0075 -0.06335722 -0.0640348 -0.06486691 -0.06461037 -0.06488601 -0.01359441 0.0 0.0 0.0 0.3623999999999991 0.0 0.0
152 0.0076 -0.06327582 -0.06404693 -0.06486452 -0.06461011 -0.06487917 -0.01204302 0.0 0.0 0.0 0.3671999999999991 0.0 0.0
154 0.0077 -0.06319181 -0.06405931 -0.06486216 -0.06460968 -0.06487203 -0.01047018 0.0 0.0 0.0 0.37199999999999905 0.0 0.0
156 0.0078 -0.06310517 -0.0640719 -0.06485982 -0.06460907 -0.06486458 -0.008875896 0.0 0.0 0.0 0.376799999999999 0.0 0.0
158 0.0079 -0.06301589 -0.06408465 -0.06485751 -0.06460828 -0.06485683 -0.00726019 0.0 0.0 0.0 0.38159999999999905 0.0 0.0
160 0.008 -0.06292395 -0.06409753 -0.06485521 -0.0646073 -0.06484877 -0.005623085 0.0 0.0 0.0 0.386399999999999 0.0 0.0
162 0.0081 -0.06282934 -0.06411049 -0.06485294 -0.06460612 -0.06484038 -0.003964603 0.0 0.0 0.0 0.39119999999999905 0.0 0.0
164 0.0082 -0.06273203 -0.06412349 -0.06485068 -0.06460474 -0.06483166 -0.002284772 0.0 0.0 0.0 0.3959999999999992 0.0 0.0
166 0.0083 -0.06263202 -0.06413652 -0.06484844 -0.06460316 -0.0648226 -0.000583621 0.0 0.0 0.0 0.4007999999999992 0.0 0.0
168 0.0084 -0.06252929 -0.06414953 -0.0648462 -0.06460136 -0.06481321 0.001138815 0.0 0.0 0.0 0.40559999999999924 0.0 0.0
170 0.0085 -0.06242383 -0.06416249 -0.06484398 -0.06459935 -0.06480346 0.002882497 0.0 0.0 0.0 0.4103999999999994 0.0 0.0
172 0.0086 -0.06231561 -0.06417539 -0.06484176 -0.06459689 -0.06479335 0.004647263 0.0 0.0 0.0 0.4151999999999994 0.0 0.0
174 0.0087 -0.06220463 -0.06418818 -0.06483954 -0.06459393 -0.06478288 0.006432975 0.0 0.0 0.0 0.4199999999999995 0.0 0.0
176 0.0088 -0.06209087 -0.06420084 -0.06483732 -0.06459051 -0.06477203 0.00823953 0.0 0.0 0.0 0.42479999999999957 0.0 0.0
178 0.0089 -0.06197432 -0.06421335 -0.06483509 -0.0645867 -0.06476081 0.01006682 0.0 0.0 0.0 0.4295999999999996 0.0 0.0
180 0.009 -0.06185495 -0.06422568 -0.06483284 -0.06458255 -0.06474919 0.01191476 0.0 0.0 0.0 0.4343999999999997 0.0 0.0
182 0.0091 -0.06173277 -0.06423781 -0.06483058 -0.06457811 -0.06473718 0.01378322 0.0 0.0 0.0 0.43919999999999976 0.0 0.0
184 0.0092 -0.06160774 -0.06424973 -0.0648283 -0.06457339 -0.06472476 0.01567213 0.0 0.0 0.0 0.44399999999999984 0.0 0.0
186 0.0093 -0.06147987 -0.06426142 -0.064826 -0.06456842 -0.06471194 0.01758138 0.0 0.0 0.0 0.44879999999999987 0.0 0.0
188 0.0094 -0.06134913 -0.06427287 -0.06482368 -0.06456322 -0.06469869 0.01951088 0.0 0.0 0.0 0.45359999999999995 0.0 0.0
190 0.0095 -0.06121552 -0.06428406 -0.06482132 -0.06455781 -0.06468502 0.02146054 0.0 0.0 0.0 0.456 0.0 0.0
192 0.0096 -0.06107901 -0.06429498 -0.06481895 -0.06455218 -0.06467091 0.02343027 0.0 0.0 0.0 0.46080000000000004 0.0 0.0
194 0.0097 -0.06093959 -0.06430563 -0.06481654 -0.06454634 -0.06465636 0.02541999 0.0 0.0 0.0 0.46560000000000007 0.0 0.0
196 0.0098 -0.06079726 -0.064316 -0.0648141 -0.0645403 -0.06464137 0.0274296 0.0 0.0 0.0 0.4704000000000002 0.0 0.0
198 0.0099 -0.06065199 -0.06432607 -0.06481162 -0.06453406 -0.06462592 0.02945903 0.0 0.0 0.0 0.47520000000000023 0.0 0.0
200 0.01 -0.06050378 -0.06433584 -0.06480912 -0.06452762 -0.06461001 0.03150819 0.0 0.0 0.0 0.48000000000000037 0.0 0.0
202 0.0101 -0.0603526 -0.0643453 -0.06480657 -0.06452097 -0.06459363 0.033577 0.0 0.0 0.0 0.4848000000000004 0.0 0.0
204 0.0102 -0.06019845 -0.06435445 -0.06480399 -0.06451413 -0.06457677 0.03566537 0.0 0.0 0.0 0.4896000000000004 0.0 0.0
206 0.0103 -0.06004132 -0.06436329 -0.06480137 -0.06450708 -0.06455944 0.03777323 0.0 0.0 0.0 0.49440000000000056 0.0 0.0
208 0.0104 -0.05988118 -0.06437181 -0.0647987 -0.06449983 -0.06454162 0.03990049 0.0 0.0 0.0 0.4992000000000006 0.0 0.0
210 0.0105 -0.05971803 -0.06438 -0.06479599 -0.06449237 -0.0645233 0.04204708 0.0 0.0 0.0 0.5040000000000007 0.0 0.0
212 0.0106 -0.05955186 -0.06438787 -0.06479324 -0.06448469 -0.06450449 0.0442129 0.0 0.0 0.0 0.5088000000000007 0.0 0.0
214 0.0107 -0.05938264 -0.06439541 -0.06479044 -0.06447681 -0.06448517 0.04639789 0.0 0.0 0.0 0.5136000000000007 0.0 0.0
216 0.0108 -0.05921037 -0.06440262 -0.0647876 -0.06446871 -0.06446535 0.04860196 0.0 0.0 0.0 0.5184000000000009 0.0 0.0
218 0.0109 -0.05903504 -0.0644095 -0.0647847 -0.06446039 -0.064445 0.05082503 0.0 0.0 0.0 0.5232000000000009 0.0 0.0
220 0.011 -0.05885663 -0.06441604 -0.06478175 -0.06445186 -0.06442413 0.05306701 0.0 0.0 0.0 0.528000000000001 0.0 0.0
222 0.0111 -0.05867513 -0.06442225 -0.06477875 -0.0644431 -0.06440274 0.05532783 0.0 0.0 0.0 0.532800000000001 0.0 0.0
224 0.0112 -0.05849053 -0.06442813 -0.0647757 -0.06443411 -0.06438081 0.0576074 0.0 0.0 0.0 0.5376000000000011 0.0 0.0
226 0.0113 -0.05830281 -0.06443367 -0.06477259 -0.0644249 -0.06435835 0.05990564 0.0 0.0 0.0 0.5424000000000012 0.0 0.0
228 0.0114 -0.05811197 -0.06443888 -0.06476942 -0.06441546 -0.06433534 0.06222246 0.0 0.0 0.0 0.5472000000000012 0.0 0.0
230 0.0115 -0.05791799 -0.06444376 -0.06476619 -0.06440579 -0.06431179 0.06455778 0.0 0.0 0.0 0.5520000000000014 0.0 0.0
232 0.0116 -0.05772087 -0.0644483 -0.0647629 -0.06439588 -0.06428768 0.06691151 0.0 0.0 0.0 0.5568000000000014 0.0 0.0
234 0.0117 -0.05752058 -0.06445251 -0.06475476 -0.06438574 -0.06425917 0.06928357 0.0 0.0 0.0 0.5616000000000014 0.0 0.0
236 0.0118 -0.05731712 -0.0644564 -0.06473242 -0.06437527 -0.06422113 0.07167388 0.0 0.0 0.0 0.5664000000000016 0.0 0.0
238 0.0119 -0.05711049 -0.06445995 -0.06469983 -0.06436437 -0.06417794 0.07408233 0.0 0.0 0.0 0.5712000000000016 0.0 0.0
240 0.012 -0.05690065 -0.06446316 -0.0646588 -0.06435298 -0.06413093 0.07650886 0.0 0.0 0.0 0.5760000000000016 0.0 0.0
242 0.0121 -0.05668762 -0.06446604 -0.06461088 -0.06434109 -0.06408111 0.07895336 0.0 0.0 0.0 0.5808000000000018 0.0 0.0
244 0.0122 -0.05647137 -0.06446858 -0.06455743 -0.06432868 -0.06402932 0.08141574 0.0 0.0 0.0 0.5856000000000018 0.0 0.0
246 0.0123 -0.05625189 -0.06447077 -0.06449964 -0.06431576 -0.06397626 0.08389593 0.0 0.0 0.0 0.5904000000000019 0.0 0.0
248 0.0124 -0.05602918 -0.06446816 -0.06443854 -0.06430233 -0.06392247 0.08639382 0.0 0.0 0.0 0.595200000000002 0.0 0.0
250 0.0125 -0.05580322 -0.0644521 -0.06437503 -0.06428758 -0.0638682 0.08890877 0.0 0.0 0.0 0.600000000000002 0.0 0.0
252 0.0126 -0.05557399 -0.06442655 -0.06430989 -0.06427116 -0.06381364 0.09144032 0.0 0.0 0.0 0.6048000000000021 0.0 0.0
254 0.0127 -0.05534144 -0.06439344 -0.06424377 -0.06425321 -0.06375899 0.09398822 0.0 0.0 0.0 0.6096000000000021 0.0 0.0
256 0.0128 -0.05510555 -0.06435441 -0.06417725 -0.06423394 -0.06370442 0.09655223 0.0 0.0 0.0 0.6144000000000023 0.0 0.0
258 0.0129 -0.0548663 -0.06431088 -0.0641108 -0.06421352 -0.06365005 0.09913217 0.0 0.0 0.0 0.6192000000000023 0.0 0.0
260 0.013 -0.05462367 -0.06426406 -0.06404485 -0.06419212 -0.06359599 0.1017278 0.0 0.0 0.0 0.6240000000000023 0.0 0.0
262 0.0131 -0.05437766 -0.06421499 -0.06397974 -0.06416989 -0.06354231 0.1043391 0.0 0.0 0.0 0.6288000000000025 0.0 0.0
264 0.0132 -0.05412824 -0.06416455 -0.06391575 -0.06414696 -0.06348908 0.1069659 0.0 0.0 0.0 0.6336000000000025 0.0 0.0
266 0.0133 -0.05387542 -0.06411347 -0.06385315 -0.06412345 -0.06343632 0.1096081 0.0 0.0 0.0 0.6384000000000026 0.0 0.0
268 0.0134 -0.05361918 -0.06406239 -0.06379211 -0.06409947 -0.06338407 0.1122656 0.0 0.0 0.0 0.6432000000000027 0.0 0.0
270 0.0135 -0.05335951 -0.06401181 -0.0637328 -0.06407512 -0.06333233 0.1149384 0.0 0.0 0.0 0.6480000000000027 0.0 0.0
272 0.0136 -0.05309641 -0.06396216 -0.06367534 -0.06405047 -0.0632811 0.1176263 0.0 0.0 0.0 0.6528000000000027 0.0 0.0
274 0.0137 -0.05282988 -0.06391378 -0.06361983 -0.0640256 -0.06323037 0.1203295 0.0 0.0 0.0 0.6576000000000028 0.0 0.0
276 0.0138 -0.05255991 -0.06386696 -0.06356634 -0.06400056 -0.06318012 0.1230478 0.0 0.0 0.0 0.662400000000003 0.0 0.0
278 0.0139 -0.0522865 -0.06382189 -0.06351492 -0.0639754 -0.06313033 0.1257812 0.0 0.0 0.0 0.667200000000003 0.0 0.0
280 0.014 -0.05200965 -0.06377876 -0.0634656 -0.06395016 -0.06308096 0.1285297 0.0 0.0 0.0 0.672000000000003 0.0 0.0
282 0.0141 -0.05172936 -0.06373767 -0.06341838 -0.06392488 -0.06303197 0.1312933 0.0 0.0 0.0 0.6768000000000031 0.0 0.0
284 0.0142 -0.05144562 -0.0636987 -0.06337326 -0.06389959 -0.06298333 0.134072 0.0 0.0 0.0 0.6816000000000032 0.0 0.0
286 0.0143 -0.05115844 -0.0636619 -0.06333024 -0.0638743 -0.062935 0.1368658 0.0 0.0 0.0 0.6864000000000032 0.0 0.0
288 0.0144 -0.05086781 -0.06362729 -0.06328929 -0.06384904 -0.06288692 0.1396745 0.0 0.0 0.0 0.6912000000000034 0.0 0.0
290 0.0145 -0.05057375 -0.06359486 -0.06325036 -0.06382381 -0.06283906 0.1424984 0.0 0.0 0.0 0.6960000000000034 0.0 0.0
292 0.0146 -0.05027624 -0.0635646 -0.06321343 -0.06379863 -0.06279136 0.1453372 0.0 0.0 0.0 0.7008000000000034 0.0 0.0
294 0.0147 -0.04997529 -0.06353646 -0.06317845 -0.06377349 -0.06274379 0.148191 0.0 0.0 0.0 0.7056000000000036 0.0 0.0
296 0.0148 -0.0496709 -0.06351039 -0.06314536 -0.06374841 -0.06269628 0.1510599 0.0 0.0 0.0 0.7104000000000036 0.0 0.0
298 0.0149 -0.04936308 -0.06348633 -0.06311411 -0.06372337 -0.06264881 0.1539436 0.0 0.0 0.0 0.7152000000000036 0.0 0.0
300 0.015 -0.04905183 -0.0634642 -0.06308464 -0.06369838 -0.06260131 0.1568424 0.0 0.0 0.0 0.7200000000000037 0.0 0.0
302 0.0151 -0.04873714 -0.06344393 -0.06305689 -0.06367342 -0.06255375 0.159756 0.0 0.0 0.0 0.7248000000000038 0.0 0.0
304 0.0152 -0.04841902 -0.06342543 -0.06303081 -0.06364851 -0.06250607 0.1626846 0.0 0.0 0.0 0.7296000000000039 0.0 0.0
306 0.0153 -0.04809748 -0.06340861 -0.06300631 -0.06362362 -0.06245824 0.165628 0.0 0.0 0.0 0.7344000000000039 0.0 0.0
308 0.0154 -0.04777251 -0.06339339 -0.06298335 -0.06359875 -0.06241021 0.1685863 0.0 0.0 0.0 0.739200000000004 0.0 0.0
310 0.0155 -0.04744411 -0.06337967 -0.06296186 -0.06357389 -0.06236195 0.1715593 0.0 0.0 0.0 0.744000000000004 0.0 0.0
312 0.0156 -0.0471123 -0.06336736 -0.06294177 -0.06354903 -0.0623134 0.1745471 0.0 0.0 0.0 0.7488000000000041 0.0 0.0
314 0.0157 -0.04677707 -0.06335638 -0.06292301 -0.06352416 -0.06226455 0.1775497 0.0 0.0 0.0 0.7536000000000043 0.0 0.0
316 0.0158 -0.04643843 -0.06334662 -0.06290554 -0.06349927 -0.06221533 0.1805669 0.0 0.0 0.0 0.7584000000000043 0.0 0.0
318 0.0159 -0.04609637 -0.063338 -0.06288928 -0.06347434 -0.06216574 0.1835987 0.0 0.0 0.0 0.7632000000000043 0.0 0.0
320 0.016 -0.0457509 -0.06333044 -0.06287417 -0.06344937 -0.06211572 0.1866451 0.0 0.0 0.0 0.7680000000000043 0.0 0.0
322 0.0161 -0.04540203 -0.06332384 -0.06286016 -0.06342435 -0.06206524 0.189706 0.0 0.0 0.0 0.7728000000000044 0.0 0.0
324 0.0162 -0.04504976 -0.06331813 -0.06284718 -0.06339926 -0.06201428 0.1927813 0.0 0.0 0.0 0.7776000000000046 0.0 0.0
326 0.0163 -0.04469408 -0.06331323 -0.06283517 -0.06337409 -0.06196281 0.1958711 0.0 0.0 0.0 0.7824000000000046 0.0 0.0
328 0.0164 -0.044335 -0.06330905 -0.06282409 -0.06334884 -0.0619108 0.1989752 0.0 0.0 0.0 0.7872000000000047 0.0 0.0
330 0.0165 -0.04397253 -0.06330553 -0.06281388 -0.06332349 -0.06185821 0.2020936 0.0 0.0 0.0 0.7920000000000047 0.0 0.0
332 0.0166 -0.04360667 -0.06330258 -0.06280449 -0.06329802 -0.06180504 0.2052262 0.0 0.0 0.0 0.7968000000000047 0.0 0.0
334 0.0167 -0.04323742 -0.06330016 -0.06279586 -0.06327244 -0.06175125 0.2083729 0.0 0.0 0.0 0.801600000000005 0.0 0.0
336 0.0168 -0.04286478 -0.06329817 -0.06278795 -0.06324673 -0.06169682 0.2115337 0.0 0.0 0.0 0.806400000000005 0.0 0.0
338 0.0169 -0.04248876 -0.06329658 -0.06278071 -0.06322088 -0.06164173 0.2147085 0.0 0.0 0.0 0.811200000000005 0.0 0.0
340 0.017 -0.04210935 -0.06329531 -0.06277409 -0.06319489 -0.06158595 0.2178973 0.0 0.0 0.0 0.816000000000005 0.0 0.0
342 0.0171 -0.04172657 -0.06329431 -0.06276805 -0.06316873 -0.06152948 0.2210999 0.0 0.0 0.0 0.8208000000000051 0.0 0.0
344 0.0172 -0.04134041 -0.06329352 -0.06276255 -0.06314241 -0.06147229 0.2243162 0.0 0.0 0.0 0.8256000000000053 0.0 0.0
346 0.0173 -0.04095088 -0.06329291 -0.06275755 -0.06311591 -0.06141437 0.2275463 0.0 0.0 0.0 0.8304000000000054 0.0 0.0
348 0.0174 -0.04055798 -0.06329241 -0.062753 -0.06308923 -0.0613557 0.23079 0.0 0.0 0.0 0.8352000000000054 0.0 0.0
350 0.0175 -0.04016171 -0.06329199 -0.06274887 -0.06306236 -0.06129626 0.2340472 0.0 0.0 0.0 0.8400000000000054 0.0 0.0
352 0.0176 -0.03976209 -0.06329159 -0.06274513 -0.06303529 -0.06123604 0.2373179 0.0 0.0 0.0 0.8448000000000054 0.0 0.0
354 0.0177 -0.03935909 -0.06329119 -0.06274174 -0.06300801 -0.06117504 0.2406019 0.0 0.0 0.0 0.8496000000000056 0.0 0.0
356 0.0178 -0.03895275 -0.06329075 -0.06273866 -0.06298052 -0.06111322 0.2438993 0.0 0.0 0.0 0.8544000000000057 0.0 0.0
358 0.0179 -0.03854305 -0.06329022 -0.06273587 -0.06295281 -0.06105059 0.2472098 0.0 0.0 0.0 0.8592000000000057 0.0 0.0
360 0.018 -0.03812999 -0.06328958 -0.06273334 -0.06292487 -0.06098714 0.2505335 0.0 0.0 0.0 0.8640000000000058 0.0 0.0
362 0.0181 -0.03771359 -0.0632888 -0.06273102 -0.0628967 -0.06092285 0.2538702 0.0 0.0 0.0 0.8688000000000058 0.0 0.0
364 0.0182 -0.03729384 -0.06328785 -0.06272891 -0.06286829 -0.06085771 0.2572199 0.0 0.0 0.0 0.8736000000000059 0.0 0.0
