2.050000e-03	-6.478712e-02	-4.542401e-02	-6.482852e-02	-6.362319e-02	-5.572951e-02	-4.225948e-02	-6.411283e-02	-1.620162e-02	-6.369930e-02	-6.418124e-02	-5.698884e-02	-5.797530e-02	-5.919504e-02	-2.747089e-03	-2.728066e-02	-6.387636e-02	
2.100000e-03	-6.477714e-02	-4.497361e-02	-6.481994e-02	-6.358537e-02	-5.553699e-02	-4.187783e-02	-6.407837e-02	-1.585218e-02	-6.363404e-02	-6.413598e-02	-5.669519e-02	-5.786310e-02	-5.907142e-02	-1.928368e-03	-2.662010e-02	-6.383484e-02	
2.150000e-03	-6.476696e-02	-4.452451e-02	-6.481116e-02	-6.354750e-02	-5.534794e-02	-4.149752e-02	-6.404363e-02	-1.550791e-02	-6.356740e-02	-6.408947e-02	-5.639791e-02	-5.775141e-02	-5.894846e-02	-1.134827e-03	-2.596424e-02	-6.379314e-02	
2.200000e-03	-6.475659e-02	-4.407668e-02	-6.480219e-02	-6.350958e-02	-5.516216e-02	-4.111844e-02	-6.400864e-02	-1.516827e-02	-6.349938e-02	-6.404171e-02	-5.609703e-02	-5.764015e-02	-5.882604e-02	-3.650595e-04	-2.531286e-02	-6.375129e-02	
2.250000e-03	-6.474603e-02	-4.363012e-02	-6.479303e-02	-6.347160e-02	-5.497946e-02	-4.074051e-02	-6.397339e-02	-1.483281e-02	-6.343000e-02	-6.399270e-02	-5.579256e-02	-5.752924e-02	-5.870403e-02	3.822711e-04	-2.466575e-02	-6.370929e-02	
2.300000e-03	-6.473528e-02	-4.318483e-02	-6.478368e-02	-6.343354e-02	-5.479964e-02	-4.036368e-02	-6.393789e-02	-1.450111e-02	-6.335925e-02	-6.394244e-02	-5.548453e-02	-5.741862e-02	-5.858233e-02	1.108435e-03	-2.402272e-02	-6.366716e-02	
2.350000e-03	-6.472434e-02	-4.274078e-02	-6.477413e-02	-6.339541e-02	-5.462253e-02	-3.998786e-02	-6.390216e-02	-1.417282e-02	-6.328714e-02	-6.389092e-02	-5.517296e-02	-5.730826e-02	-5.846083e-02	1.814635e-03	-2.338361e-02	-6.362491e-02	
2.400000e-03	-6.471321e-02	-4.229798e-02	-6.476440e-02	-6.335719e-02	-5.444796e-02	-3.961300e-02	-6.386619e-02	-1.384759e-02	-6.321367e-02	-6.383816e-02	-5.485785e-02	-5.719810e-02	-5.833944e-02	2.502013e-03	-2.274826e-02	-6.358254e-02	
2.450000e-03	-6.470189e-02	-4.185642e-02	-6.475447e-02	-6.331889e-02	-5.427575e-02	-3.923905e-02	-6.383000e-02	-1.352516e-02	-6.313886e-02	-6.378415e-02	-5.453924e-02	-5.708809e-02	-5.821806e-02	3.171645e-03	-2.211655e-02	-6.354007e-02	
2.500000e-03	-6.469038e-02	-4.141610e-02	-6.474436e-02	-6.328048e-02	-5.410575e-02	-3.886596e-02	-6.379358e-02	-1.320525e-02	-6.306271e-02	-6.372888e-02	-5.421714e-02	-5.697821e-02	-5.809662e-02	3.824553e-03	-2.148835e-02	-6.349751e-02	
2.550000e-03	-6.467869e-02	-4.097700e-02	-6.473405e-02	-6.324197e-02	-5.393782e-02	-3.849370e-02	-6.375694e-02	-1.288766e-02	-6.298521e-02	-6.367236e-02	-5.389155e-02	-5.686842e-02	-5.797504e-02	4.461696e-03	-2.086356e-02	-6.345485e-02	
2.600000e-03	-6.466681e-02	-4.053912e-02	-6.472356e-02	-6.320335e-02	-5.377182e-02	-3.812221e-02	-6.372010e-02	-1.257217e-02	-6.290637e-02	-6.361459e-02	-5.356251e-02	-5.675869e-02	-5.785325e-02	5.083984e-03	-2.024208e-02	-6.341212e-02	
2.650000e-03	-6.465474e-02	-4.010247e-02	-6.471287e-02	-6.316463e-02	-5.360761e-02	-3.775147e-02	-6.368304e-02	-1.225861e-02	-6.282619e-02	-6.355557e-02	-5.323002e-02	-5.664900e-02	-5.773119e-02	5.692271e-03	-1.962384e-02	-6.336931e-02	
2.700000e-03	-6.464249e-02	-3.966702e-02	-6.470200e-02	-6.312578e-02	-5.344507e-02	-3.738144e-02	-6.364578e-02	-1.194681e-02	-6.274468e-02	-6.349530e-02	-5.289410e-02	-5.653933e-02	-5.760878e-02	6.287363e-03	-1.900874e-02	-6.332644e-02	
2.750000e-03	-6.463005e-02	-3.923279e-02	-6.469094e-02	-6.308681e-02	-5.328408e-02	-3.701211e-02	-6.360832e-02	-1.163664e-02	-6.266184e-02	-6.343378e-02	-5.255476e-02	-5.642964e-02	-5.748599e-02	6.870018e-03	-1.839672e-02	-6.328350e-02	
2.800000e-03	-6.461743e-02	-3.879976e-02	-6.467969e-02	-6.304772e-02	-5.312453e-02	-3.664343e-02	-6.357067e-02	-1.132797e-02	-6.257767e-02	-6.337100e-02	-5.221201e-02	-5.631994e-02	-5.736275e-02	7.440951e-03	-1.778772e-02	-6.324051e-02	
2.850000e-03	-6.460463e-02	-3.836793e-02	-6.466825e-02	-6.300850e-02	-5.296632e-02	-3.627539e-02	-6.353282e-02	-1.102068e-02	-6.249217e-02	-6.330698e-02	-5.186588e-02	-5.621020e-02	-5.723901e-02	8.000833e-03	-1.718167e-02	-6.319747e-02	
2.900000e-03	-6.459165e-02	-3.793730e-02	-6.465662e-02	-6.296915e-02	-5.280935e-02	-3.590797e-02	-6.349478e-02	-1.071468e-02	-6.240534e-02	-6.324170e-02	-5.151636e-02	-5.610040e-02	-5.711474e-02	8.550294e-03	-1.657854e-02	-6.315438e-02	
2.950000e-03	-6.457848e-02	-3.750786e-02	-6.464480e-02	-6.292967e-02	-5.265353e-02	-3.554114e-02	-6.345656e-02	-1.040986e-02	-6.231719e-02	-6.317517e-02	-5.116348e-02	-5.599054e-02	-5.698990e-02	9.089926e-03	-1.597826e-02	-6.311125e-02	
3.000000e-03	-6.456513e-02	-3.707961e-02	-6.463280e-02	-6.289004e-02	-5.249877e-02	-3.517489e-02	-6.341816e-02	-1.010616e-02	-6.222772e-02	-6.310739e-02	-5.080725e-02	-5.588060e-02	-5.686444e-02	9.620288e-03	-1.538080e-02	-6.306808e-02	
3.050000e-03	-6.455160e-02	-3.665256e-02	-6.462061e-02	-6.285028e-02	-5.234500e-02	-3.480921e-02	-6.337957e-02	-9.803504e-03	-6.213692e-02	-6.303836e-02	-5.044767e-02	-5.577058e-02	-5.673834e-02	1.014190e-02	-1.478611e-02	-6.302487e-02	
3.100000e-03	-6.453789e-02	-3.622668e-02	-6.460824e-02	-6.281038e-02	-5.219214e-02	-3.444407e-02	-6.334081e-02	-9.501818e-03	-6.204481e-02	-6.296808e-02	-5.008476e-02	-5.566046e-02	-5.661156e-02	1.065525e-02	-1.419416e-02	-6.298164e-02	
3.150000e-03	-6.452401e-02	-3.580199e-02	-6.459568e-02	-6.277033e-02	-5.204013e-02	-3.407947e-02	-6.330188e-02	-9.201046e-03	-6.195137e-02	-6.289654e-02	-4.971854e-02	-5.555023e-02	-5.648407e-02	1.116081e-02	-1.360491e-02	-6.293838e-02	
3.200000e-03	-6.450994e-02	-3.537848e-02	-6.458293e-02	-6.273014e-02	-5.188889e-02	-3.371539e-02	-6.326277e-02	-8.901136e-03	-6.185661e-02	-6.282376e-02	-4.934900e-02	-5.543990e-02	-5.635585e-02	1.165900e-02	-1.301832e-02	-6.289509e-02	
3.250000e-03	-6.449570e-02	-3.495614e-02	-6.456999e-02	-6.268980e-02	-5.173837e-02	-3.335182e-02	-6.322349e-02	-8.602042e-03	-6.176053e-02	-6.274973e-02	-4.897617e-02	-5.532944e-02	-5.622687e-02	1.215023e-02	-1.243438e-02	-6.285178e-02	
3.300000e-03	-6.448127e-02	-3.453498e-02	-6.455688e-02	-6.264931e-02	-5.158851e-02	-3.298875e-02	-6.318405e-02	-8.303719e-03	-6.166313e-02	-6.267445e-02	-4.860006e-02	-5.521887e-02	-5.609712e-02	1.263487e-02	-1.185305e-02	-6.280845e-02	
3.350000e-03	-6.446668e-02	-3.411498e-02	-6.454357e-02	-6.260866e-02	-5.143926e-02	-3.262617e-02	-6.314445e-02	-8.006130e-03	-6.156442e-02	-6.259791e-02	-4.822066e-02	-5.510816e-02	-5.596656e-02	1.311330e-02	-1.127430e-02	-6.276511e-02	
3.400000e-03	-6.445190e-02	-3.369615e-02	-6.453008e-02	-6.256786e-02	-5.129057e-02	-3.226407e-02	-6.310468e-02	-7.709240e-03	-6.146439e-02	-6.252013e-02	-4.783801e-02	-5.499733e-02	-5.583518e-02	1.358582e-02	-1.069811e-02	-6.272175e-02	
3.450000e-03	-6.443695e-02	-3.327848e-02	-6.451641e-02	-6.252691e-02	-5.114240e-02	-3.190244e-02	-6.306475e-02	-7.413017e-03	-6.136304e-02	-6.244110e-02	-4.745210e-02	-5.488635e-02	-5.570297e-02	1.405277e-02	-1.012446e-02	-6.267837e-02	
3.500000e-03	-6.442183e-02	-3.286197e-02	-6.450255e-02	-6.248579e-02	-5.099470e-02	-3.154127e-02	-6.302467e-02	-7.117433e-03	-6.126037e-02	-6.236083e-02	-4.706294e-02	-5.477524e-02	-5.556991e-02	1.451444e-02	-9.553317e-03	-6.263499e-02	
3.550000e-03	-6.440653e-02	-3.244662e-02	-6.448850e-02	-6.244452e-02	-5.084743e-02	-3.118057e-02	-6.298443e-02	-6.822461e-03	-6.115639e-02	-6.227930e-02	-4.667056e-02	-5.466398e-02	-5.543598e-02	1.497109e-02	-8.984666e-03	-6.259160e-02	
3.600000e-03	-6.439105e-02	-3.203242e-02	-6.447428e-02	-6.240308e-02	-5.070056e-02	-3.082031e-02	-6.294403e-02	-6.528079e-03	-6.105109e-02	-6.219653e-02	-4.627495e-02	-5.455257e-02	-5.530118e-02	1.542299e-02	-8.418485e-03	-6.254820e-02	
3.650000e-03	-6.437541e-02	-3.161937e-02	-6.445987e-02	-6.236148e-02	-5.055406e-02	-3.046050e-02	-6.290349e-02	-6.234265e-03	-6.094448e-02	-6.211251e-02	-4.587612e-02	-5.444102e-02	-5.516548e-02	1.587038e-02	-7.854754e-03	-6.250480e-02	
3.700000e-03	-6.435959e-02	-3.120747e-02	-6.444527e-02	-6.231972e-02	-5.040789e-02	-3.010113e-02	-6.286279e-02	-5.940999e-03	-6.083655e-02	-6.202724e-02	-4.547409e-02	-5.432931e-02	-5.502888e-02	1.631348e-02	-7.293455e-03	-6.246139e-02	
3.750000e-03	-6.434360e-02	-3.079672e-02	-6.443050e-02	-6.227779e-02	-5.026203e-02	-2.974219e-02	-6.282195e-02	-5.648264e-03	-6.072731e-02	-6.194073e-02	-4.506887e-02	-5.421744e-02	-5.489137e-02	1.675251e-02	-6.734568e-03	-6.241798e-02	
3.800000e-03	-6.432743e-02	-3.038711e-02	-6.441554e-02	-6.223569e-02	-5.011644e-02	-2.938368e-02	-6.278096e-02	-5.356044e-03	-6.061676e-02	-6.185297e-02	-4.466046e-02	-5.410542e-02	-5.475294e-02	1.718766e-02	-6.178076e-03	-6.237456e-02	
3.850000e-03	-6.431110e-02	-2.997864e-02	-6.440039e-02	-6.219343e-02	-4.997111e-02	-2.902559e-02	-6.273983e-02	-5.064325e-03	-6.050489e-02	-6.176396e-02	-4.424888e-02	-5.399324e-02	-5.461358e-02	1.761912e-02	-5.623961e-03	-6.233115e-02	
3.900000e-03	-6.429460e-02	-2.957130e-02	-6.438507e-02	-6.215099e-02	-4.982601e-02	-2.866792e-02	-6.269856e-02	-4.773091e-03	-6.039171e-02	-6.167372e-02	-4.383413e-02	-5.388091e-02	-5.447328e-02	1.804707e-02	-5.072207e-03	-6.228774e-02	
3.950000e-03	-6.427792e-02	-2.916509e-02	-6.436956e-02	-6.210838e-02	-4.968112e-02	-2.831067e-02	-6.265714e-02	-4.482333e-03	-6.027721e-02	-6.158222e-02	-4.341623e-02	-5.376840e-02	-5.433204e-02	1.847166e-02	-4.522797e-03	-6.224432e-02	
4.000000e-03	-6.426108e-02	-2.876002e-02	-6.435388e-02	-6.206560e-02	-4.953642e-02	-2.795384e-02	-6.261558e-02	-4.192037e-03	-6.016140e-02	-6.148949e-02	-4.299518e-02	-5.365574e-02	-5.418985e-02	1.889305e-02	-3.975716e-03	-6.220091e-02	
4.050000e-03	-6.424407e-02	-2.835607e-02	-6.433801e-02	-6.202264e-02	-4.939189e-02	-2.759741e-02	-6.257389e-02	-3.902193e-03	-6.004428e-02	-6.139551e-02	-4.257099e-02	-5.354291e-02	-5.404670e-02	1.931139e-02	-3.430948e-03	-6.215750e-02	
4.100000e-03	-6.422689e-02	-2.795324e-02	-6.432196e-02	-6.197951e-02	-4.924752e-02	-2.724139e-02	-6.253207e-02	-3.612793e-03	-5.992585e-02	-6.130029e-02	-4.214368e-02	-5.342992e-02	-5.390259e-02	1.972681e-02	-2.888476e-03	-6.211410e-02	
4.150000e-03	-6.420954e-02	-2.755154e-02	-6.430573e-02	-6.193620e-02	-4.910328e-02	-2.688577e-02	-6.249010e-02	-3.323826e-03	-5.980611e-02	-6.120382e-02	-4.171325e-02	-5.331675e-02	-5.375751e-02	2.013944e-02	-2.348288e-03	-6.207070e-02	
4.200000e-03	-6.419203e-02	-2.715095e-02	-6.428932e-02	-6.189271e-02	-4.895917e-02	-2.653055e-02	-6.244801e-02	-3.035286e-03	-5.968505e-02	-6.110612e-02	-4.127970e-02	-5.320342e-02	-5.361146e-02	2.054938e-02	-1.810367e-03	-6.202730e-02	
4.250000e-03	-6.417435e-02	-2.675148e-02	-6.427273e-02	-6.184904e-02	-4.881517e-02	-2.617572e-02	-6.240578e-02	-2.747164e-03	-5.956269e-02	-6.100717e-02	-4.084306e-02	-5.308993e-02	-5.346444e-02	2.095677e-02	-1.274699e-03	-6.198391e-02	
4.300000e-03	-6.415650e-02	-2.635312e-02	-6.425596e-02	-6.180519e-02	-4.867127e-02	-2.582130e-02	-6.236168e-02	-2.459454e-03	-5.943901e-02	-6.090699e-02	-4.040332e-02	-5.297626e-02	-5.331644e-02	2.136169e-02	-7.412708e-04	-6.194052e-02	
4.350000e-03	-6.413846e-02	-2.595586e-02	-6.423901e-02	-6.176116e-02	-4.852746e-02	-2.546727e-02	-6.231649e-02	-2.172148e-03	-5.931403e-02	-6.080556e-02	-3.996050e-02	-5.286242e-02	-5.316745e-02	2.176424e-02	-2.100676e-04	-6.189709e-02	
4.400000e-03	-6.412022e-02	-2.555971e-02	-6.422188e-02	-6.171694e-02	-4.838373e-02	-2.511363e-02	-6.227043e-02	-1.885242e-03	-5.918774e-02	-6.070290e-02	-3.951461e-02	-5.274842e-02	-5.301748e-02	2.216453e-02	3.189243e-04	-6.185360e-02	
4.450000e-03	-6.410179e-02	-2.516466e-02	-6.420458e-02	-6.167254e-02	-4.824006e-02	-2.476037e-02	-6.222366e-02	-1.598729e-03	-5.906013e-02	-6.059900e-02	-3.906565e-02	-5.263424e-02	-5.286652e-02	2.256262e-02	8.457184e-04	-6.181005e-02	
4.500000e-03	-6.408316e-02	-2.477071e-02	-6.418709e-02	-6.162795e-02	-4.809646e-02	-2.440751e-02	-6.217625e-02	-1.312604e-03	-5.893122e-02	-6.049386e-02	-3.861364e-02	-5.251988e-02	-5.271457e-02	2.295861e-02	1.370328e-03	-6.176644e-02	
